datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2005-06-03 15:01:34,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/03-1501-34L.S200506,vab,WAV/MVOE_/2005/06/2005-06-03-1501-34S.MVO___034,-, 0,0, 0,  0.0
2005-06-03 15:11:29,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/03-1511-29L.S200506,vab,WAV/MVOE_/2005/06/2005-06-03-1511-29S.MVO___034,-, 0,0, 0,  0.0
2005-06-03 16:13:12,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/03-1613-12L.S200506,ric,WAV/MVOE_/2005/06/2005-06-03-1613-12S.MVO___034,-, 7,0, 0,  0.0
2005-06-03 16:23:41,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/03-1623-41L.S200506,vab,WAV/MVOE_/2005/06/2005-06-03-1623-41S.MVO___034,-, 0,0, 0,  0.0
2005-06-03 16:47:24,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/03-1647-24L.S200506,vab,WAV/MVOE_/2005/06/2005-06-03-1647-24S.MVO___034,-, 0,0, 0,  0.0
2005-06-03 17:05:15,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/03-1705-15L.S200506,vab,WAV/MVOE_/2005/06/2005-06-03-1705-15S.MVO___034,-, 6,0, 0,  0.0
2005-06-03 17:28:23,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/03-1728-23L.S200506,vab,WAV/MVOE_/2005/06/2005-06-03-1728-23S.MVO___034,-, 5,0, 0,  0.0
2005-06-03 18:11:16,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/03-1811-16L.S200506,vab,WAV/MVOE_/2005/06/2005-06-03-1811-16S.MVO___034,-,10,0, 0,  0.0
2005-06-03 18:21:29,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/03-1821-29L.S200506,vab,WAV/MVOE_/2005/06/2005-06-03-1821-29S.MVO___034,-, 0,0, 0,  0.0
2005-06-03 18:26:57,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/03-1826-57L.S200506,vab,WAV/MVOE_/2005/06/2005-06-03-1826-57S.MVO___034,-, 7,0, 0,  0.0
2005-06-03 18:42:39,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/03-1842-39L.S200506,vab,WAV/MVOE_/2005/06/2005-06-03-1842-39S.MVO___034,-, 0,0, 0,  0.0
2005-06-03 18:59:02,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/03-1859-02L.S200506,vab,WAV/MVOE_/2005/06/2005-06-03-1859-02S.MVO___034,-, 6,0, 0,  0.0
2005-06-03 19:47:24,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/03-1947-24L.S200506,vab,WAV/MVOE_/2005/06/2005-06-03-1947-24S.MVO___034,-, 7,0, 0,  0.0
2005-06-03 19:59:02,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/03-1959-02L.S200506,vab,WAV/MVOE_/2005/06/2005-06-03-1959-02S.MVO___034,-, 7,0, 0,  0.0
2005-06-04 15:10:17,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/04-1510-17D.S200506,vab,WAV/MVOE_/2005/06/2005-06-04-1510-17S.MVO___034,-, 0,0, 0,  0.0
2005-06-04 20:32:19,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/04-2032-19R.S200506,vab,WAV/MVOE_/2005/06/2005-06-04-2032-19S.MVO___034,-, 0,0, 0,  0.0
2005-06-05 06:01:31,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/05-0601-31R.S200506,vab,WAV/MVOE_/2005/06/2005-06-05-0601-31S.MVO___034,-, 0,0, 0,  0.0
2005-06-06 19:33:57,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/06-1933-57R.S200506,vab,WAV/MVOE_/2005/06/2005-06-06-1933-57S.MVO___034,-, 0,0, 0,  0.0
2005-06-07 21:38:47,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/07-2138-47L.S200506,vab,WAV/MVOE_/2005/06/2005-06-07-2138-47S.MVO___034,-, 8,0, 0,  0.0
2005-06-07 22:07:08,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/07-2207-08L.S200506,vab,WAV/MVOE_/2005/06/2005-06-07-2207-08S.MVO___034,-, 8,0, 0,  0.0
2005-06-09 00:08:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/09-0008-28L.S200506,vab,WAV/MVOE_/2005/06/2005-06-09-0008-28S.MVO___034,-, 0,0, 0,  0.0
2005-06-09 05:07:38,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/09-0507-38L.S200506,ric,WAV/MVOE_/2005/06/2005-06-09-0507-38S.MVO___034,-,16,0, 0,  0.0
2005-06-09 05:12:34,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/09-0512-34L.S200506,vab,WAV/MVOE_/2005/06/2005-06-09-0512-34S.MVO___034,-,15,0, 0,  0.0
2005-06-09 05:55:45,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/09-0555-45L.S200506,vab,WAV/MVOE_/2005/06/2005-06-09-0555-45S.MVO___034,-,16,0, 0,  0.0
2005-06-09 06:54:39,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/09-0654-39L.S200506,vab,WAV/MVOE_/2005/06/2005-06-09-0654-39S.MVO___034,-, 0,0, 0,  0.0
2005-06-09 15:45:41,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/09-1545-41R.S200506,vab,WAV/MVOE_/2005/06/2005-06-09-1545-41S.MVO___034,-, 8,0, 0,  0.0
2005-06-10 16:03:14,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/10-1603-14R.S200506,ric,WAV/MVOE_/2005/06/2005-06-10-1603-14S.MVO___034,-, 0,0, 0,  0.0
2005-06-11 09:51:20,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/11-0951-20L.S200506,ric,WAV/MVOE_/2005/06/2005-06-11-0951-20S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 05:53:47,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-0553-47L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-0553-47S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 09:51:02,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-0951-02L.S200506,vab,WAV/MVOE_/2005/06/2005-06-12-0951-02S.MVO___034,-, 7,0, 0,  0.0
2005-06-12 11:55:47,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-1155-47L.S200506,vab,WAV/MVOE_/2005/06/2005-06-12-1155-47S.MVO___034,-,13,0, 0,  0.0
2005-06-12 12:00:49,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-1200-49L.S200506,vab,WAV/MVOE_/2005/06/2005-06-12-1200-49S.MVO___034,-, 8,0, 0,  0.0
2005-06-12 14:02:52,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-1402-52L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-1402-52S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 14:28:09,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-1428-09L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-1428-09S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 14:39:09,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-1439-09L.S200506,vab,WAV/MVOE_/2005/06/2005-06-12-1439-09S.MVO___034,-,12,0, 0,  0.0
2005-06-12 15:05:07,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-1505-07L.S200506,vab,WAV/MVOE_/2005/06/2005-06-12-1505-07S.MVO___034,-,10,0, 0,  0.0
2005-06-12 15:25:22,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-1525-22L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-1525-22S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 15:58:14,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-1558-14L.S200506,vab,WAV/MVOE_/2005/06/2005-06-12-1558-14S.MVO___034,-, 9,0, 0,  0.0
2005-06-12 16:13:29,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-1613-29L.S200506,vab,WAV/MVOE_/2005/06/2005-06-12-1613-29S.MVO___034,-, 9,0, 0,  0.0
2005-06-12 17:48:34,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-1748-34L.S200506,vab,WAV/MVOE_/2005/06/2005-06-12-1748-34S.MVO___034,-, 9,0, 0,  0.0
2005-06-12 19:29:33,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-1929-33L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-1929-33S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 19:35:59,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-1935-59L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-1935-59S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 19:37:58,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-1937-58D.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-1937-58S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 19:52:29,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-1952-29L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-1952-29S.MVO___034,-,10,0, 0,  0.0
2005-06-12 20:32:46,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-2032-46L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-2032-46S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 22:10:50,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-2210-50L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-2210-50S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 22:56:11,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-2256-11L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-2256-11S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 23:01:06,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-2301-06L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-2301-06S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 23:06:15,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-2306-15L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-2306-15S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 23:15:08,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-2315-08L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-2315-08S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 23:17:33,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-2317-33L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-2317-33S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 23:19:38,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-2319-38L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-2319-38S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 23:20:59,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-2320-59L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-2320-59S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 23:22:54,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-2322-54L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-2322-54S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 23:23:53,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-2323-53L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-2323-53S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 23:30:04,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-2330-04L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-2330-04S.MVO___034,-, 0,0, 0,  0.0
2005-06-12 23:32:21,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/12-2332-21L.S200506,ric,WAV/MVOE_/2005/06/2005-06-12-2332-21S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 00:07:53,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0007-53L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-0007-53S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 00:12:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0012-30L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-0012-30S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 00:19:34,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0019-34L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-0019-34S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 00:31:02,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0031-02L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-0031-02S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 00:37:00,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0037-00L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-0037-00S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 00:39:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0039-41L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-0039-41S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 00:43:57,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0043-57L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-0043-57S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 00:51:35,LV,m,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0051-35L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-0051-35S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 02:02:54,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0202-54L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-0202-54S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 02:31:29,LV,m,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0231-29L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-0231-29S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 02:37:24,LV,m,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0237-24L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-0237-24S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 04:01:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0401-12L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-0401-12S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 04:23:51,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0423-51L.S200506,vab,WAV/MVOE_/2005/06/2005-06-13-0423-51S.MVO___034,-,10,0, 0,  0.0
2005-06-13 06:11:29,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0611-29R.S200506,vab,WAV/MVOE_/2005/06/2005-06-13-0611-29S.MVO___034,-, 0,1, 0,  0.0
2005-06-13 07:01:27,LV,m,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0701-27L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-0701-27S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 09:49:36,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0949-36L.S200506,vab,WAV/MVOE_/2005/06/2005-06-13-0949-36S.MVO___034,-, 9,0, 0,  0.0
2005-06-13 09:51:53,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0951-53L.S200506,vab,WAV/MVOE_/2005/06/2005-06-13-0951-53S.MVO___034,-, 8,0, 0,  0.0
2005-06-13 09:52:30,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0952-30L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-0952-30S.MVO___034,-,11,0, 0,  0.0
2005-06-13 09:54:09,LV,m,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-0954-09L.S200506,vab,WAV/MVOE_/2005/06/2005-06-13-0954-09S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 10:01:27,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1001-27L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1001-27S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 10:04:50,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1004-50L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1004-50S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 10:13:27,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1013-27L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1013-27S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 10:23:01,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1023-01L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1023-01S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 12:19:54,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1219-54L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1219-54S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 12:23:08,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1223-08L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1223-08S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 12:43:48,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1243-48L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1243-48S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 12:54:45,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1254-45L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1254-45S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 13:07:21,LV,m,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1307-21L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1307-21S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 13:13:18,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1313-18L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1313-18S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 13:16:27,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1316-27L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1316-27S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 13:20:57,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1320-57L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1320-57S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 13:32:43,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1332-43R.S200506,vab,WAV/MVOE_/2005/06/2005-06-13-1332-43S.MVO___034,-,10,0, 0,  0.0
2005-06-13 13:46:47,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1346-47L.S200506,vab,WAV/MVOE_/2005/06/2005-06-13-1346-47S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 13:48:59,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1348-59L.S200506,vab,WAV/MVOE_/2005/06/2005-06-13-1348-59S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 13:49:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1349-19L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1349-19S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 13:58:45,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1358-45L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1358-50S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 13:58:50,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1358-50L.S200506,vab,WAV/MVOE_/2005/06/2005-06-13-1358-50S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 14:05:51,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1405-51L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1405-51S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 14:10:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1410-55L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1410-55S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 14:18:33,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1418-33L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1418-33S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 15:56:23,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1556-23L.S200506,vab,WAV/MVOE_/2005/06/2005-06-13-1556-23S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 15:57:21,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1557-21L.S200506,vab,WAV/MVOE_/2005/06/2005-06-13-1557-21S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 16:30:27,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1630-27L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1630-27S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 16:47:51,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1647-51L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1647-51S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 17:22:33,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1722-33L.S200506,vab,WAV/MVOE_/2005/06/2005-06-13-1722-33S.MVO___034,-, 9,0, 0,  0.0
2005-06-13 17:29:25,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1729-25L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1729-25S.MVO___034,-, 0,0, 0,  0.0
2005-06-13 19:00:06,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/06/13-1900-06L.S200506,ric,WAV/MVOE_/2005/06/2005-06-13-1900-06S.MVO___034,-, 0,0, 0,  0.0
