datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2006-06-01 07:42:03,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-0742-03L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-0742-03S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 07:45:00,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-0745-00L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-0745-00S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 07:53:09,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-0753-09L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-0753-09S.MVO___020,-,11,0, 0,  0.0
2006-06-01 08:07:37,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-0807-37L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-0807-37S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 08:48:48,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-0848-48L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-0848-48S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 09:46:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-0946-30L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-0946-30S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 10:36:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1036-17L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1036-17S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 11:21:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1121-17L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1121-17S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 11:58:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1158-11L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1158-11S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 12:46:13,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1246-13L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1246-13S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 13:09:09,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1309-09L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1309-09S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 13:33:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1333-36L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1333-36S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 13:35:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1335-23L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1335-23S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 13:43:36,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1343-36L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1343-36S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 13:59:45,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1359-45L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1359-45S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 14:10:08,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1410-08L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1410-08S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 15:08:17,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1508-17L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1508-17S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 15:25:10,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1525-10L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1525-10S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 15:38:31,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1538-31L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1538-31S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 15:46:48,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1546-48L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1546-48S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 16:15:38,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1615-38L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1615-38S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 16:44:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1644-28L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1644-28S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 16:51:37,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1651-37L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1651-37S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 18:17:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1817-42L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1817-42S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 18:21:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1821-01L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1821-01S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 19:35:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1935-07L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1935-07S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 19:55:12,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-1955-12L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-1955-12S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 20:35:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-2035-31L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-2035-31S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 20:37:44,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-2037-44L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-2037-44S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 20:44:34,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-2044-34L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-2044-34S.MVO___020,-, 1,0, 0,  0.0
2006-06-01 21:23:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-2123-14L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-2123-14S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 21:26:05,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-2126-05L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-2126-05S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 21:39:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-2139-51L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-2139-51S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 22:11:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-2211-45L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-2211-45S.MVO___020,-, 0,0, 0,  0.0
2006-06-01 23:58:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/01-2358-20L.S200606,gil,WAV/MVOE_/2006/06/2006-06-01-2358-20S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 00:42:28,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-0042-28L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-0042-28S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 01:08:59,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-0108-59L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-0108-59S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 02:14:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-0214-08L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-0214-08S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 02:20:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-0220-32L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-0220-32S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 02:51:09,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-0251-09L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-0251-09S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 04:46:35,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-0446-35L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-0446-35S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 06:32:59,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-0632-59L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-0632-59S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 07:08:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-0708-16L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-0708-16S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 07:28:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-0728-09L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-0728-09S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 08:28:30,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-0828-30L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-0828-30S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 09:20:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-0920-59L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-0920-59S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 09:29:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-0929-52L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-0929-52S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 10:23:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1023-02L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-1023-02S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 10:43:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1043-03L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-1043-03S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 12:23:24,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1223-24L.S200606,ric,WAV/MVOE_/2006/06/2006-06-02-1223-24S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 12:24:53,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1224-53L.S200606,ric,WAV/MVOE_/2006/06/2006-06-02-1224-53S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 12:35:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1235-16L.S200606,ric,WAV/MVOE_/2006/06/2006-06-02-1235-16S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 13:08:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1308-14L.S200606,ric,WAV/MVOE_/2006/06/2006-06-02-1308-14S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 13:09:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1309-28L.S200606,ric,WAV/MVOE_/2006/06/2006-06-02-1309-28S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 13:33:39,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1333-39L.S200606,ric,WAV/MVOE_/2006/06/2006-06-02-1333-39S.MVO___020,-, 6,0, 0,  0.0
2006-06-02 13:43:46,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1343-46L.S200606,ric,WAV/MVOE_/2006/06/2006-06-02-1343-46S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 14:18:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1418-00L.S200606,ric,WAV/MVOE_/2006/06/2006-06-02-1418-00S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 14:55:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1455-21L.S200606,ric,WAV/MVOE_/2006/06/2006-06-02-1455-21S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 15:55:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1555-53L.S200606,ric,WAV/MVOE_/2006/06/2006-06-02-1555-53S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 16:16:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1616-14L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-1616-14S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 17:06:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1706-03L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-1706-03S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 17:22:00,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1722-00L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-1722-00S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 17:26:26,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1726-26L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-1726-26S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 17:31:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1731-41L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-1731-41S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 17:38:55,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1738-55L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-1738-55S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 18:04:21,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1804-21L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-1804-21S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 18:56:23,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1856-23L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-1856-23S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 18:59:27,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1859-27L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-1859-27S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 19:05:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1905-13L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-1905-13S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 19:21:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-1921-07L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-1921-07S.MVO___020,-, 0,0, 0,  0.0
2006-06-02 20:00:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-2000-50L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-2000-50S.MVO___023,-, 0,0, 0,  0.0
2006-06-02 20:20:55,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-2020-55L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-2020-55S.MVO___023,-, 0,0, 0,  0.0
2006-06-02 21:17:37,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-2117-37L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-2117-37S.MVO___023,-, 0,0, 0,  0.0
2006-06-02 21:49:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-2149-13L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-2149-13S.MVO___023,-, 0,0, 0,  0.0
2006-06-02 22:27:00,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-2227-00L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-2227-00S.MVO___023,-, 0,0, 0,  0.0
2006-06-02 23:28:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/02-2328-28L.S200606,gil,WAV/MVOE_/2006/06/2006-06-02-2328-28S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 01:06:32,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0106-32L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0106-32S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 01:16:10,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0116-10L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0116-10S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 01:29:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0129-41L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0129-41S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 02:11:22,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0211-22L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0211-22S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 03:05:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0305-08L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0305-08S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 03:31:50,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0331-50L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0331-50S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 03:46:34,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0346-34L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0346-34S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 04:09:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0409-00L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0409-00S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 04:22:44,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0422-44L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0422-44S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 04:32:42,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0432-42L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0432-42S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 04:36:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0436-33L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0436-33S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 04:39:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0439-01L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0439-01S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 04:50:59,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0450-59L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0450-59S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 05:17:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0517-21L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0517-21S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 05:29:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0529-40L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0529-40S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 05:38:38,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0538-38L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0538-38S.MVO___023,-, 0,0, 0,  0.0
2006-06-03 06:20:24,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0620-24L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0620-24S.MVO___020,-, 0,0, 0,  0.0
2006-06-03 06:38:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0638-52L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0638-52S.MVO___020,-, 0,0, 0,  0.0
2006-06-03 06:47:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0647-58L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0647-58S.MVO___020,-, 0,0, 0,  0.0
2006-06-03 06:50:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0650-19L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0650-19S.MVO___020,-, 0,0, 0,  0.0
2006-06-03 06:55:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0655-24L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0655-24S.MVO___020,-, 0,0, 0,  0.0
2006-06-03 07:45:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/06/03-0745-47L.S200606,gil,WAV/MVOE_/2006/06/2006-06-03-0745-47S.MVO___020,-, 0,0, 0,  0.0
