datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2001-07-01 04:41:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0441-57L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0441-57S.SPN___010,WAV/MVOE_/2001/07/2001-07-01-0442-05S.MVO___018, 0,0, 0,  0.0
2001-07-01 05:01:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0501-56L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0501-56S.SPN___010,WAV/MVOE_/2001/07/2001-07-01-0502-01S.MVO___018, 0,0, 0,  0.0
2001-07-01 05:06:02,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0506-02L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0506-02S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 05:27:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0527-38L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0527-38S.SPN___010,-, 0,0, 0,  0.0
2001-07-01 05:50:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0550-50L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0550-50S.SPN___010,-, 0,0, 0,  0.0
2001-07-01 06:05:11,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0605-11L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0605-11S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 06:28:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0628-46L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0628-46S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 07:10:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0710-57L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0710-57S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 07:18:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0718-59L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0718-59S.SPN___010,-, 0,0, 0,  0.0
2001-07-01 08:12:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0812-37L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0812-37S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 08:22:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0822-19L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0822-19S.SPN___010,-, 0,0, 0,  0.0
2001-07-01 08:49:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0849-35L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0849-35S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 08:54:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0854-05L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0854-05S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 08:55:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0855-47L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0855-47S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 09:06:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0906-14L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0906-14S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 09:09:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0909-26L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0909-26S.SPN___010,WAV/MVOE_/2001/07/2001-07-01-0909-28S.MVO___018, 0,0, 0,  0.0
2001-07-01 09:28:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0928-55L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0928-55S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 09:32:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-0932-11L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-0932-11S.SPN___010,WAV/MVOE_/2001/07/2001-07-01-0932-13S.MVO___018, 0,0, 0,  0.0
2001-07-01 10:01:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1001-07L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1001-07S.SPN___010,-, 0,0, 0,  0.0
2001-07-01 10:24:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1024-09L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1024-09S.SPN___010,WAV/MVOE_/2001/07/2001-07-01-1024-14S.MVO___018, 0,0, 0,  0.0
2001-07-01 11:09:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1109-48L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1109-48S.SPN___010,-, 0,0, 0,  0.0
2001-07-01 11:55:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1155-07L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1155-07S.SPN___010,-, 0,0, 0,  0.0
2001-07-01 12:16:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1216-02L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1216-02S.SPN___010,WAV/MVOE_/2001/07/2001-07-01-1216-04S.MVO___018, 0,0, 0,  0.0
2001-07-01 12:40:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1240-15L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1240-15S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 13:34:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1334-16L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1334-16S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 14:30:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1430-08L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1430-08S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 14:51:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1451-20L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1451-20S.SPN___010,WAV/MVOE_/2001/07/2001-07-01-1451-29S.MVO___018, 0,0, 0,  0.0
2001-07-01 15:00:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1500-00L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1500-00S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 16:22:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1622-02L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1622-02S.SPN___010,WAV/MVOE_/2001/07/2001-07-01-1622-05S.MVO___018, 0,0, 0,  0.0
2001-07-01 16:56:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1656-12L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1656-12S.SPN___010,-, 0,0, 0,  0.0
2001-07-01 17:21:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1721-44L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1721-44S.SPN___010,-, 0,0, 0,  0.0
2001-07-01 17:33:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1733-08L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1733-08S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 17:35:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1735-34L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1735-34S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 18:03:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1803-10L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1803-10S.SPN___010,-, 0,0, 0,  0.0
2001-07-01 18:19:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1819-17L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1819-17S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 18:39:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1839-16L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1839-16S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 18:44:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1844-59L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1844-59S.SPN___010,-, 0,0, 0,  0.0
2001-07-01 19:42:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-1942-29L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-1942-29S.SPN___010,-, 0,0, 0,  0.0
2001-07-01 20:06:23,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-2006-23L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-2006-23S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 20:58:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-2058-19L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-2058-19S.SPN___010,-, 0,0, 0,  0.0
2001-07-01 23:21:17,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-2321-17L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-2321-17S.MVO___018,-, 0,0, 0,  0.0
2001-07-01 23:57:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/01-2357-32L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-01-2357-32S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 00:29:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-0029-08L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-0029-08S.SPN___010,-, 0,0, 0,  0.0
2001-07-02 01:19:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-0119-53L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-0119-53S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 01:21:44,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-0121-44L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-0121-44S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 03:08:18,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-0308-18L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-0308-18S.SPN___010,WAV/MVOE_/2001/07/2001-07-02-0308-19S.MVO___018, 0,0, 0,  0.0
2001-07-02 03:11:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-0311-29L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-0311-29S.SPN___010,-, 0,0, 0,  0.0
2001-07-02 03:35:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-0335-22L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-0335-22S.SPN___010,WAV/MVOE_/2001/07/2001-07-02-0335-26S.MVO___018, 0,0, 0,  0.0
2001-07-02 06:56:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-0656-39L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-0656-39S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 07:08:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-0708-16L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-0708-16S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 07:17:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-0717-36L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-0717-36S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 08:57:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-0857-13L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-0857-13S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 09:51:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-0951-07L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-0951-07S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 10:58:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1058-40L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1058-40S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 11:04:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1104-06L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1104-06S.SPN___010,WAV/MVOE_/2001/07/2001-07-02-1104-11S.MVO___018, 0,0, 0,  0.0
2001-07-02 11:24:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1124-55L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1124-55S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 11:29:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1129-51L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1129-51S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 11:49:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1149-18L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1149-18S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 13:00:07,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1300-07L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1300-07S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 13:29:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1329-59L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1329-59S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 13:58:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1358-17L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1358-17S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 14:07:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1407-45L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1407-45S.SPN___010,WAV/MVOE_/2001/07/2001-07-02-1407-46S.MVO___018, 0,0, 0,  0.0
2001-07-02 15:05:27,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1505-27R.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1505-26S.SPN___010,WAV/MVOE_/2001/07/2001-07-02-1505-27S.MVO___018, 0,0, 0,  0.0
2001-07-02 15:33:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1533-31L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1533-31S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 16:31:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1631-59L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1631-59S.SPN___010,-, 0,0, 0,  0.0
2001-07-02 16:46:16,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1646-16L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1646-16S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 16:56:13,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1656-13L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1656-13S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 17:19:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1719-16L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1719-16S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 17:25:59,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1725-59L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1725-59S.SPN___010,WAV/MVOE_/2001/07/2001-07-02-1726-01S.MVO___018, 0,0, 0,  0.0
2001-07-02 17:39:41,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1739-41L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1739-41S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 18:45:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1845-11L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1845-11S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 19:03:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-1903-27L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-1903-27S.SPN___010,WAV/MVOE_/2001/07/2001-07-02-1903-29S.MVO___018, 0,0, 0,  0.0
2001-07-02 20:49:31,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-2049-31L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-2049-31S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 20:50:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-2050-23L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-2050-23S.MVO___018,-, 0,0, 0,  0.0
2001-07-02 21:07:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-2107-14L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-2107-14S.SPN___010,-, 0,0, 0,  0.0
2001-07-02 23:19:45,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/02-2319-45L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-02-2319-45S.MVO___018,-, 0,0, 0,  0.0
2001-07-03 00:27:11,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-0027-11R.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-0027-11S.SPN___010,WAV/MVOE_/2001/07/2001-07-03-0027-12S.MVO___018, 0,0, 0,  0.0
2001-07-03 01:44:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-0144-05L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-0144-05S.SPN___010,-, 0,0, 0,  0.0
2001-07-03 02:08:38,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-0208-38R.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-0208-38S.SPN___010,WAV/MVOE_/2001/07/2001-07-03-0208-39S.MVO___018, 0,0, 0,  0.0
2001-07-03 03:11:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-0311-18L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-0311-18S.MVO___018,-, 0,0, 0,  0.0
2001-07-03 03:24:10,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-0324-10L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-0324-10S.MVO___018,-, 0,0, 0,  0.0
2001-07-03 04:03:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-0403-08L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-0403-08S.MVO___018,-, 0,0, 0,  0.0
2001-07-03 05:08:57,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-0508-57L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-0508-57S.SPN___010,-, 0,0, 0,  0.0
2001-07-03 06:34:15,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-0634-15L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-0634-15S.MVO___018,-, 0,0, 0,  0.0
2001-07-03 06:48:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-0648-44L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-0648-44S.MVO___018,-, 0,0, 0,  0.0
2001-07-03 07:42:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-0742-34L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-0742-34S.MVO___018,-, 0,0, 0,  0.0
2001-07-03 07:48:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-0748-57L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-0748-57S.MVO___018,-, 0,0, 0,  0.0
2001-07-03 08:05:46,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-0805-46L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-0805-46S.MVO___018,-, 0,0, 0,  0.0
2001-07-03 10:02:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-1002-41L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-1002-41S.MVO___018,-, 0,0, 0,  0.0
2001-07-03 10:10:40,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-1010-40R.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-1010-40S.MVO___018,-, 0,0, 0,  0.0
2001-07-03 10:27:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-1027-18L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-1027-18S.MVO___018,-, 0,0, 0,  0.0
2001-07-03 11:00:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-1100-50L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-1100-50S.SPN___010,WAV/MVOE_/2001/07/2001-07-03-1100-56S.MVO___018, 0,0, 0,  0.0
2001-07-03 11:39:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/07/03-1139-55L.S200107,lo ,WAV/MVOE_/2001/07/2001-07-03-1139-55S.SPN___010,-, 0,0, 0,  0.0
