datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
1999-02-01 02:50:37.040000,WAV/MVOE_/1999/02/9902-01-0250-37S.MVO_14_1,  65.833, 75,  4950,12,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.31,3367.56,1457.85
1999-02-01 02:50:37.040000,WAV/MVOE_/1999/02/9902-01-0250-37S.MVO_14_1,  65.833, 75,  4950,13,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,22.98,1422480.61,61887.78
1999-02-01 02:53:50.040000,WAV/MVOE_/1999/02/9902-01-0253-50S.MVO_14_1,  61.843, 75,  4650,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.32,1273.94,548.28
1999-02-01 02:53:50.040000,WAV/MVOE_/1999/02/9902-01-0253-50S.MVO_14_1,  61.843, 75,  4650,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.70,89426.96,52683.09
1999-02-01 02:53:50.040000,WAV/MVOE_/1999/02/9902-01-0253-50S.MVO_14_1,  61.843, 75,  4650,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.79,2689.25,964.03
1999-02-01 02:53:50.040000,WAV/MVOE_/1999/02/9902-01-0253-50S.MVO_14_1,  61.843, 75,  4650,03,.MBMH.J.S Z,.MBMH.J.S Z,0,-1.00,-1.00,-1.00
1999-02-01 02:53:50.040000,WAV/MVOE_/1999/02/9902-01-0253-50S.MVO_14_1,  61.843, 75,  4650,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.28,1107.96,485.30
1999-02-01 02:53:50.040000,WAV/MVOE_/1999/02/9902-01-0253-50S.MVO_14_1,  61.843, 75,  4650,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.16,1739.02,805.84
1999-02-01 02:53:50.040000,WAV/MVOE_/1999/02/9902-01-0253-50S.MVO_14_1,  61.843, 75,  4650,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.11,3014.28,1426.22
1999-02-01 02:53:50.040000,WAV/MVOE_/1999/02/9902-01-0253-50S.MVO_14_1,  61.843, 75,  4650,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.69,2169.58,1283.14
1999-02-01 02:53:50.040000,WAV/MVOE_/1999/02/9902-01-0253-50S.MVO_14_1,  61.843, 75,  4650,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.43,310.75,127.76
1999-02-01 02:53:50.040000,WAV/MVOE_/1999/02/9902-01-0253-50S.MVO_14_1,  61.843, 75,  4650,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,4.12,1967.27,477.44
1999-02-01 02:53:50.040000,WAV/MVOE_/1999/02/9902-01-0253-50S.MVO_14_1,  61.843, 75,  4650,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.77,1483.09,837.18
1999-02-01 02:53:50.040000,WAV/MVOE_/1999/02/9902-01-0253-50S.MVO_14_1,  61.843, 75,  4650,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.56,1285.51,821.58
1999-02-01 02:53:50.040000,WAV/MVOE_/1999/02/9902-01-0253-50S.MVO_14_1,  61.843, 75,  4650,12,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.11,629.84,299.18
1999-02-01 02:53:50.040000,WAV/MVOE_/1999/02/9902-01-0253-50S.MVO_14_1,  61.843, 75,  4650,13,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,20.95,1429730.96,68247.90
1999-02-01 02:59:13.040000,WAV/MVOE_/1999/02/9902-01-0259-13S.MVO_14_1,  61.843, 75,  4650,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.93,1027.48,532.21
1999-02-01 02:59:13.040000,WAV/MVOE_/1999/02/9902-01-0259-13S.MVO_14_1,  61.843, 75,  4650,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.74,2063.00,1188.17
1999-02-01 02:59:13.040000,WAV/MVOE_/1999/02/9902-01-0259-13S.MVO_14_1,  61.843, 75,  4650,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.52,1659.77,1094.36
1999-02-01 02:59:13.040000,WAV/MVOE_/1999/02/9902-01-0259-13S.MVO_14_1,  61.843, 75,  4650,03,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.62,215.70,133.23
1999-02-01 02:59:13.040000,WAV/MVOE_/1999/02/9902-01-0259-13S.MVO_14_1,  61.843, 75,  4650,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.76,1513.53,860.37
1999-02-01 02:59:13.040000,WAV/MVOE_/1999/02/9902-01-0259-13S.MVO_14_1,  61.843, 75,  4650,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.93,2337.64,1213.97
1999-02-01 02:59:13.040000,WAV/MVOE_/1999/02/9902-01-0259-13S.MVO_14_1,  61.843, 75,  4650,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.51,5865.59,2336.75
1999-02-01 02:59:13.040000,WAV/MVOE_/1999/02/9902-01-0259-13S.MVO_14_1,  61.843, 75,  4650,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.26,5114.21,2259.63
1999-02-01 02:59:13.040000,WAV/MVOE_/1999/02/9902-01-0259-13S.MVO_14_1,  61.843, 75,  4650,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.67,223.03,133.57
1999-02-01 02:59:13.040000,WAV/MVOE_/1999/02/9902-01-0259-13S.MVO_14_1,  61.843, 75,  4650,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,3.12,2023.23,647.51
1999-02-01 02:59:13.040000,WAV/MVOE_/1999/02/9902-01-0259-13S.MVO_14_1,  61.843, 75,  4650,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.07,3233.64,1560.91
1999-02-01 02:59:13.040000,WAV/MVOE_/1999/02/9902-01-0259-13S.MVO_14_1,  61.843, 75,  4650,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.93,3070.52,1591.53
1999-02-01 02:59:13.040000,WAV/MVOE_/1999/02/9902-01-0259-13S.MVO_14_1,  61.843, 75,  4650,12,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,1.62,410.45,253.83
1999-02-01 02:59:13.040000,WAV/MVOE_/1999/02/9902-01-0259-13S.MVO_14_1,  61.843, 75,  4650,13,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,20.96,1429751.15,68207.77
1999-02-01 07:55:18.040000,WAV/MVOE_/1999/02/9902-01-0755-18S.MVO_14_1, 120.694, 75,  9075,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.07,7461.79,3612.35
1999-02-01 07:55:18.040000,WAV/MVOE_/1999/02/9902-01-0755-18S.MVO_14_1, 120.694, 75,  9075,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,6.57,100955.90,15356.24
1999-02-01 07:55:18.040000,WAV/MVOE_/1999/02/9902-01-0755-18S.MVO_14_1, 120.694, 75,  9075,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.11,15386.06,7280.27
1999-02-01 07:55:18.040000,WAV/MVOE_/1999/02/9902-01-0755-18S.MVO_14_1, 120.694, 75,  9075,03,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,2.25,726.68,323.36
1999-02-01 07:55:18.040000,WAV/MVOE_/1999/02/9902-01-0755-18S.MVO_14_1, 120.694, 75,  9075,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.90,5070.90,2662.97
1999-02-01 07:55:18.040000,WAV/MVOE_/1999/02/9902-01-0755-18S.MVO_14_1, 120.694, 75,  9075,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.11,7705.10,3644.83
1999-02-01 07:55:18.040000,WAV/MVOE_/1999/02/9902-01-0755-18S.MVO_14_1, 120.694, 75,  9075,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.30,13010.32,5651.63
1999-02-01 07:55:18.040000,WAV/MVOE_/1999/02/9902-01-0755-18S.MVO_14_1, 120.694, 75,  9075,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.91,12558.96,6580.00
1999-02-01 07:55:18.040000,WAV/MVOE_/1999/02/9902-01-0755-18S.MVO_14_1, 120.694, 75,  9075,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.11,2294.18,1089.38
1999-02-01 07:55:18.040000,WAV/MVOE_/1999/02/9902-01-0755-18S.MVO_14_1, 120.694, 75,  9075,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.44,3148.34,1292.14
1999-02-01 07:55:18.040000,WAV/MVOE_/1999/02/9902-01-0755-18S.MVO_14_1, 120.694, 75,  9075,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.99,5343.67,2685.17
1999-02-01 07:55:18.040000,WAV/MVOE_/1999/02/9902-01-0755-18S.MVO_14_1, 120.694, 75,  9075,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.91,5410.97,2831.97
1999-02-01 07:55:18.040000,WAV/MVOE_/1999/02/9902-01-0755-18S.MVO_14_1, 120.694, 75,  9075,12,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.29,13973.08,6106.87
1999-02-01 07:55:18.040000,WAV/MVOE_/1999/02/9902-01-0755-18S.MVO_14_1, 120.694, 75,  9075,13,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,39.92,1290790.81,32330.64
1999-02-01 07:58:36.040000,WAV/MVOE_/1999/02/9902-01-0758-36S.MVO_14_1,  35.909, 75,  2700,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.07,1442.28,696.89
1999-02-01 07:58:36.040000,WAV/MVOE_/1999/02/9902-01-0758-36S.MVO_14_1,  35.909, 75,  2700,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.20,81935.51,68549.77
1999-02-01 07:58:36.040000,WAV/MVOE_/1999/02/9902-01-0758-36S.MVO_14_1,  35.909, 75,  2700,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.22,2769.92,1249.24
1999-02-01 07:58:36.040000,WAV/MVOE_/1999/02/9902-01-0758-36S.MVO_14_1,  35.909, 75,  2700,03,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.77,263.18,148.38
1999-02-01 07:58:36.040000,WAV/MVOE_/1999/02/9902-01-0758-36S.MVO_14_1,  35.909, 75,  2700,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.80,1115.51,619.29
1999-02-01 07:58:36.040000,WAV/MVOE_/1999/02/9902-01-0758-36S.MVO_14_1,  35.909, 75,  2700,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.19,1729.94,788.98
1999-02-01 07:58:36.040000,WAV/MVOE_/1999/02/9902-01-0758-36S.MVO_14_1,  35.909, 75,  2700,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.49,2399.12,961.95
1999-02-01 07:58:36.040000,WAV/MVOE_/1999/02/9902-01-0758-36S.MVO_14_1,  35.909, 75,  2700,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.19,2768.29,1261.58
1999-02-01 07:58:36.040000,WAV/MVOE_/1999/02/9902-01-0758-36S.MVO_14_1,  35.909, 75,  2700,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.66,630.13,236.81
1999-02-01 07:58:36.040000,WAV/MVOE_/1999/02/9902-01-0758-36S.MVO_14_1,  35.909, 75,  2700,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,3.50,1924.31,550.03
1999-02-01 07:58:36.040000,WAV/MVOE_/1999/02/9902-01-0758-36S.MVO_14_1,  35.909, 75,  2700,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.53,906.16,593.18
1999-02-01 07:58:36.040000,WAV/MVOE_/1999/02/9902-01-0758-36S.MVO_14_1,  35.909, 75,  2700,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.46,1060.83,726.24
1999-02-01 07:58:36.040000,WAV/MVOE_/1999/02/9902-01-0758-36S.MVO_14_1,  35.909, 75,  2700,12,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.80,3164.03,1131.70
1999-02-01 07:58:36.040000,WAV/MVOE_/1999/02/9902-01-0758-36S.MVO_14_1,  35.909, 75,  2700,13,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,4.91,1456403.13,296497.19
1999-02-01 07:59:27.040000,WAV/MVOE_/1999/02/9902-01-0759-27S.MVO_14_1, 120.694, 75,  9075,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.29,15979.88,6981.58
1999-02-01 07:59:27.040000,WAV/MVOE_/1999/02/9902-01-0759-27S.MVO_14_1, 120.694, 75,  9075,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.77,33223.45,18717.82
1999-02-01 07:59:27.040000,WAV/MVOE_/1999/02/9902-01-0759-27S.MVO_14_1, 120.694, 75,  9075,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.31,29338.33,12706.89
1999-02-01 07:59:27.040000,WAV/MVOE_/1999/02/9902-01-0759-27S.MVO_14_1, 120.694, 75,  9075,03,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.78,665.53,374.22
1999-02-01 07:59:27.040000,WAV/MVOE_/1999/02/9902-01-0759-27S.MVO_14_1, 120.694, 75,  9075,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.81,5028.87,2784.65
1999-02-01 07:59:27.040000,WAV/MVOE_/1999/02/9902-01-0759-27S.MVO_14_1, 120.694, 75,  9075,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.80,7854.67,4365.97
1999-02-01 07:59:27.040000,WAV/MVOE_/1999/02/9902-01-0759-27S.MVO_14_1, 120.694, 75,  9075,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.60,16889.44,10579.42
1999-02-01 07:59:27.040000,WAV/MVOE_/1999/02/9902-01-0759-27S.MVO_14_1, 120.694, 75,  9075,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.70,18880.57,11078.19
1999-02-01 07:59:27.040000,WAV/MVOE_/1999/02/9902-01-0759-27S.MVO_14_1, 120.694, 75,  9075,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.64,3092.35,1886.43
1999-02-01 07:59:27.040000,WAV/MVOE_/1999/02/9902-01-0759-27S.MVO_14_1, 120.694, 75,  9075,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.96,3375.78,1723.79
1999-02-01 07:59:27.040000,WAV/MVOE_/1999/02/9902-01-0759-27S.MVO_14_1, 120.694, 75,  9075,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.89,7606.20,4016.66
1999-02-01 07:59:27.040000,WAV/MVOE_/1999/02/9902-01-0759-27S.MVO_14_1, 120.694, 75,  9075,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.09,7606.97,3634.26
1999-02-01 07:59:27.040000,WAV/MVOE_/1999/02/9902-01-0759-27S.MVO_14_1, 120.694, 75,  9075,12,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.02,29898.73,14818.18
1999-02-01 07:59:27.040000,WAV/MVOE_/1999/02/9902-01-0759-27S.MVO_14_1, 120.694, 75,  9075,13,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,39.98,1290829.71,32284.83
1999-02-01 10:12:11.040000,WAV/MVOE_/1999/02/9902-01-1012-11S.MVO_14_1,  53.864, 75,  4050,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.25,1328.29,589.40
1999-02-01 10:12:11.040000,WAV/MVOE_/1999/02/9902-01-1012-11S.MVO_14_1,  53.864, 75,  4050,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.73,2311.62,1336.78
1999-02-01 10:12:11.040000,WAV/MVOE_/1999/02/9902-01-1012-11S.MVO_14_1,  53.864, 75,  4050,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.39,2590.70,1084.10
1999-02-01 10:12:11.040000,WAV/MVOE_/1999/02/9902-01-1012-11S.MVO_14_1,  53.864, 75,  4050,03,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,3.05,1423.25,465.93
1999-02-01 10:12:11.040000,WAV/MVOE_/1999/02/9902-01-1012-11S.MVO_14_1,  53.864, 75,  4050,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.92,1200.68,626.84
1999-02-01 10:12:11.040000,WAV/MVOE_/1999/02/9902-01-1012-11S.MVO_14_1,  53.864, 75,  4050,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.53,1319.39,521.63
1999-02-01 10:12:11.040000,WAV/MVOE_/1999/02/9902-01-1012-11S.MVO_14_1,  53.864, 75,  4050,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.77,2594.17,935.39
1999-02-01 10:12:11.040000,WAV/MVOE_/1999/02/9902-01-1012-11S.MVO_14_1,  53.864, 75,  4050,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.93,1563.73,811.37
1999-02-01 10:12:11.040000,WAV/MVOE_/1999/02/9902-01-1012-11S.MVO_14_1,  53.864, 75,  4050,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.39,371.58,155.48
1999-02-01 10:12:11.040000,WAV/MVOE_/1999/02/9902-01-1012-11S.MVO_14_1,  53.864, 75,  4050,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,3.32,1493.28,449.74
1999-02-01 10:12:11.040000,WAV/MVOE_/1999/02/9902-01-1012-11S.MVO_14_1,  53.864, 75,  4050,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.88,1220.40,649.73
1999-02-01 10:12:11.040000,WAV/MVOE_/1999/02/9902-01-1012-11S.MVO_14_1,  53.864, 75,  4050,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.68,1233.99,735.08
1999-02-01 10:12:11.040000,WAV/MVOE_/1999/02/9902-01-1012-11S.MVO_14_1,  53.864, 75,  4050,12,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.47,1201.29,486.20
1999-02-01 10:12:11.040000,WAV/MVOE_/1999/02/9902-01-1012-11S.MVO_14_1,  53.864, 75,  4050,13,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,14.74,1435758.37,97426.57
1999-02-01 10:56:27.040000,WAV/MVOE_/1999/02/9902-01-1056-27S.MVO_14_1,  75.808, 75,  5700,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.68,1071.17,635.78
1999-02-01 10:56:27.040000,WAV/MVOE_/1999/02/9902-01-1056-27S.MVO_14_1,  75.808, 75,  5700,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.11,73090.21,34669.20
