datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1998-08-01 19:25:20,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/01-1925-20R.S199808,lo ,WAV/MVOE_/1998/08/9808-01-1925-20S.MVO_13_1,-, 0,0, 0, 25.0
1998-08-01 19:38:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/01-1938-49L.S199808,lo ,WAV/MVOE_/1998/08/9808-01-1938-49S.MVO_13_1,-, 0,0, 0, 67.0
1998-08-01 20:20:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/01-2020-53L.S199808,lo ,WAV/MVOE_/1998/08/9808-01-2020-53S.MVO_13_1,-, 0,0, 0, 83.0
1998-08-01 20:41:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/01-2041-19L.S199808,lo ,WAV/MVOE_/1998/08/9808-01-2041-19S.MVO_13_1,-, 0,0, 0, 46.0
1998-08-01 21:01:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/01-2101-34L.S199808,lo ,WAV/MVOE_/1998/08/9808-01-2101-34S.MVO_13_1,-, 0,0, 0, 23.0
1998-08-01 21:36:28,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/01-2136-28L.S199808,lo ,WAV/MVOE_/1998/08/9808-01-2136-28S.MVO_13_1,-, 0,0, 0, 24.0
1998-08-01 21:36:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/01-2136-44L.S199808,lo ,WAV/MVOE_/1998/08/9808-01-2136-44S.MVO_13_1,-, 0,0, 0, 21.0
1998-08-01 22:07:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/01-2207-30L.S199808,lo ,WAV/MVOE_/1998/08/9808-01-2207-30S.MVO_13_1,-, 0,0, 0, 55.0
1998-08-01 23:34:44,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/01-2334-44L.S199808,lo ,WAV/MVOE_/1998/08/9808-01-2334-44S.MVO_13_1,-, 7,0, 0, 41.0
1998-08-01 23:58:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/01-2358-35L.S199808,lo ,WAV/MVOE_/1998/08/9808-01-2358-35S.MVO_13_1,-, 0,0, 0, 66.0
1998-08-02 02:27:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-0227-51L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-0227-51S.MVO_13_1,-, 0,0, 0, 28.0
1998-08-02 02:36:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-0236-17L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-0236-17S.MVO_13_1,-, 0,0, 0, 54.0
1998-08-02 04:46:42,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-0446-42L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-0446-42S.MVO_13_1,-, 0,0, 0, 28.0
1998-08-02 06:18:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-0618-47L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-0618-47S.MVO_13_1,-, 0,0, 0, 23.0
1998-08-02 06:29:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-0629-57L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-0629-57S.MVO_13_1,-, 0,0, 0, 55.0
1998-08-02 07:11:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-0711-36L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-0711-36S.MVO_13_1,-, 0,0, 0, 32.0
1998-08-02 09:35:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-0935-15L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-0935-15S.MVO_13_1,-, 0,0, 0, 58.0
1998-08-02 11:18:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-1118-44L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-1118-44S.MVO_13_1,-, 0,0, 0, 49.0
1998-08-02 11:36:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-1136-18L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-1136-18S.MVO_13_1,-, 0,0, 0, 27.0
1998-08-02 11:45:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-1145-28L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-1145-28S.MVO_13_1,-, 0,0, 0,102.0
1998-08-02 15:13:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-1513-54L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-1513-54S.MVO_13_1,-, 0,0, 0, 57.0
1998-08-02 15:39:21,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-1539-21L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-1539-21S.MVO_13_1,-, 0,0, 0, 30.0
1998-08-02 16:34:42,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-1634-42L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-1634-42S.MVO_13_1,-, 0,0, 0, 42.0
1998-08-02 19:14:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-1914-02L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-1914-02S.MVO_13_1,-, 0,0, 0, 61.0
1998-08-02 19:19:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-1919-42L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-1919-42S.MVO_13_1,-, 0,0, 0, 55.0
1998-08-02 22:26:27,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-2226-27L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-2226-27S.MVO_13_1,-, 0,0, 0, 21.0
1998-08-02 23:15:58,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-2315-58L.S199808,eed,WAV/MVOE_/1998/08/9808-02-2315-58S.MVO_13_1,-,11,0, 0, 37.0
1998-08-02 23:52:30,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/02-2352-30L.S199808,lo ,WAV/MVOE_/1998/08/9808-02-2352-30S.MVO_13_1,-, 6,0, 0, 27.0
1998-08-03 00:44:01,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-0044-01L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-0044-01S.MVO_13_1,-, 0,0, 0, 36.0
1998-08-03 01:59:40,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-0159-40L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-0159-40S.MVO_13_1,-, 0,0, 0, 38.0
1998-08-03 02:30:06,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-0230-06L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-0230-06S.MVO_13_1,-, 0,0, 0, 41.0
1998-08-03 02:37:33,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-0237-33L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-0237-33S.MVO_13_1,-, 0,0, 0, 35.0
1998-08-03 06:49:35,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-0649-35L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-0649-35S.MVO_13_1,-, 0,0, 0, 29.0
1998-08-03 06:53:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-0653-47L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-0653-47S.MVO_13_1,-, 0,0, 0,121.0
1998-08-03 06:57:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-0657-17L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-0657-17S.MVO_13_1,-, 0,0, 0, 57.0
1998-08-03 07:21:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-0721-49L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-0721-49S.MVO_13_1,-, 0,0, 0,110.0
1998-08-03 07:42:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-0742-50L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-0742-50S.MVO_13_1,-, 0,0, 0,103.0
1998-08-03 08:18:18,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-0818-18L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-0818-18S.MVO_13_1,-, 0,0, 0, 35.0
1998-08-03 08:20:06,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-0820-06L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-0820-06S.MVO_13_1,-, 7,0, 0, 30.0
1998-08-03 10:20:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-1020-08L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-1020-08S.MVO_13_1,-, 0,0, 0, 36.0
1998-08-03 11:27:03,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-1127-03L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-1127-03S.MVO_13_1,-, 0,0, 0, 30.0
1998-08-03 13:26:29,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-1326-29L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-1326-29S.MVO_13_1,-, 0,0, 0, 24.0
1998-08-03 14:03:11,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-1403-11L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-1403-11S.MVO_13_1,-, 0,0, 0, 22.0
1998-08-03 16:43:01,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-1643-01L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-1643-01S.MVO_13_1,-, 0,0, 0, 43.0
1998-08-03 19:51:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-1951-58L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-1951-58S.MVO_13_1,-, 0,0, 0, 26.0
1998-08-03 20:38:27,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-2038-27L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-2038-27S.MVO_13_1,-, 0,0, 0, 35.0
1998-08-03 21:21:54,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-2121-54L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-2121-54S.MVO_13_1,-, 0,0, 0, 37.0
1998-08-03 22:10:34,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-2210-34L.S199808,eed,WAV/MVOE_/1998/08/9808-03-2210-34S.MVO_13_1,-,13,0, 0, 66.0
1998-08-03 22:18:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-2218-37L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-2218-37S.MVO_13_1,-, 0,0, 0, 94.0
1998-08-03 23:15:27,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/03-2315-27L.S199808,lo ,WAV/MVOE_/1998/08/9808-03-2315-27S.MVO_13_1,-, 9,0, 0, 59.0
1998-08-04 00:32:04,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-0032-04L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-0032-04S.MVO_13_1,-, 0,0, 0, 33.0
1998-08-04 00:46:53,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-0046-53L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-0046-53S.MVO_13_1,-, 0,0, 0, 45.0
1998-08-04 00:58:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-0058-41L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-0058-41S.MVO_13_1,-, 0,0, 0, 42.0
1998-08-04 01:39:50,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-0139-50L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-0139-50S.MVO_13_1,-, 0,0, 0, 35.0
1998-08-04 02:39:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-0239-35L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-0239-35S.MVO_13_1,-, 0,0, 0, 38.0
1998-08-04 02:46:29,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-0246-29L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-0246-29S.MVO_13_1,-, 0,0, 0, 27.0
1998-08-04 03:15:37,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-0315-37L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-0315-37S.MVO_13_1,-, 0,0, 0, 46.0
1998-08-04 03:52:44,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-0352-44L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-0352-44S.MVO_13_1,-,10,0, 0, 43.0
1998-08-04 04:04:38,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-0404-38L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-0404-38S.MVO_13_1,-, 9,0, 0, 51.0
1998-08-04 08:26:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-0826-18L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-0826-18S.MVO_13_1,-, 0,0, 0, 50.0
1998-08-04 14:10:33,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-1410-33R.S199808,lo ,WAV/MVOE_/1998/08/9808-04-1410-33S.MVO_13_1,-, 0,0, 0, 47.0
1998-08-04 14:45:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-1445-42L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-1445-42S.MVO_13_1,-, 0,0, 0, 89.0
1998-08-04 15:07:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-1507-10L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-1507-10S.MVO_13_1,-, 0,0, 0,112.0
1998-08-04 16:19:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-1619-47L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-1619-47S.MVO_13_1,-, 0,0, 0, 39.0
1998-08-04 17:50:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-1750-26L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-1750-26S.MVO_13_1,-, 0,0, 0, 70.0
1998-08-04 17:52:00,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-1752-00R.S199808,lo ,WAV/MVOE_/1998/08/9808-04-1752-00S.MVO_13_1,-,10,0, 0,121.0
1998-08-04 18:01:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-1801-16L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-1801-16S.MVO_13_1,-, 0,0, 0,110.0
1998-08-04 19:04:31,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-1904-31R.S199808,lo ,WAV/MVOE_/1998/08/9808-04-1904-31S.MVO_13_1,-, 0,0, 0,121.0
1998-08-04 20:12:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-2012-54L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-2012-54S.MVO_13_1,-, 0,0, 0, 93.0
1998-08-04 22:35:03,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-2235-03L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-2235-03S.MVO_13_1,-, 0,0, 0, 28.0
1998-08-04 23:22:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/04-2322-16L.S199808,lo ,WAV/MVOE_/1998/08/9808-04-2322-16S.MVO_13_1,-, 0,0, 0, 42.0
1998-08-05 00:02:17,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0002-17L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0002-17S.MVO_13_1,-, 0,0, 0, 27.0
1998-08-05 02:14:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0214-55L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0214-55S.MVO_13_1,-, 0,0, 0,107.0
1998-08-05 02:24:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0224-40L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0224-40S.MVO_13_1,-, 0,0, 0, 74.0
1998-08-05 02:53:14,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0253-14L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0253-14S.MVO_13_1,-, 0,0, 0, 90.0
1998-08-05 03:15:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0315-56L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0315-56S.MVO_13_1,-, 0,0, 0, 35.0
1998-08-05 03:24:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0324-01L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0324-01S.MVO_13_1,-, 0,0, 0,121.0
1998-08-05 04:56:36,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0456-36R.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0456-36S.MVO_13_1,-, 0,0, 0, 79.0
1998-08-05 06:43:02,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0643-02L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0643-02S.MVO_13_1,-, 9,0, 0, 44.0
1998-08-05 08:05:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0805-33L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0805-33S.MVO_13_1,-, 0,0, 0, 79.0
1998-08-05 08:10:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0810-28L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0810-28S.MVO_13_1,-, 0,0, 0,121.0
1998-08-05 08:14:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0814-01L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0814-01S.MVO_13_1,-, 0,0, 0,121.0
1998-08-05 08:19:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0819-36L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0819-36S.MVO_13_1,-, 0,0, 0, 82.0
1998-08-05 08:21:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0821-04L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0821-04S.MVO_13_1,-, 0,0, 0,121.0
1998-08-05 08:29:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0829-31L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0829-31S.MVO_13_1,-, 0,0, 0,121.0
1998-08-05 08:35:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0835-17L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0835-17S.MVO_13_1,-, 0,0, 0,121.0
1998-08-05 08:37:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0837-32L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0837-32S.MVO_13_1,-, 0,0, 0,121.0
1998-08-05 08:44:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0844-18L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0844-18S.MVO_13_1,-, 0,0, 0,121.0
1998-08-05 09:24:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-0924-29L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-0924-29S.MVO_13_1,-, 0,0, 0,121.0
1998-08-05 16:15:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-1615-26L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-1615-26S.MVO_13_1,-, 0,0, 0, 59.0
1998-08-05 16:35:40,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-1635-40L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-1635-40S.MVO_13_1,-, 8,0, 0, 45.0
1998-08-05 16:48:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-1648-05L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-1648-05S.MVO_13_1,-, 0,0, 0,121.0
1998-08-05 18:33:00,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-1833-00L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-1833-00S.MVO_13_1,-, 0,0, 0, 24.0
1998-08-05 20:24:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-2024-59L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-2024-59S.MVO_13_1,-, 0,0, 0, 48.0
1998-08-05 20:28:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-2028-34L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-2028-34S.MVO_13_1,-, 0,0, 0, 57.0
1998-08-05 21:26:21,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-2126-21L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-2126-21S.MVO_13_1,-, 0,0, 0, 37.0
1998-08-05 22:34:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/05-2234-43L.S199808,lo ,WAV/MVOE_/1998/08/9808-05-2234-43S.MVO_13_1,-, 0,0, 0, 43.0
1998-08-06 00:16:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/06-0016-36L.S199808,lo ,WAV/MVOE_/1998/08/9808-06-0016-36S.MVO_13_1,-, 0,0, 0, 30.0
1998-08-06 00:29:38,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/06-0029-38L.S199808,lo ,WAV/MVOE_/1998/08/9808-06-0029-38S.MVO_13_1,-, 0,0, 0, 59.0
1998-08-06 00:43:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/06-0043-41L.S199808,lo ,WAV/MVOE_/1998/08/9808-06-0043-41S.MVO_13_1,-, 0,0, 0, 41.0
1998-08-06 01:48:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/06-0148-41L.S199808,lo ,WAV/MVOE_/1998/08/9808-06-0148-41S.MVO_13_1,-, 0,0, 0, 40.0
1998-08-06 02:46:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/06-0246-22L.S199808,lo ,WAV/MVOE_/1998/08/9808-06-0246-22S.MVO_13_1,-, 0,0, 0, 34.0
1998-08-06 03:56:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/06-0356-09L.S199808,lo ,WAV/MVOE_/1998/08/9808-06-0356-09S.MVO_13_1,-, 0,0, 0, 51.0
1998-08-06 03:58:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/08/06-0358-40L.S199808,lo ,WAV/MVOE_/1998/08/9808-06-0358-40S.MVO_13_1,-, 0,0, 0, 74.0
