2007-12-12 20:32:37,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/12-2032-37R.S200712
2007-12-12 20:37:59,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/12-2037-59L.S200712
2007-12-13 00:18:55,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/13-0018-55D.S200712
2007-12-13 17:15:33,LV,t,  16.7120, -62.1737,   1.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/13-1715-33L.S200712
2007-12-16 09:47:27,LV,t,  16.7155, -62.1821,   1.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/16-0947-27L.S200712
2007-12-16 12:26:38,LV,t,  16.7171, -62.1845,   1.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/16-1226-38L.S200712
2007-12-16 13:28:18,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/16-1328-18L.S200712
2007-12-16 14:20:46,LV,t,  16.7172, -62.1845,   1.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/16-1420-46L.S200712
2007-12-16 14:50:47,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/16-1450-47L.S200712
2007-12-16 15:54:21,LV,t,  16.7167, -62.1845,   1.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/16-1554-21L.S200712
2007-12-16 20:34:29,LV,t,  16.7171, -62.1845,   0.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/16-2034-29L.S200712
2007-12-18 11:09:20,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/18-1109-20L.S200712
2007-12-18 14:30:31,LV,t,  16.7170, -62.1849,   1.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/18-1430-31L.S200712
2007-12-18 18:06:13,LV,t,  16.7189, -62.1828,   2.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/18-1806-13L.S200712
2007-12-19 01:57:56,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/19-0157-56D.S200712
2007-12-19 03:15:21,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/19-0315-21D.S200712
2007-12-19 06:00:00,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/19-0600-00L.S200712
2007-12-19 22:53:28,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/19-2253-28L.S200712
2007-12-20 20:37:29,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/20-2037-29R.S200712
2007-12-21 09:11:36,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/21-0911-36R.S200712
2007-12-21 11:02:38,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/21-1102-38L.S200712
2007-12-21 18:59:29,LV,t,  16.7161, -62.1798,   2.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/21-1859-29L.S200712
2007-12-22 03:41:12,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/22-0341-12R.S200712
2007-12-22 17:38:11,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/22-1738-11L.S200712
2007-12-23 02:30:08,R,None,  16.7014, -62.0526,  51.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/23-0230-08R.S200712
2007-12-23 04:33:32,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/23-0433-32L.S200712
2007-12-23 05:18:27,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/23-0518-27L.S200712
2007-12-23 12:14:08,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/23-1214-08L.S200712
2007-12-23 12:30:18,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/23-1230-18L.S200712
2007-12-23 18:12:07,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/23-1812-07L.S200712
2007-12-24 02:33:02,R,None,  16.6817, -62.1293,   8.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/24-0233-02R.S200712
2007-12-24 05:15:11,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/24-0515-11L.S200712
2007-12-24 08:48:14,LV,t,  16.7078, -62.1745,   2.9, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/24-0848-14L.S200712
2007-12-24 11:31:21,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/24-1131-21R.S200712
2007-12-25 03:28:50,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/25-0328-50L.S200712
2007-12-25 13:10:16,LV,t,  16.7122, -62.1767,   2.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/25-1310-16L.S200712
2007-12-28 03:34:46,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/28-0334-46R.S200712
2007-12-28 21:12:31,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/28-2112-31L.S200712
2007-12-29 12:45:49,LV,t,  16.7144, -62.1801,   3.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/29-1245-49L.S200712
