datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1998-12-02 05:12:51,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/02-0512-51L.S199812,eed,WAV/MVOE_/1998/12/9812-02-0512-51S.MVO_13_1,-,12,0, 0, 22.0
1998-12-02 05:37:46,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/02-0537-46L.S199812,eed,WAV/MVOE_/1998/12/9812-02-0537-46S.MVO_13_1,-, 5,0, 0, 19.0
1998-12-02 05:50:45,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/02-0550-45L.S199812,lo ,WAV/MVOE_/1998/12/9812-02-0550-45S.MVO_13_1,-, 8,0, 0, 38.0
1998-12-02 06:18:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/02-0618-12L.S199812,lo ,WAV/MVOE_/1998/12/9812-02-0618-12S.MVO_13_1,-, 0,0, 0, 81.0
1998-12-02 07:05:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/02-0705-02L.S199812,lo ,WAV/MVOE_/1998/12/9812-02-0705-02S.MVO_13_1,-, 0,0, 0, 47.0
1998-12-02 07:39:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/02-0739-45L.S199812,lo ,WAV/MVOE_/1998/12/9812-02-0739-45S.MVO_13_1,-, 0,0, 0,121.0
1998-12-02 08:25:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/02-0825-40L.S199812,lo ,WAV/MVOE_/1998/12/9812-02-0825-40S.MVO_13_1,-, 0,0, 0, 45.0
1998-12-02 10:32:24,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/02-1032-24L.S199812,lo ,WAV/MVOE_/1998/12/9812-02-1032-24S.MVO_13_1,-, 0,0, 0, 26.0
1998-12-02 10:33:47,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/02-1033-47L.S199812,lo ,WAV/MVOE_/1998/12/9812-02-1033-47S.MVO_13_1,-, 8,0, 0, 57.0
1998-12-02 10:44:40,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/02-1044-40L.S199812,lo ,WAV/MVOE_/1998/12/9812-02-1044-40S.MVO_13_1,-, 8,0, 0, 60.0
1998-12-02 14:07:18,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/02-1407-18L.S199812,lo ,WAV/MVOE_/1998/12/9812-02-1407-18S.MVO_13_1,-, 8,0, 0, 31.0
1998-12-02 14:08:46,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/02-1408-46L.S199812,lo ,WAV/MVOE_/1998/12/9812-02-1408-46S.MVO_13_1,-, 7,0, 0, 36.0
1998-12-03 01:29:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-0129-15L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-0129-15S.MVO_13_1,-, 0,0, 0,121.0
1998-12-03 01:37:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-0137-28L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-0137-28S.MVO_13_1,-, 0,0, 0, 25.0
1998-12-03 01:38:21,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-0138-21L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-0138-21S.MVO_13_1,-, 0,0, 0, 34.0
1998-12-03 02:44:05,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-0244-05L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-0244-05S.MVO_13_1,-, 0,0, 0, 32.0
1998-12-03 02:55:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-0255-36L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-0255-36S.MVO_13_1,-, 0,0, 0, 97.0
1998-12-03 03:32:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-0332-52L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-0332-52S.MVO_13_1,-, 0,0, 0,121.0
1998-12-03 03:49:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-0349-54L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-0349-54S.MVO_13_1,-, 0,0, 0, 32.0
1998-12-03 03:54:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-0354-18L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-0354-18S.MVO_13_1,-, 0,0, 0, 42.0
1998-12-03 04:28:01,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-0428-01L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-0428-01S.MVO_13_1,-, 0,0, 0, 23.0
1998-12-03 05:24:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-0524-36L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-0524-36S.MVO_13_1,-, 0,0, 0, 32.0
1998-12-03 05:47:30,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-0547-30L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-0547-30S.MVO_13_1,-, 0,0, 0, 28.0
1998-12-03 07:07:19,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-0707-19L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-0707-19S.MVO_13_1,-, 9,1, 0, 52.0
1998-12-03 07:24:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-0724-28L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-0724-28S.MVO_13_1,-, 0,0, 0, 45.0
1998-12-03 08:48:13,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-0848-13L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-0848-13S.MVO_13_1,-, 0,0, 0, 26.0
1998-12-03 10:57:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-1057-21L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-1057-21S.MVO_13_1,-, 0,0, 0, 86.0
1998-12-03 12:20:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-1220-17L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-1220-17S.MVO_13_1,-, 0,0, 0,110.0
1998-12-03 12:25:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-1225-07L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-1225-07S.MVO_13_1,-, 0,0, 0, 89.0
1998-12-03 12:56:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-1256-44L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-1256-44S.MVO_13_1,-, 0,0, 0, 49.0
1998-12-03 14:01:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-1401-23L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-1401-23S.MVO_13_1,-, 0,0, 0, 24.0
1998-12-03 16:37:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-1637-07L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-1637-07S.MVO_13_1,-, 0,0, 0,121.0
1998-12-03 18:00:18,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-1800-18L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-1800-18S.MVO_13_1,-, 8,0, 0, 30.0
1998-12-03 18:26:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-1826-42L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-1826-42S.MVO_13_1,-, 0,0, 0, 37.0
1998-12-03 20:13:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-2013-45L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-2013-45S.MVO_13_1,-, 0,0, 0, 46.0
1998-12-03 21:12:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-2112-45L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-2112-45S.MVO_13_1,-, 0,0, 0, 46.0
1998-12-03 22:35:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/03-2235-37L.S199812,lo ,WAV/MVOE_/1998/12/9812-03-2235-37S.MVO_13_1,-, 0,0, 0, 36.0
1998-12-04 02:16:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-0216-04L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-0216-04S.MVO_13_1,-, 0,0, 0, 54.0
1998-12-04 02:22:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-0222-17L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-0222-17S.MVO_13_1,-, 0,0, 0, 40.0
1998-12-04 03:17:23,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-0317-23L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-0317-23S.MVO_13_1,-, 0,0, 0, 28.0
1998-12-04 03:19:31,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-0319-31L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-0319-31S.MVO_13_1,-, 8,0, 0, 40.0
1998-12-04 03:26:30,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-0326-30L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-0326-30S.MVO_13_1,-, 0,0, 0, 40.0
1998-12-04 05:00:38,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-0500-38L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-0500-38S.MVO_13_1,-, 8,0, 0, 65.0
1998-12-04 07:28:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-0728-08L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-0728-08S.MVO_13_1,-, 0,0, 0, 48.0
1998-12-04 07:51:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-0751-59L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-0751-59S.MVO_13_1,-, 0,0, 0, 99.0
1998-12-04 08:12:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-0812-37L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-0812-37S.MVO_13_1,-, 0,0, 0, 40.0
1998-12-04 08:14:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-0814-42L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-0814-42S.MVO_13_1,-, 0,0, 0, 30.0
1998-12-04 09:01:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-0901-05L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-0901-05S.MVO_13_1,-, 0,0, 0, 49.0
1998-12-04 09:33:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-0933-38L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-0933-38S.MVO_13_1,-, 0,0, 0, 40.0
1998-12-04 10:44:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1044-20L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1044-20S.MVO_13_1,-, 0,0, 0, 43.0
1998-12-04 11:14:14,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1114-14L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1114-14S.MVO_13_1,-, 8,0, 0, 37.0
1998-12-04 11:25:54,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1125-54L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1125-54S.MVO_13_1,-, 8,0, 0, 32.0
1998-12-04 11:50:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1150-51L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1150-51S.MVO_13_1,-, 0,0, 0, 66.0
1998-12-04 12:25:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1225-35L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1225-35S.MVO_13_1,-, 0,0, 0, 34.0
1998-12-04 12:35:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1235-55L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1235-55S.MVO_13_1,-, 0,0, 0, 38.0
1998-12-04 13:14:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1314-02L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1314-02S.MVO_13_1,-, 0,0, 0, 46.0
1998-12-04 13:20:33,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1320-33L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1320-33S.MVO_13_1,-, 8,0, 0, 49.0
1998-12-04 13:27:39,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1327-39L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1327-39S.MVO_13_1,-, 8,0, 0, 25.0
1998-12-04 13:59:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1359-47L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1359-47S.MVO_13_1,-, 0,0, 0, 35.0
1998-12-04 14:09:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1409-52L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1409-52S.MVO_13_1,-, 0,0, 0, 59.0
1998-12-04 15:31:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1531-38L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1531-38S.MVO_13_1,-, 0,0, 0, 45.0
1998-12-04 16:03:48,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1603-48L.S199812,eed,WAV/MVOE_/1998/12/9812-04-1603-48S.MVO_13_1,-,11,0, 0, 26.0
1998-12-04 16:14:58,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1614-58L.S199812,eed,WAV/MVOE_/1998/12/9812-04-1614-58S.MVO_13_1,-,14,0, 0, 29.0
1998-12-04 17:33:28,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1733-28L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1733-28S.MVO_13_1,-, 8,0, 0, 32.0
1998-12-04 18:33:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1833-53L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1833-53S.MVO_13_1,-, 0,0, 0, 41.0
1998-12-04 18:38:29,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1838-29L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1838-29S.MVO_13_1,-, 9,0, 0, 59.0
1998-12-04 18:40:24,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1840-24L.S199812,eed,WAV/MVOE_/1998/12/9812-04-1840-24S.MVO_13_1,-,12,0, 0, 24.0
1998-12-04 18:43:00,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1843-00L.S199812,eed,WAV/MVOE_/1998/12/9812-04-1843-00S.MVO_13_1,-,11,0, 0, 28.0
1998-12-04 18:49:02,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1849-02L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1849-02S.MVO_13_1,-, 0,0, 0, 24.0
1998-12-04 18:54:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1854-22L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1854-22S.MVO_13_1,-, 0,0, 0, 25.0
1998-12-04 19:02:25,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1902-25L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1902-25S.MVO_13_1,-, 0,0, 0, 25.0
1998-12-04 19:51:24,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1951-24L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1951-24S.MVO_13_1,-, 0,0, 0, 25.0
1998-12-04 19:57:15,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-1957-15L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-1957-15S.MVO_13_1,-, 9,0, 0, 49.0
1998-12-04 20:07:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-2007-29L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-2007-29S.MVO_13_1,-, 0,0, 0, 37.0
1998-12-04 20:13:50,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-2013-50L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-2013-50S.MVO_13_1,-, 8,0, 0, 77.0
1998-12-04 20:31:47,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-2031-47L.S199812,eed,WAV/MVOE_/1998/12/9812-04-2031-47S.MVO_13_1,-,11,0, 0, 24.0
1998-12-04 20:53:18,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-2053-18L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-2053-18S.MVO_13_1,-, 8,0, 0, 27.0
1998-12-04 21:06:29,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-2106-29L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-2106-29S.MVO_13_1,-, 7,0, 0, 27.0
1998-12-04 21:12:51,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-2112-51L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-2112-51S.MVO_13_1,-, 7,0, 0, 40.0
1998-12-04 21:20:39,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-2120-39L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-2120-39S.MVO_13_1,-, 8,0, 0, 25.0
1998-12-04 21:29:57,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-2129-57L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-2129-57S.MVO_13_1,-, 8,0, 0, 30.0
1998-12-04 22:18:58,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-2218-58L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-2218-58S.MVO_13_1,-, 8,0, 0, 30.0
1998-12-04 22:29:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-2229-46L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-2229-46S.MVO_13_1,-, 0,0, 0, 37.0
1998-12-04 22:42:46,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-2242-46L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-2242-46S.MVO_13_1,-, 8,0, 0, 58.0
1998-12-04 23:36:18,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/04-2336-18L.S199812,lo ,WAV/MVOE_/1998/12/9812-04-2336-18S.MVO_13_1,-, 8,0, 0, 30.0
1998-12-05 01:11:47,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/05-0111-47L.S199812,lo ,WAV/MVOE_/1998/12/9812-05-0111-47S.MVO_13_1,-, 0,0, 0, 25.0
1998-12-05 01:12:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/05-0112-09L.S199812,lo ,WAV/MVOE_/1998/12/9812-05-0112-09S.MVO_13_1,-, 0,0, 0, 28.0
1998-12-05 01:33:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/05-0133-09L.S199812,lo ,WAV/MVOE_/1998/12/9812-05-0133-09S.MVO_13_1,-, 0,0, 0, 52.0
1998-12-05 02:06:51,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/05-0206-51L.S199812,lo ,WAV/MVOE_/1998/12/9812-05-0206-51S.MVO_13_1,-, 0,0, 0, 25.0
1998-12-05 02:07:54,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/05-0207-54L.S199812,lo ,WAV/MVOE_/1998/12/9812-05-0207-54S.MVO_13_1,-, 0,0, 0, 35.0
1998-12-05 02:08:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/05-0208-48L.S199812,lo ,WAV/MVOE_/1998/12/9812-05-0208-48S.MVO_13_1,-, 0,0, 0, 34.0
