datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
1998-05-01 05:17:42.040000,WAV/MVOE_/1998/05/9805-01-0517-42S.MVO_13_1,  28.927, 75,  2175,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.61,1948.36,1209.91
1998-05-01 05:17:42.040000,WAV/MVOE_/1998/05/9805-01-0517-42S.MVO_13_1,  28.927, 75,  2175,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.37,1633.92,689.79
1998-05-01 05:17:42.040000,WAV/MVOE_/1998/05/9805-01-0517-42S.MVO_13_1,  28.927, 75,  2175,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.11,1482.33,703.15
1998-05-01 05:17:42.040000,WAV/MVOE_/1998/05/9805-01-0517-42S.MVO_13_1,  28.927, 75,  2175,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.80,1473.98,818.31
1998-05-01 05:17:42.040000,WAV/MVOE_/1998/05/9805-01-0517-42S.MVO_13_1,  28.927, 75,  2175,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.58,1880.87,1188.11
1998-05-01 05:17:42.040000,WAV/MVOE_/1998/05/9805-01-0517-42S.MVO_13_1,  28.927, 75,  2175,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.63,2024.72,1245.25
1998-05-01 05:17:42.040000,WAV/MVOE_/1998/05/9805-01-0517-42S.MVO_13_1,  28.927, 75,  2175,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.86,313.31,168.29
1998-05-01 05:17:42.040000,WAV/MVOE_/1998/05/9805-01-0517-42S.MVO_13_1,  28.927, 75,  2175,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,3.12,2219.92,712.09
1998-05-01 05:17:42.040000,WAV/MVOE_/1998/05/9805-01-0517-42S.MVO_13_1,  28.927, 75,  2175,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.59,1766.56,1112.24
1998-05-01 05:17:42.040000,WAV/MVOE_/1998/05/9805-01-0517-42S.MVO_13_1,  28.927, 75,  2175,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.78,1619.10,910.38
1998-05-01 05:17:42.040000,WAV/MVOE_/1998/05/9805-01-0517-42S.MVO_13_1,  28.927, 75,  2175,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,2.07,570.97,275.74
1998-05-01 06:04:07.040000,WAV/MVOE_/1998/05/9805-01-0604-07S.MVO_13_1,  49.874, 75,  3750,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,3.71,35656.44,9613.92
1998-05-01 06:04:07.040000,WAV/MVOE_/1998/05/9805-01-0604-07S.MVO_13_1,  49.874, 75,  3750,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.78,60257.72,21692.53
1998-05-01 06:04:07.040000,WAV/MVOE_/1998/05/9805-01-0604-07S.MVO_13_1,  49.874, 75,  3750,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,3.25,49904.02,15367.94
1998-05-01 06:04:07.040000,WAV/MVOE_/1998/05/9805-01-0604-07S.MVO_13_1,  49.874, 75,  3750,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,3.40,43883.53,12924.47
1998-05-01 06:04:07.040000,WAV/MVOE_/1998/05/9805-01-0604-07S.MVO_13_1,  49.874, 75,  3750,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,3.48,16864.16,4852.48
1998-05-01 06:04:07.040000,WAV/MVOE_/1998/05/9805-01-0604-07S.MVO_13_1,  49.874, 75,  3750,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,3.19,37169.77,11641.57
1998-05-01 06:04:07.040000,WAV/MVOE_/1998/05/9805-01-0604-07S.MVO_13_1,  49.874, 75,  3750,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.29,39053.11,17035.90
1998-05-01 06:04:07.040000,WAV/MVOE_/1998/05/9805-01-0604-07S.MVO_13_1,  49.874, 75,  3750,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.86,48298.78,16891.25
1998-05-01 06:04:07.040000,WAV/MVOE_/1998/05/9805-01-0604-07S.MVO_13_1,  49.874, 75,  3750,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,3.89,11125.80,2857.22
1998-05-01 06:04:07.040000,WAV/MVOE_/1998/05/9805-01-0604-07S.MVO_13_1,  49.874, 75,  3750,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.55,11320.90,4442.14
1998-05-01 06:04:07.040000,WAV/MVOE_/1998/05/9805-01-0604-07S.MVO_13_1,  49.874, 75,  3750,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,3.03,14063.41,4643.63
1998-05-01 06:04:07.040000,WAV/MVOE_/1998/05/9805-01-0604-07S.MVO_13_1,  49.874, 75,  3750,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.84,15863.91,5593.13
1998-05-01 06:04:07.040000,WAV/MVOE_/1998/05/9805-01-0604-07S.MVO_13_1,  49.874, 75,  3750,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,3.52,4823.23,1370.41
1998-05-01 07:15:15.040000,WAV/MVOE_/1998/05/9805-01-0715-15S.MVO_13_1,  47.879, 75,  3600,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,3.64,35582.04,9765.88
1998-05-01 07:15:15.040000,WAV/MVOE_/1998/05/9805-01-0715-15S.MVO_13_1,  47.879, 75,  3600,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,3.32,61818.08,18615.03
1998-05-01 07:15:15.040000,WAV/MVOE_/1998/05/9805-01-0715-15S.MVO_13_1,  47.879, 75,  3600,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.81,49357.57,17541.48
1998-05-01 07:15:15.040000,WAV/MVOE_/1998/05/9805-01-0715-15S.MVO_13_1,  47.879, 75,  3600,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,3.25,52353.40,16107.96
1998-05-01 07:15:15.040000,WAV/MVOE_/1998/05/9805-01-0715-15S.MVO_13_1,  47.879, 75,  3600,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.55,15719.86,6155.70
1998-05-01 07:15:15.040000,WAV/MVOE_/1998/05/9805-01-0715-15S.MVO_13_1,  47.879, 75,  3600,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.08,17708.65,8523.81
1998-05-01 07:15:15.040000,WAV/MVOE_/1998/05/9805-01-0715-15S.MVO_13_1,  47.879, 75,  3600,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.32,24259.94,10476.08
1998-05-01 07:15:15.040000,WAV/MVOE_/1998/05/9805-01-0715-15S.MVO_13_1,  47.879, 75,  3600,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.20,27604.83,12519.39
1998-05-01 07:15:15.040000,WAV/MVOE_/1998/05/9805-01-0715-15S.MVO_13_1,  47.879, 75,  3600,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,3.36,6943.75,2065.80
1998-05-01 07:15:15.040000,WAV/MVOE_/1998/05/9805-01-0715-15S.MVO_13_1,  47.879, 75,  3600,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,3.28,7633.84,2330.02
1998-05-01 07:15:15.040000,WAV/MVOE_/1998/05/9805-01-0715-15S.MVO_13_1,  47.879, 75,  3600,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.59,12860.55,4959.31
1998-05-01 07:15:15.040000,WAV/MVOE_/1998/05/9805-01-0715-15S.MVO_13_1,  47.879, 75,  3600,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.41,11332.08,4704.43
1998-05-01 07:15:15.040000,WAV/MVOE_/1998/05/9805-01-0715-15S.MVO_13_1,  47.879, 75,  3600,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,4.91,5671.13,1155.99
1998-05-01 15:03:31.040000,WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1,  25.934, 75,  1950,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,3.02,2806.96,928.99
1998-05-01 15:03:31.040000,WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1,  25.934, 75,  1950,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.31,3812.05,1653.48
1998-05-01 15:03:31.040000,WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1,  25.934, 75,  1950,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.39,3700.62,1545.36
1998-05-01 15:03:31.040000,WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1,  25.934, 75,  1950,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,3.74,7430.72,1984.19
1998-05-01 15:03:31.040000,WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1,  25.934, 75,  1950,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.44,1666.52,681.88
1998-05-01 15:03:31.040000,WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1,  25.934, 75,  1950,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.77,1055.69,597.26
1998-05-01 15:03:31.040000,WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1,  25.934, 75,  1950,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.47,1875.58,1273.55
1998-05-01 15:03:31.040000,WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1,  25.934, 75,  1950,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.74,2314.59,1327.21
1998-05-01 15:03:31.040000,WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1,  25.934, 75,  1950,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.72,553.64,203.73
1998-05-01 15:03:31.040000,WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1,  25.934, 75,  1950,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.72,948.35,551.86
1998-05-01 15:03:31.040000,WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1,  25.934, 75,  1950,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.54,1920.97,1244.49
1998-05-01 15:03:31.040000,WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1,  25.934, 75,  1950,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.31,1327.14,1010.36
1998-05-01 15:03:31.040000,WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1,  25.934, 75,  1950,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.89,566.03,298.72
1998-05-01 17:21:13.040000,WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1,  42.891, 75,  3225,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,3.65,27811.68,7623.20
1998-05-01 17:21:13.040000,WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1,  42.891, 75,  3225,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.96,45977.08,15512.58
1998-05-01 17:21:13.040000,WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1,  42.891, 75,  3225,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.99,29477.26,9844.80
1998-05-01 17:21:13.040000,WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1,  42.891, 75,  3225,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,3.70,61985.46,16756.05
1998-05-01 17:21:13.040000,WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1,  42.891, 75,  3225,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.87,11061.53,3855.65
1998-05-01 17:21:13.040000,WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1,  42.891, 75,  3225,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,3.15,25636.28,8146.64
1998-05-01 17:21:13.040000,WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1,  42.891, 75,  3225,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.99,29876.90,10008.52
1998-05-01 17:21:13.040000,WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1,  42.891, 75,  3225,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.23,27989.71,12527.27
1998-05-01 17:21:13.040000,WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1,  42.891, 75,  3225,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,3.62,5469.02,1511.18
1998-05-01 17:21:13.040000,WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1,  42.891, 75,  3225,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.85,4780.09,1676.78
1998-05-01 17:21:13.040000,WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1,  42.891, 75,  3225,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.84,7538.56,4100.31
1998-05-01 17:21:13.040000,WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1,  42.891, 75,  3225,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.29,7639.54,3333.87
1998-05-01 17:21:13.040000,WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1,  42.891, 75,  3225,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,2.73,2755.63,1009.52
1998-05-01 21:02:13.040000,WAV/MVOE_/1998/05/9805-01-2102-13S.MVO_13_1,  20.947, 75,  1575,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.36,905.64,667.02
1998-05-01 21:02:13.040000,WAV/MVOE_/1998/05/9805-01-2102-13S.MVO_13_1,  20.947, 75,  1575,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.24,2088.17,1678.88
1998-05-01 21:02:13.040000,WAV/MVOE_/1998/05/9805-01-2102-13S.MVO_13_1,  20.947, 75,  1575,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.47,1980.67,1343.15
1998-05-01 21:02:13.040000,WAV/MVOE_/1998/05/9805-01-2102-13S.MVO_13_1,  20.947, 75,  1575,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.21,1154.18,521.65
1998-05-01 21:02:13.040000,WAV/MVOE_/1998/05/9805-01-2102-13S.MVO_13_1,  20.947, 75,  1575,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.85,1058.46,573.53
1998-05-01 21:02:13.040000,WAV/MVOE_/1998/05/9805-01-2102-13S.MVO_13_1,  20.947, 75,  1575,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.81,1230.73,680.38
1998-05-01 21:02:13.040000,WAV/MVOE_/1998/05/9805-01-2102-13S.MVO_13_1,  20.947, 75,  1575,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.32,1534.67,1162.09
1998-05-01 21:02:13.040000,WAV/MVOE_/1998/05/9805-01-2102-13S.MVO_13_1,  20.947, 75,  1575,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.32,1495.46,1135.52
1998-05-01 21:02:13.040000,WAV/MVOE_/1998/05/9805-01-2102-13S.MVO_13_1,  20.947, 75,  1575,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.85,389.61,210.30
1998-05-01 21:02:13.040000,WAV/MVOE_/1998/05/9805-01-2102-13S.MVO_13_1,  20.947, 75,  1575,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.22,569.47,465.53
1998-05-01 21:02:13.040000,WAV/MVOE_/1998/05/9805-01-2102-13S.MVO_13_1,  20.947, 75,  1575,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.04,1943.79,951.90
1998-05-01 21:02:13.040000,WAV/MVOE_/1998/05/9805-01-2102-13S.MVO_13_1,  20.947, 75,  1575,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.30,1263.08,972.76
1998-05-01 21:02:13.040000,WAV/MVOE_/1998/05/9805-01-2102-13S.MVO_13_1,  20.947, 75,  1575,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,2.08,783.90,377.27
1998-05-01 21:22:35.040000,WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1,  22.942, 75,  1725,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.66,2743.98,1032.74
1998-05-01 21:22:35.040000,WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1,  22.942, 75,  1725,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.67,4274.61,1603.94
1998-05-01 21:22:35.040000,WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1,  22.942, 75,  1725,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.48,3569.66,1439.98
1998-05-01 21:22:35.040000,WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1,  22.942, 75,  1725,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.13,3325.15,1559.50
1998-05-01 21:22:35.040000,WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1,  22.942, 75,  1725,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.79,899.79,503.95
1998-05-01 21:22:35.040000,WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1,  22.942, 75,  1725,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.18,1262.80,579.86
1998-05-01 21:22:35.040000,WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1,  22.942, 75,  1725,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.87,1779.32,952.05
1998-05-01 21:22:35.040000,WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1,  22.942, 75,  1725,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.08,1795.15,862.28
1998-05-01 21:22:35.040000,WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1,  22.942, 75,  1725,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.56,401.30,156.45
1998-05-01 21:22:35.040000,WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1,  22.942, 75,  1725,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.29,598.93,465.86
1998-05-01 21:22:35.040000,WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1,  22.942, 75,  1725,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.46,2375.93,964.77
1998-05-01 21:22:35.040000,WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1,  22.942, 75,  1725,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.42,1131.44,795.67
1998-05-01 21:22:35.040000,WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1,  22.942, 75,  1725,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.88,408.23,216.57
1998-05-02 06:21:50.040000,WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1,  22.942, 75,  1725,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.12,1398.57,661.24
1998-05-02 06:21:50.040000,WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1,  22.942, 75,  1725,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.54,2058.12,1336.68
1998-05-02 06:21:50.040000,WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1,  22.942, 75,  1725,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.69,1896.43,1122.84
1998-05-02 06:21:50.040000,WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1,  22.942, 75,  1725,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.18,2843.70,1302.29
1998-05-02 06:21:50.040000,WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1,  22.942, 75,  1725,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.31,1014.28,439.53
1998-05-02 06:21:50.040000,WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1,  22.942, 75,  1725,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.18,1214.33,557.80
1998-05-02 06:21:50.040000,WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1,  22.942, 75,  1725,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.37,1294.10,944.61
1998-05-02 06:21:50.040000,WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1,  22.942, 75,  1725,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.45,1143.53,790.41
1998-05-02 06:21:50.040000,WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1,  22.942, 75,  1725,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.42,307.76,127.06
1998-05-02 06:21:50.040000,WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1,  22.942, 75,  1725,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.34,2661.65,1138.63
1998-05-02 06:21:50.040000,WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1,  22.942, 75,  1725,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.65,2198.79,1329.04
1998-05-02 06:21:50.040000,WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1,  22.942, 75,  1725,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.39,1158.58,835.02
1998-05-02 06:21:50.040000,WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1,  22.942, 75,  1725,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.50,217.91,145.16
1998-05-02 06:36:55.040000,WAV/MVOE_/1998/05/9805-02-0636-55S.MVO_13_1,  44.886, 75,  3375,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,3.52,28484.74,8103.03
1998-05-02 06:36:55.040000,WAV/MVOE_/1998/05/9805-02-0636-55S.MVO_13_1,  44.886, 75,  3375,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.68,37447.47,13960.99
1998-05-02 06:36:55.040000,WAV/MVOE_/1998/05/9805-02-0636-55S.MVO_13_1,  44.886, 75,  3375,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.87,28402.70,9879.73
1998-05-02 06:36:55.040000,WAV/MVOE_/1998/05/9805-02-0636-55S.MVO_13_1,  44.886, 75,  3375,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,3.07,56676.54,18436.69
1998-05-02 06:36:55.040000,WAV/MVOE_/1998/05/9805-02-0636-55S.MVO_13_1,  44.886, 75,  3375,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.56,5910.03,2305.87
1998-05-02 06:36:55.040000,WAV/MVOE_/1998/05/9805-02-0636-55S.MVO_13_1,  44.886, 75,  3375,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,3.44,22924.12,6661.39
1998-05-02 06:36:55.040000,WAV/MVOE_/1998/05/9805-02-0636-55S.MVO_13_1,  44.886, 75,  3375,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.11,23310.85,11049.90
1998-05-02 06:36:55.040000,WAV/MVOE_/1998/05/9805-02-0636-55S.MVO_13_1,  44.886, 75,  3375,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.45,26538.03,10832.90
1998-05-02 06:36:55.040000,WAV/MVOE_/1998/05/9805-02-0636-55S.MVO_13_1,  44.886, 75,  3375,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,3.24,4458.33,1376.21
1998-05-02 06:36:55.040000,WAV/MVOE_/1998/05/9805-02-0636-55S.MVO_13_1,  44.886, 75,  3375,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.25,4080.94,1810.39
