2005-04-15 05:31:01,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/15-0531-01L.S200504
2005-04-15 05:34:02,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/15-0534-02L.S200504
2005-04-15 06:30:28,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/15-0630-28L.S200504
2005-04-15 08:03:24,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/15-0803-24L.S200504
2005-04-15 10:49:38,LV,t,  16.7161, -62.1846,   0.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/15-1049-38L.S200504
2005-04-15 17:55:19,LV,t,  16.7147, -62.1851,   0.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/15-1755-19L.S200504
2005-04-15 20:01:38,LV,t,  16.7085, -62.1850,   0.2, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/15-2001-38L.S200504
2005-04-15 20:13:32,LV,t,  16.7107, -62.1849,   0.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/15-2013-32L.S200504
2005-04-15 20:18:23,LV,t,  16.7065, -62.1808,   0.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/15-2018-23L.S200504
2005-04-15 20:32:03,LV,t,  16.7142, -62.1848,   0.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/15-2032-03L.S200504
2005-04-15 21:22:29,LV,t,  16.7104, -62.1817,   0.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/15-2122-29L.S200504
2005-04-15 21:24:12,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/15-2124-12L.S200504
2005-04-15 21:26:32,LV,t,  16.7092, -62.1838,   0.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/15-2126-32L.S200504
2005-04-15 21:59:44,LV,t,  16.7171, -62.1851,   1.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/15-2159-44L.S200504
2005-04-16 01:34:58,LV,t,  16.7197, -62.1827,   0.6, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/16-0134-58L.S200504
2005-04-16 12:24:23,LV,t,  16.7149, -62.1867,   0.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/16-1224-23L.S200504
2005-04-16 12:34:44,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/16-1234-44L.S200504
2005-04-16 22:53:23,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/16-2253-23R.S200504
2005-04-16 23:12:06,R,None,  17.2053, -61.6238,   5.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/16-2312-06R.S200504
2005-04-17 05:14:12,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/17-0514-12R.S200504
2005-04-17 06:50:23,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/17-0650-23L.S200504
2005-04-18 17:24:13,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/18-1724-13L.S200504
2005-04-18 18:45:49,LV,t,  16.7410, -62.1641,   5.6, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/18-1845-49L.S200504
2005-04-18 19:50:20,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/18-1950-20L.S200504
2005-04-18 20:15:12,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/18-2015-12L.S200504
2005-04-18 20:46:55,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/18-2046-55L.S200504
2005-04-18 21:10:10,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/18-2110-10L.S200504
2005-04-18 21:17:06,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/18-2117-06L.S200504
2005-04-18 21:45:29,LV,t,  16.7131, -62.1806,   0.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/18-2145-29L.S200504
2005-04-18 22:01:30,R,None,  15.9516, -61.3848,   0.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/18-2201-30R.S200504
2005-04-18 22:13:59,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/18-2213-59L.S200504
2005-04-18 22:37:44,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/18-2237-44R.S200504
2005-04-19 08:00:21,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/19-0800-21L.S200504
2005-04-19 13:15:35,R,None,  17.7402, -61.3941,   4.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/19-1315-35R.S200504
2005-04-19 14:09:53,R,None,  15.9712, -61.5926,   0.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/19-1409-53R.S200504
2005-04-20 08:48:19,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/20-0848-19L.S200504
2005-04-20 14:18:05,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/20-1418-05L.S200504
2005-04-20 15:41:26,R,None,  16.8232, -62.1336,   2.9, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/20-1541-26R.S200504
2005-04-20 17:24:38,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/20-1724-38R.S200504
2005-04-20 22:01:41,LV,t,  16.7123, -62.1797,   0.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/20-2201-41L.S200504
2005-04-21 00:06:11,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/21-0006-11L.S200504
2005-04-21 03:43:15,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/21-0343-15D.S200504
2005-04-21 23:32:50,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/21-2332-50L.S200504
2005-04-22 00:54:44,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/22-0054-44L.S200504
2005-04-22 01:04:41,R,None,  16.2515, -61.3812,   0.0, 3.5,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/22-0104-41R.S200504
2005-04-22 06:43:40,LV,h,  16.7357, -62.1700,   3.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/22-0643-40L.S200504
2005-04-23 01:26:50,LV,h,  16.7107, -62.1796,   2.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/23-0126-50L.S200504
2005-04-23 03:08:10,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/23-0308-10L.S200504
2005-04-23 03:50:04,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/23-0350-04L.S200504
2005-04-23 04:18:48,LV,t,  16.7121, -62.1798,   0.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/23-0418-48L.S200504
2005-04-23 04:23:59,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/23-0423-59L.S200504
2005-04-23 04:39:46,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/23-0439-46L.S200504
2005-04-23 04:58:17,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/23-0458-17L.S200504
2005-04-23 05:19:02,LV,t,  16.7127, -62.1798,   1.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/23-0519-02L.S200504
2005-04-23 05:50:04,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/23-0550-04L.S200504
2005-04-23 06:05:00,LV,t,  16.7131, -62.1765,   1.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/23-0605-00L.S200504
2005-04-24 23:39:20,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/24-2339-20L.S200504
2005-04-25 07:13:42,R,None,  17.7060, -61.7049,   5.0, 3.6,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/25-0713-42R.S200504
2005-04-25 12:06:20,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/25-1206-20L.S200504
2005-04-26 05:24:44,LV,t,  16.7766, -62.2268,   4.2, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/26-0524-44L.S200504
2005-04-26 19:04:53,R,None,  15.5670, -61.1980,   7.0, 1.9,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/26-1904-53R.S200504
2005-04-26 22:17:18,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/26-2217-18L.S200504
2005-04-27 04:21:03,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/27-0421-03L.S200504
2005-04-27 16:55:28,R,None,  17.1443, -61.8035,  35.6, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/27-1655-28R.S200504
2005-04-28 16:56:29,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/28-1656-29L.S200504
2005-04-28 18:06:12,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/28-1806-12L.S200504
2005-04-28 18:37:40,LV,t,  16.7220, -62.1899,   1.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/28-1837-40L.S200504
2005-04-28 20:32:07,LV,t,  16.7135, -62.1814,   1.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/28-2032-07L.S200504
2005-04-28 21:41:44,LV,t,  16.7134, -62.1809,   1.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/28-2141-44L.S200504
2005-04-28 23:10:55,LV,t,  16.7142, -62.1816,   0.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/28-2310-55L.S200504
2005-04-28 23:13:22,LV,t,  16.7135, -62.1816,   0.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/28-2313-22L.S200504
2005-04-28 23:46:01,LV,t,  16.7292, -62.1560,   7.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/28-2346-01L.S200504
2005-04-29 00:26:12,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-0026-12L.S200504
2005-04-29 00:27:09,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-0027-09L.S200504
2005-04-29 01:08:35,LV,t,  16.7097, -62.1735,   2.9, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-0108-35L.S200504
2005-04-29 01:32:15,LV,t,  16.7105, -62.1735,   2.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-0132-15L.S200504
2005-04-29 02:12:57,LV,t,  16.7134, -62.1798,   0.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-0212-57L.S200504
2005-04-29 02:45:54,LV,t,  16.7110, -62.1785,   0.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-0245-54L.S200504
2005-04-29 04:07:44,LV,t,  16.7156, -62.1827,   0.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-0407-44L.S200504
2005-04-29 04:49:07,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-0449-07L.S200504
2005-04-29 04:55:04,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-0455-04L.S200504
2005-04-29 05:45:15,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-0545-15L.S200504
2005-04-29 07:28:26,R,None,  15.7910, -61.4400,  33.0, 3.0,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-0728-26R.S200504
2005-04-29 09:02:56,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-0902-56L.S200504
2005-04-29 10:00:40,R,None,  15.9686, -61.6161,   0.0, 3.0,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-1000-40R.S200504
2005-04-29 12:59:14,LV,t,  16.7122, -62.1780,   0.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-1259-14L.S200504
2005-04-29 16:49:33,LV,t,  16.7152, -62.1805,   1.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-1649-33L.S200504
2005-04-29 17:10:50,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-1710-50L.S200504
2005-04-29 21:21:18,R,None,  16.1329, -61.2716,   0.0, 2.9, ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-2121-18R.S200504
2005-04-29 21:57:19,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-2157-19R.S200504
2005-04-30 12:03:56,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/30-1203-56L.S200504
2005-04-30 22:17:49,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/30-2217-49L.S200504
