datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,4.56,3023.18,663.15
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,4.12,3568.76,866.25
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,4.59,2477.48,540.21
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,22.45,264424.37,11777.67
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,22.24,265294.27,11928.03
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,22.41,265461.34,11847.37
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,1.72,206.76,120.17
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,22.35,393690.46,17611.93
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.75,3327.31,1905.30
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.74,4843.74,2779.42
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.63,3650.14,2239.97
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,22.47,263770.00,11737.14
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,22.73,265958.28,11699.10
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,22.38,263223.21,11762.30
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,1.58,3424.50,2167.79
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.66,3707.88,2232.79
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,3.76,3025.14,803.97
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,21,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,21.30,1719.18,80.71
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,22,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.62,3095.13,1913.32
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,23,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.99,6259.34,2096.55
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,24,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.50,4083.45,2721.09
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,25,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,8.03,2993.67,372.84
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,26,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,10.08,3709.44,368.18
2007-10-02 18:12:05,WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,  82.000,100,  8200,27,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,12.01,3790.95,315.71
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,28.07,257864.15,9185.41
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,28.48,261028.31,9166.62
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,27.89,260570.30,9342.06
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,28.51,258188.56,9056.43
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,  1,    94,04,.MBFR.Z.BH,.MBFR.Z.BH,0,-1.00,-1.00,-1.00
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,  1,    94,05,.MBFR.N.BH,.MBFR.N.BH,0,-1.00,-1.00,-1.00
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,  1,    94,06,.MBFR.E.BH,.MBFR.E.BH,0,-1.00,-1.00,-1.00
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,28.36,260977.22,9202.38
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,28.70,261760.41,9120.87
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,28.35,261953.14,9238.51
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,2.53,279.49,110.32
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,28.40,417600.97,14703.75
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.72,5945.53,3466.66
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.58,10335.32,6557.24
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.69,13881.29,8213.69
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,28.40,261326.27,9202.27
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,27.94,261601.01,9363.30
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,28.07,259845.08,9258.15
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,1.69,37355.36,22137.50
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.94,44933.77,23140.87
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,1.85,21457.29,11593.21
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,21,.MBRV.Z.SH,.MBRV.Z.SH,0,-1.00,-1.00,-1.00
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,22,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.78,12612.91,7102.59
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,23,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.03,26939.15,13301.74
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,24,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.01,24276.47,12052.20
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,25,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,5.31,3053.51,575.15
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,26,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,2.80,3574.07,1275.84
2007-10-03 20:13:33,WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  94.000,100,  9400,27,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,2.60,3785.88,1455.38
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,38.31,256944.76,6706.72
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,39.10,257814.93,6593.33
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,36.44,256859.44,7049.51
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,37.26,254744.55,6837.08
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,  1,   106,04,.MBFR.Z.BH,.MBFR.Z.BH,0,-1.00,-1.00,-1.00
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,  1,   106,05,.MBFR.N.BH,.MBFR.N.BH,0,-1.00,-1.00,-1.00
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,  1,   106,06,.MBFR.E.BH,.MBFR.E.BH,0,-1.00,-1.00,-1.00
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,37.05,257678.07,6954.84
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,37.21,258307.32,6941.84
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,37.21,258563.53,6948.92
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,14.10,2239.98,158.91
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,37.28,297099.66,7970.08
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.54,4518.12,1781.11
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.09,5874.22,2812.23
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.85,6214.21,3363.03
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,36.27,257152.17,7089.90
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,33.11,257453.74,7775.01
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,35.46,256567.61,7235.85
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,2.07,20349.83,9835.37
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.83,21723.76,11878.14
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,2.17,13402.64,6166.38
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,21,.MBRV.Z.SH,.MBRV.Z.SH,0,-1.00,-1.00,-1.00
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,22,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.79,7722.55,4306.19
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,23,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.83,17895.16,9795.87
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,24,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.79,13993.71,7825.67
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,25,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,10.40,3135.08,301.55
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,26,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,6.07,3822.21,630.08
2007-10-04 02:38:38,WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028, 106.000,100, 10600,27,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,4.08,3550.34,871.19
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,12.45,268154.90,21538.76
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,12.41,269273.20,21705.63
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,12.48,269095.93,21560.71
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,12.42,266724.46,21472.29
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,5.31,3586.56,675.11
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,2.48,3572.49,1442.47
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,1.95,2425.48,1244.79
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,12.42,269648.35,21711.87
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,12.46,270367.35,21696.66
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,12.41,270498.70,21802.52
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,10.78,2694.07,250.01
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,12.41,295642.75,23828.32
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,6.18,4504.34,729.23
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,3.38,4413.91,1304.14
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.77,3441.36,1244.23
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,12.44,268721.40,21595.43
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,12.35,269540.91,21830.72
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,12.35,268834.55,21759.88
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,1.70,6949.36,4094.39
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.79,7603.93,4237.69
2007-10-04 09:01:45,WAV/MVOE_/2007/10/2007-10-04-0901-45S.MVO___028,  63.000,100,  6300,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,1.79,4326.47,2412.76
