datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2004-07-23 13:15:04,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/23-1315-04L.S200407,vab,WAV/MVOE_/2004/07/2004-07-23-1315-04S.MVO___017,-, 0,0, 0,  0.0
2004-07-23 13:47:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/23-1347-35L.S200407,vab,WAV/MVOE_/2004/07/2004-07-23-1347-35S.MVO___017,-, 0,0, 0,  0.0
2004-07-23 20:42:27,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/23-2042-27R.S200407,vab,WAV/MVOE_/2004/07/2004-07-23-2042-27S.MVO___017,-, 8,0, 0,  0.0
2004-07-23 21:43:21,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/23-2143-21R.S200407,vab,WAV/MVOE_/2004/07/2004-07-23-2143-21S.MVO___017,-, 9,0, 0,  0.0
2004-07-23 22:06:32,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/23-2206-32R.S200407,vab,WAV/MVOE_/2004/07/2004-07-23-2206-32S.MVO___017,-,11,0, 0,  0.0
2004-07-24 00:52:50,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-0052-50R.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-0052-50S.MVO___017,-, 7,0, 0,  0.0
2004-07-24 02:49:48,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-0249-48R.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-0249-48S.MVO___017,-, 0,0, 0,  0.0
2004-07-24 06:35:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-0635-28L.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-0635-28S.MVO___011,-, 0,0, 0,  0.0
2004-07-24 08:14:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-0814-42L.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-0814-42S.MVO___011,-, 0,0, 0,  0.0
2004-07-24 08:46:40,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-0846-40R.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-0846-40S.MVO___017,-, 4,0, 0,  0.0
2004-07-24 09:06:08,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-0906-08R.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-0906-08S.MVO___017,-, 9,0, 0,  0.0
2004-07-24 09:08:22,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-0908-22R.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-0908-22S.MVO___011,-, 7,0, 0,  0.0
2004-07-24 21:57:48,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-2157-48R.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-2157-48S.MVO___017,-, 6,0, 0,  0.0
2004-07-24 23:41:43,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-2341-43L.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-2341-43S.MVO___017,-, 0,0, 0,  0.0
2004-07-24 23:42:47,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-2342-47L.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-2342-47S.MVO___017,-, 0,0, 0,  0.0
2004-07-24 23:43:32,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-2343-32L.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-2343-32S.MVO___017,-, 0,0, 0,  0.0
2004-07-24 23:47:18,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-2347-18L.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-2347-18S.MVO___017,-, 0,0, 0,  0.0
2004-07-24 23:48:49,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-2348-49L.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-2348-49S.MVO___017,-, 0,0, 0,  0.0
2004-07-24 23:53:26,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-2353-26L.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-2353-26S.MVO___011,-, 0,0, 0,  0.0
2004-07-24 23:55:02,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-2355-02L.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-2355-02S.MVO___017,-, 0,0, 0,  0.0
2004-07-24 23:56:04,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-2356-04L.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-2356-04S.MVO___017,-, 0,0, 0,  0.0
2004-07-24 23:57:30,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-2357-30L.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-2357-30S.MVO___011,-, 0,0, 0,  0.0
2004-07-24 23:58:17,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/24-2358-17L.S200407,vab,WAV/MVOE_/2004/07/2004-07-24-2358-17S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 00:01:25,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0001-25L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0001-25S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 00:04:19,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0004-19L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0004-19S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 00:05:23,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0005-23L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0005-23S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 00:06:18,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0006-18L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0006-18S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 00:08:21,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0008-21L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0008-21S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 00:11:55,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0011-55L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0011-55S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 00:14:42,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0014-42L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0014-42S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 00:16:50,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0016-50L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0016-50S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 00:18:14,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0018-14L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0018-14S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 00:20:14,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0020-14L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0020-14S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 00:22:22,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0022-22L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0022-22S.MVO___011,-, 0,0, 0,  0.0
2004-07-25 00:25:14,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0025-14L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0025-14S.MVO___011,-, 0,0, 0,  0.0
2004-07-25 00:28:10,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0028-10L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0028-10S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 00:33:31,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0033-31L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0033-31S.MVO___011,-, 0,0, 0,  0.0
2004-07-25 00:39:08,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0039-08L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0039-08S.MVO___011,-, 0,0, 0,  0.0
2004-07-25 01:12:49,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0112-49L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0112-49S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 05:36:35,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0536-35L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0536-35S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 05:42:14,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0542-14L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0542-14S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 05:46:23,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0546-23L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0546-23S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 05:48:28,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0548-28L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0548-28S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 05:51:33,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0551-33L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0551-33S.MVO___011,-, 0,0, 0,  0.0
2004-07-25 06:19:20,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0619-20L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0619-20S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 06:26:39,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0626-39L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0626-39S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 06:27:50,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0627-50L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0627-50S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 06:29:15,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0629-15L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0629-15S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 06:29:42,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0629-42L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0629-42S.MVO___011,-, 0,0, 0,  0.0
2004-07-25 06:30:55,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0630-55L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0630-55S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 06:34:21,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0634-21L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0634-21S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 06:36:18,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0636-18L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0636-18S.MVO___011,-, 0,0, 0,  0.0
2004-07-25 06:38:27,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0638-27L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0638-27S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 06:41:14,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0641-14L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0641-14S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 06:42:26,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0642-26L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0642-26S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 06:59:03,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0659-03L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0659-03S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 07:01:13,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0701-13L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0701-13S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 07:02:47,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0702-47L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0702-47S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 07:03:47,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0703-47L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0703-47S.MVO___017,-, 0,0, 0,  0.0
2004-07-25 08:31:00,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0831-00R.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0831-00S.MVO___011,-, 0,0, 0,  0.0
2004-07-25 08:58:30,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-0858-30L.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-0858-30S.MVO___011,-, 0,0, 0,  0.0
2004-07-25 14:54:00,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-1454-00D.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-1454-00S.MVO___017,-, 3,1, 0,  0.0
2004-07-25 14:54:46,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-1454-46D.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-1454-46S.MVO___011,-, 0,0, 0,  0.0
2004-07-25 16:34:46,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/25-1634-46R.S200407,vab,WAV/MVOE_/2004/07/2004-07-25-1634-46S.MVO___017,-, 9,0, 0,  0.0
2004-07-26 04:09:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/26-0409-30L.S200407,vab,WAV/MVOE_/2004/07/2004-07-26-0409-30S.MVO___011,-, 0,0, 0,  0.0
2004-07-26 18:14:07,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/26-1814-07L.S200407,vab,WAV/MVOE_/2004/07/2004-07-26-1814-07S.MVO___011,-, 0,0, 0,  0.0
2004-07-26 19:19:20,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/26-1919-20R.S200407,vab,WAV/MVOE_/2004/07/2004-07-26-1919-20S.MVO___011,-, 0,0, 0,  0.0
2004-07-27 06:51:23,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/27-0651-23L.S200407,vab,WAV/MVOE_/2004/07/2004-07-27-0651-23S.MVO___011,-, 0,0, 0,  0.0
2004-07-27 16:21:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/27-1621-09L.S200407,vab,WAV/MVOE_/2004/07/2004-07-27-1621-09S.MVO___011,-, 0,0, 0,  0.0
2004-07-27 19:31:10,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/27-1931-10R.S200407,vab,WAV/MVOE_/2004/07/2004-07-27-1931-10S.MVO___017,-, 6,0, 0,  0.0
2004-07-28 09:54:32,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/28-0954-32R.S200407,vab,WAV/MVOE_/2004/07/2004-07-28-0954-32S.MVO___017,-,11,0, 0,  0.0
2004-07-28 10:20:20,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/28-1020-20R.S200407,vab,WAV/MVOE_/2004/07/2004-07-28-1020-20S.MVO___017,-, 6,0, 0,  0.0
2004-07-28 12:51:45,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/28-1251-45R.S200407,vab,WAV/MVOE_/2004/07/2004-07-28-1251-45S.MVO___017,-, 0,0, 0,  0.0
2004-07-28 15:42:19,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/28-1542-19L.S200407,vab,WAV/MVOE_/2004/07/2004-07-28-1542-19S.MVO___011,-, 0,0, 0,  0.0
2004-07-28 15:51:43,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/28-1551-43L.S200407,vab,WAV/MVOE_/2004/07/2004-07-28-1551-43S.MVO___011,-, 0,0, 0,  0.0
2004-07-29 04:59:03,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/29-0459-03R.S200407,vab,WAV/MVOE_/2004/07/2004-07-29-0459-03S.MVO___017,-, 0,0, 0,  0.0
2004-07-29 10:29:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/29-1029-14L.S200407,vab,WAV/MVOE_/2004/07/2004-07-29-1029-14S.MVO___011,-, 0,0, 0,  0.0
2004-07-29 10:45:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/29-1045-44L.S200407,vab,WAV/MVOE_/2004/07/2004-07-29-1045-44S.MVO___017,-, 0,0, 0,  0.0
2004-07-29 11:14:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/29-1114-19L.S200407,vab,WAV/MVOE_/2004/07/2004-07-29-1114-19S.MVO___011,-, 0,0, 0,  0.0
2004-07-29 11:26:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/29-1126-44L.S200407,vab,WAV/MVOE_/2004/07/2004-07-29-1126-44S.MVO___017,-, 0,0, 0,  0.0
2004-07-30 04:24:19,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/30-0424-19R.S200407,vab,WAV/MVOE_/2004/07/2004-07-30-0424-19S.MVO___017,-,11,0, 0,  0.0
2004-07-30 04:33:21,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/30-0433-21R.S200407,vab,WAV/MVOE_/2004/07/2004-07-30-0433-21S.MVO___017,-,12,0, 0,  0.0
2004-07-31 05:49:35,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/31-0549-35R.S200407,vab,WAV/MVOE_/2004/07/2004-07-31-0549-35S.MVO___011,-, 6,0, 0,  0.0
2004-07-31 08:46:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/07/31-0846-04L.S200407,vab,WAV/MVOE_/2004/07/2004-07-31-0846-04S.MVO___017,-, 0,0, 0,  0.0
