datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2002-06-01 13:39:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-1339-53L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-1339-53S.SPN___011,WAV/MVOE_/2002/06/2002-06-01-1340-00S.MVO___014, 0,0, 0,  0.0
2002-06-01 13:47:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-1347-30L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-1347-30S.SPN___011,WAV/MVOE_/2002/06/2002-06-01-1347-34S.MVO___014, 0,0, 0,  0.0
2002-06-01 14:19:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-1419-05L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-1419-05S.MVO___014,WAV/MVOE_/2002/06/2002-06-01-1419-12S.SPN___011, 0,0, 0,  0.0
2002-06-01 14:48:57,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-1448-57L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-1448-57S.MVO___014,WAV/MVOE_/2002/06/2002-06-01-1449-06S.SPN___011, 0,0, 0,  0.0
2002-06-01 15:47:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-1547-42L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-1547-42S.MVO___014,-, 0,0, 0,  0.0
2002-06-01 16:04:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-1604-50L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-1604-50S.MVO___014,-, 0,0, 0,  0.0
2002-06-01 16:42:29,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-1642-29L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-1642-29S.MVO___014,WAV/MVOE_/2002/06/2002-06-01-1642-38S.SPN___011, 0,0, 0,  0.0
2002-06-01 18:02:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-1802-45L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-1802-45S.MVO___014,WAV/MVOE_/2002/06/2002-06-01-1802-54S.SPN___011, 0,0, 0,  0.0
2002-06-01 19:01:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-1901-30L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-1901-30S.MVO___014,WAV/MVOE_/2002/06/2002-06-01-1901-35S.SPN___011, 0,0, 0,  0.0
2002-06-01 19:49:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-1949-15L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-1949-15S.MVO___014,-, 0,0, 0,  0.0
2002-06-01 19:55:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-1955-18L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-1955-18S.MVO___014,-, 0,0, 0,  0.0
2002-06-01 20:09:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-2009-37L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-2009-37S.SPN___011,WAV/MVOE_/2002/06/2002-06-01-2009-41S.MVO___014, 0,0, 0,  0.0
2002-06-01 20:23:49,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-2023-49L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-2023-49S.MVO___014,-, 0,0, 0,  0.0
2002-06-01 20:34:55,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-2034-55L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-2034-55S.MVO___014,-, 0,0, 0,  0.0
2002-06-01 21:36:43,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-2136-43L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-2136-43S.MVO___014,WAV/MVOE_/2002/06/2002-06-01-2136-52S.SPN___011, 0,0, 0,  0.0
2002-06-01 21:37:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-2137-46L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-2137-46S.SPN___011,-, 0,0, 0,  0.0
2002-06-01 21:39:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-2139-10L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-2139-10S.MVO___014,-, 0,0, 0,  0.0
2002-06-01 21:51:02,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-2151-02L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-2151-02S.SPN___011,WAV/MVOE_/2002/06/2002-06-01-2151-05S.MVO___014, 0,0, 0,  0.0
2002-06-01 23:07:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-2307-11L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-01-2307-11S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 01:04:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-0104-01L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-0104-01S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 01:34:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-0134-49L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-0134-49S.MVO___014,WAV/MVOE_/2002/06/2002-06-02-0134-59S.SPN___011, 0,0, 0,  0.0
2002-06-02 01:41:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-0141-39L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-0141-39S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 02:16:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-0216-43L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-0216-43S.SPN___011,-, 0,0, 0,  0.0
2002-06-02 02:24:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-0224-00L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-0224-00S.MVO___014,WAV/MVOE_/2002/06/2002-06-02-0224-08S.SPN___011, 0,0, 0,  0.0
2002-06-02 03:07:20,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-0307-20L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-0307-20S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 03:20:28,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-0320-28L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-0320-28S.SPN___011,-, 0,0, 0,  0.0
2002-06-02 03:58:26,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-0358-26L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-0358-26S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 04:07:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-0407-47L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-0407-47S.MVO___014,WAV/MVOE_/2002/06/2002-06-02-0407-52S.SPN___011, 0,0, 0,  0.0
2002-06-02 04:34:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-0434-21L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-0434-21S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 04:41:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-0441-51L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-0441-51S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 05:30:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-0530-21L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-0530-21S.MVO___014,WAV/MVOE_/2002/06/2002-06-02-0530-26S.SPN___011, 0,0, 0,  0.0
2002-06-02 09:43:30,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-0943-30L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-0943-30S.MVO___014,WAV/MVOE_/2002/06/2002-06-02-0943-38S.SPN___011, 0,0, 0,  0.0
2002-06-02 10:10:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1010-22L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1010-22S.SPN___011,-, 0,0, 0,  0.0
2002-06-02 11:01:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1101-20L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1101-20S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 12:34:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1234-51L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1234-51S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 13:09:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1309-04L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1309-04S.MVO___014,WAV/MVOE_/2002/06/2002-06-02-1309-06S.SPN___011, 0,0, 0,  0.0
2002-06-02 13:19:17,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1319-17L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1319-17S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 13:58:55,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1358-55L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1358-55S.SPN___011,-, 0,0, 0,  0.0
2002-06-02 14:06:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1406-01L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1406-01S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 14:13:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1413-33L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1413-33S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 14:17:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1417-50L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1417-50S.SPN___011,-, 0,0, 0,  0.0
2002-06-02 15:20:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1520-47L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1520-47S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 15:59:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1559-04L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1559-04S.SPN___011,-, 0,0, 0,  0.0
2002-06-02 16:43:27,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1643-27L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1643-27S.MVO___014,WAV/MVOE_/2002/06/2002-06-02-1643-33S.SPN___011, 0,0, 0,  0.0
2002-06-02 16:49:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1649-25L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1649-25S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 16:56:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1656-54L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1656-54S.MVO___014,WAV/MVOE_/2002/06/2002-06-02-1657-02S.SPN___011, 0,0, 0,  0.0
2002-06-02 17:46:13,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1746-13L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1746-13S.SPN___011,-, 0,0, 0,  0.0
2002-06-02 17:58:10,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1758-10L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1758-10S.MVO___014,WAV/MVOE_/2002/06/2002-06-02-1758-18S.SPN___011, 0,0, 0,  0.0
2002-06-02 19:46:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-1946-50L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-1946-50S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 22:17:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-2217-26L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-2217-26S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 22:24:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-2224-10L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-2224-10S.MVO___014,-, 0,0, 0,  0.0
2002-06-02 22:32:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-2232-50L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-2232-50S.MVO___014,WAV/MVOE_/2002/06/2002-06-02-2232-51S.SPN___011, 0,0, 0,  0.0
2002-06-02 22:56:35,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-2256-35R.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-2256-35S.MVO___014,WAV/MVOE_/2002/06/2002-06-02-2256-43S.SPN___011, 0,0, 0,  0.0
2002-06-02 23:05:11,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-2305-11L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-2305-11S.SPN___011,-, 0,0, 0,  0.0
2002-06-02 23:16:48,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-2316-48L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-2316-48S.SPN___011,-, 0,0, 0,  0.0
2002-06-02 23:55:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/02-2355-35L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-02-2355-35S.MVO___014,WAV/MVOE_/2002/06/2002-06-02-2355-36S.SPN___011, 0,0, 0,  0.0
2002-06-03 01:21:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/03-0121-53L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-03-0121-53S.MVO___014,WAV/MVOE_/2002/06/2002-06-03-0122-02S.SPN___011, 0,0, 0,  0.0
2002-06-03 02:16:47,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/03-0216-47L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-03-0216-47S.MVO___014,WAV/MVOE_/2002/06/2002-06-03-0216-56S.SPN___011, 0,0, 0,  0.0
2002-06-03 02:32:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/03-0232-57L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-03-0232-57S.MVO___014,-, 0,0, 0,  0.0
2002-06-03 02:48:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/03-0248-25L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-03-0248-25S.MVO___014,-, 0,0, 0,  0.0
2002-06-03 02:59:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/03-0259-37L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-03-0259-37S.SPN___011,WAV/MVOE_/2002/06/2002-06-03-0259-49S.MVO___014, 0,0, 0,  0.0
2002-06-03 03:27:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/03-0327-38L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-03-0327-38S.MVO___014,-, 0,0, 0,  0.0
2002-06-03 03:33:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/03-0333-20L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-03-0333-20S.MVO___014,WAV/MVOE_/2002/06/2002-06-03-0333-28S.SPN___011, 0,0, 0,  0.0
2002-06-03 08:30:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/03-0830-49L.S200206,gt ,WAV/MVOE_/2002/06/2002-06-03-0830-49S.MVO___014,-, 0,0, 0,  0.0
2002-06-03 14:13:58,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/03-1413-58L.S200206,vab,WAV/MVOE_/2002/06/2002-06-03-1413-58S.MVO___014,WAV/MVOE_/2002/06/2002-06-03-1414-08S.SPN___011, 0,0, 0,  0.0
2002-06-03 19:19:14,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/03-1919-14L.S200206,vab,WAV/MVOE_/2002/06/2002-06-03-1919-14S.MVO___014,-, 0,0, 0,  0.0
2002-06-03 19:41:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/03-1941-27L.S200206,vab,WAV/MVOE_/2002/06/2002-06-03-1941-27S.MVO___014,-, 0,0, 0,  0.0
2002-06-03 19:52:58,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/03-1952-58L.S200206,vab,WAV/MVOE_/2002/06/2002-06-03-1952-58S.MVO___014,-, 0,0, 0,  0.0
2002-06-03 21:21:05,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/03-2121-05L.S200206,vab,WAV/MVOE_/2002/06/2002-06-03-2121-05S.MVO___014,-, 0,0, 0,  0.0
2002-06-03 23:42:04,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/03-2342-04L.S200206,vab,WAV/MVOE_/2002/06/2002-06-03-2342-04S.MVO___014,-, 0,0, 0,  0.0
2002-06-04 01:21:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/04-0121-09L.S200206,vab,WAV/MVOE_/2002/06/2002-06-04-0121-09S.MVO___014,-, 0,0, 0,  0.0
