datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1997-07-01 08:28:14,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-0828-14L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-0828-14S.MVO_18_1,-, 0,0, 0, 47.0
1997-07-01 08:33:50,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-0833-50L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-0833-50S.MVO_18_1,-, 0,0, 0, 53.0
1997-07-01 08:44:13,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-0844-13L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-0844-13S.MVO_18_1,-, 0,0, 0, 53.0
1997-07-01 08:48:40,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-0848-40L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-0848-40S.MVO_18_1,-, 0,0, 0, 44.0
1997-07-01 08:51:06,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-0851-06L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-0851-06S.MVO_18_1,-, 0,0, 0, 42.0
1997-07-01 08:58:09,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-0858-09L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-0858-09S.MVO_18_1,-, 0,0, 0, 44.0
1997-07-01 09:03:53,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-0903-53L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-0903-53S.MVO_18_1,-, 0,0, 0, 32.0
1997-07-01 09:18:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-0918-44L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-0918-44S.MVO_18_1,-, 0,0, 0,100.0
1997-07-01 10:45:44,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-1045-44L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-1045-44S.MVO_18_1,-, 0,0, 0, 34.0
1997-07-01 10:46:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-1046-58L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-1046-58S.MVO_18_1,-, 0,0, 0, 81.0
1997-07-01 12:10:15,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-1210-15L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-1210-15S.MVO_18_1,-, 0,0, 0, 35.0
1997-07-01 13:03:55,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-1303-55L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-1303-55S.MVO_18_1,-, 0,0, 0, 35.0
1997-07-01 14:41:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-1441-30L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-1441-30S.MVO_18_1,-, 0,0, 0, 58.0
1997-07-01 18:29:43,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-1829-43L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-1829-43S.MVO_18_1,-, 0,0, 0, 46.0
1997-07-01 20:01:54,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2001-54L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2001-54S.MVO_18_1,-, 0,0, 0, 31.0
1997-07-01 20:44:40,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2044-40L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2044-40S.MVO_18_1,-, 0,0, 0, 38.0
1997-07-01 20:45:38,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2045-38L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2045-38S.MVO_18_1,-, 0,0, 0, 48.0
1997-07-01 20:51:38,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2051-38L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2051-38S.MVO_18_1,-, 0,0, 0, 32.0
1997-07-01 20:55:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2055-41L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2055-41S.MVO_18_1,-, 0,0, 0, 36.0
1997-07-01 21:00:57,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2100-57L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2100-57S.MVO_18_1,-, 0,0, 0, 33.0
1997-07-01 21:39:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2139-30L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2139-30S.MVO_18_1,-, 0,0, 0, 38.0
1997-07-01 21:44:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2144-36L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2144-36S.MVO_18_1,-, 0,0, 0, 27.0
1997-07-01 21:53:49,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2153-49L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2153-49S.MVO_18_1,-, 0,0, 0, 28.0
1997-07-01 21:58:31,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2158-31L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2158-31S.MVO_18_1,-, 0,0, 0, 33.0
1997-07-01 22:00:49,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2200-49L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2200-49S.MVO_18_1,-, 0,0, 0, 40.0
1997-07-01 22:02:20,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2202-20L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2202-20S.MVO_18_1,-, 0,0, 0, 26.0
1997-07-01 22:03:55,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2203-55L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2203-55S.MVO_18_1,-, 0,0, 0, 29.0
1997-07-01 22:08:21,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2208-21L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2208-21S.MVO_18_1,-, 0,0, 0, 29.0
1997-07-01 22:13:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2213-24L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2213-24S.MVO_18_1,-, 0,0, 0, 27.0
1997-07-01 23:02:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2302-27L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2302-27S.MVO_18_1,-, 0,0, 0, 81.0
1997-07-01 23:13:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2313-44L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2313-44S.MVO_18_1,-, 0,0, 0, 80.0
1997-07-01 23:57:45,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/01-2357-45L.S199707,lo ,WAV/MVOE_/1997/07/9707-01-2357-45S.MVO_18_1,-, 0,0, 0, 85.0
1997-07-02 00:24:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0024-48L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0024-48S.MVO_18_1,-, 0,0, 0,106.0
1997-07-02 00:38:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0038-18L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0038-18S.MVO_18_1,-, 0,0, 0, 71.0
1997-07-02 00:43:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0043-42L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0043-42S.MVO_18_1,-, 0,0, 0, 49.0
1997-07-02 00:46:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0046-00L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0046-00S.MVO_18_1,-, 0,0, 0,121.0
1997-07-02 00:50:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0050-16L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0050-16S.MVO_18_1,-, 0,0, 0, 43.0
1997-07-02 00:57:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0057-12L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0057-12S.MVO_18_1,-, 0,0, 0,121.0
1997-07-02 01:14:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0114-21L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0114-21S.MVO_18_1,-, 0,0, 0,121.0
1997-07-02 01:18:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0118-55L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0118-55S.MVO_18_1,-, 0,0, 0,112.0
1997-07-02 01:21:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0121-12L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0121-12S.MVO_18_1,-, 0,0, 0, 55.0
1997-07-02 01:30:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0130-00L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0130-00S.MVO_18_1,-, 0,0, 0, 60.0
1997-07-02 01:32:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0132-45L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0132-45S.MVO_18_1,-, 0,0, 0, 30.0
1997-07-02 02:27:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0227-07L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0227-07S.MVO_18_1,-, 0,0, 0, 46.0
1997-07-02 02:37:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0237-57L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0237-57S.MVO_18_1,-, 0,0, 0, 65.0
1997-07-02 02:41:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0241-45L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0241-45S.MVO_18_1,-, 0,0, 0,121.0
1997-07-02 02:50:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0250-35L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0250-35S.MVO_18_1,-, 0,0, 0, 37.0
1997-07-02 02:54:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0254-23L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0254-23S.MVO_18_1,-, 0,0, 0, 35.0
1997-07-02 03:03:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0303-20L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0303-20S.MVO_18_1,-, 0,0, 0, 46.0
1997-07-02 03:25:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0325-35L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0325-35S.MVO_18_1,-, 0,0, 0, 80.0
1997-07-02 03:34:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0334-24L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0334-24S.MVO_18_1,-, 0,0, 0, 99.0
1997-07-02 03:41:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0341-18L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0341-18S.MVO_18_1,-, 0,0, 0,121.0
1997-07-02 03:54:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0354-19L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0354-19S.MVO_18_1,-, 0,0, 0, 79.0
1997-07-02 04:19:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0419-54L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0419-54S.MVO_18_1,-, 0,0, 0, 63.0
1997-07-02 04:53:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0453-14L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0453-14S.MVO_18_1,-, 0,0, 0, 45.0
1997-07-02 04:56:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0456-37L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0456-37S.MVO_18_1,-, 0,0, 0,100.0
1997-07-02 05:01:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0501-02L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0501-02S.MVO_18_1,-, 0,0, 0, 51.0
1997-07-02 05:25:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0525-15L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0525-15S.MVO_18_1,-, 0,0, 0, 80.0
1997-07-02 05:37:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0537-07L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0537-07S.MVO_18_1,-, 0,0, 0,104.0
1997-07-02 05:49:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0549-38L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0549-38S.MVO_18_1,-, 0,0, 0, 42.0
1997-07-02 05:50:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0550-28L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0550-28S.MVO_18_1,-, 0,0, 0, 35.0
1997-07-02 06:35:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0635-08L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0635-08S.MVO_18_1,-, 0,0, 0, 48.0
1997-07-02 07:02:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0702-40L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0702-40S.MVO_18_1,-, 0,0, 0, 48.0
1997-07-02 08:09:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0809-21L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0809-21S.MVO_18_1,-, 0,0, 0,107.0
1997-07-02 08:13:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0813-49L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0813-49S.MVO_18_1,-, 0,0, 0,121.0
1997-07-02 08:41:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0841-13L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0841-13S.MVO_18_1,-, 0,0, 0, 32.0
1997-07-02 08:54:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0854-18L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0854-18S.MVO_18_1,-, 0,0, 0, 74.0
1997-07-02 08:55:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0855-38L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0855-38S.MVO_18_1,-, 0,0, 0,121.0
1997-07-02 09:06:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0906-23L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0906-23S.MVO_18_1,-, 0,0, 0, 36.0
1997-07-02 09:14:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0914-00L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0914-00S.MVO_18_1,-, 0,0, 0, 35.0
1997-07-02 09:27:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0927-59L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0927-59S.MVO_18_1,-, 0,0, 0, 50.0
1997-07-02 09:31:20,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0931-20L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0931-20S.MVO_18_1,-, 0,0, 0,113.0
1997-07-02 09:35:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0935-28L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0935-28S.MVO_18_1,-, 0,0, 0,121.0
1997-07-02 09:44:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0944-25L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0944-25S.MVO_18_1,-, 0,0, 0, 32.0
1997-07-02 09:47:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0947-19L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0947-19S.MVO_18_1,-, 0,0, 0, 48.0
1997-07-02 09:50:52,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0950-52L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0950-52S.MVO_18_1,-, 0,0, 0, 53.0
1997-07-02 09:53:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0953-30L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0953-30S.MVO_18_1,-, 0,0, 0, 31.0
1997-07-02 09:54:47,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0954-47L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0954-47S.MVO_18_1,-, 0,0, 0, 32.0
1997-07-02 09:55:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-0955-24L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-0955-24S.MVO_18_1,-, 0,0, 0,121.0
1997-07-02 10:02:31,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-1002-31L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-1002-31S.MVO_18_1,-, 0,0, 0, 42.0
1997-07-02 10:03:58,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-1003-58L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-1003-58S.MVO_18_1,-, 0,0, 0, 48.0
1997-07-02 10:05:15,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-1005-15L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-1005-15S.MVO_18_1,-, 0,0, 0, 35.0
1997-07-02 10:06:17,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-1006-17L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-1006-17S.MVO_18_1,-, 0,0, 0, 37.0
1997-07-02 10:06:43,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-1006-43L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-1006-43S.MVO_18_1,-, 0,0, 0, 39.0
1997-07-02 10:07:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-1007-18L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-1007-18S.MVO_18_1,-, 0,0, 0, 29.0
1997-07-02 10:09:50,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-1009-50L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-1009-50S.MVO_18_1,-, 0,0, 0, 40.0
1997-07-02 10:12:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-1012-45L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-1012-45S.MVO_18_1,-, 0,0, 0, 41.0
1997-07-02 10:17:02,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-1017-02L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-1017-02S.MVO_18_1,-, 0,0, 0, 57.0
1997-07-02 10:17:54,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-1017-54L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-1017-54S.MVO_18_1,-, 0,0, 0, 67.0
1997-07-02 10:19:47,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-1019-47L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-1019-47S.MVO_18_1,-, 0,0, 0, 59.0
1997-07-02 10:22:52,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-1022-52L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-1022-52S.MVO_18_1,-, 0,0, 0, 45.0
1997-07-02 10:24:34,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-1024-34L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-1024-34S.MVO_18_1,-, 0,0, 0, 34.0
1997-07-02 10:28:11,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-1028-11L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-1028-11S.MVO_18_1,-, 0,0, 0, 37.0
1997-07-02 10:33:08,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-1033-08L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-1033-08S.MVO_18_1,-, 0,0, 0, 27.0
1997-07-02 10:35:49,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/07/02-1035-49L.S199707,lo ,WAV/MVOE_/1997/07/9707-02-1035-49S.MVO_18_1,-, 0,0, 0, 35.0
