datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1998-02-05 12:11:07,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1211-07L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1211-07S.MVO_18_1,-, 0,0, 0, 32.0
1998-02-05 12:12:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1212-33L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1212-33S.MVO_18_1,-, 0,0, 0, 61.0
1998-02-05 12:17:53,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1217-53L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1217-53S.MVO_18_1,-, 0,0, 0, 29.0
1998-02-05 12:19:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1219-49L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1219-49S.MVO_18_1,-, 0,0, 0,121.0
1998-02-05 12:23:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1223-23L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1223-23S.MVO_18_1,-, 0,0, 0, 53.0
1998-02-05 12:25:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1225-07L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1225-07S.MVO_18_1,-, 0,0, 0, 69.0
1998-02-05 12:27:39,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1227-39L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1227-39S.MVO_18_1,-, 0,0, 0, 41.0
1998-02-05 12:29:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1229-27L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1229-27S.MVO_18_1,-, 0,0, 0, 49.0
1998-02-05 12:32:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1232-52L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1232-52S.MVO_18_1,-, 0,0, 0,121.0
1998-02-05 12:42:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1242-06L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1242-06S.MVO_18_1,-, 0,0, 0, 41.0
1998-02-05 12:42:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1242-59L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1242-59S.MVO_18_1,-, 0,0, 0, 41.0
1998-02-05 12:45:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1245-04L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1245-04S.MVO_18_1,-, 0,0, 0,108.0
1998-02-05 12:47:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1247-13L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1247-13S.MVO_18_1,-, 0,0, 0,121.0
1998-02-05 12:56:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1256-34L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1256-34S.MVO_18_1,-, 0,0, 0, 35.0
1998-02-05 12:57:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1257-04L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1257-04S.MVO_18_1,-, 0,0, 0, 65.0
1998-02-05 13:05:10,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1305-10L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1305-10S.MVO_18_1,-, 0,0, 0, 50.0
1998-02-05 13:06:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1306-19L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1306-19S.MVO_18_1,-, 0,0, 0,121.0
1998-02-05 13:09:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1309-46L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1309-46S.MVO_18_1,-, 0,0, 0, 76.0
1998-02-05 13:13:07,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1313-07L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1313-07S.MVO_18_1,-, 0,0, 0, 24.0
1998-02-05 13:15:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1315-22L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1315-22S.MVO_18_1,-, 0,0, 0, 71.0
1998-02-05 13:37:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1337-13L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1337-13S.MVO_18_1,-, 0,0, 0, 75.0
1998-02-05 13:42:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1342-12L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1342-12S.MVO_18_1,-, 0,0, 0,111.0
1998-02-05 13:49:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1349-53L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1349-53S.MVO_18_1,-, 0,0, 0, 54.0
1998-02-05 13:51:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1351-22L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1351-22S.MVO_18_1,-, 0,0, 0, 91.0
1998-02-05 13:59:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1359-38L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1359-38S.MVO_18_1,-, 0,0, 0, 69.0
1998-02-05 14:02:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1402-41L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1402-41S.MVO_18_1,-, 0,0, 0, 54.0
1998-02-05 14:06:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1406-07L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1406-07S.MVO_18_1,-, 0,0, 0, 38.0
1998-02-05 14:15:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1415-39L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1415-39S.MVO_18_1,-, 0,0, 0, 37.0
1998-02-05 14:16:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1416-22L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1416-22S.MVO_18_1,-, 0,0, 0,121.0
1998-02-05 14:24:40,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1424-40L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1424-40S.MVO_18_1,-, 0,0, 0, 37.0
1998-02-05 14:26:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1426-28L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1426-28S.MVO_18_1,-, 0,0, 0, 34.0
1998-02-05 14:26:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1426-57L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1426-57S.MVO_18_1,-, 0,0, 0, 35.0
1998-02-05 14:33:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1433-13L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1433-13S.MVO_18_1,-, 0,0, 0, 99.0
1998-02-05 14:36:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1436-56L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1436-56S.MVO_18_1,-, 0,0, 0, 57.0
1998-02-05 14:44:54,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1444-54L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1444-54S.MVO_18_1,-, 0,0, 0, 48.0
1998-02-05 15:17:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1517-23L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1517-23S.MVO_18_1,-, 0,0, 0,121.0
1998-02-05 15:25:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1525-50L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1525-50S.MVO_18_1,-, 0,0, 0, 49.0
1998-02-05 15:33:16,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1533-16L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1533-16S.MVO_18_1,-, 0,0, 0, 49.0
1998-02-05 15:35:37,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1535-37L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1535-37S.MVO_18_1,-, 0,0, 0, 40.0
1998-02-05 15:43:07,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1543-07L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1543-07S.MVO_18_1,-, 0,0, 0, 63.0
1998-02-05 15:58:20,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1558-20L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1558-20S.MVO_18_1,-, 0,0, 0, 57.0
1998-02-05 16:01:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1601-13L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1601-13S.MVO_18_1,-, 0,0, 0, 52.0
1998-02-05 16:11:59,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1611-59L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1611-59S.MVO_18_1,-, 0,0, 0, 21.0
1998-02-05 16:19:59,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1619-59L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1619-59S.MVO_18_1,-, 0,0, 0, 31.0
1998-02-05 16:23:09,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1623-09L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1623-09S.MVO_18_1,-, 0,0, 0, 20.0
1998-02-05 16:49:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1649-14L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1649-14S.MVO_18_1,-, 0,0, 0, 60.0
1998-02-05 16:50:06,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1650-06L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1650-06S.MVO_18_1,-, 0,0, 0,115.0
1998-02-05 17:04:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1704-09L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1704-09S.MVO_18_1,-, 0,0, 0,113.0
1998-02-05 17:09:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1709-46L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1709-46S.MVO_18_1,-, 0,0, 0, 70.0
1998-02-05 17:39:00,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1739-00L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1739-00S.MVO_18_1,-, 0,0, 0, 32.0
1998-02-05 17:44:56,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1744-56L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1744-56S.MVO_18_1,-, 0,0, 0, 45.0
1998-02-05 17:50:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1750-18L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1750-18S.MVO_18_1,-, 0,0, 0, 23.0
1998-02-05 17:54:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1754-28L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1754-28S.MVO_18_1,-, 0,0, 0, 74.0
1998-02-05 18:01:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1801-59L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1801-59S.MVO_18_1,-, 0,0, 0, 68.0
1998-02-05 18:09:02,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1809-02L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1809-02S.MVO_18_1,-, 0,0, 0, 76.0
1998-02-05 18:11:26,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1811-26L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1811-26S.MVO_18_1,-, 0,0, 0,121.0
1998-02-05 18:18:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1818-26L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1818-26S.MVO_18_1,-, 0,0, 0, 42.0
1998-02-05 18:19:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1819-36L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1819-36S.MVO_18_1,-, 0,0, 0, 73.0
1998-02-05 18:37:56,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1837-56L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1837-56S.MVO_18_1,-, 0,0, 0, 66.0
1998-02-05 18:41:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1841-04L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1841-04S.MVO_18_1,-, 0,0, 0, 48.0
1998-02-05 18:48:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1848-17L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1848-17S.MVO_18_1,-, 0,0, 0,105.0
1998-02-05 18:51:08,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1851-08L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1851-08S.MVO_18_1,-, 0,0, 0, 24.0
1998-02-05 18:51:57,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1851-57L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1851-57S.MVO_18_1,-, 0,0, 0, 33.0
1998-02-05 18:53:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1853-26L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1853-26S.MVO_18_1,-, 0,0, 0,121.0
1998-02-05 19:01:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1901-17L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1901-17S.MVO_18_1,-, 0,0, 0, 89.0
1998-02-05 19:05:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1905-00L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1905-00S.MVO_18_1,-, 0,0, 0, 61.0
1998-02-05 19:11:03,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1911-03L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1911-03S.MVO_18_1,-, 0,0, 0, 31.0
1998-02-05 19:20:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1920-30L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1920-30S.MVO_18_1,-, 0,0, 0, 65.0
1998-02-05 19:22:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1922-03L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1922-03S.MVO_18_1,-, 0,0, 0, 80.0
1998-02-05 19:32:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1932-01L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1932-01S.MVO_18_1,-, 0,0, 0, 73.0
1998-02-05 19:37:34,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1937-34L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1937-34S.MVO_18_1,-, 0,0, 0, 23.0
1998-02-05 19:38:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1938-47L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1938-47S.MVO_18_1,-, 0,0, 0, 48.0
1998-02-05 19:49:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1949-04L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1949-04S.MVO_18_1,-, 0,0, 0, 49.0
1998-02-05 19:54:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-1954-46L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-1954-46S.MVO_18_1,-, 0,0, 0,103.0
1998-02-05 20:10:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2010-47L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2010-47S.MVO_18_1,-, 0,0, 0, 81.0
1998-02-05 20:20:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2020-14L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2020-14S.MVO_18_1,-, 0,0, 0, 85.0
1998-02-05 20:23:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2023-23L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2023-23S.MVO_18_1,-, 0,0, 0, 48.0
1998-02-05 20:25:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2025-40L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2025-40S.MVO_18_1,-, 0,0, 0, 70.0
1998-02-05 20:42:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2042-22L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2042-22S.MVO_18_1,-, 0,0, 0, 49.0
1998-02-05 20:47:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2047-53L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2047-53S.MVO_18_1,-, 0,0, 0, 67.0
1998-02-05 20:54:13,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2054-13L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2054-13S.MVO_18_1,-, 0,0, 0, 35.0
1998-02-05 20:56:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2056-49L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2056-49S.MVO_18_1,-, 0,0, 0, 67.0
1998-02-05 21:03:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2103-08L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2103-08S.MVO_18_1,-, 0,0, 0, 68.0
1998-02-05 21:19:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2119-29L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2119-29S.MVO_18_1,-, 0,0, 0, 48.0
1998-02-05 21:26:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2126-44L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2126-44S.MVO_18_1,-, 0,0, 0,118.0
1998-02-05 21:33:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2133-51L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2133-51S.MVO_18_1,-, 0,0, 0, 63.0
1998-02-05 21:48:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2148-16L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2148-16S.MVO_18_1,-, 0,0, 0, 79.0
1998-02-05 22:55:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2255-37L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2255-37S.MVO_18_1,-, 0,0, 0, 36.0
1998-02-05 23:06:02,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2306-02L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2306-02S.MVO_18_1,-, 0,0, 0, 29.0
1998-02-05 23:23:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2323-19L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2323-19S.MVO_18_1,-, 0,0, 0, 56.0
1998-02-05 23:28:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2328-13L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2328-13S.MVO_18_1,-, 0,0, 0, 38.0
1998-02-05 23:56:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/05-2356-03L.S199802,lo ,WAV/MVOE_/1998/02/9802-05-2356-03S.MVO_18_1,-, 0,0, 0, 38.0
1998-02-06 00:01:53,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0001-53L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0001-53S.MVO_18_1,-, 0,0, 0, 24.0
1998-02-06 00:08:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0008-21L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0008-21S.MVO_18_1,-, 0,0, 0, 62.0
1998-02-06 00:15:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0015-07L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0015-07S.MVO_18_1,-, 0,0, 0,108.0
1998-02-06 00:25:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0025-28L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0025-28S.MVO_18_1,-, 0,0, 0,103.0
1998-02-06 00:30:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0030-46L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0030-46S.MVO_18_1,-, 0,0, 0, 41.0
1998-02-06 00:34:05,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0034-05L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0034-05S.MVO_18_1,-, 0,0, 0, 47.0
1998-02-06 00:39:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0039-39L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0039-39S.MVO_18_1,-, 0,0, 0, 43.0
1998-02-06 00:43:46,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0043-46L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0043-46S.MVO_18_1,-, 0,0, 0, 53.0
1998-02-06 00:46:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0046-27L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0046-27S.MVO_18_1,-, 0,0, 0, 64.0
1998-02-06 00:47:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0047-24L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0047-24S.MVO_18_1,-, 0,0, 0,121.0
1998-02-06 00:49:49,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0049-49L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0049-49S.MVO_18_1,-, 0,0, 0, 51.0
1998-02-06 00:51:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0051-18L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0051-18S.MVO_18_1,-, 0,0, 0, 75.0
1998-02-06 00:53:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0053-08L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0053-08S.MVO_18_1,-, 0,0, 0, 75.0
1998-02-06 00:55:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0055-05L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0055-05S.MVO_18_1,-, 0,0, 0, 72.0
1998-02-06 00:56:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0056-29L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0056-29S.MVO_18_1,-, 0,0, 0, 48.0
1998-02-06 00:57:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0057-50L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0057-50S.MVO_18_1,-, 0,0, 0, 35.0
1998-02-06 00:59:24,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0059-24L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0059-24S.MVO_18_1,-, 0,0, 0, 37.0
1998-02-06 01:02:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0102-36L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0102-36S.MVO_18_1,-, 0,0, 0, 65.0
1998-02-06 01:03:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0103-40L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0103-40S.MVO_18_1,-, 0,0, 0, 45.0
1998-02-06 01:05:36,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0105-36L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0105-36S.MVO_18_1,-, 0,0, 0, 29.0
1998-02-06 01:09:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0109-26L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0109-26S.MVO_18_1,-, 0,0, 0, 74.0
1998-02-06 01:12:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/02/06-0112-04L.S199802,lo ,WAV/MVOE_/1998/02/9802-06-0112-04S.MVO_18_1,-, 0,0, 0,121.0
