datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2004-09-03 13:41:47.133000,WAV/MVOE_/2004/09/2004-09-03-1341-47S.SPN___009,  56.000,100,  5600,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.14,412.83,192.84
2004-09-03 13:41:47.133000,WAV/MVOE_/2004/09/2004-09-03-1341-47S.SPN___009,  56.000,100,  5600,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.41,2660.02,1893.10
2004-09-03 13:41:47.133000,WAV/MVOE_/2004/09/2004-09-03-1341-47S.SPN___009,  56.000,100,  5600,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.50,1763.32,1178.84
2004-09-03 13:41:47.133000,WAV/MVOE_/2004/09/2004-09-03-1341-47S.SPN___009,  56.000,100,  5600,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.76,144.43,52.40
2004-09-03 13:41:47.133000,WAV/MVOE_/2004/09/2004-09-03-1341-47S.SPN___009,  56.000,100,  5600,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.91,17.14,8.98
2004-09-03 13:41:47.133000,WAV/MVOE_/2004/09/2004-09-03-1341-47S.SPN___009,  56.000,100,  5600,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,6.52,811.82,124.48
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000, 75,  4875,00,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.71,2458.26,906.59
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000, 75,  4875,01,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,3.21,5247.00,1635.33
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000, 75,  4875,02,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,3.13,4187.87,1338.61
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000, 75,  4875,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.37,2963.66,1249.88
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000, 75,  4875,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.13,3349.45,1568.86
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000, 75,  4875,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.33,4011.41,1724.70
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000, 75,  4875,06,.MBLG.Z.SH,.MBLG.Z.SH,0,-1.00,-1.00,-1.00
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000, 75,  4875,07,.MBLG.S.AP,.MBLG.S.AP,0,-1.00,-1.00,-1.00
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000, 75,  4875,08,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.56,2238.73,874.97
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000, 75,  4875,09,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.39,3925.80,1641.05
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000, 75,  4875,10,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.31,3484.65,1506.87
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000, 75,  4875,11,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.91,2156.54,742.12
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000, 75,  4875,12,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.72,1231.90,453.60
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000,100,  6500,13,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,12.99,268527.25,20678.47
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000,100,  6500,14,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,13.01,269931.69,20748.42
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000,100,  6500,15,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,13.18,267390.19,20280.76
2004-09-03 13:41:48,WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,  65.000, 75,  4875,16,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,2.59,878.39,338.95
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000, 75,  7275,00,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.03,3987.27,1968.96
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000, 75,  7275,01,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.14,10117.16,4723.36
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000, 75,  7275,02,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.94,9814.15,5066.36
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000, 75,  7275,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.17,7692.38,3546.59
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000, 75,  7275,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.77,13098.61,7387.08
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000, 75,  7275,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.30,14982.49,6526.55
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000, 75,  7275,06,.MBLG.Z.SH,.MBLG.Z.SH,0,-1.00,-1.00,-1.00
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000, 75,  7275,07,.MBLG.S.AP,.MBLG.S.AP,0,-1.00,-1.00,-1.00
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000, 75,  7275,08,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.02,6180.08,3056.38
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000, 75,  7275,09,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.15,15174.92,7044.02
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000, 75,  7275,10,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.05,16744.08,8186.00
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000, 75,  7275,11,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.23,5408.39,2423.23
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000, 75,  7275,12,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.06,2160.18,1048.23
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000,100,  9700,13,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,31.11,260033.92,8357.70
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000,100,  9700,14,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,28.03,260874.66,9306.74
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000,100,  9700,15,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,27.10,257823.51,9513.03
2004-09-03 16:00:28,WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,  97.000, 75,  7275,16,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.69,806.45,477.98
2004-09-03 16:00:37.014000,WAV/MVOE_/2004/09/2004-09-03-1600-37S.SPN___009, 124.000,100, 12400,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.14,178.47,156.03
2004-09-03 16:00:37.014000,WAV/MVOE_/2004/09/2004-09-03-1600-37S.SPN___009, 124.000,100, 12400,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.04,487.86,239.23
2004-09-03 16:00:37.014000,WAV/MVOE_/2004/09/2004-09-03-1600-37S.SPN___009, 124.000,100, 12400,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.11,215.32,101.94
2004-09-03 16:00:37.014000,WAV/MVOE_/2004/09/2004-09-03-1600-37S.SPN___009, 124.000,100, 12400,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.12,978.90,460.97
2004-09-03 16:00:37.014000,WAV/MVOE_/2004/09/2004-09-03-1600-37S.SPN___009, 124.000,100, 12400,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.50,2711.19,1806.65
2004-09-03 16:00:37.014000,WAV/MVOE_/2004/09/2004-09-03-1600-37S.SPN___009, 124.000,100, 12400,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.39,1774.86,1279.09
2004-09-03 16:00:37.014000,WAV/MVOE_/2004/09/2004-09-03-1600-37S.SPN___009, 124.000,100, 12400,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.34,242.34,103.76
2004-09-03 16:00:37.014000,WAV/MVOE_/2004/09/2004-09-03-1600-37S.SPN___009, 124.000,100, 12400,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.01,24.17,12.01
2004-09-03 16:00:37.014000,WAV/MVOE_/2004/09/2004-09-03-1600-37S.SPN___009, 124.000,100, 12400,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,4.83,403.82,83.63
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000, 75,  5550,00,.MBGB.Z.BH,.MBGB.Z.BH,0,-1.00,-1.00,-1.00
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000, 75,  5550,01,.MBGB.N.BH,.MBGB.N.BH,0,-1.00,-1.00,-1.00
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000, 75,  5550,02,.MBGB.E.BH,.MBGB.E.BH,0,-1.00,-1.00,-1.00
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000, 75,  5550,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.63,515.36,316.27
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000, 75,  5550,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.30,1105.41,852.37
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000, 75,  5550,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.76,1153.70,655.36
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000, 75,  5550,06,.MBLG.Z.SH,.MBLG.Z.SH,0,-1.00,-1.00,-1.00
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000, 75,  5550,07,.MBLG.S.AP,.MBLG.S.AP,0,-1.00,-1.00,-1.00
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000, 75,  5550,08,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.62,786.44,486.03
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000, 75,  5550,09,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.64,1672.48,1019.27
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000, 75,  5550,10,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.70,1962.55,1155.30
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000, 75,  5550,11,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.51,585.31,387.85
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000, 75,  5550,12,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.74,172.74,99.42
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000,100,  7400,13,.MBLY.Z.BH,.MBLY.Z.BH,0,-1.00,-1.00,-1.00
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000,100,  7400,14,.MBLY.N.BH,.MBLY.N.BH,0,-1.00,-1.00,-1.00
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000,100,  7400,15,.MBLY.E.BH,.MBLY.E.BH,0,-1.00,-1.00,-1.00
2004-09-03 18:42:01,WAV/MVOE_/2004/09/2004-09-03-1842-01S.MVO___017,  74.000, 75,  5550,16,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.72,136.14,79.30
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000, 75,  4725,00,.MBGB.Z.BH,.MBGB.Z.BH,0,-1.00,-1.00,-1.00
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000, 75,  4725,01,.MBGB.N.BH,.MBGB.N.BH,0,-1.00,-1.00,-1.00
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000, 75,  4725,02,.MBGB.E.BH,.MBGB.E.BH,0,-1.00,-1.00,-1.00
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000, 75,  4725,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.79,1569.79,877.75
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000, 75,  4725,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.48,3086.84,1246.53
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000, 75,  4725,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.04,2907.55,1423.48
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000, 75,  4725,06,.MBLG.Z.SH,.MBLG.Z.SH,0,-1.00,-1.00,-1.00
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000, 75,  4725,07,.MBLG.S.AP,.MBLG.S.AP,0,-1.00,-1.00,-1.00
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000, 75,  4725,08,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.09,1852.66,884.88
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000, 75,  4725,09,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.08,3859.08,1854.67
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000, 75,  4725,10,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.11,3817.98,1809.12
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000, 75,  4725,11,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.49,1682.16,676.89
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000, 75,  4725,12,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.18,534.54,245.39
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000,100,  6300,13,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,12.36,269444.99,21804.00
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000,100,  6300,14,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,12.20,269935.55,22129.18
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000,100,  6300,15,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,12.51,267691.60,21401.57
2004-09-03 18:46:42,WAV/MVOE_/2004/09/2004-09-03-1846-42S.MVO___017,  63.000, 75,  4725,16,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,2.03,241.64,119.12
2004-09-03 21:59:43.536000,WAV/MVOE_/2004/09/2004-09-03-2159-43S.SPN___009,  24.000,100,  2400,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.14,181.99,159.10
2004-09-03 21:59:43.536000,WAV/MVOE_/2004/09/2004-09-03-2159-43S.SPN___009,  24.000,100,  2400,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.45,180.00,73.38
2004-09-03 21:59:43.536000,WAV/MVOE_/2004/09/2004-09-03-2159-43S.SPN___009,  24.000,100,  2400,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,3.60,130.17,36.14
