datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2005-04-29 04:55:04,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-0455-04L.S200504,vab,WAV/MVOE_/2005/04/2005-04-29-0455-04S.MVO___025,-, 0,0, 0,  0.0
2005-04-29 05:45:15,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-0545-15L.S200504,vab,WAV/MVOE_/2005/04/2005-04-29-0545-15S.MVO___025,-, 0,0, 0,  0.0
2005-04-29 07:28:26,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-0728-26R.S200504,vab,WAV/MVOE_/2005/04/2005-04-29-0728-26S.MVO___025,-,14,1, 0,  0.0
2005-04-29 09:02:56,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-0902-56L.S200504,vab,WAV/MVOE_/2005/04/2005-04-29-0902-56S.MVO___025,-, 0,0, 0,  0.0
2005-04-29 10:00:40,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-1000-40R.S200504,vab,WAV/MVOE_/2005/04/2005-04-29-1000-40S.MVO___025,-, 8,1, 0,  0.0
2005-04-29 12:59:14,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-1259-14L.S200504,ric,WAV/MVOE_/2005/04/2005-04-29-1259-14S.MVO___025,-, 6,0, 0,  0.0
2005-04-29 16:49:33,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-1649-33L.S200504,vab,WAV/MVOE_/2005/04/2005-04-29-1649-33S.MVO___025,-, 7,0, 0,  0.0
2005-04-29 17:10:50,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-1710-50L.S200504,AOM,WAV/MVOE_/2005/04/2005-04-29-1710-50S.MVO___025,-, 0,0, 0,  0.0
2005-04-29 21:21:18,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-2121-18R.S200504,vab,WAV/MVOE_/2005/04/2005-04-29-2121-18S.MVO___025,-,11,1, 0,  0.0
2005-04-29 21:57:19,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/29-2157-19R.S200504,vab,WAV/MVOE_/2005/04/2005-04-29-2157-19S.MVO___025,-, 0,0, 0,  0.0
2005-04-30 12:03:56,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/30-1203-56L.S200504,vab,WAV/MVOE_/2005/04/2005-04-30-1203-56S.MVO___025,-, 0,0, 0,  0.0
2005-04-30 22:17:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/04/30-2217-49L.S200504,vab,WAV/MVOE_/2005/04/2005-04-30-2217-49S.MVO___025,-, 0,0, 0,  0.0
