datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2002-04-01 05:59:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0559-38L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0559-38S.SPN___011,WAV/MVOE_/2002/04/2002-04-01-0559-39S.MVO___014, 0,0, 0,  0.0
2002-04-01 06:01:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0601-17L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0601-17S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-0601-25S.SPN___011, 0,0, 0,  0.0
2002-04-01 06:11:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0611-34L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0611-34S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-0611-43S.SPN___011, 0,0, 0,  0.0
2002-04-01 06:31:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0631-05L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0631-05S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-0631-11S.SPN___011, 0,0, 0,  0.0
2002-04-01 06:39:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0639-11L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0639-11S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-0639-20S.SPN___011, 0,0, 0,  0.0
2002-04-01 06:47:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0647-44L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0647-44S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-0647-51S.SPN___011, 0,0, 0,  0.0
2002-04-01 06:53:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0653-18L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0653-18S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 07:02:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0702-21L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0702-21S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-0702-28S.SPN___011, 0,0, 0,  0.0
2002-04-01 07:06:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0706-39L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0706-39S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-0706-41S.SPN___011, 0,0, 0,  0.0
2002-04-01 07:10:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0710-36L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0710-36S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 07:17:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0717-58L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0717-58S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 07:24:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0724-29L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0724-29S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 07:32:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0732-35L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0732-35S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 07:35:19,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0735-19L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0735-19S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 07:41:09,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0741-09L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0741-09S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-0741-15S.SPN___011, 0,0, 0,  0.0
2002-04-01 07:49:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0749-00L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0749-00S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-0749-01S.SPN___011, 0,0, 0,  0.0
2002-04-01 07:50:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0750-08L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0750-08S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-0750-16S.SPN___011, 0,0, 0,  0.0
2002-04-01 08:00:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0800-22L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0800-22S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-0800-24S.SPN___011, 0,0, 0,  0.0
2002-04-01 08:03:24,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0803-24L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0803-24S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-0803-29S.SPN___011, 0,0, 0,  0.0
2002-04-01 08:09:38,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0809-38L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0809-38S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-0809-42S.SPN___011, 0,0, 0,  0.0
2002-04-01 08:16:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0816-59L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0816-59S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-0817-04S.SPN___011, 0,0, 0,  0.0
2002-04-01 08:21:45,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0821-45L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0821-45S.SPN___011,-, 0,0, 0,  0.0
2002-04-01 08:25:55,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0825-55L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0825-55S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 08:27:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0827-01L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0827-01S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 08:38:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0838-05L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0838-05S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-0838-11S.SPN___011, 0,0, 0,  0.0
2002-04-01 08:40:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0840-40L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0840-40S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-0840-43S.SPN___011, 0,0, 0,  0.0
2002-04-01 08:58:52,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0858-52L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0858-52S.SPN___011,WAV/MVOE_/2002/04/2002-04-01-0858-53S.MVO___014, 0,0, 0,  0.0
2002-04-01 09:10:28,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0910-28L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0910-28S.SPN___011,-, 0,0, 0,  0.0
2002-04-01 09:19:51,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0919-51L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0919-51S.SPN___011,-, 0,0, 0,  0.0
2002-04-01 09:23:36,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0923-36L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0923-36S.SPN___011,-, 0,0, 0,  0.0
2002-04-01 09:52:20,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-0952-20L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-0952-20S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 10:10:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1010-28L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1010-28S.SPN___011,WAV/MVOE_/2002/04/2002-04-01-1010-28S.MVO___014, 0,0, 0,  0.0
2002-04-01 10:17:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1017-21L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1017-21S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 10:17:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1017-37L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1017-37S.SPN___011,-, 0,0, 0,  0.0
2002-04-01 10:22:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1022-53L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1022-53S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-1022-57S.SPN___011, 0,0, 0,  0.0
2002-04-01 10:31:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1031-53L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1031-53S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-1031-57S.SPN___011, 0,0, 0,  0.0
2002-04-01 10:40:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1040-53L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1040-53S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 10:43:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1043-50L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1043-50S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-1043-58S.SPN___011, 0,0, 0,  0.0
2002-04-01 10:48:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1048-35L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1048-35S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 10:57:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1057-57L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1057-57S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 11:05:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1105-01L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1105-01S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 11:07:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1107-24L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1107-24S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 11:15:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1115-45L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1115-45S.SPN___011,-, 0,0, 0,  0.0
2002-04-01 11:16:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1116-19L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1116-19S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 11:19:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1119-11L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1119-11S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-1119-14S.SPN___011, 0,0, 0,  0.0
2002-04-01 11:36:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1136-21L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1136-21S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 11:40:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1140-29L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1140-29S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-1140-38S.SPN___011, 0,0, 0,  0.0
2002-04-01 11:45:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1145-49L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1145-49S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-1145-53S.SPN___011, 0,0, 0,  0.0
2002-04-01 11:47:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1147-15L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1147-15S.SPN___011,WAV/MVOE_/2002/04/2002-04-01-1147-15S.MVO___014, 0,0, 0,  0.0
2002-04-01 11:51:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1151-11L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1151-11S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-1151-12S.SPN___011, 0,0, 0,  0.0
2002-04-01 11:57:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1157-36L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1157-36S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-1157-45S.SPN___011, 0,0, 0,  0.0
2002-04-01 12:00:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1200-55L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1200-55S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-1200-56S.SPN___011, 0,0, 0,  0.0
2002-04-01 12:10:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1210-10L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1210-10S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-1210-17S.SPN___011, 0,0, 0,  0.0
2002-04-01 12:14:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1214-36L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1214-36S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-1214-38S.SPN___011, 0,0, 0,  0.0
2002-04-01 12:18:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1218-09L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1218-09S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 12:23:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1223-19L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1223-19S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 12:32:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1232-11L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1232-11S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 12:36:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1236-45L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1236-45S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-1236-48S.SPN___011, 0,0, 0,  0.0
2002-04-01 12:40:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1240-45L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1240-45S.SPN___011,WAV/MVOE_/2002/04/2002-04-01-1240-47S.MVO___014, 0,0, 0,  0.0
2002-04-01 12:50:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1250-30L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1250-30S.SPN___011,-, 0,0, 0,  0.0
2002-04-01 13:02:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1302-22L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1302-22S.MVO___014,-, 0,0, 0,  0.0
2002-04-01 13:02:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1302-47L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1302-47S.SPN___011,-, 0,0, 0,  0.0
2002-04-01 13:06:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1306-31L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1306-31S.SPN___011,-, 0,0, 0,  0.0
2002-04-01 13:12:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/04/01-1312-04L.S200204,lo ,WAV/MVOE_/2002/04/2002-04-01-1312-04S.MVO___014,WAV/MVOE_/2002/04/2002-04-01-1312-12S.SPN___011, 0,0, 0,  0.0
