datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1998-04-02 13:53:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-1353-15L.S199804,lo ,WAV/MVOE_/1998/04/9804-02-1353-15S.MVO_18_1,-, 0,0, 0,101.0
1998-04-02 14:00:37,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-1400-37L.S199804,lo ,WAV/MVOE_/1998/04/9804-02-1400-37S.MVO_18_1,-, 0,0, 0, 29.0
1998-04-02 15:57:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-1557-19L.S199804,lo ,WAV/MVOE_/1998/04/9804-02-1557-19S.MVO_18_1,-, 0,0, 0, 28.0
1998-04-02 16:43:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-1643-17L.S199804,lo ,WAV/MVOE_/1998/04/9804-02-1643-17S.MVO_18_1,-, 0,0, 0,121.0
1998-04-02 16:51:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-1651-33L.S199804,lo ,WAV/MVOE_/1998/04/9804-02-1651-33S.MVO_18_1,-, 0,0, 0, 38.0
1998-04-02 17:58:19,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-1758-19R.S199804,lo ,WAV/MVOE_/1998/04/9804-02-1758-19S.MVO_18_1,-, 0,0, 0, 31.0
1998-04-02 17:58:57,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-1758-57R.S199804,lo ,WAV/MVOE_/1998/04/9804-02-1758-57S.MVO_18_1,-, 0,0, 0, 72.0
1998-04-02 18:05:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-1805-06L.S199804,lo ,WAV/MVOE_/1998/04/9804-02-1805-06S.MVO_18_1,-, 0,0, 0, 71.0
1998-04-02 18:14:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-1814-28L.S199804,lo ,WAV/MVOE_/1998/04/9804-02-1814-28S.MVO_18_1,-, 0,0, 0, 37.0
1998-04-02 18:21:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-1821-50L.S199804,lo ,WAV/MVOE_/1998/04/9804-02-1821-50S.MVO_18_1,-, 0,0, 0, 97.0
1998-04-02 19:00:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-1900-44L.S199804,lo ,WAV/MVOE_/1998/04/9804-02-1900-44S.MVO_18_1,-, 0,0, 0, 50.0
1998-04-02 20:54:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-2054-43L.S199804,lo ,WAV/MVOE_/1998/04/9804-02-2054-43S.MVO_18_1,-, 0,0, 0, 62.0
1998-04-02 21:02:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-2102-52L.S199804,lo ,WAV/MVOE_/1998/04/9804-02-2102-52S.MVO_18_1,-, 0,0, 0, 64.0
1998-04-02 22:52:58,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-2252-58L.S199804,lo ,WAV/MVOE_/1998/04/9804-02-2252-58S.MVO_18_1,-, 0,0, 0, 26.0
1998-04-03 04:55:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-0455-39L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-0455-39S.MVO_18_1,-, 0,0, 0, 61.0
1998-04-03 13:17:52,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-1317-52L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-1317-52S.MVO_18_1,-, 0,0, 0, 25.0
1998-04-03 14:29:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-1429-30L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-1429-30S.MVO_18_1,-, 0,0, 0, 48.0
1998-04-03 15:53:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-1553-22L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-1553-22S.MVO_18_1,-, 0,0, 0, 42.0
1998-04-03 16:50:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-1650-52L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-1650-52S.MVO_18_1,-, 0,0, 0,121.0
1998-04-03 17:10:24,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-1710-24L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-1710-24S.MVO_18_1,-, 0,0, 0, 32.0
1998-04-03 17:13:02,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-1713-02L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-1713-02S.MVO_18_1,-, 0,0, 0, 26.0
1998-04-03 17:54:24,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-1754-24L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-1754-24S.MVO_18_1,-, 0,0, 0, 46.0
1998-04-03 17:55:25,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-1755-25L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-1755-25S.MVO_18_1,-, 0,0, 0, 41.0
1998-04-03 17:58:38,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-1758-38L.S199804,eed,WAV/MVOE_/1998/04/9804-03-1758-38S.MVO_18_1,-,13,0, 0, 61.0
1998-04-03 18:16:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-1816-30L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-1816-30S.MVO_18_1,-, 0,0, 0, 26.0
1998-04-03 19:10:02,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-1910-02L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-1910-02S.MVO_18_1,-, 0,0, 0, 23.0
1998-04-03 19:11:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-1911-29L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-1911-29S.MVO_18_1,-, 0,0, 0, 25.0
1998-04-03 19:13:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-1913-39L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-1913-39S.MVO_18_1,-, 0,0, 0, 19.0
1998-04-03 19:19:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-1919-23L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-1919-23S.MVO_18_1,-, 0,0, 0, 37.0
1998-04-03 19:51:42,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-1951-42L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-1951-42S.MVO_18_1,-, 0,0, 0, 34.0
1998-04-03 20:08:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-2008-31L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-2008-31S.MVO_18_1,-, 0,0, 0, 59.0
1998-04-03 21:20:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-2120-49L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-2120-49S.MVO_18_1,-, 0,0, 0,121.0
1998-04-03 21:24:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-2124-45L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-2124-45S.MVO_18_1,-, 0,0, 0, 32.0
1998-04-03 21:25:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-2125-24L.S199804,lo ,WAV/MVOE_/1998/04/9804-03-2125-24S.MVO_18_1,-, 0,0, 0,104.0
1998-04-03 22:07:12,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/03-2207-12D.S199804,lo ,WAV/MVOE_/1998/04/9804-03-2207-12S.MVO_18_1,-, 3,0, 0,121.0
1998-04-04 02:31:32,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/04-0231-32R.S199804,lo ,WAV/MVOE_/1998/04/9804-04-0231-32S.MVO_18_1,-, 0,0, 0, 52.0
1998-04-04 04:32:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/04-0432-43L.S199804,lo ,WAV/MVOE_/1998/04/9804-04-0432-43S.MVO_18_1,-, 0,0, 0, 90.0
1998-04-04 05:05:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/04-0505-07L.S199804,lo ,WAV/MVOE_/1998/04/9804-04-0505-07S.MVO_18_1,-, 0,0, 0, 28.0
1998-04-04 09:40:55,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/04-0940-55L.S199804,lo ,WAV/MVOE_/1998/04/9804-04-0940-55S.MVO_18_1,-, 0,0, 0, 23.0
1998-04-04 12:08:09,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/04-1208-09L.S199804,lo ,WAV/MVOE_/1998/04/9804-04-1208-09S.MVO_18_1,-, 0,0, 0, 27.0
1998-04-04 12:35:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/04-1235-51L.S199804,lo ,WAV/MVOE_/1998/04/9804-04-1235-51S.MVO_18_1,-, 0,0, 0, 94.0
1998-04-04 13:03:59,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/04-1303-59L.S199804,lo ,WAV/MVOE_/1998/04/9804-04-1303-59S.MVO_18_1,-, 0,0, 0, 18.0
1998-04-04 13:19:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/04-1319-16L.S199804,lo ,WAV/MVOE_/1998/04/9804-04-1319-16S.MVO_18_1,-, 0,0, 0, 84.0
1998-04-04 13:43:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/04-1343-32L.S199804,lo ,WAV/MVOE_/1998/04/9804-04-1343-32S.MVO_18_1,-, 0,0, 0, 51.0
1998-04-04 14:17:38,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/04-1417-38L.S199804,lo ,WAV/MVOE_/1998/04/9804-04-1417-38S.MVO_18_1,-, 0,0, 0, 36.0
1998-04-04 17:40:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/04-1740-10L.S199804,lo ,WAV/MVOE_/1998/04/9804-04-1740-10S.MVO_18_1,-, 0,0, 0, 32.0
1998-04-04 18:17:12,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/04-1817-12R.S199804,lo ,WAV/MVOE_/1998/04/9804-04-1817-12S.MVO_18_1,-, 0,0, 0, 31.0
1998-04-04 18:53:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/04-1853-22L.S199804,lo ,WAV/MVOE_/1998/04/9804-04-1853-22S.MVO_18_1,-, 0,0, 0, 68.0
1998-04-04 21:18:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/04-2118-59L.S199804,lo ,WAV/MVOE_/1998/04/9804-04-2118-59S.MVO_18_1,-, 0,0, 0,121.0
1998-04-04 22:41:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/04-2241-37L.S199804,lo ,WAV/MVOE_/1998/04/9804-04-2241-37S.MVO_18_1,-, 0,0, 0, 51.0
1998-04-04 22:59:09,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/04-2259-09L.S199804,lo ,WAV/MVOE_/1998/04/9804-04-2259-09S.MVO_18_1,-, 0,0, 0, 25.0
1998-04-05 00:13:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-0013-58L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-0013-58S.MVO_18_1,-, 0,0, 0, 37.0
1998-04-05 00:55:15,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-0055-15L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-0055-15S.MVO_18_1,-, 0,0, 0, 38.0
1998-04-05 02:55:28,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-0255-28L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-0255-28S.MVO_18_1,-, 0,0, 0, 47.0
1998-04-05 06:16:38,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-0616-38L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-0616-38S.MVO_18_1,-, 0,0, 0, 81.0
1998-04-05 07:56:13,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-0756-13L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-0756-13S.MVO_18_1,-, 0,0, 0, 22.0
1998-04-05 09:52:29,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-0952-29L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-0952-29S.MVO_18_1,-, 0,0, 0, 24.0
1998-04-05 10:10:58,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-1010-58L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-1010-58S.MVO_18_1,-, 0,0, 0, 20.0
1998-04-05 10:42:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-1042-30L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-1042-30S.MVO_18_1,-, 0,0, 0, 53.0
1998-04-05 12:27:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-1227-12L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-1227-12S.MVO_18_1,-, 0,0, 0,121.0
1998-04-05 12:57:26,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-1257-26L.S199804,eed,WAV/MVOE_/1998/04/9804-05-1257-26S.MVO_18_1,-, 9,0, 0, 39.0
1998-04-05 13:43:52,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-1343-52L.S199804,eed,WAV/MVOE_/1998/04/9804-05-1343-52S.MVO_18_1,-,10,0, 0, 55.0
1998-04-05 13:45:59,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-1345-59L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-1345-59S.MVO_18_1,-, 0,0, 0, 21.0
1998-04-05 14:01:03,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-1401-03L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-1401-03S.MVO_18_1,-, 0,0, 0, 23.0
1998-04-05 14:12:25,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-1412-25L.S199804,eed,WAV/MVOE_/1998/04/9804-05-1412-25S.MVO_18_1,-,10,0, 0, 41.0
1998-04-05 14:14:40,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-1414-40L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-1414-40S.MVO_18_1,-, 0,0, 0, 22.0
1998-04-05 14:36:17,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-1436-17L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-1436-17S.MVO_18_1,-, 0,0, 0, 24.0
1998-04-05 15:51:20,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-1551-20L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-1551-20S.MVO_18_1,-, 0,0, 0, 18.0
1998-04-05 16:19:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-1619-12L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-1619-12S.MVO_18_1,-, 0,0, 0, 31.0
1998-04-05 17:04:08,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-1704-08L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-1704-08S.MVO_18_1,-, 0,0, 0, 23.0
1998-04-05 18:36:49,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-1836-49L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-1836-49S.MVO_18_1,-, 0,0, 0, 32.0
1998-04-05 22:43:05,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/05-2243-05L.S199804,lo ,WAV/MVOE_/1998/04/9804-05-2243-05S.MVO_18_1,-, 0,0, 0, 21.0
1998-04-06 03:13:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-0313-03L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-0313-03S.MVO_18_1,-, 0,0, 0, 63.0
1998-04-06 03:34:35,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-0334-35L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-0334-35S.MVO_18_1,-, 0,0, 0, 22.0
1998-04-06 03:36:09,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-0336-09L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-0336-09S.MVO_18_1,-, 0,0, 0, 33.0
1998-04-06 03:57:27,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-0357-27L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-0357-27S.MVO_18_1,-, 0,0, 0, 20.0
1998-04-06 04:48:02,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-0448-02L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-0448-02S.MVO_18_1,-, 0,0, 0, 27.0
1998-04-06 09:20:53,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-0920-53L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-0920-53S.MVO_18_1,-, 0,0, 0, 24.0
1998-04-06 10:04:26,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-1004-26L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-1004-26S.MVO_18_1,-, 0,0, 0, 33.0
1998-04-06 16:35:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-1635-39L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-1635-39S.MVO_18_1,-, 0,0, 0, 33.0
1998-04-06 16:38:23,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-1638-23L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-1638-23S.MVO_18_1,-, 0,0, 0, 33.0
1998-04-06 17:31:30,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-1731-30L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-1731-30S.MVO_18_1,-, 0,0, 0, 21.0
1998-04-06 17:33:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-1733-51L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-1733-51S.MVO_18_1,-, 0,0, 0, 49.0
1998-04-06 17:41:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-1741-58L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-1741-58S.MVO_18_1,-, 0,0, 0, 46.0
1998-04-06 18:18:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-1818-12L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-1818-12S.MVO_18_1,-, 0,0, 0, 42.0
1998-04-06 19:57:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-1957-19L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-1957-19S.MVO_18_1,-, 0,0, 0, 30.0
1998-04-06 19:57:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-1957-51L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-1957-51S.MVO_18_1,-, 0,0, 0, 43.0
1998-04-06 21:44:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-2144-04L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-2144-04S.MVO_18_1,-, 0,0, 0, 29.0
1998-04-06 23:15:03,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-2315-03L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-2315-03S.MVO_18_1,-, 0,0, 0, 38.0
1998-04-06 23:23:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/06-2323-32L.S199804,lo ,WAV/MVOE_/1998/04/9804-06-2323-32S.MVO_18_1,-, 0,0, 0, 32.0
1998-04-07 03:31:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/07-0331-12L.S199804,lo ,WAV/MVOE_/1998/04/9804-07-0331-12S.MVO_18_1,-, 0,0, 0, 53.0
1998-04-07 03:55:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/07-0355-11L.S199804,lo ,WAV/MVOE_/1998/04/9804-07-0355-11S.MVO_18_1,-, 0,0, 0, 49.0
1998-04-07 05:33:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/07-0533-40L.S199804,lo ,WAV/MVOE_/1998/04/9804-07-0533-40S.MVO_18_1,-, 0,0, 0, 95.0
1998-04-07 05:40:24,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/07-0540-24L.S199804,lo ,WAV/MVOE_/1998/04/9804-07-0540-24S.MVO_18_1,-, 0,0, 0, 21.0
1998-04-07 06:06:44,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/07-0606-44L.S199804,lo ,WAV/MVOE_/1998/04/9804-07-0606-44S.MVO_18_1,-, 0,0, 0, 70.0
1998-04-07 06:22:43,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/07-0622-43L.S199804,lo ,WAV/MVOE_/1998/04/9804-07-0622-43S.MVO_18_1,-, 0,0, 0, 28.0
1998-04-07 12:53:09,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/07-1253-09L.S199804,lo ,WAV/MVOE_/1998/04/9804-07-1253-09S.MVO_18_1,-, 0,0, 0, 24.0
