datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2002-12-01 04:31:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0431-36L.S200212,gil,WAV/MVOE_/2002/12/2002-12-01-0431-36S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 04:33:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0433-07L.S200212,gil,WAV/MVOE_/2002/12/2002-12-01-0433-07S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 04:47:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0447-23L.S200212,gil,WAV/MVOE_/2002/12/2002-12-01-0447-23S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 05:02:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0502-59L.S200212,gil,WAV/MVOE_/2002/12/2002-12-01-0502-59S.MVO___014,WAV/MVOE_/2002/12/2002-12-01-0503-09S.SPN___011, 0,0, 0,  0.0
2002-12-01 05:34:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0534-11L.S200212,gil,WAV/MVOE_/2002/12/2002-12-01-0534-11S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 05:44:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0544-45L.S200212,gil,WAV/MVOE_/2002/12/2002-12-01-0544-45S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 05:48:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0548-01L.S200212,gil,WAV/MVOE_/2002/12/2002-12-01-0548-01S.MVO___014,WAV/MVOE_/2002/12/2002-12-01-0548-08S.SPN___011, 0,0, 0,  0.0
2002-12-01 06:04:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0604-25L.S200212,gil,WAV/MVOE_/2002/12/2002-12-01-0604-25S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 06:24:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0624-56L.S200212,gil,WAV/MVOE_/2002/12/2002-12-01-0624-56S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 06:32:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0632-19L.S200212,gil,WAV/MVOE_/2002/12/2002-12-01-0632-19S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 07:20:07,R,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0720-07R.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-0720-07S.MVO___014,WAV/MVOE_/2002/12/2002-12-01-0720-15S.SPN___011,15,0, 0,  0.0
2002-12-01 07:28:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0728-48L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-0728-48S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 07:38:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0738-53L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-0738-53S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 07:51:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0751-58L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-0751-58S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 08:06:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0806-12L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-0806-12S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 08:10:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0810-31L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-0810-31S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 08:14:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0814-41L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-0814-41S.MVO___014,WAV/MVOE_/2002/12/2002-12-01-0814-47S.SPN___011, 0,0, 0,  0.0
2002-12-01 08:32:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0832-43L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-0832-43S.SPN___011,-, 0,0, 0,  0.0
2002-12-01 08:53:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0853-12L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-0853-12S.SPN___011,-, 0,0, 0,  0.0
2002-12-01 09:32:55,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-0932-55L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-0932-55S.SPN___011,-, 0,0, 0,  0.0
2002-12-01 10:29:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1029-56L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1029-56S.SPN___011,-, 0,0, 0,  0.0
2002-12-01 10:31:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1031-04L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1031-04S.SPN___011,-, 0,0, 0,  0.0
2002-12-01 11:16:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1116-45L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1116-45S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 11:44:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1144-27L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1144-27S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 11:48:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1148-54L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1148-54S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 12:01:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1201-11L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1201-11S.MVO___014,WAV/MVOE_/2002/12/2002-12-01-1201-14S.SPN___011, 0,0, 0,  0.0
2002-12-01 12:24:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1224-21L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1224-21S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 13:04:12,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1304-12L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1304-12S.MVO___014,WAV/MVOE_/2002/12/2002-12-01-1304-22S.SPN___011, 0,0, 0,  0.0
2002-12-01 13:25:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1325-21L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1325-21S.MVO___014,WAV/MVOE_/2002/12/2002-12-01-1325-25S.SPN___011, 0,0, 0,  0.0
2002-12-01 13:52:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1352-27L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1352-27S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 14:26:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1426-26L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1426-26S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 14:37:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1437-11L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1437-11S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 14:50:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1450-19L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1450-19S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 15:02:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1502-14L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1502-14S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 15:09:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1509-55L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1509-55S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 15:44:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1544-49L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1544-49S.SPN___011,WAV/MVOE_/2002/12/2002-12-01-1544-53S.MVO___014, 0,0, 0,  0.0
2002-12-01 15:57:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1557-17L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1557-17S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 17:10:46,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1710-46L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1710-46S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 17:38:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1738-12L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1738-12S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 17:43:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1743-12L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1743-12S.MVO___014,WAV/MVOE_/2002/12/2002-12-01-1743-13S.SPN___011, 0,0, 0,  0.0
2002-12-01 17:58:21,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1758-21L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1758-21S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 18:21:01,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1821-01L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1821-01S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 18:35:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1835-20L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1835-20S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 18:49:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1849-10L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1849-10S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 19:12:30,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1912-30L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1912-30S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 19:45:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-1945-57L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-1945-57S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 21:03:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-2103-10L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-2103-10S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 21:40:19,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-2140-19L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-2140-19S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 22:25:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-2225-40L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-2225-40S.MVO___014,-, 0,0, 0,  0.0
2002-12-01 22:53:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-2253-42L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-2253-42S.MVO___014,WAV/MVOE_/2002/12/2002-12-01-2253-50S.SPN___011, 0,0, 0,  0.0
2002-12-01 23:41:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/01-2341-08L.S200212,vab,WAV/MVOE_/2002/12/2002-12-01-2341-08S.SPN___011,WAV/MVOE_/2002/12/2002-12-01-2341-15S.MVO___014, 0,0, 0,  0.0
2002-12-02 00:27:24,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0027-24L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0027-24S.MVO___014,WAV/MVOE_/2002/12/2002-12-02-0027-35S.SPN___011, 0,0, 0,  0.0
2002-12-02 01:39:02,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0139-02L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0139-02S.MVO___014,WAV/MVOE_/2002/12/2002-12-02-0139-11S.SPN___011, 0,0, 0,  0.0
2002-12-02 01:46:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0146-43L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0146-43S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 01:57:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0157-14L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0157-14S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 02:28:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0228-26L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0228-26S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 02:29:54,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0229-54L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0229-54S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 02:32:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0232-17L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0232-17S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 03:10:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0310-19L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0310-19S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 03:20:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0320-57L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0320-57S.MVO___014,WAV/MVOE_/2002/12/2002-12-02-0321-06S.SPN___011, 0,0, 0,  0.0
2002-12-02 03:51:36,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0351-36L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0351-36S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 04:00:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0400-17L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0400-17S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 04:16:37,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0416-37L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0416-37S.MVO___014,WAV/MVOE_/2002/12/2002-12-02-0416-46S.SPN___011, 0,0, 0,  0.0
2002-12-02 05:01:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0501-54L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0501-54S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 05:04:46,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0504-46L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0504-46S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 05:42:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0542-45L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0542-45S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 05:48:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0548-18L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0548-18S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 06:10:57,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0610-57L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0610-57S.MVO___014,WAV/MVOE_/2002/12/2002-12-02-0611-07S.SPN___011, 0,0, 0,  0.0
2002-12-02 06:50:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0650-48L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0650-48S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 07:05:00,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0705-00L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0705-00S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 07:28:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0728-59L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0728-59S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 08:03:15,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0803-15L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0803-15S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 09:02:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0902-51L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0902-51S.SPN___011,WAV/MVOE_/2002/12/2002-12-02-0902-53S.MVO___014, 0,0, 0,  0.0
2002-12-02 09:06:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0906-56L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0906-56S.MVO___014,WAV/MVOE_/2002/12/2002-12-02-0907-00S.SPN___011, 0,0, 0,  0.0
2002-12-02 09:28:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-0928-32L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-0928-32S.MVO___014,WAV/MVOE_/2002/12/2002-12-02-0928-41S.SPN___011, 0,0, 0,  0.0
2002-12-02 10:09:29,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1009-29L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1009-29S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 10:46:17,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1046-17L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1046-17S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 11:06:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1106-44L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1106-44S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 11:30:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1130-35L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1130-35S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 11:54:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1154-27L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1154-27S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 12:04:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1204-04L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1204-04S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 12:10:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1210-02L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1210-02S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 12:31:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1231-42L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1231-42S.SPN___011,-, 0,0, 0,  0.0
2002-12-02 13:01:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1301-08L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1301-08S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 13:11:27,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1311-27L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1311-27S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 13:33:17,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1333-17L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1333-17S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 14:04:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1404-19L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1404-19S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 14:14:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1414-37L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1414-37S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 14:27:06,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1427-06L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1427-06S.MVO___014,WAV/MVOE_/2002/12/2002-12-02-1427-15S.SPN___011, 0,0, 0,  0.0
2002-12-02 14:29:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1429-01L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1429-01S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 15:20:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1520-01L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1520-01S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 15:44:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1544-31L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1544-31S.MVO___014,-, 0,0, 0,  0.0
2002-12-02 15:49:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1549-11L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1549-11S.SPN___011,-, 0,0, 0,  0.0
2002-12-02 15:51:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/12/02-1551-27L.S200212,vab,WAV/MVOE_/2002/12/2002-12-02-1551-27S.MVO___014,-, 0,0, 0,  0.0
