datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2005-12-01 05:56:41,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-0556-41L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-0556-41S.MVO___026,-, 0,0, 0,  0.0
2005-12-01 06:27:57,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-0627-57L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-0627-57S.MVO___026,-, 0,0, 0,  0.0
2005-12-01 06:38:15,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-0638-15L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-0638-15S.MVO___026,-, 0,0, 0,  0.0
2005-12-01 06:51:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-0651-35L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-0651-35S.MVO___026,-, 0,0, 0,  0.0
2005-12-01 06:55:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-0655-46L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-0655-46S.MVO___026,-, 0,0, 0,  0.0
2005-12-01 06:59:29,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-0659-29L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-0659-29S.MVO___026,-, 0,0, 0,  0.0
2005-12-01 07:03:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-0703-09L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-0703-09S.MVO___026,-, 0,0, 0,  0.0
2005-12-01 07:29:23,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-0729-23L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-0729-23S.MVO___026,-, 0,0, 0,  0.0
2005-12-01 08:48:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-0848-23L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-0848-23S.MVO___026,-, 0,0, 0,  0.0
2005-12-01 08:54:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-0854-13L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-0854-13S.MVO___026,-, 0,0, 0,  0.0
2005-12-01 09:35:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-0935-02L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-0935-02S.MVO___026,-, 0,0, 0,  0.0
2005-12-01 10:37:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-1037-37L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-1037-37S.MVO___026,-, 0,0, 0,  0.0
2005-12-01 10:38:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-1038-23L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-1038-23S.MVO___026,-, 0,0, 0,  0.0
2005-12-01 10:42:50,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-1042-50L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-1042-50S.MVO___026,-, 0,0, 0,  0.0
2005-12-01 10:43:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-1043-36L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-1043-36S.MVO___026,-, 0,0, 0,  0.0
2005-12-01 11:10:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-1110-28L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-1110-28S.MVO___026,-, 0,0, 0,  0.0
2005-12-01 12:26:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-1226-03L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-1226-03S.MVO___029,-, 0,0, 0,  0.0
2005-12-01 13:16:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-1316-07L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-1316-07S.MVO___029,-, 0,0, 0,  0.0
2005-12-01 13:38:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-1338-28L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-1338-28S.MVO___029,-, 0,0, 0,  0.0
2005-12-01 14:20:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-1420-34L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-1420-34S.MVO___029,-, 0,0, 0,  0.0
2005-12-01 15:46:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-1546-54L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-1546-54S.MVO___029,-, 0,0, 0,  0.0
2005-12-01 16:13:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-1613-33L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-1613-33S.MVO___029,-, 0,0, 0,  0.0
2005-12-01 16:57:25,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-1657-25L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-1657-25S.MVO___029,-, 0,0, 0,  0.0
2005-12-01 17:20:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-1720-38L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-1720-38S.MVO___029,-, 0,0, 0,  0.0
2005-12-01 17:44:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-1744-52L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-1744-52S.MVO___029,-, 0,0, 0,  0.0
2005-12-01 18:17:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-1817-58L.S200512,vab,WAV/MVOE_/2005/12/2005-12-01-1817-58S.MVO___029,-, 0,0, 0,  0.0
2005-12-01 19:08:57,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-1908-57L.S200512,vas,WAV/MVOE_/2005/12/2005-12-01-1908-57S.MVO___029,-, 0,0, 0,  0.0
2005-12-01 21:25:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-2125-01L.S200512,vas,WAV/MVOE_/2005/12/2005-12-01-2125-01S.MVO___029,-, 0,0, 0,  0.0
2005-12-01 22:22:21,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-2222-21L.S200512,vas,WAV/MVOE_/2005/12/2005-12-01-2222-21S.MVO___029,-, 0,0, 0,  0.0
2005-12-01 23:11:13,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-2311-13L.S200512,vas,WAV/MVOE_/2005/12/2005-12-01-2311-13S.MVO___029,-, 0,0, 0,  0.0
2005-12-01 23:16:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-2316-00L.S200512,vas,WAV/MVOE_/2005/12/2005-12-01-2316-00S.MVO___029,-, 0,0, 0,  0.0
2005-12-01 23:49:13,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/01-2349-13L.S200512,vas,WAV/MVOE_/2005/12/2005-12-01-2349-13S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 00:29:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-0029-49L.S200512,vas,WAV/MVOE_/2005/12/2005-12-02-0029-49S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 03:07:12,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-0307-12L.S200512,vas,WAV/MVOE_/2005/12/2005-12-02-0307-12S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 03:18:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-0318-34L.S200512,vas,WAV/MVOE_/2005/12/2005-12-02-0318-34S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 03:31:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-0331-52L.S200512,vas,WAV/MVOE_/2005/12/2005-12-02-0331-52S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 03:37:49,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-0337-49L.S200512,vas,WAV/MVOE_/2005/12/2005-12-02-0337-49S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 04:26:54,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-0426-54L.S200512,vas,WAV/MVOE_/2005/12/2005-12-02-0426-54S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 04:45:29,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-0445-29L.S200512,vas,WAV/MVOE_/2005/12/2005-12-02-0445-29S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 04:47:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-0447-26L.S200512,vas,WAV/MVOE_/2005/12/2005-12-02-0447-26S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 04:56:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-0456-34L.S200512,vas,WAV/MVOE_/2005/12/2005-12-02-0456-34S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 05:02:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-0502-33L.S200512,vas,WAV/MVOE_/2005/12/2005-12-02-0502-33S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 08:32:46,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-0832-46L.S200512,vas,WAV/MVOE_/2005/12/2005-12-02-0832-46S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 09:02:34,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-0902-34R.S200512,vas,WAV/MVOE_/2005/12/2005-12-02-0902-34S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 09:41:47,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-0941-47L.S200512,vas,WAV/MVOE_/2005/12/2005-12-02-0941-47S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 10:37:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-1037-48L.S200512,vas,WAV/MVOE_/2005/12/2005-12-02-1037-48S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 12:55:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-1255-03L.S200512,vas,WAV/MVOE_/2005/12/2005-12-02-1255-03S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 13:59:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-1359-15L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-1359-15S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 14:52:13,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-1452-13L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-1452-13S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 15:13:18,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-1513-18L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-1513-18S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 15:30:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-1530-30L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-1530-30S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 15:38:56,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-1538-56L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-1538-56S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 16:36:13,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-1636-13L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-1636-13S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 16:58:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-1658-29L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-1658-29S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 17:15:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-1715-54L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-1715-54S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 17:40:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-1740-19L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-1740-19S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 18:08:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-1808-43L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-1808-43S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 18:18:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-1818-38L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-1818-38S.MVO___029,-, 0,0, 0,  0.0
2005-12-02 20:09:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-2009-44L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-2009-44S.MVO___035,-, 0,0, 0,  0.0
2005-12-02 20:34:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-2034-08L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-2034-08S.MVO___035,-, 0,0, 0,  0.0
2005-12-02 20:36:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-2036-10L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-2036-10S.MVO___035,-, 0,0, 0,  0.0
2005-12-02 20:44:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-2044-58L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-2044-58S.MVO___035,-, 0,0, 0,  0.0
2005-12-02 21:07:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-2107-33L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-2107-33S.MVO___035,-, 0,0, 0,  0.0
2005-12-02 21:36:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-2136-52L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-2136-52S.MVO___035,-, 0,0, 0,  0.0
2005-12-02 22:12:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-2212-18L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-2212-18S.MVO___035,-, 0,0, 0,  0.0
2005-12-02 22:22:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-2222-15L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-2222-15S.MVO___035,-, 0,0, 0,  0.0
2005-12-02 22:37:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-2237-48L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-2237-48S.MVO___035,-, 0,0, 0,  0.0
2005-12-02 22:59:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-2259-24L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-2259-24S.MVO___035,-, 0,0, 0,  0.0
2005-12-02 23:39:08,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-2339-08L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-2339-08S.MVO___035,-, 0,0, 0,  0.0
2005-12-02 23:43:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/02-2343-12L.S200512,vab,WAV/MVOE_/2005/12/2005-12-02-2343-12S.MVO___035,-, 0,0, 0,  0.0
2005-12-03 01:01:25,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0101-25L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0101-25S.MVO___035,-, 0,0, 0,  0.0
2005-12-03 01:33:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0133-57L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0133-57S.MVO___035,-, 0,0, 0,  0.0
2005-12-03 02:38:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0238-05L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0238-05S.MVO___035,-, 0,0, 0,  0.0
2005-12-03 03:29:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0329-22L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0329-22S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 03:46:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0346-35L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0346-35S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 03:49:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0349-01L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0349-01S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 04:02:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0402-08L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0402-08S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 04:06:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0406-41L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0406-41S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 04:19:24,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0419-24L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0419-24S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 04:58:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0458-41L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0458-41S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 05:08:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0508-14L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0508-14S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 05:14:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0514-34L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0514-34S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 05:17:37,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0517-37L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0517-37S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 05:22:34,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0522-34L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0522-34S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 05:32:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0532-36L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0532-36S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 05:37:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0537-02L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0537-02S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 05:56:13,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0556-13L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0556-13S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 06:23:16,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0623-16L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0623-16S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 07:06:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0706-44L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0706-44S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 07:13:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0713-13L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0713-13S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 07:22:57,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0722-57L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0722-57S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 07:46:58,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0746-58L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0746-58S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 07:59:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0759-45L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0759-45S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 08:15:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0815-51L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0815-51S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 08:24:35,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0824-35L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0824-35S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 08:40:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0840-12L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0840-12S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 08:42:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0842-12L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0842-12S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 08:47:40,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0847-40L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0847-40S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 09:13:41,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0913-41L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0913-41S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 09:16:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0916-06L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0916-06S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 09:53:25,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-0953-25L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-0953-25S.MVO___026,-, 0,0, 0,  0.0
2005-12-03 10:24:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-1024-38L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-1024-38S.MVO___023,-, 0,0, 0,  0.0
2005-12-03 11:09:08,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-1109-08L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-1109-08S.MVO___023,-, 0,0, 0,  0.0
2005-12-03 12:11:45,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/12/03-1211-45L.S200512,vab,WAV/MVOE_/2005/12/2005-12-03-1211-45S.MVO___023,-, 0,0, 0,  0.0
