datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2002-08-01 04:47:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0447-01L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0447-01S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-0447-07S.SPN___011, 0,0, 0,  0.0
2002-08-01 05:01:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0501-24L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0501-24S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 05:19:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0519-43L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0519-43S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 05:23:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0523-28L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0523-28S.SPN___011,WAV/MVOE_/2002/08/2002-08-01-0523-31S.MVO___014, 0,0, 0,  0.0
2002-08-01 05:45:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0545-21L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0545-21S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 06:09:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0609-26L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0609-26S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 06:18:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0618-47L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0618-47S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-0618-56S.SPN___011, 0,0, 0,  0.0
2002-08-01 06:23:03,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0623-03L.S200208,gt ,WAV/MVOE_/2002/08/2002-08-01-0623-03S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-0623-13S.SPN___011, 0,0, 0,  0.0
2002-08-01 06:41:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0641-41L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0641-41S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-0641-46S.SPN___011, 0,0, 0,  0.0
2002-08-01 06:48:11,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0648-11L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0648-11S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 06:54:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0654-38L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0654-38S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-0654-43S.SPN___011, 0,0, 0,  0.0
2002-08-01 07:04:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0704-10L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0704-10S.SPN___011,WAV/MVOE_/2002/08/2002-08-01-0704-20S.MVO___014, 0,0, 0, 67.0
2002-08-01 07:32:37,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0732-37L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0732-37S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-0732-46S.SPN___011, 0,0, 0,  0.0
2002-08-01 07:40:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0740-06L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0740-06S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 07:48:57,LV,m,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0748-57L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0748-57S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 07:55:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0755-03L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0755-03S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-0755-10S.SPN___011, 0,0, 0,  0.0
2002-08-01 08:04:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0804-14L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0804-14S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-0804-19S.SPN___011, 0,0, 0,  0.0
2002-08-01 08:29:18,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0829-18L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0829-18S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-0829-28S.SPN___011, 0,0, 0,  0.0
2002-08-01 08:47:48,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0847-48L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0847-48S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-0847-57S.SPN___011, 0,0, 0,  0.0
2002-08-01 09:23:20,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0923-20L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0923-20S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 09:44:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0944-23L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0944-23S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 09:47:04,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0947-04L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0947-04S.SPN___011,WAV/MVOE_/2002/08/2002-08-01-0947-19S.MVO___014, 0,0, 0,  0.0
2002-08-01 09:56:58,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-0956-58L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-0956-58S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-0957-06S.SPN___011, 0,0, 0,  0.0
2002-08-01 10:01:40,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1001-40L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1001-40S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 10:28:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1028-28L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1028-28S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 10:34:45,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1034-45L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1034-45S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 10:53:03,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1053-03L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1053-03S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 11:13:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1113-21L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1113-21S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1113-30S.SPN___011, 0,0, 0,  0.0
2002-08-01 11:26:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1126-27L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1126-27S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1126-32S.SPN___011, 0,0, 0,  0.0
2002-08-01 11:30:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1130-23L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1130-23S.SPN___011,WAV/MVOE_/2002/08/2002-08-01-1130-31S.MVO___014, 0,0, 0,  0.0
2002-08-01 11:34:54,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1134-54L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1134-54S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1135-02S.SPN___011, 0,0, 0,  0.0
2002-08-01 11:58:34,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1158-34L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1158-34S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1158-41S.SPN___011, 0,0, 0,  0.0
2002-08-01 12:07:32,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1207-32L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1207-32S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 12:13:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1213-13L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1213-13S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1213-20S.SPN___011, 0,0, 0,  0.0
2002-08-01 12:25:20,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1225-20L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1225-20S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 12:37:09,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1237-09L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1237-09S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 12:39:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1239-08L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1239-08S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 13:00:40,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1300-40L.S200208,gt ,WAV/MVOE_/2002/08/2002-08-01-1300-40S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1300-48S.SPN___011, 0,0, 0,  0.0
2002-08-01 13:09:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1309-50L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1309-50S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 13:25:30,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1325-30L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1325-30S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 13:30:00,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1330-00L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1330-00S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1330-10S.SPN___011, 0,0, 0,  0.0
2002-08-01 13:36:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1336-28L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1336-28S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 13:45:07,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1345-07L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1345-07S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1345-15S.SPN___011, 0,0, 0,  0.0
2002-08-01 14:01:35,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1401-35L.S200208,gt ,WAV/MVOE_/2002/08/2002-08-01-1401-35S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1401-44S.SPN___011, 0,0, 0,  0.0
2002-08-01 14:30:00,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1430-00L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1430-00S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 14:36:01,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1436-01L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1436-01S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 14:41:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1441-26L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1441-26S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1441-32S.SPN___011, 0,0, 0,  0.0
2002-08-01 14:42:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1442-24L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1442-24S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 14:54:01,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1454-01L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1454-01S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 15:12:50,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1512-50L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1512-50S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 15:25:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1525-48L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1525-48S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 15:36:44,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1536-44L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1536-44S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1536-53S.SPN___011, 0,0, 0,  0.0
2002-08-01 15:48:37,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1548-37L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1548-37S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1548-46S.SPN___011, 0,0, 0,  0.0
2002-08-01 16:19:20,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1619-20L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1619-20S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 16:37:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1637-25L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1637-25S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 17:02:13,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1702-13L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1702-13S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1702-22S.SPN___011, 0,0, 0,  0.0
2002-08-01 17:09:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1709-12L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1709-12S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 17:41:58,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1741-58L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1741-58S.SPN___011,WAV/MVOE_/2002/08/2002-08-01-1742-05S.MVO___014, 0,0, 0,  0.0
2002-08-01 17:45:11,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1745-11L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1745-11S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1745-20S.SPN___011, 0,0, 0,  0.0
2002-08-01 18:00:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1800-59L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1800-59S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 18:19:29,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1819-29L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1819-29S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1819-36S.SPN___011, 0,0, 0,  0.0
2002-08-01 18:24:32,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1824-32L.S200208,gt ,WAV/MVOE_/2002/08/2002-08-01-1824-32S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1824-41S.SPN___011, 0,0, 0,  0.0
2002-08-01 18:46:49,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1846-49L.S200208,gt ,WAV/MVOE_/2002/08/2002-08-01-1846-49S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 18:52:01,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1852-01L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1852-01S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 19:05:27,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1905-27L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1905-27S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-1905-32S.SPN___011, 0,0, 0,  0.0
2002-08-01 19:12:00,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1912-00L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1912-00S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 19:15:08,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1915-08D.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1915-08S.MVO___014,-, 0,1, 0,  0.0
2002-08-01 19:18:05,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1918-05L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1918-05S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 19:22:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1922-00L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1922-00S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 19:26:00,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1926-00L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1926-00S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 19:28:35,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1928-35L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1928-35S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 19:35:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-1935-50L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-1935-50S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 20:04:05,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-2004-05L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-2004-05S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 20:07:33,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-2007-33L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-2007-33S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 20:13:28,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-2013-28L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-2013-28S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 20:18:00,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-2018-00L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-2018-00S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 20:46:44,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-2046-44L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-2046-44S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 20:53:50,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-2053-50L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-2053-50S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-2053-58S.SPN___011, 0,0, 0,  0.0
2002-08-01 21:08:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-2108-52L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-2108-52S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-2108-54S.SPN___011, 0,0, 0,  0.0
2002-08-01 21:22:26,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-2122-26L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-2122-26S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 21:26:25,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-2126-25L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-2126-25S.SPN___011,-, 0,0, 0,  0.0
2002-08-01 21:28:23,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-2128-23L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-2128-23S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-2128-32S.SPN___011, 0,0, 0,  0.0
2002-08-01 21:32:13,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-2132-13L.S200208,gt ,WAV/MVOE_/2002/08/2002-08-01-2132-13S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-2132-21S.SPN___011, 0,0, 0,  0.0
2002-08-01 21:53:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-2153-46L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-2153-46S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-2153-56S.SPN___011, 0,0, 0,  0.0
2002-08-01 21:57:50,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-2157-50L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-2157-50S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-2157-57S.SPN___011, 0,0, 0,  0.0
2002-08-01 22:16:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-2216-13L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-2216-13S.MVO___014,WAV/MVOE_/2002/08/2002-08-01-2216-18S.SPN___011, 0,0, 0,  0.0
2002-08-01 22:18:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-2218-29L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-2218-29S.MVO___014,-, 0,0, 0,  0.0
2002-08-01 22:24:45,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/08/01-2224-45L.S200208,vab,WAV/MVOE_/2002/08/2002-08-01-2224-45S.SPN___011,-, 0,0, 0,  0.0
