datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2001-09-01 14:43:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/01-1443-04L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-01-1443-04S.MVO___014,-, 0,0, 0,  0.0
2001-09-01 14:45:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/01-1445-37L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-01-1445-37S.MVO___014,-, 0,0, 0,  0.0
2001-09-01 14:55:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/01-1455-06L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-01-1455-06S.MVO___014,WAV/MVOE_/2001/09/2001-09-01-1455-13S.SPN___010, 0,0, 0,  0.0
2001-09-01 15:08:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/01-1508-24L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-01-1508-24S.MVO___014,-, 0,0, 0,  0.0
2001-09-01 15:11:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/01-1511-49L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-01-1511-49S.SPN___010,-, 0,0, 0,  0.0
2001-09-01 15:12:58,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/01-1512-58L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-01-1512-58S.SPN___010,-, 0,0, 0,  0.0
2001-09-01 15:40:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/01-1540-55L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-01-1540-55S.SPN___010,WAV/MVOE_/2001/09/2001-09-01-1540-58S.MVO___014, 0,0, 0,  0.0
2001-09-01 21:12:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/01-2112-13L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-01-2112-13S.SPN___010,-, 0,0, 0,  0.0
2001-09-01 21:41:22,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/01-2141-22L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-01-2141-22S.SPN___010,-, 0,0, 0,  0.0
2001-09-01 23:04:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/01-2304-08L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-01-2304-08S.MVO___014,WAV/MVOE_/2001/09/2001-09-01-2304-17S.SPN___010, 0,0, 0,  0.0
2001-09-01 23:18:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/01-2318-02L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-01-2318-02S.MVO___014,-, 0,0, 0,  0.0
2001-09-01 23:44:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/01-2344-12L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-01-2344-12S.MVO___014,-, 0,0, 0,  0.0
2001-09-01 23:53:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/01-2353-22L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-01-2353-22S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 00:13:37,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0013-37L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0013-37S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 00:31:57,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0031-57R.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0031-49S.MVO___014,WAV/MVOE_/2001/09/2001-09-02-0031-57S.SPN___010, 0,0, 0,  0.0
2001-09-02 01:01:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0101-45L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0101-45S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 02:55:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0255-42L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0255-42S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 03:02:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0302-25L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0302-25S.MVO___014,WAV/MVOE_/2001/09/2001-09-02-0302-34S.SPN___010, 0,0, 0,  0.0
2001-09-02 03:03:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0303-11L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0303-11S.MVO___014,WAV/MVOE_/2001/09/2001-09-02-0303-20S.SPN___010, 0,0, 0,  0.0
2001-09-02 03:12:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0312-07L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0312-07S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 03:29:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0329-20L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0329-20S.MVO___014,WAV/MVOE_/2001/09/2001-09-02-0329-28S.SPN___010, 0,0, 0,  0.0
2001-09-02 03:42:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0342-07L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0342-07S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 03:54:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0354-53L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0354-53S.MVO___014,WAV/MVOE_/2001/09/2001-09-02-0354-58S.SPN___010, 0,0, 0,  0.0
2001-09-02 04:00:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0400-10L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0400-10S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 04:03:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0403-16L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0403-16S.MVO___014,WAV/MVOE_/2001/09/2001-09-02-0403-23S.SPN___010, 0,0, 0,  0.0
2001-09-02 04:17:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0417-42L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0417-42S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 04:23:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0423-19L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0423-19S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 04:26:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0426-08L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0426-08S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 04:30:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0430-15L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0430-15S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 04:40:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0440-26L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0440-26S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 04:51:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0451-13L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0451-13S.MVO___014,WAV/MVOE_/2001/09/2001-09-02-0451-18S.SPN___010, 0,0, 0,  0.0
2001-09-02 04:56:37,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0456-37L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0456-37S.MVO___014,WAV/MVOE_/2001/09/2001-09-02-0456-47S.SPN___010, 0,0, 0,  0.0
2001-09-02 05:03:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0503-58L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0503-58S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 05:12:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0512-33L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0512-33S.SPN___010,-, 0,0, 0,  0.0
2001-09-02 05:25:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0525-24L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0525-24S.MVO___014,WAV/MVOE_/2001/09/2001-09-02-0525-32S.SPN___010, 0,0, 0,  0.0
2001-09-02 05:28:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0528-37L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0528-37S.SPN___010,-, 0,0, 0,  0.0
2001-09-02 05:33:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0533-34L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0533-34S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 05:40:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0540-00L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0540-00S.SPN___010,-, 0,0, 0,  0.0
2001-09-02 06:10:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0610-13L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0610-13S.MVO___014,WAV/MVOE_/2001/09/2001-09-02-0610-20S.SPN___010, 0,0, 0,  0.0
2001-09-02 07:14:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0714-23L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0714-23S.MVO___014,WAV/MVOE_/2001/09/2001-09-02-0714-29S.SPN___010, 0,0, 0,  0.0
2001-09-02 07:37:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-0737-30L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-0737-30S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 13:58:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-1358-24L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-1358-24S.SPN___010,-, 0,0, 0,  0.0
2001-09-02 14:16:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-1416-52L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-1416-52S.SPN___010,-, 0,0, 0,  0.0
2001-09-02 14:37:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-1437-54L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-1437-54S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 19:54:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-1954-26L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-1954-26S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 20:28:23,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2028-23L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2028-23S.SPN___010,-, 0,0, 0,  0.0
2001-09-02 20:46:11,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2046-11L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2046-11S.SPN___010,-, 0,0, 0,  0.0
2001-09-02 20:52:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2052-03L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2052-03S.SPN___010,-, 0,0, 0,  0.0
2001-09-02 20:59:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2059-39L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2059-39S.SPN___010,-, 0,0, 0,  0.0
2001-09-02 21:43:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2143-48L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2143-48S.SPN___010,-, 0,0, 0,  0.0
2001-09-02 21:48:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2148-15L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2148-15S.SPN___010,WAV/MVOE_/2001/09/2001-09-02-2148-16S.MVO___014, 0,0, 0,  0.0
2001-09-02 22:08:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2208-36L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2208-36S.SPN___010,-, 0,0, 0,  0.0
2001-09-02 22:21:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2221-54L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2221-54S.SPN___010,-, 0,0, 0,  0.0
2001-09-02 22:41:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2241-27L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2241-27S.MVO___014,WAV/MVOE_/2001/09/2001-09-02-2241-33S.SPN___010, 0,0, 0,  0.0
2001-09-02 22:54:13,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2254-13L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2254-13S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 22:55:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2255-54L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2255-54S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 23:02:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2302-35L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2302-35S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 23:06:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2306-35L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2306-35S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 23:08:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2308-19L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2308-19S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 23:18:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2318-06L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2318-06S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 23:22:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2322-36L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2322-36S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 23:30:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2330-49L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2330-49S.MVO___014,-, 0,0, 0,  0.0
2001-09-02 23:40:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/02-2340-52L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-02-2340-52S.MVO___014,-, 0,0, 0,  0.0
2001-09-03 01:13:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-0113-35L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-0113-35S.MVO___014,WAV/MVOE_/2001/09/2001-09-03-0113-44S.SPN___010, 0,0, 0,  0.0
2001-09-03 01:21:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-0121-10L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-0121-10S.MVO___014,WAV/MVOE_/2001/09/2001-09-03-0121-16S.SPN___010, 0,0, 0,  0.0
2001-09-03 02:44:47,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-0244-47L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-0244-38S.MVO___014,WAV/MVOE_/2001/09/2001-09-03-0244-47S.SPN___010, 0,0, 0,  0.0
2001-09-03 03:25:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-0325-54L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-0325-54S.MVO___014,WAV/MVOE_/2001/09/2001-09-03-0326-02S.SPN___010, 0,0, 0,  0.0
2001-09-03 04:03:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-0403-55L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-0403-55S.MVO___014,WAV/MVOE_/2001/09/2001-09-03-0404-06S.SPN___010, 0,0, 0,  0.0
2001-09-03 06:00:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-0600-15L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-0600-15S.MVO___014,WAV/MVOE_/2001/09/2001-09-03-0600-24S.SPN___010, 0,0, 0,  0.0
2001-09-03 06:01:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-0601-01L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-0601-01S.MVO___014,-, 0,0, 0,  0.0
2001-09-03 07:01:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-0701-40L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-0701-40S.MVO___014,-, 0,0, 0,  0.0
2001-09-03 07:08:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-0708-24L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-0708-24S.MVO___014,-, 0,0, 0,  0.0
2001-09-03 10:11:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-1011-20L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-1011-20S.MVO___014,-, 0,0, 0,  0.0
2001-09-03 12:05:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-1205-03L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-1205-03S.SPN___010,-, 0,0, 0,  0.0
2001-09-03 12:26:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-1226-39L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-1226-39S.MVO___014,WAV/MVOE_/2001/09/2001-09-03-1226-48S.SPN___010, 0,0, 0,  0.0
2001-09-03 13:01:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-1301-22L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-1301-22S.MVO___014,WAV/MVOE_/2001/09/2001-09-03-1301-29S.SPN___010, 0,0, 0,  0.0
2001-09-03 13:39:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-1339-43L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-1339-43S.SPN___010,-, 0,0, 0,  0.0
2001-09-03 14:05:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-1405-11L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-1405-11S.MVO___014,-, 0,0, 0,  0.0
2001-09-03 14:24:07,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-1424-07L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-1424-07S.MVO___014,WAV/MVOE_/2001/09/2001-09-03-1424-16S.SPN___010, 0,0, 0,  0.0
2001-09-03 14:36:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-1436-17L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-1436-17S.MVO___014,WAV/MVOE_/2001/09/2001-09-03-1436-25S.SPN___010, 0,0, 0,  0.0
2001-09-03 15:00:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-1500-58L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-1500-58S.MVO___014,WAV/MVOE_/2001/09/2001-09-03-1501-07S.SPN___010, 0,0, 0,  0.0
2001-09-03 15:03:35,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-1503-35L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-1503-35S.MVO___014,-, 0,0, 0,  0.0
2001-09-03 15:07:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-1507-58L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-1507-58S.SPN___010,-, 0,0, 0,  0.0
2001-09-03 15:09:32,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-1509-32L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-1509-32S.MVO___014,WAV/MVOE_/2001/09/2001-09-03-1509-39S.SPN___010, 0,0, 0,  0.0
2001-09-03 15:18:59,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/09/03-1518-59L.S200109,lo ,WAV/MVOE_/2001/09/2001-09-03-1518-59S.MVO___014,-, 0,0, 0,  0.0
