datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2001-03-01 01:00:47,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0100-47L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0100-47S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 01:03:36,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0103-36L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0103-36S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 01:03:58,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0103-58L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0103-58S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 01:07:07,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0107-07L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0107-07S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 01:15:05,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0115-05L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0115-05S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 01:17:20,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0117-20L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0117-20S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 01:26:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0126-50L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0126-50S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 01:33:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0133-55L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0133-55S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 03:05:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0305-36L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0305-36S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 03:08:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0308-58L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0308-58S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 03:11:51,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0311-51L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0311-51S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 03:14:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0314-46L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0314-46S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 03:20:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0320-01L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0320-01S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 03:34:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0334-08L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0334-08S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 03:47:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0347-56L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0347-56S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 03:50:25,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0350-25L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0350-25S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 03:58:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0358-47L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0358-47S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 04:18:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0418-28L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0418-28S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 04:24:20,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0424-20L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0424-20S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 04:26:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0426-03L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0426-03S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 04:41:53,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0441-53L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0441-53S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 05:09:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0509-56L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0509-56S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 05:14:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0514-44L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0514-44S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 05:16:46,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0516-46L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0516-46S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 05:19:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0519-19L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0519-19S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 05:37:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0537-17L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0537-17S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 05:49:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0549-15L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0549-15S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 05:54:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0554-26L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0554-26S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 05:56:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0556-58L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0556-58S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 06:06:09,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0606-09L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0606-09S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 06:14:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0614-04L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0614-04S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 06:20:58,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0620-58L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0620-58S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 06:37:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0637-06L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0637-06S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 06:47:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0647-19L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0647-19S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 06:52:37,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0652-37L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0652-37S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 07:04:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0704-26L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0704-26S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 07:26:47,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0726-47L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0726-47S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 07:57:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0757-18L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0757-18S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 08:22:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0822-32L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0822-32S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 08:24:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0824-19L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0824-19S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 08:38:58,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0838-58L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0838-58S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 08:48:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0848-16L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0848-16S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 08:59:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0859-56L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0859-56S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 09:27:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0927-47L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0927-47S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 09:52:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-0952-08L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-0952-08S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 10:14:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1014-30L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1014-30S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 10:36:59,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1036-59L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1036-59S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 11:02:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1102-09L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1102-09S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 11:05:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1105-17L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1105-17S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 11:08:47,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1108-47L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1108-47S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 11:14:31,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1114-31L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1114-31S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 11:31:57,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1131-57L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1131-57S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 12:06:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1206-50L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1206-50S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 12:34:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1234-22L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1234-22S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 12:37:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1237-19L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1237-19S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 12:40:55,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1240-55L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1240-55S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 13:00:06,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1300-06L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1300-06S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 13:04:43,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1304-43L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1304-43S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 13:08:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1308-52L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1308-52S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 13:13:49,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1313-49L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1313-49S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 13:15:31,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1315-31L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1315-31S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 13:19:52,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1319-52L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1319-52S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 13:21:07,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1321-07L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1321-07S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 13:25:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1325-36L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1325-36S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 13:33:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1333-54L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1333-54S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 13:35:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1335-13L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1335-13S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 13:39:34,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1339-34L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1339-34S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 13:49:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1349-27L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1349-27S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 13:55:16,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1355-16L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1355-16S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 14:02:06,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1402-06L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1402-06S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 14:04:13,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1404-13L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1404-13S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 14:08:37,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1408-37L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1408-37S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 14:12:08,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1412-08L.S200103,eed,WAV/MVOE_/2001/03/2001-03-01-1412-08S.MVO___019,-,10,0, 0,  0.0
2001-03-01 14:17:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1417-27L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1417-27S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 14:21:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1421-48L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1421-48S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 14:24:35,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1424-35L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1424-35S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 14:33:45,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1433-45L.S200103,eed,WAV/MVOE_/2001/03/2001-03-01-1433-45S.MVO___019,-, 8,0, 0,  0.0
2001-03-01 14:37:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1437-22L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1437-22S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 14:44:33,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1444-33L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1444-33S.MVO___019,-, 0,0, 0,  0.0
2001-03-01 14:46:52,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/03/01-1446-52L.S200103,lo ,WAV/MVOE_/2001/03/2001-03-01-1446-52S.MVO___019,-, 0,0, 0,  0.0
