datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1996-10-26 03:55:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0355-05L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0355-05S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 04:03:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0403-01L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0403-01S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 04:50:19,LV,U,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0450-19L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0450-19S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 05:33:53,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0533-53L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0533-53S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 06:09:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0609-14L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0609-14S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 06:17:38,LV,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0617-38L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0617-38S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 07:11:48,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0711-48L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 07:31:32,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0731-32L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0731-32S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 07:38:43,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0738-43L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 07:48:47,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0748-47L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 08:05:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0805-01L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 08:19:55,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0819-55L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0819-55S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 08:25:06,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0825-06L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0825-06S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 08:35:57,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0835-57L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0835-57S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 08:36:16,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0836-16L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 08:49:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0849-03L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0849-03S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 09:06:51,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0906-51L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0906-51S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 09:07:10,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0907-10L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 09:13:26,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0913-26L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0913-26S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 09:13:44,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0913-44L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 09:23:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0923-36L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 09:35:20,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0935-20L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0935-20S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 09:35:40,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0935-40L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 09:39:54,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0939-54L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0939-54S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 09:40:13,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0940-13L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 09:53:56,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0953-56L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0953-56S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 09:54:14,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-0954-14L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-0954-14S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 10:03:42,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1003-42L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1003-42S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 10:16:29,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1016-29L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 10:22:00,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1022-00L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1022-00S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 10:22:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1022-19L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 10:24:26,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1024-26L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1024-26S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 10:24:44,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1024-44L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 10:34:46,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1034-46L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1034-46S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 10:35:05,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1035-05L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 10:49:38,LV,U,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1049-38L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1049-38S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 10:54:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1054-18L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1054-18S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 10:54:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1054-36L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 11:01:51,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1101-51L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1101-51S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 11:02:08,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1102-08L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1102-08S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 11:07:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1107-01L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1107-01S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 11:07:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1107-19L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 11:41:28,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1141-28L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1141-28S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 11:41:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1141-48L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 11:43:38,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1143-38L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1143-38S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 11:50:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1150-30L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1150-30S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 11:50:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1150-48L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 11:59:00,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1159-00L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1159-00S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 11:59:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1159-19L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 12:08:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1208-01L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1208-01S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 12:08:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1208-19L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1208-19S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 12:21:26,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1221-26L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1221-26S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 12:40:43,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1240-43L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1240-43S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 12:41:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1241-01L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1241-01S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 12:47:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1247-36L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1247-36S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 12:47:56,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1247-56L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1247-56S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 13:10:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1310-22L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1310-22S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 13:10:40,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1310-40L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1310-40S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 13:22:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1322-39L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1322-39S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 13:26:15,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1326-15L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1326-15S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 13:28:20,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1328-20L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1328-20S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 13:29:24,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1329-24L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1329-24S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 13:48:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1348-19L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1348-19S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 14:00:19,LV,U,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1400-19L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1400-19S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 14:08:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1408-03L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1408-03S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 14:26:43,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1426-43L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1426-43S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 14:27:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1427-18L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1427-18S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 14:31:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1431-48L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1431-48S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 14:44:08,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1444-08L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1444-08S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 14:48:04,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1448-04L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1448-04S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 14:58:26,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1458-26L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1458-26S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 14:58:45,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1458-45L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1458-45S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 15:09:59,LV,U,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1509-59L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1509-59S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 15:18:29,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1518-29L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1518-29S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 15:24:35,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1524-35L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1524-35S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 15:41:30,LV,U,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1541-30L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1541-30S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 15:45:04,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1545-04L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1545-04S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 16:11:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1611-39L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1611-39S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 16:18:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1618-41L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1618-41S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 16:34:14,LV,U,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1634-14L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1634-14S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 16:40:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1640-18L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1640-18S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 16:47:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1647-36L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1647-36S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 16:54:26,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1654-26L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1654-26S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 17:01:28,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1701-28L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1701-28S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 17:05:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1705-33L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1705-33S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 17:24:34,LV,U,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1724-34L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1724-34S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 17:26:46,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1726-46L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1726-46S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 17:49:47,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1749-47L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1749-47S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 17:53:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1753-36L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1753-36S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 18:15:52,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1815-52L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1815-52S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 18:32:43,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1832-43L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1832-43S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 18:50:44,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1850-44L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1850-44S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 19:06:15,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1906-15L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1906-15S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 19:13:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1913-01L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1913-01S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 19:30:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-1930-22L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-1930-22S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 20:04:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2004-18L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2004-18S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 20:22:27,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2022-27L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2022-27S.MVO_21_2,-, 0,0, 0,  0.0
1996-10-26 20:22:45,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2022-45L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 20:33:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2033-39L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 20:34:11,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2034-11L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2034-11S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 20:46:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2046-19L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2046-19S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 21:05:27,LV,2,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2105-27L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2105-27S.MVO_21_M,-, 0,0, 0,  0.0
1996-10-26 21:16:45,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2116-45L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2116-45S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 21:24:37,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2124-37L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2124-37S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 21:26:43,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2126-43L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2126-43S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 21:35:32,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2135-32L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2135-32S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 21:45:54,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2145-54L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2145-54S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 22:02:24,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2202-24L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2202-24S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 22:04:32,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2204-32L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2204-32S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 22:21:55,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2221-55L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2221-55S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 22:25:49,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2225-49L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2225-49S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 22:30:46,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2230-46L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 22:48:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2248-41L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2248-41S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 23:14:44,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2314-44L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2314-44S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 23:17:13,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2317-13L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2317-13S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-26 23:27:27,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2327-27L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 23:27:44,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2327-44L.S199610,lo ,-,-, 1,0, 0,  0.0
1996-10-26 23:56:07,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/26-2356-07L.S199610,lo ,WAV/MVOE_/1996/10/9610-26-2356-07S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-27 00:32:45,LV,U,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/27-0032-45L.S199610,lo ,WAV/MVOE_/1996/10/9610-27-0032-45S.MVO_21_1,-, 0,0, 0,  0.0
1996-10-27 01:18:40,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/27-0118-40L.S199610,lo ,-,-, 1,0, 0,  0.0
