2005-03-08 00:40:49,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/08-0040-49L.S200503
2005-03-08 09:59:29,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/08-0959-29L.S200503
2005-03-08 14:38:47,R,None,  15.5910, -61.4120,   7.0, 3.6,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/08-1438-47R.S200503
2005-03-08 16:46:18,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/08-1646-18L.S200503
2005-03-08 16:57:35,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/08-1657-35L.S200503
2005-03-09 13:37:56,R,None,  15.5890, -61.6310,  15.0, 3.4,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/09-1337-56R.S200503
2005-03-09 18:34:20,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/09-1834-20R.S200503
2005-03-10 05:05:37,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/10-0505-37L.S200503
2005-03-10 17:09:31,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/10-1709-31L.S200503
2005-03-10 19:19:17,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/10-1919-17R.S200503
2005-03-11 10:34:21,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/11-1034-21R.S200503
2005-03-12 02:25:02,R,None,  15.7350, -61.7200,  13.0, 3.4,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/12-0225-02R.S200503
2005-03-12 09:47:04,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/12-0947-04L.S200503
2005-03-12 12:03:15,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/12-1203-15L.S200503
2005-03-13 20:54:36,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/13-2054-36R.S200503
2005-03-13 23:48:41,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/13-2348-41R.S200503
2005-03-14 02:46:06,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/14-0246-06R.S200503
2005-03-15 00:05:04,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/15-0005-04R.S200503
2005-03-15 00:23:15,R,None,  15.6610, -61.6640,  20.0, 2.6,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/15-0023-15R.S200503
2005-03-15 03:42:56,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/15-0342-56L.S200503
2005-03-15 05:15:18,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/15-0515-18R.S200503
2005-03-16 11:47:27,R,None,  15.7310, -61.4200,  10.0, 2.8,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/16-1147-27R.S200503
2005-03-16 12:06:59,R,None,  15.6480, -61.6480,  17.0, 3.0,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/16-1206-59R.S200503
2005-03-16 21:54:02,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/16-2154-02L.S200503
2005-03-17 10:47:10,LV,t,  16.7082, -62.1740,   5.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/17-1047-10L.S200503
2005-03-17 13:42:56,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/17-1342-56D.S200503
2005-03-17 21:14:50,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/17-2114-50L.S200503
2005-03-18 11:28:35,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/18-1128-35L.S200503
2005-03-18 20:17:27,R,None,  17.8100, -62.2690,  35.2, 3.1,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/18-2017-27R.S200503
2005-03-18 20:17:28,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/18-2017-28R.S200503
2005-03-20 00:24:26,R,None,  15.7460, -61.5010,  33.4, 3.1,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/20-0024-26R.S200503
2005-03-20 00:27:26,R,None,  15.7970, -61.4220,  30.2, 3.0,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/20-0027-26R.S200503
2005-03-20 06:55:16,R,None,  15.7860, -61.4140,  22.4, 3.1,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/20-0655-16R.S200503
2005-03-21 12:30:32,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/21-1230-32D.S200503
2005-03-21 14:47:50,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/21-1447-50R.S200503
2005-03-21 20:44:23,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/21-2044-23R.S200503
2005-03-22 16:22:11,LV,t,  16.7101, -62.1832,   3.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/22-1622-11L.S200503
2005-03-22 22:45:45,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/22-2245-45L.S200503
2005-03-23 08:08:10,R,None,  15.8180, -61.5110,  35.0, 3.4,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/23-0808-10R.S200503
2005-03-23 18:43:16,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/23-1843-16L.S200503
2005-03-24 05:16:20,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/24-0516-20L.S200503
2005-03-24 08:10:45,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/24-0810-45R.S200503
2005-03-24 11:35:02,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/24-1135-02L.S200503
2005-03-25 01:24:21,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/25-0124-21D.S200503
2005-03-25 21:35:51,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/25-2135-51L.S200503
2005-03-25 21:36:49,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/25-2136-49L.S200503
2005-03-25 23:40:13,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/25-2340-13L.S200503
2005-03-26 01:46:13,R,None,  15.9429, -61.3927,   4.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/26-0146-13R.S200503
2005-03-27 20:01:08,R,None,  17.4270, -62.0160,  16.0, 2.5,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/27-2001-08R.S200503
2005-03-27 23:01:48,R,h,  16.5920, -59.6640,  34.0, 3.6,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/27-2301-48R.S200503
2005-03-28 16:29:19,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/28-1629-19D.S200503
2005-03-30 13:09:27,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/30-1309-27R.S200503
2005-03-30 16:17:53,R,None,  16.7150, -62.1803,   3.8, 3.9,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/30-1617-53R.S200503
2005-03-30 16:39:41,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/30-1639-41D.S200503
2005-03-31 03:34:03,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/31-0334-03R.S200503
2005-03-31 03:38:16,R,None,  15.9461, -61.3759,   0.0, 3.2,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/31-0338-16R.S200503
2005-03-31 11:20:37,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/31-1120-37L.S200503
