datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.51,13356.71,5317.15
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.45,11445.33,4678.84
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,03,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.79,5477.68,1964.02
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,04,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,3.53,5450.92,1544.47
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,05,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,2.52,6114.58,2428.53
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,06,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.36,6661.19,2816.66
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,07,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.67,5157.32,1929.28
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,08,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.04,7615.71,3736.50
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,09,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.35,9901.12,4220.32
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,10,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,3.26,2927.75,899.38
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,11,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.25,1287.51,572.21
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,12,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.10,3268.84,1560.26
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,13,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.62,3616.63,1378.70
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,14,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,3.33,614.15,184.55
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,15,MV.MBMH.--.SHN,MV.MBMH.--.SHN,1,2.96,745.35,252.11
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,16,MV.MBMH.--.SHE,MV.MBMH.--.SHE,1,4.75,21.13,4.44
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,17,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.52,15733.23,6241.32
1999-10-01 00:22:48.040000,WAV/MVOE_/1999/10/9910-01-0022-48S.MVO_19_1,  90.770, 75,  6825,18,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,48.84,1355619.47,27754.96
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.80,1393.72,775.24
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.06,3684.53,1787.34
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.97,3256.89,1653.82
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,03,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.13,1227.19,576.43
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,04,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.90,1322.74,696.99
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,05,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.95,1800.97,925.03
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,06,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.08,1934.46,929.09
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,07,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.50,1518.90,607.71
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,08,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.88,2260.73,1200.90
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,09,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.27,3112.31,1371.33
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,10,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.49,561.20,225.00
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,11,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.85,1009.13,353.55
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,12,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.87,1144.17,611.95
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,13,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.65,1134.00,686.11
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,14,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.59,216.70,136.09
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,15,MV.MBMH.--.SHN,MV.MBMH.--.SHN,1,1.59,238.61,149.64
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,16,MV.MBMH.--.SHE,MV.MBMH.--.SHE,1,5.93,23.02,3.88
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,17,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.49,3646.83,1461.81
1999-10-01 00:53:20.040000,WAV/MVOE_/1999/10/9910-01-0053-20S.MVO_19_1,  63.838, 75,  4800,18,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,21.76,1411561.97,64855.06
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.93,1176.74,608.37
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.65,2477.24,1499.37
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.72,2189.74,1273.11
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,03,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.93,953.83,494.75
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,04,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.45,771.17,531.82
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,05,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.75,1249.43,711.93
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,06,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,1.38,961.61,695.97
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,07,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,3.00,1701.97,567.48
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,08,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.01,1912.29,951.04
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,09,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.59,1710.92,1077.42
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,10,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.72,257.36,150.04
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,11,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.72,892.88,327.97
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,12,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.80,1465.43,814.32
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,13,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.72,1248.61,726.11
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,14,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.76,448.00,254.52
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,15,MV.MBMH.--.SHN,MV.MBMH.--.SHN,1,1.93,673.31,349.33
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,16,MV.MBMH.--.SHE,MV.MBMH.--.SHE,1,3.86,20.80,5.39
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,17,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,1.78,681.25,383.02
1999-10-01 03:33:28.040000,WAV/MVOE_/1999/10/9910-01-0333-28S.MVO_19_1,  74.810, 75,  5625,18,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,29.40,1387853.84,47207.74
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.75,917.48,523.22
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.56,2128.12,1363.59
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.00,2033.98,1014.74
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,03,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.13,918.83,432.21
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,04,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,2.22,4934.94,2227.53
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,05,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,2.59,4987.21,1928.70
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,06,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.36,6900.29,2924.94
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,07,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.19,2507.09,1145.05
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,08,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.70,3081.71,1814.23
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,09,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.64,3833.14,2331.61
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,10,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.60,192.23,120.51
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,11,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.58,993.17,384.50
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,12,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.94,1220.75,630.76
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,13,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.86,1031.78,555.00
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,14,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.54,152.91,99.57
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,15,MV.MBMH.--.SHN,MV.MBMH.--.SHN,1,1.46,194.85,133.90
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,16,MV.MBMH.--.SHE,MV.MBMH.--.SHE,1,6.47,22.73,3.52
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,17,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,1.91,943.40,495.10
1999-10-01 06:25:58.040000,WAV/MVOE_/1999/10/9910-01-0625-58S.MVO_19_1,  42.891, 75,  3225,18,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,9.05,1439898.61,159020.18
1999-10-01 06:29:54.040000,WAV/MVOE_/1999/10/9910-01-0629-54S.MVO_19_1,  44.886, 75,  3375,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.81,1117.25,616.54
1999-10-01 06:29:54.040000,WAV/MVOE_/1999/10/9910-01-0629-54S.MVO_19_1,  44.886, 75,  3375,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.69,2258.39,1333.80
1999-10-01 06:29:54.040000,WAV/MVOE_/1999/10/9910-01-0629-54S.MVO_19_1,  44.886, 75,  3375,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.12,2649.14,1249.10
1999-10-01 06:29:54.040000,WAV/MVOE_/1999/10/9910-01-0629-54S.MVO_19_1,  44.886, 75,  3375,03,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.78,762.56,428.38
1999-10-01 06:29:54.040000,WAV/MVOE_/1999/10/9910-01-0629-54S.MVO_19_1,  44.886, 75,  3375,04,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.85,1180.17,636.67
1999-10-01 06:29:54.040000,WAV/MVOE_/1999/10/9910-01-0629-54S.MVO_19_1,  44.886, 75,  3375,05,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,2.18,1602.56,733.63
1999-10-01 06:29:54.040000,WAV/MVOE_/1999/10/9910-01-0629-54S.MVO_19_1,  44.886, 75,  3375,06,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,1.81,1553.76,857.21
1999-10-01 06:29:54.040000,WAV/MVOE_/1999/10/9910-01-0629-54S.MVO_19_1,  44.886, 75,  3375,07,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.96,1858.91,627.23
1999-10-01 06:29:54.040000,WAV/MVOE_/1999/10/9910-01-0629-54S.MVO_19_1,  44.886, 75,  3375,08,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.27,2489.91,1094.86
1999-10-01 06:29:54.040000,WAV/MVOE_/1999/10/9910-01-0629-54S.MVO_19_1,  44.886, 75,  3375,09,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.81,2311.69,1278.18
1999-10-01 06:29:54.040000,WAV/MVOE_/1999/10/9910-01-0629-54S.MVO_19_1,  44.886, 75,  3375,10,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.19,420.16,192.25
1999-10-01 06:29:54.040000,WAV/MVOE_/1999/10/9910-01-0629-54S.MVO_19_1,  44.886, 75,  3375,11,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.19,826.93,377.40
1999-10-01 06:29:54.040000,WAV/MVOE_/1999/10/9910-01-0629-54S.MVO_19_1,  44.886, 75,  3375,12,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.74,1065.44,611.27
1999-10-01 06:29:54.040000,WAV/MVOE_/1999/10/9910-01-0629-54S.MVO_19_1,  44.886, 75,  3375,13,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.42,726.38,510.99
