datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2004-10-09 21:31:54,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/09-2131-54D.S200410,vab,WAV/MVOE_/2004/10/2004-10-09-2131-54S.MVO___021,WAV/MVOE_/2004/10/2004-10-09-2132-03S.SPN___009, 0,0, 0,  0.0
2004-10-10 03:53:09,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/10-0353-09R.S200410,vab,WAV/MVOE_/2004/10/2004-10-10-0353-09S.SPN___009,WAV/MVOE_/2004/10/2004-10-10-0353-11S.MVO___021, 4,0, 0,  0.0
2004-10-10 07:52:21,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/10-0752-21R.S200410,vab,WAV/MVOE_/2004/10/2004-10-10-0752-21S.MVO___021,WAV/MVOE_/2004/10/2004-10-10-0752-30S.SPN___009,13,0, 0,  0.0
2004-10-10 14:18:39,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/10-1418-39R.S200410,vab,WAV/MVOE_/2004/10/2004-10-10-1418-39S.SPN___009,-, 0,0, 0,  0.0
2004-10-10 18:10:01,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/10-1810-01L.S200410,vab,WAV/MVOE_/2004/10/2004-10-10-1810-01S.MVO___021,-, 0,0, 0,  0.0
2004-10-10 22:22:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/10-2222-48L.S200410,vab,WAV/MVOE_/2004/10/2004-10-10-2222-48S.MVO___021,WAV/MVOE_/2004/10/2004-10-10-2222-56S.SPN___009, 0,0, 0,  0.0
2004-10-12 08:56:17,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/12-0856-17L.S200410,vab,WAV/MVOE_/2004/10/2004-10-12-0856-17S.MVO___021,WAV/MVOE_/2004/10/2004-10-12-0856-26S.SPN___009, 5,0, 0,  0.0
2004-10-12 13:33:49,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/12-1333-49R.S200410,ric,WAV/MVOE_/2004/10/2004-10-12-1333-49S.MVO___021,WAV/MVOE_/2004/10/2004-10-12-1333-57S.SPN___009, 8,0, 0,  0.0
2004-10-12 13:46:59,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/12-1346-59L.S200410,vab,WAV/MVOE_/2004/10/2004-10-12-1346-59S.MVO___021,-, 0,0, 0,  0.0
2004-10-12 18:52:50,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/12-1852-50R.S200410,vab,WAV/MVOE_/2004/10/2004-10-12-1852-50S.MVO___021,-, 6,0, 0,  0.0
2004-10-12 21:31:26,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/12-2131-26R.S200410,ric,WAV/MVOE_/2004/10/2004-10-12-2131-26S.MVO___021,-,12,0, 0,  0.0
2004-10-13 15:34:00,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/13-1534-00L.S200410,vab,WAV/MVOE_/2004/10/2004-10-13-1534-00S.MVO___021,-, 0,0, 0,  0.0
2004-10-13 21:14:07,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/13-2114-07R.S200410,ric,WAV/MVOE_/2004/10/2004-10-13-2114-07S.MVO___021,WAV/MVOE_/2004/10/2004-10-13-2114-17S.SPN___009,14,0, 0,  0.0
2004-10-14 09:02:23,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/14-0902-23R.S200410,vab,WAV/MVOE_/2004/10/2004-10-14-0902-23S.MVO___021,WAV/MVOE_/2004/10/2004-10-14-0902-31S.SPN___009,14,0, 0,  0.0
2004-10-14 09:45:36,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/14-0945-36R.S200410,vab,WAV/MVOE_/2004/10/2004-10-14-0945-36S.MVO___021,WAV/MVOE_/2004/10/2004-10-14-0945-44S.SPN___009, 0,0, 0,  0.0
2004-10-14 17:47:20,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/14-1747-20L.S200410,vab,WAV/MVOE_/2004/10/2004-10-14-1747-20S.MVO___021,-, 0,0, 0,  0.0
2004-10-15 01:41:42,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/15-0141-42R.S200410,vab,WAV/MVOE_/2004/10/2004-10-15-0141-42S.MVO___021,WAV/MVOE_/2004/10/2004-10-15-0141-51S.SPN___009,14,0, 0,  0.0
2004-10-15 04:27:49,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/15-0427-49D.S200410,vab,WAV/MVOE_/2004/10/2004-10-15-0427-49S.MVO___021,-, 0,0, 0,  0.0
2004-10-15 07:50:13,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/15-0750-13L.S200410,vab,WAV/MVOE_/2004/10/2004-10-15-0750-13S.SPN___009,-, 0,0, 0,  0.0
2004-10-15 08:50:00,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/15-0850-00L.S200410,vab,WAV/MVOE_/2004/10/2004-10-15-0850-00S.MVO___021,-, 0,0, 0,  0.0
2004-10-15 12:14:07,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/15-1214-07L.S200410,vab,WAV/MVOE_/2004/10/2004-10-15-1214-07S.MVO___021,-, 0,0, 0,  0.0
2004-10-15 12:19:10,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/15-1219-10L.S200410,vab,WAV/MVOE_/2004/10/2004-10-15-1219-10S.MVO___021,WAV/MVOE_/2004/10/2004-10-15-1219-19S.SPN___009, 0,0, 0,  0.0
2004-10-15 13:35:15,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/15-1335-15L.S200410,vab,WAV/MVOE_/2004/10/2004-10-15-1335-15S.MVO___021,-, 0,0, 0,  0.0
2004-10-15 14:05:40,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/15-1405-40L.S200410,vab,WAV/MVOE_/2004/10/2004-10-15-1405-40S.MVO___021,WAV/MVOE_/2004/10/2004-10-15-1405-48S.SPN___009, 0,0, 0,  0.0
2004-10-15 15:28:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/15-1528-36L.S200410,vab,WAV/MVOE_/2004/10/2004-10-15-1528-36S.MVO___021,-, 0,0, 0,  0.0
2004-10-15 18:26:31,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/15-1826-31L.S200410,vab,WAV/MVOE_/2004/10/2004-10-15-1826-31S.MVO___021,-, 0,0, 0,  0.0
2004-10-15 19:49:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/15-1949-01L.S200410,vab,WAV/MVOE_/2004/10/2004-10-15-1949-01S.MVO___021,-, 0,0, 0,  0.0
2004-10-16 00:10:17,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-0010-17L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-0010-17S.MVO___021,WAV/MVOE_/2004/10/2004-10-16-0010-24S.SPN___009, 0,0, 0,  0.0
2004-10-16 04:56:34,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-0456-34L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-0456-34S.MVO___021,-, 0,0, 0,  0.0
2004-10-16 05:51:57,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-0551-57L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-0551-57S.MVO___021,-, 0,0, 0,  0.0
2004-10-16 07:48:44,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-0748-44R.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-0748-44S.MVO___021,-, 4,0, 0,  0.0
2004-10-16 08:12:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-0812-22L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-0812-22S.MVO___021,WAV/MVOE_/2004/10/2004-10-16-0812-31S.SPN___009, 0,0, 0,  0.0
2004-10-16 08:13:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-0813-03L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-0813-03S.SPN___009,-, 0,0, 0,  0.0
2004-10-16 08:16:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-0816-41L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-0816-41S.MVO___021,-, 0,0, 0,  0.0
2004-10-16 08:19:04,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-0819-04L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-0819-04S.SPN___009,-, 0,0, 0,  0.0
2004-10-16 09:31:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-0931-22L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-0931-22S.SPN___009,-, 0,0, 0,  0.0
2004-10-16 09:49:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-0949-39L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-0949-39S.MVO___021,WAV/MVOE_/2004/10/2004-10-16-0949-49S.SPN___009, 0,0, 0,  0.0
2004-10-16 09:51:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-0951-33L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-0951-33S.MVO___021,WAV/MVOE_/2004/10/2004-10-16-0951-41S.SPN___009, 0,0, 0,  0.0
2004-10-16 09:56:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-0956-33L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-0956-33S.MVO___021,WAV/MVOE_/2004/10/2004-10-16-0956-41S.SPN___009, 0,0, 0,  0.0
2004-10-16 10:17:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-1017-22L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-1017-22S.MVO___021,WAV/MVOE_/2004/10/2004-10-16-1017-31S.SPN___009, 4,0, 0,  0.0
2004-10-16 14:23:58,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-1423-58R.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-1423-58S.MVO___021,-,11,0, 0,  0.0
2004-10-16 15:07:16,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-1507-16L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-1507-16S.MVO___021,WAV/MVOE_/2004/10/2004-10-16-1507-23S.SPN___009, 0,0, 0,  0.0
2004-10-16 17:14:35,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-1714-35L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-1714-35S.MVO___021,-, 0,0, 0,  0.0
2004-10-16 18:51:16,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-1851-16L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-1851-16S.MVO___021,WAV/MVOE_/2004/10/2004-10-16-1851-26S.SPN___009, 0,0, 0,  0.0
2004-10-16 19:06:28,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-1906-28L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-1906-28S.MVO___021,WAV/MVOE_/2004/10/2004-10-16-1906-38S.SPN___009, 0,0, 0,  0.0
2004-10-16 19:08:56,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-1908-56L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-1908-56S.MVO___021,-, 0,0, 0,  0.0
2004-10-16 21:02:04,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-2102-04L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-2102-04S.MVO___021,WAV/MVOE_/2004/10/2004-10-16-2102-15S.SPN___009, 0,0, 0,  0.0
2004-10-16 21:43:14,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-2143-14L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-2143-14S.MVO___021,-, 0,0, 0,  0.0
2004-10-16 22:26:56,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/16-2226-56L.S200410,vab,WAV/MVOE_/2004/10/2004-10-16-2226-56S.MVO___021,-, 0,0, 0,  0.0
2004-10-17 01:26:42,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/17-0126-42L.S200410,vab,WAV/MVOE_/2004/10/2004-10-17-0126-42S.MVO___021,-, 0,0, 0,  0.0
2004-10-17 02:51:33,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/17-0251-33R.S200410,vab,WAV/MVOE_/2004/10/2004-10-17-0251-33S.MVO___021,-, 8,0, 0,  0.0
2004-10-17 03:59:24,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/17-0359-24L.S200410,vab,WAV/MVOE_/2004/10/2004-10-17-0359-24S.MVO___021,WAV/MVOE_/2004/10/2004-10-17-0359-33S.SPN___009, 0,0, 0,  0.0
2004-10-17 06:57:46,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/17-0657-46L.S200410,vab,WAV/MVOE_/2004/10/2004-10-17-0657-46S.MVO___021,WAV/MVOE_/2004/10/2004-10-17-0657-56S.SPN___009, 0,0, 0,  0.0
2004-10-17 09:22:55,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/17-0922-55L.S200410,vab,WAV/MVOE_/2004/10/2004-10-17-0922-55S.SPN___009,-, 0,0, 0,  0.0
2004-10-17 10:45:55,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/17-1045-55L.S200410,vab,WAV/MVOE_/2004/10/2004-10-17-1045-55S.MVO___021,-, 0,0, 0,  0.0
2004-10-17 16:35:25,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/17-1635-25L.S200410,vab,WAV/MVOE_/2004/10/2004-10-17-1635-25S.MVO___021,-, 0,0, 0,  0.0
2004-10-17 22:56:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/17-2256-48L.S200410,vab,WAV/MVOE_/2004/10/2004-10-17-2256-48S.MVO___021,WAV/MVOE_/2004/10/2004-10-17-2256-59S.SPN___009, 5,0, 0,  0.0
2004-10-18 17:04:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/18-1704-48L.S200410,vab,WAV/MVOE_/2004/10/2004-10-18-1704-48S.MVO___021,-, 6,0, 0,  0.0
2004-10-18 22:34:48,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/18-2234-48R.S200410,vab,WAV/MVOE_/2004/10/2004-10-18-2234-48S.MVO___021,-, 6,0, 0,  0.0
2004-10-19 06:03:40,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/19-0603-40R.S200410,vab,WAV/MVOE_/2004/10/2004-10-19-0603-40S.MVO___021,-,11,0, 0,  0.0
2004-10-19 06:41:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/19-0641-01L.S200410,vab,WAV/MVOE_/2004/10/2004-10-19-0641-01S.MVO___021,WAV/MVOE_/2004/10/2004-10-19-0641-10S.SPN___009, 5,0, 0,  0.0
