datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1998-07-05 04:13:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-0413-33L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-0413-33S.MVO_13_1,-, 0,0, 0, 55.0
1998-07-05 04:47:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-0447-44L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-0447-44S.MVO_13_1,-, 0,0, 0, 66.0
1998-07-05 05:14:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-0514-48L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-0514-48S.MVO_13_1,-, 0,0, 0, 69.0
1998-07-05 05:34:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-0534-19L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-0534-19S.MVO_13_1,-, 0,0, 0, 47.0
1998-07-05 07:00:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-0700-22L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-0700-22S.MVO_13_1,-, 0,0, 0, 33.0
1998-07-05 08:41:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-0841-40L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-0841-40S.MVO_13_1,-, 0,0, 0,113.0
1998-07-05 10:19:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1019-06L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1019-06S.MVO_13_1,-, 0,0, 0, 37.0
1998-07-05 11:09:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1109-09L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1109-09S.MVO_13_1,-, 0,0, 0, 52.0
1998-07-05 11:26:55,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1126-55L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1126-55S.MVO_13_1,-, 8,0, 0, 35.0
1998-07-05 11:56:19,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1156-19L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1156-19S.MVO_13_1,-, 7,0, 0, 48.0
1998-07-05 12:00:39,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1200-39L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1200-39S.MVO_13_1,-, 0,0, 0, 28.0
1998-07-05 12:02:09,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1202-09L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1202-09S.MVO_13_1,-, 0,0, 0, 39.0
1998-07-05 12:36:12,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1236-12L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1236-12S.MVO_13_1,-, 0,0, 0, 37.0
1998-07-05 13:00:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1300-51L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1300-51S.MVO_13_1,-, 0,0, 0, 54.0
1998-07-05 13:56:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1356-44L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1356-44S.MVO_13_1,-, 0,0, 0, 44.0
1998-07-05 14:10:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1410-23L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1410-23S.MVO_13_1,-, 0,0, 0, 78.0
1998-07-05 14:15:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1415-57L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1415-57S.MVO_13_1,-, 0,0, 0,121.0
1998-07-05 14:38:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1438-03L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1438-03S.MVO_13_1,-, 0,0, 0, 38.0
1998-07-05 15:10:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1510-19L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1510-19S.MVO_13_1,-, 0,0, 0, 41.0
1998-07-05 17:06:49,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1706-49L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1706-49S.MVO_13_1,-, 0,0, 0, 52.0
1998-07-05 17:47:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1747-36L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1747-36S.MVO_13_1,-, 0,0, 0, 68.0
1998-07-05 17:57:32,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1757-32L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1757-32S.MVO_13_1,-, 0,0, 0, 25.0
1998-07-05 18:17:53,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-1817-53L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-1817-53S.MVO_13_1,-, 0,0, 0, 26.0
1998-07-05 20:06:33,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-2006-33L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-2006-33S.MVO_13_1,-, 0,0, 0, 23.0
1998-07-05 21:39:02,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-2139-02L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-2139-02S.MVO_13_1,-, 0,0, 0, 74.0
1998-07-05 23:04:05,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-2304-05L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-2304-05S.MVO_13_1,-, 0,0, 0, 38.0
1998-07-05 23:44:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-2344-53L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-2344-53S.MVO_13_1,-, 0,0, 0, 60.0
1998-07-05 23:58:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/05-2358-48L.S199807,lo ,WAV/MVOE_/1998/07/9807-05-2358-48S.MVO_13_1,-, 0,0, 0, 37.0
1998-07-06 00:29:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0029-28L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0029-28S.MVO_13_1,-, 0,0, 0, 83.0
1998-07-06 01:04:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0104-27L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0104-27S.MVO_13_1,-, 0,0, 0, 57.0
1998-07-06 01:08:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0108-14L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0108-14S.MVO_13_1,-, 0,0, 0, 56.0
1998-07-06 01:50:37,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0150-37L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0150-37S.MVO_13_1,-, 0,0, 0, 36.0
1998-07-06 02:28:55,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0228-55L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0228-55S.MVO_13_1,-, 0,0, 0, 42.0
1998-07-06 02:40:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0240-25L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0240-25S.MVO_13_1,-, 0,0, 0, 54.0
1998-07-06 03:08:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0308-43L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0308-43S.MVO_13_1,-, 0,0, 0, 65.0
1998-07-06 05:23:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0523-16L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0523-16S.MVO_13_1,-, 0,0, 0, 33.0
1998-07-06 05:35:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0535-18L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0535-18S.MVO_13_1,-, 0,0, 0, 42.0
1998-07-06 05:51:48,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0551-48L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0551-48S.MVO_13_1,-, 0,0, 0, 24.0
1998-07-06 06:00:10,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0600-10L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0600-10S.MVO_13_1,-, 0,0, 0, 57.0
1998-07-06 07:20:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0720-35L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0720-35S.MVO_13_1,-, 0,0, 0, 74.0
1998-07-06 07:24:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0724-24L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0724-24S.MVO_13_1,-, 0,0, 0,121.0
1998-07-06 08:22:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0822-35L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0822-35S.MVO_13_1,-, 0,0, 0,121.0
1998-07-06 08:25:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0825-35L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0825-35S.MVO_13_1,-, 0,0, 0,121.0
1998-07-06 08:34:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0834-44L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0834-44S.MVO_13_1,-, 0,0, 0,121.0
1998-07-06 08:53:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0853-33L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0853-33S.MVO_13_1,-, 0,0, 0, 37.0
1998-07-06 08:54:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0854-58L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0854-58S.MVO_13_1,-, 0,0, 0, 41.0
1998-07-06 09:07:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0907-43L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-0907-43S.MVO_13_1,-, 0,0, 0, 44.0
1998-07-06 09:32:14,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-0932-14L.S199807,eed,WAV/MVOE_/1998/07/9807-06-0932-14S.MVO_13_1,-,25,0, 0, 48.0
1998-07-06 10:00:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-1000-38L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-1000-38S.MVO_13_1,-, 0,0, 0, 33.0
1998-07-06 10:08:13,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-1008-13L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-1008-13S.MVO_13_1,-,10,1, 0, 45.0
1998-07-06 10:45:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-1045-32L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-1045-32S.MVO_13_1,-, 0,0, 0, 42.0
1998-07-06 11:01:27,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-1101-27L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-1101-27S.MVO_13_1,-, 0,0, 0, 26.0
1998-07-06 13:34:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-1334-50L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-1334-50S.MVO_13_1,-, 0,0, 0, 45.0
1998-07-06 13:52:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/06-1352-00L.S199807,lo ,WAV/MVOE_/1998/07/9807-06-1352-00S.MVO_13_1,-, 0,0, 0, 50.0
1998-07-08 16:01:33,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/08-1601-33L.S199807,lo ,WAV/MVOE_/1998/07/9807-08-1601-33S.MVO_13_1,-, 0,0, 0, 29.0
1998-07-08 17:54:05,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/08-1754-05L.S199807,lo ,WAV/MVOE_/1998/07/9807-08-1754-05S.MVO_13_1,-, 7,0, 0, 42.0
1998-07-09 00:15:40,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-0015-40L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-0015-40S.MVO_13_1,-, 0,0, 0, 42.0
1998-07-09 00:25:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-0025-53L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-0025-53S.MVO_13_1,-, 0,0, 0, 67.0
1998-07-09 01:16:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-0116-30L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-0116-30S.MVO_13_1,-, 7,0, 0, 92.0
1998-07-09 02:07:08,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-0207-08L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-0207-08S.MVO_13_1,-, 8,0, 0, 51.0
1998-07-09 02:57:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-0257-40L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-0257-40S.MVO_13_1,-, 0,0, 0, 56.0
1998-07-09 03:11:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-0311-50L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-0311-50S.MVO_13_1,-, 0,0, 0,121.0
1998-07-09 05:50:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-0550-42L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-0550-42S.MVO_13_1,-, 0,0, 0, 45.0
1998-07-09 07:24:48,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-0724-48L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-0724-48S.MVO_13_1,-, 0,0, 0, 25.0
1998-07-09 09:22:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-0922-42L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-0922-42S.MVO_13_1,-, 0,0, 0, 52.0
1998-07-09 09:58:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-0958-17L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-0958-17S.MVO_13_1,-, 0,0, 0, 38.0
1998-07-09 10:44:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-1044-49L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-1044-49S.MVO_13_1,-, 0,0, 0, 46.0
1998-07-09 14:53:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-1453-57L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-1453-57S.MVO_13_1,-, 0,0, 0, 70.0
1998-07-09 17:40:47,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-1740-47L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-1740-47S.MVO_13_1,-, 0,0, 0, 33.0
1998-07-09 18:13:46,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-1813-46L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-1813-46S.MVO_13_1,-, 0,0, 0, 48.0
1998-07-09 18:17:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-1817-47L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-1817-47S.MVO_13_1,-, 0,0, 0, 39.0
1998-07-09 18:55:29,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-1855-29L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-1855-29S.MVO_13_1,-, 0,0, 0, 24.0
1998-07-09 19:31:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-1931-59L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-1931-59S.MVO_13_1,-, 0,0, 0, 67.0
1998-07-09 19:54:11,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-1954-11L.S199807,eed,WAV/MVOE_/1998/07/9807-09-1954-11S.MVO_13_1,-,18,0, 0, 46.0
1998-07-09 22:10:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-2210-50L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-2210-50S.MVO_13_1,-, 3,0, 0, 44.0
1998-07-09 22:28:07,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-2228-07L.S199807,eed,WAV/MVOE_/1998/07/9807-09-2228-07S.MVO_13_1,-,11,0, 0, 36.0
1998-07-09 23:59:35,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/09-2359-35L.S199807,lo ,WAV/MVOE_/1998/07/9807-09-2359-35S.MVO_13_1,-, 0,0, 0, 54.0
1998-07-10 02:28:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-0228-42L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-0228-42S.MVO_13_1,-, 0,0, 0, 68.0
1998-07-10 03:19:27,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-0319-27L.S199807,eed,WAV/MVOE_/1998/07/9807-10-0319-27S.MVO_13_1,-,15,0, 0, 95.0
1998-07-10 03:55:52,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-0355-52L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-0355-52S.MVO_13_1,-, 0,0, 0, 47.0
1998-07-10 04:50:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-0450-32L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-0450-32S.MVO_13_1,-, 0,0, 0, 70.0
1998-07-10 07:26:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-0726-49L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-0726-49S.MVO_13_1,-, 0,0, 0, 92.0
1998-07-10 07:37:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-0737-09L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-0737-09S.MVO_13_1,-, 0,0, 0, 36.0
1998-07-10 08:05:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-0805-21L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-0805-21S.MVO_13_1,-, 0,0, 0, 60.0
1998-07-10 08:11:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-0811-56L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-0811-56S.MVO_13_1,-, 0,0, 0, 54.0
1998-07-10 09:02:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-0902-36L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-0902-36S.MVO_13_1,-, 0,0, 0, 32.0
1998-07-10 11:15:28,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-1115-28L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-1115-28S.MVO_13_1,-, 0,0, 0, 25.0
1998-07-10 12:25:34,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-1225-34R.S199807,lo ,WAV/MVOE_/1998/07/9807-10-1225-34S.MVO_13_1,-, 0,0, 0, 63.0
1998-07-10 13:06:01,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-1306-01L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-1306-01S.MVO_13_1,-, 0,0, 0, 48.0
1998-07-10 13:13:52,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-1313-52L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-1313-52S.MVO_13_1,-, 0,0, 0, 36.0
1998-07-10 13:17:59,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-1317-59L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-1317-59S.MVO_13_1,-, 0,0, 0, 54.0
1998-07-10 13:57:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-1357-25L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-1357-25S.MVO_13_1,-, 0,0, 0, 52.0
1998-07-10 14:12:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-1412-11L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-1412-11S.MVO_13_1,-, 0,0, 0, 54.0
1998-07-10 15:44:36,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-1544-36L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-1544-36S.MVO_13_1,-, 0,0, 0, 30.0
1998-07-10 17:45:54,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-1745-54L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-1745-54S.MVO_13_1,-, 0,0, 0, 75.0
1998-07-10 19:48:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-1948-36L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-1948-36S.MVO_13_1,-, 0,0, 0, 36.0
1998-07-10 20:46:55,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-2046-55L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-2046-55S.MVO_13_1,-, 0,0, 0, 21.0
1998-07-10 21:56:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/10-2156-46L.S199807,lo ,WAV/MVOE_/1998/07/9807-10-2156-46S.MVO_13_1,-, 0,0, 0,106.0
1998-07-11 00:57:11,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/11-0057-11L.S199807,lo ,WAV/MVOE_/1998/07/9807-11-0057-11S.MVO_13_1,-, 0,0, 0, 50.0
1998-07-11 02:11:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/11-0211-02L.S199807,lo ,WAV/MVOE_/1998/07/9807-11-0211-02S.MVO_13_1,-, 0,0, 0, 37.0
1998-07-11 02:15:35,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/11-0215-35L.S199807,lo ,WAV/MVOE_/1998/07/9807-11-0215-35S.MVO_13_1,-, 0,0, 0, 43.0
1998-07-11 02:24:26,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/11-0224-26L.S199807,lo ,WAV/MVOE_/1998/07/9807-11-0224-26S.MVO_13_1,-, 0,0, 0, 44.0
1998-07-11 04:39:24,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/11-0439-24R.S199807,lo ,WAV/MVOE_/1998/07/9807-11-0439-24S.MVO_13_1,-, 0,0, 0,121.0
1998-07-11 04:51:43,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/11-0451-43R.S199807,lo ,WAV/MVOE_/1998/07/9807-11-0451-43S.MVO_13_1,-, 0,0, 0, 57.0
1998-07-11 04:53:15,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/11-0453-15L.S199807,lo ,WAV/MVOE_/1998/07/9807-11-0453-15S.MVO_13_1,-, 7,0, 0, 38.0
1998-07-11 05:44:29,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/11-0544-29L.S199807,lo ,WAV/MVOE_/1998/07/9807-11-0544-29S.MVO_13_1,-, 0,0, 0, 23.0
1998-07-11 06:57:48,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/11-0657-48L.S199807,lo ,WAV/MVOE_/1998/07/9807-11-0657-48S.MVO_13_1,-, 0,0, 0, 30.0
1998-07-11 07:42:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/11-0742-54L.S199807,lo ,WAV/MVOE_/1998/07/9807-11-0742-54S.MVO_13_1,-, 0,0, 0, 36.0
1998-07-11 08:01:21,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/11-0801-21L.S199807,lo ,WAV/MVOE_/1998/07/9807-11-0801-21S.MVO_13_1,-, 0,0, 0, 31.0
1998-07-11 08:13:56,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/11-0813-56L.S199807,lo ,WAV/MVOE_/1998/07/9807-11-0813-56S.MVO_13_1,-, 0,0, 0, 32.0
1998-07-11 08:53:55,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/11-0853-55L.S199807,lo ,WAV/MVOE_/1998/07/9807-11-0853-55S.MVO_13_1,-, 0,0, 0, 68.0
1998-07-11 09:13:05,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/11-0913-05L.S199807,lo ,WAV/MVOE_/1998/07/9807-11-0913-05S.MVO_13_1,-, 0,0, 0, 63.0
1998-07-11 14:09:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/11-1409-58L.S199807,lo ,WAV/MVOE_/1998/07/9807-11-1409-58S.MVO_13_1,-, 0,0, 0, 44.0
1998-07-11 14:14:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/07/11-1414-46L.S199807,lo ,WAV/MVOE_/1998/07/9807-11-1414-46S.MVO_13_1,-, 0,0, 0, 41.0
