datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2008-06-23 17:50:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/23-1750-14L.S200806,vab,WAV/MVOE_/2008/06/2008-06-23-1750-14S.MVO___031,-, 0,0, 0,  0.0
2008-06-23 21:07:48,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/23-2107-48L.S200806,vab,WAV/MVOE_/2008/06/2008-06-23-2107-48S.MVO___031,-, 0,0, 0,  0.0
2008-06-23 23:06:23,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/23-2306-23L.S200806,vab,WAV/MVOE_/2008/06/2008-06-23-2306-23S.MVO___031,-, 0,0, 0,  0.0
2008-06-24 00:08:35,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/24-0008-35L.S200806,vab,WAV/MVOE_/2008/06/2008-06-24-0008-35S.MVO___031,-, 0,0, 0,  0.0
2008-06-24 04:31:45,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/24-0431-45R.S200806,vab,WAV/MVOE_/2008/06/2008-06-24-0431-45S.MVO___031,-, 0,0, 0,  0.0
2008-06-24 05:13:09,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/24-0513-09R.S200806,vab,WAV/MVOE_/2008/06/2008-06-24-0513-09S.MVO___031,-, 0,0, 0,  0.0
2008-06-24 18:19:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/24-1819-53L.S200806,sda,WAV/MVOE_/2008/06/2008-06-24-1819-53S.MVO___031,-, 0,0, 0, 43.0
2008-06-25 16:00:41,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/25-1600-41D.S200806,mvo,WAV/MVOE_/2008/06/2008-06-25-1600-41S.MVO___031,-, 0,0, 0,  0.0
2008-06-26 17:05:31,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/26-1705-31R.S200806,vab,WAV/MVOE_/2008/06/2008-06-26-1705-31S.MVO___031,-, 0,0, 0,  0.0
2008-06-27 03:04:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/27-0304-32L.S200806,vab,WAV/MVOE_/2008/06/2008-06-27-0304-32S.MVO___031,-, 0,0, 0,  0.0
2008-06-27 05:09:13,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/27-0509-13D.S200806,vab,WAV/MVOE_/2008/06/2008-06-27-0509-13S.MVO___031,-, 0,0, 0,  0.0
2008-06-27 05:14:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/27-0514-37L.S200806,vab,WAV/MVOE_/2008/06/2008-06-27-0514-37S.MVO___031,-, 0,0, 0,  0.0
2008-06-27 11:59:29,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/27-1159-29D.S200806,vab,WAV/MVOE_/2008/06/2008-06-27-1159-29S.MVO___031,-, 0,0, 0,  0.0
2008-06-27 15:18:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/27-1518-43L.S200806,vab,WAV/MVOE_/2008/06/2008-06-27-1518-43S.MVO___031,-, 0,0, 0,  0.0
2008-06-28 05:44:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/28-0544-15L.S200806,vab,WAV/MVOE_/2008/06/2008-06-28-0544-15S.MVO___031,-, 0,0, 0,  0.0
2008-06-28 08:04:32,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/28-0804-32R.S200806,vab,WAV/MVOE_/2008/06/2008-06-28-0804-32S.MVO___031,-, 0,0, 0,  0.0
2008-06-29 22:26:06,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/29-2226-06L.S200806,vab,WAV/MVOE_/2008/06/2008-06-29-2226-06S.MVO___031,-,12,0, 0,  0.0
2008-06-30 05:06:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/30-0506-16L.S200806,vab,WAV/MVOE_/2008/06/2008-06-30-0506-16S.MVO___031,-, 0,0, 0,  0.0
2008-06-30 05:12:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/30-0512-27L.S200806,vab,WAV/MVOE_/2008/06/2008-06-30-0512-27S.MVO___031,-, 0,0, 0,  0.0
2008-06-30 05:18:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/30-0518-42L.S200806,vab,WAV/MVOE_/2008/06/2008-06-30-0518-42S.MVO___031,-, 0,0, 0,  0.0
2008-06-30 05:49:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/30-0549-35L.S200806,vab,WAV/MVOE_/2008/06/2008-06-30-0549-35S.MVO___031,-, 0,0, 0,  0.0
2008-06-30 05:51:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/30-0551-32L.S200806,vab,WAV/MVOE_/2008/06/2008-06-30-0551-32S.MVO___031,-, 0,0, 0,  0.0
2008-06-30 06:29:47,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/30-0629-47D.S200806,vab,WAV/MVOE_/2008/06/2008-06-30-0629-47S.MVO___031,-, 0,0, 0,  0.0
2008-06-30 16:35:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/06/30-1635-54L.S200806,vab,WAV/MVOE_/2008/06/2008-06-30-1635-54S.MVO___031,-, 0,0, 0,  0.0
