datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2006-04-01 05:58:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-0558-18L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-0558-18S.MVO___027,-, 0,0, 0, 71.0
2006-04-01 06:02:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-0602-05L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-0602-05S.MVO___027,-, 0,0, 0, 44.0
2006-04-01 06:10:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-0610-56L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-0610-56S.MVO___027,-, 0,0, 0, 62.0
2006-04-01 06:13:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-0613-58L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-0613-58S.MVO___027,-, 0,0, 0, 56.0
2006-04-01 06:20:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-0620-26L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-0620-26S.MVO___027,-, 0,0, 0, 57.0
2006-04-01 06:23:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-0623-46L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-0623-46S.MVO___027,-, 0,0, 0, 79.0
2006-04-01 06:27:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-0627-41L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-0627-41S.MVO___027,-, 0,0, 0, 56.0
2006-04-01 06:37:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-0637-55L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-0637-55S.MVO___027,-, 0,0, 0, 46.0
2006-04-01 06:58:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-0658-41L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-0658-41S.MVO___027,-, 0,0, 0, 57.0
2006-04-01 07:50:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-0750-33L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-0750-33S.MVO___027,-, 0,0, 0, 73.0
2006-04-01 08:03:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-0803-56L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-0803-56S.MVO___027,-, 0,0, 0, 52.0
2006-04-01 08:14:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-0814-57L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-0814-57S.MVO___027,-, 0,0, 0, 54.0
2006-04-01 08:42:38,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-0842-38L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-0842-38S.MVO___027,-, 0,0, 0, 53.0
2006-04-01 08:48:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-0848-06L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-0848-06S.MVO___027,-, 0,0, 0, 65.0
2006-04-01 09:36:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-0936-25L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-0936-25S.MVO___027,-, 0,0, 0, 51.0
2006-04-01 10:24:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1024-25L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1024-25S.MVO___027,-, 0,0, 0, 46.0
2006-04-01 11:15:15,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1115-15L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1115-15S.MVO___027,-, 0,0, 0, 67.0
2006-04-01 11:33:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1133-24L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1133-24S.MVO___027,-, 0,0, 0, 49.0
2006-04-01 11:45:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1145-20L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1145-20S.MVO___027,-, 0,0, 0, 61.0
2006-04-01 11:47:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1147-10L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1147-10S.MVO___027,-, 0,0, 0, 65.0
2006-04-01 12:41:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1241-45L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1241-45S.MVO___027,-, 0,0, 0, 44.0
2006-04-01 13:03:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1303-08L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1303-08S.MVO___027,-, 0,0, 0, 48.0
2006-04-01 13:10:53,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1310-53L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1310-53S.MVO___027,-, 0,0, 0, 66.0
2006-04-01 13:29:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1329-59L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1329-59S.MVO___027,-, 0,0, 0,233.0
2006-04-01 13:32:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1332-41L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1332-41S.MVO___027,-, 0,0, 0, 67.0
2006-04-01 13:47:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1347-40L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1347-40S.MVO___027,-, 0,0, 0, 65.0
2006-04-01 14:05:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1405-33L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1405-33S.MVO___030,-, 0,0, 0, 49.0
2006-04-01 14:10:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1410-46L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1410-46S.MVO___030,-, 0,0, 0, 54.0
2006-04-01 14:12:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1412-04L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1412-04S.MVO___030,-, 0,0, 0, 57.0
2006-04-01 14:15:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1415-06L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1415-06S.MVO___030,-, 0,0, 0, 57.0
2006-04-01 14:26:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1426-02L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1426-02S.MVO___030,-, 0,0, 0, 68.0
2006-04-01 14:27:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1427-51L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1427-51S.MVO___030,-, 0,0, 0, 41.0
2006-04-01 14:40:48,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1440-48L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1440-48S.MVO___030,-, 0,0, 0, 88.0
2006-04-01 14:56:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1456-36L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1456-36S.MVO___030,-, 0,0, 0, 47.0
2006-04-01 15:00:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1500-19L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1500-19S.MVO___030,-, 0,0, 0, 41.0
2006-04-01 15:17:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1517-40L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1517-40S.MVO___030,-, 0,0, 0, 54.0
2006-04-01 15:21:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1521-18L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1521-18S.MVO___030,-, 0,0, 0, 63.0
2006-04-01 15:30:43,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1530-43L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1530-43S.MVO___030,-, 0,0, 0, 74.0
2006-04-01 15:40:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1540-00L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1540-00S.MVO___030,-, 0,0, 0, 91.0
2006-04-01 15:50:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1550-19L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1550-19S.MVO___030,-, 0,0, 0, 67.0
2006-04-01 15:53:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1553-12L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1553-12S.MVO___030,-, 0,0, 0, 70.0
2006-04-01 15:59:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1559-01L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1559-01S.MVO___030,-, 0,0, 0, 74.0
2006-04-01 16:21:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1621-05L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1621-05S.MVO___030,-, 0,0, 0, 78.0
2006-04-01 16:28:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1628-59L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1628-59S.MVO___030,-, 0,0, 0, 46.0
2006-04-01 16:32:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1632-51L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1632-51S.MVO___030,-, 0,0, 0, 79.0
2006-04-01 16:45:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1645-32L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1645-32S.MVO___030,-, 0,0, 0, 51.0
2006-04-01 16:55:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1655-35L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1655-35S.MVO___030,-, 0,0, 0, 69.0
2006-04-01 17:06:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1706-43L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1706-43S.MVO___030,-, 0,0, 0,105.0
2006-04-01 17:09:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1709-54L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1709-54S.MVO___030,-, 0,0, 0, 46.0
2006-04-01 17:14:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1714-39L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1714-39S.MVO___030,-, 0,0, 0, 51.0
2006-04-01 17:22:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1722-45L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1722-45S.MVO___030,-, 0,0, 0, 88.0
2006-04-01 17:35:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1735-16L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1735-16S.MVO___030,-, 0,0, 0, 77.0
2006-04-01 17:38:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1738-33L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1738-33S.MVO___030,-, 0,0, 0, 58.0
2006-04-01 17:41:12,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1741-12L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1741-12S.MVO___030,-, 0,0, 0, 59.0
2006-04-01 17:46:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1746-20L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1746-20S.MVO___030,-, 0,0, 0, 50.0
2006-04-01 18:01:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1801-37L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1801-37S.MVO___030,-, 0,0, 0,119.0
2006-04-01 18:03:53,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1803-53L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1803-53S.MVO___030,-, 0,0, 0, 68.0
2006-04-01 18:08:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1808-27L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1808-27S.MVO___030,-, 0,0, 0, 82.0
2006-04-01 18:10:53,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1810-53L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1810-53S.MVO___030,-, 0,0, 0, 49.0
2006-04-01 18:35:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1835-04L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1835-04S.MVO___030,-, 0,0, 0, 77.0
2006-04-01 18:41:26,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1841-26L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1841-26S.MVO___030,-, 0,0, 0, 95.0
2006-04-01 18:45:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1845-20L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1845-20S.MVO___030,-, 0,0, 0, 61.0
2006-04-01 19:08:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1908-20L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1908-20S.MVO___030,-, 0,0, 0, 52.0
2006-04-01 19:14:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1914-43L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1914-43S.MVO___030,-, 0,0, 0, 57.0
2006-04-01 19:49:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-1949-43L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-1949-43S.MVO___030,-, 0,0, 0, 59.0
2006-04-01 20:07:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-2007-58L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-2007-58S.MVO___030,-, 0,0, 0, 61.0
2006-04-01 20:55:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-2055-44L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-2055-44S.MVO___030,-, 0,0, 0, 47.0
2006-04-01 21:00:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-2100-04L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-2100-04S.MVO___030,-, 0,0, 0, 83.0
2006-04-01 21:11:07,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-2111-07L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-2111-07S.MVO___030,-, 0,0, 0, 79.0
2006-04-01 21:14:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-2114-39L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-2114-39S.MVO___030,-, 0,0, 0, 71.0
2006-04-01 21:57:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-2157-02L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-2157-02S.MVO___030,-, 0,0, 0, 49.0
2006-04-01 22:33:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-2233-48L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-2233-48S.MVO___030,-, 0,0, 0, 51.0
2006-04-01 22:38:33,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-2238-33L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-2238-33S.MVO___030,-, 0,0, 0, 39.0
2006-04-01 22:58:19,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-2258-19L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-2258-19S.MVO___030,-, 0,0, 0, 66.0
2006-04-01 23:20:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-2320-30L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-2320-30S.MVO___030,-, 0,0, 0, 85.0
2006-04-01 23:52:06,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/01-2352-06L.S200604,gil,WAV/MVOE_/2006/04/2006-04-01-2352-06S.MVO___030,-, 0,0, 0, 88.0
2006-04-02 00:17:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/02-0017-01L.S200604,gil,WAV/MVOE_/2006/04/2006-04-02-0017-01S.MVO___030,-, 0,0, 0, 60.0
2006-04-02 00:27:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/02-0027-07L.S200604,gil,WAV/MVOE_/2006/04/2006-04-02-0027-07S.MVO___030,-, 0,0, 0, 86.0
2006-04-02 03:29:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/02-0329-53L.S200604,gil,WAV/MVOE_/2006/04/2006-04-02-0329-53S.MVO___030,-, 0,0, 0, 59.0
2006-04-02 03:32:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/02-0332-58L.S200604,gil,WAV/MVOE_/2006/04/2006-04-02-0332-58S.MVO___030,-, 0,0, 0, 53.0
2006-04-02 03:47:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/02-0347-35L.S200604,gil,WAV/MVOE_/2006/04/2006-04-02-0347-35S.MVO___030,-, 0,0, 0, 55.0
2006-04-02 04:12:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/02-0412-52L.S200604,gil,WAV/MVOE_/2006/04/2006-04-02-0412-52S.MVO___027,-, 0,0, 0, 41.0
2006-04-02 04:13:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/02-0413-39L.S200604,gil,WAV/MVOE_/2006/04/2006-04-02-0413-39S.MVO___027,-, 0,0, 0, 61.0
2006-04-02 04:15:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/02-0415-30L.S200604,gil,WAV/MVOE_/2006/04/2006-04-02-0415-30S.MVO___027,-, 0,0, 0, 64.0
2006-04-02 04:35:00,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/02-0435-00L.S200604,gil,WAV/MVOE_/2006/04/2006-04-02-0435-00S.MVO___027,-, 0,0, 0, 68.0
2006-04-02 04:50:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/02-0450-30L.S200604,gil,WAV/MVOE_/2006/04/2006-04-02-0450-30S.MVO___027,-, 0,0, 0, 71.0
2006-04-02 05:18:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/02-0518-15L.S200604,gil,WAV/MVOE_/2006/04/2006-04-02-0518-15S.MVO___027,-, 0,0, 0, 56.0
2006-04-02 05:31:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/04/02-0531-40L.S200604,gil,WAV/MVOE_/2006/04/2006-04-02-0531-40S.MVO___027,-, 0,0, 0, 42.0
