datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2000-11-02 00:35:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0035-51L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0035-51S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 00:38:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0038-30L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0038-30S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 01:00:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0100-18L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0100-18S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 01:13:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0113-15L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0113-15S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 01:31:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0131-26L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0131-26S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 01:45:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0145-05L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0145-05S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 01:56:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0156-31L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0156-31S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 02:06:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0206-09L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0206-09S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 02:14:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0214-39L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0214-39S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 02:49:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0249-23L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0249-23S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 02:55:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0255-12L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0255-12S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 03:07:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0307-00L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0307-00S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 03:11:53,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0311-53L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0311-53S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 03:16:53,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0316-53L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0316-53S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 03:36:14,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0336-14R.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0336-14S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 03:41:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0341-53L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0341-53S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 03:46:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0346-24L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0346-24S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 03:50:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0350-07L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0350-07S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 03:55:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0355-49L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0355-49S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 04:32:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0432-38L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0432-38S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 04:52:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0452-56L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0452-56S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 04:56:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0456-14L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0456-14S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 04:58:06,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0458-06L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0458-06S.MVO___019,-, 8,0, 0,  0.0
2000-11-02 04:59:45,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0459-45L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0459-45S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 05:09:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0509-51L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0509-51S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 05:45:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0545-46L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0545-46S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 06:00:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0600-05L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0600-05S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 06:10:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0610-53L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0610-53S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 06:13:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0613-44L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0613-44S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 06:35:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0635-31L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0635-31S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 07:12:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0712-02L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0712-02S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 07:26:19,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0726-19L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0726-19S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 07:59:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0759-20L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0759-20S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 08:22:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0822-07L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0822-07S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 08:55:11,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0855-11L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0855-11S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 09:35:20,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0935-20L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0935-20S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 09:41:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0941-59L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0941-59S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 09:44:37,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-0944-37L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-0944-37S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 10:26:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1026-45L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1026-45S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 10:32:33,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1032-33R.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1032-33S.MVO___019,-, 0,1, 0,  0.0
2000-11-02 10:44:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1044-53L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1044-53S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 11:39:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1139-03L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1139-03S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 12:13:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1213-55L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1213-55S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 13:14:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1314-51L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1314-51S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 13:22:16,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1322-16R.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1322-16S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 15:15:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1515-03L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1515-03S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 15:57:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1557-12L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1557-12S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 16:10:51,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1610-51L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1610-51S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 16:21:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1621-55L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1621-55S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 16:25:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1625-47L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1625-47S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 17:22:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1722-39L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1722-39S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 17:37:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1737-03L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1737-03S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 17:43:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1743-16L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1743-16S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 18:21:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1821-51L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1821-51S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 18:29:46,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1829-46R.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1829-46S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 18:53:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1853-59L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1853-59S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 18:58:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-1858-13L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-1858-13S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 20:27:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-2027-09L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-2027-09S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 22:23:11,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-2223-11L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-2223-11S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 23:01:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-2301-48L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-2301-48S.MVO___019,-, 0,0, 0,  0.0
2000-11-02 23:10:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/02-2310-52L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-02-2310-52S.MVO___019,-, 0,0, 0,  0.0
2000-11-03 00:48:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/03-0048-25L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-03-0048-25S.MVO___019,-, 0,0, 0,  0.0
2000-11-03 01:21:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/03-0121-26L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-03-0121-26S.MVO___019,-, 0,0, 0,  0.0
2000-11-03 02:26:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/03-0226-33L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-03-0226-33S.MVO___019,-, 0,0, 0,  0.0
2000-11-03 03:26:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/03-0326-36L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-03-0326-36S.MVO___019,-, 0,0, 0,  0.0
2000-11-03 04:22:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/03-0422-06L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-03-0422-06S.MVO___019,-, 0,0, 0,  0.0
2000-11-03 04:54:43,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/03-0454-43L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-03-0454-43S.MVO___019,-, 0,0, 0,  0.0
2000-11-03 05:00:14,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/03-0500-14L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-03-0500-14S.MVO___019,-, 0,0, 0,  0.0
2000-11-03 06:03:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/03-0603-32L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-03-0603-32S.MVO___019,-, 0,0, 0,  0.0
2000-11-03 06:15:06,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/03-0615-06L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-03-0615-06S.MVO___019,-, 0,0, 0,  0.0
2000-11-03 07:28:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/03-0728-58L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-03-0728-58S.MVO___019,-, 0,0, 0,  0.0
2000-11-03 09:31:29,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/03-0931-29L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-03-0931-29S.MVO___019,-, 0,0, 0,  0.0
2000-11-03 09:38:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2000/11/03-0938-49L.S200011,lo ,WAV/MVOE_/2000/11/2000-11-03-0938-49S.MVO___019,-, 0,0, 0,  0.0
