datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2003-06-01 07:01:24,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-0701-24L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-0701-24S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-0701-32S.SPN___009, 0,0, 0,  0.0
2003-06-01 07:06:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-0706-55L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-0706-55S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-0706-58S.SPN___009, 0,0, 0,  0.0
2003-06-01 07:29:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-0729-49L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-0729-49S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-0729-58S.SPN___009, 0,0, 0,  0.0
2003-06-01 07:40:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-0740-07L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-0740-07S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 08:10:30,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-0810-30L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-0810-30S.SPN___009,-, 0,0, 0,  0.0
2003-06-01 08:14:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-0814-31L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-0814-31S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 08:25:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-0825-29L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-0825-29S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-0825-37S.SPN___009, 0,0, 0,  0.0
2003-06-01 08:33:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-0833-44L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-0833-44S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-0833-45S.SPN___009, 0,0, 0,  0.0
2003-06-01 08:40:28,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-0840-28L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-0840-28S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 08:44:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-0844-48L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-0844-48S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-0844-57S.SPN___009, 0,0, 0,  0.0
2003-06-01 08:49:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-0849-20L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-0849-20S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 09:05:46,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-0905-46L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-0905-46S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 09:09:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-0909-55L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-0909-55S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 09:37:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-0937-34L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-0937-34S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-0937-38S.SPN___009, 0,0, 0,  0.0
2003-06-01 09:57:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-0957-25L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-0957-25S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 10:02:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1002-16L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1002-16S.SPN___009,WAV/MVOE_/2003/06/2003-06-01-1002-21S.MVO___014, 0,0, 0,  0.0
2003-06-01 10:08:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1008-15L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1008-15S.SPN___009,WAV/MVOE_/2003/06/2003-06-01-1008-26S.MVO___014, 0,0, 0,  0.0
2003-06-01 10:18:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1018-01L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1018-01S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1018-05S.SPN___009, 0,0, 0,  0.0
2003-06-01 10:25:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1025-56L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1025-56S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 10:31:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1031-31L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1031-31S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1031-40S.SPN___009, 0,0, 0,  0.0
2003-06-01 10:38:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1038-30L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1038-30S.SPN___009,-, 0,0, 0,  0.0
2003-06-01 10:46:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1046-42L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1046-42S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 10:52:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1052-19L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1052-19S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 11:04:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1104-46L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1104-46S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 11:21:47,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1121-47L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1121-47S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 11:26:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1126-46L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1126-46S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 11:56:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1156-14L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1156-14S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 12:04:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1204-26L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1204-26S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 12:08:12,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1208-12L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1208-12S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1208-22S.SPN___009, 0,0, 0,  0.0
2003-06-01 12:56:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1256-12L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1256-12S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1256-15S.SPN___009, 0,0, 0,  0.0
2003-06-01 13:03:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1303-54L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1303-54S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1304-00S.SPN___009, 0,0, 0,  0.0
2003-06-01 13:10:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1310-08L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1310-08S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1310-14S.SPN___009, 0,0, 0,  0.0
2003-06-01 13:20:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1320-34L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1320-34S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1320-41S.SPN___009, 0,0, 0,  0.0
2003-06-01 13:33:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1333-48L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1333-48S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 13:57:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1357-10L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1357-10S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 13:58:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1358-39L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1358-39S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1358-51S.SPN___009, 0,0, 0,  0.0
2003-06-01 14:33:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1433-15L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1433-15S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 14:48:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1448-08L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1448-08S.SPN___009,-, 0,0, 0,  0.0
2003-06-01 14:53:52,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1453-52L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1453-52S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1454-01S.SPN___009, 0,0, 0,  0.0
2003-06-01 14:58:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1458-49L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1458-49S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 15:02:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1502-40L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1502-40S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1502-49S.SPN___009, 0,0, 0,  0.0
2003-06-01 15:07:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1507-06L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1507-06S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1507-10S.SPN___009, 0,0, 0,  0.0
2003-06-01 15:44:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1544-54L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1544-54S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1545-02S.SPN___009, 0,0, 0,  0.0
2003-06-01 15:50:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1550-46L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1550-46S.SPN___009,-, 0,0, 0,  0.0
2003-06-01 15:56:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1556-02L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1556-02S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 16:02:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1602-25L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1602-25S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1602-33S.SPN___009, 0,0, 0,  0.0
2003-06-01 16:16:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1616-31L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1616-31S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1616-41S.SPN___009, 0,0, 0,  0.0
2003-06-01 16:22:26,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1622-26L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1622-26S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 16:28:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1628-08L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1628-08S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 16:33:18,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1633-18L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1633-18S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1633-27S.SPN___009, 0,0, 0,  0.0
2003-06-01 16:49:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1649-14L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1649-14S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 17:08:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1708-35L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1708-35S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1708-44S.SPN___009, 0,0, 0,  0.0
2003-06-01 17:14:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1714-24L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1714-24S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 17:26:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1726-55L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1726-55S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 17:45:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1745-30L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1745-30S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 17:58:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1758-06L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1758-06S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 18:01:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1801-04L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1801-04S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 18:08:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1808-50L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1808-50S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 18:15:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1815-48L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1815-48S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 18:21:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1821-53L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1821-53S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 18:31:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1831-39L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1831-39S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1831-44S.SPN___009, 0,0, 0,  0.0
2003-06-01 19:04:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1904-10L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1904-10S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1904-18S.SPN___009, 0,0, 0,  0.0
2003-06-01 19:08:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1908-55L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1908-55S.SPN___009,WAV/MVOE_/2003/06/2003-06-01-1909-05S.MVO___014, 0,0, 0,  0.0
2003-06-01 19:15:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1915-21L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1915-21S.SPN___009,WAV/MVOE_/2003/06/2003-06-01-1915-24S.MVO___014, 0,0, 0,  0.0
2003-06-01 19:38:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1938-27L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1938-27S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1938-34S.SPN___009, 0,0, 0,  0.0
2003-06-01 19:54:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1954-41L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1954-41S.MVO___014,-, 0,0, 0,  0.0
2003-06-01 19:56:54,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1956-54L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1956-54S.MVO___014,WAV/MVOE_/2003/06/2003-06-01-1957-03S.SPN___009, 0,0, 0,  0.0
2003-06-01 19:59:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/06/01-1959-46L.S200306,vab,WAV/MVOE_/2003/06/2003-06-01-1959-46S.SPN___009,WAV/MVOE_/2003/06/2003-06-01-1959-48S.MVO___014, 0,0, 0,  0.0
