datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2001-01-01 04:31:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-0431-55L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-0431-55S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 04:51:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-0451-11L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-0451-11S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 05:27:54,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-0527-54L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-0527-54S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 05:34:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-0534-54L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-0534-54S.MVO___019,-, 0,0, 0,108.0
2001-01-01 05:58:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-0558-16L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-0558-16S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 06:49:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-0649-19L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-0649-19S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 07:05:28,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-0705-28L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-0705-28S.MVO___019,-, 0,0, 0, 43.0
2001-01-01 07:37:10,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-0737-10L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-0737-10S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 07:59:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-0759-40L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-0759-40S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 08:03:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-0803-26L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-0803-26S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 08:21:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-0821-41L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-0821-41S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 09:25:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-0925-14L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-0925-14S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 09:28:30,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-0928-30L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-0928-30S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 10:12:44,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1012-44L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1012-44S.MVO___019,-, 0,0, 0, 35.0
2001-01-01 10:29:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1029-58L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1029-58S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 10:35:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1035-59L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1035-59S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 10:53:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1053-24L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1053-24S.MVO___019,-, 0,0, 0, 49.0
2001-01-01 11:03:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1103-40L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1103-40S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 11:08:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1108-57L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1108-57S.MVO___019,-, 0,0, 0, 53.0
2001-01-01 11:13:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1113-21L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1113-21S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 11:16:24,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1116-24L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1116-24S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 11:25:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1125-07L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1125-07S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 11:41:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1141-36L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1141-36S.MVO___019,-, 0,0, 0, 54.0
2001-01-01 11:47:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1147-08L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1147-08S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 12:04:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1204-29L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1204-29S.MVO___019,-, 0,0, 0,104.0
2001-01-01 12:11:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1211-39L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1211-39S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 12:16:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1216-03L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1216-03S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 12:25:42,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1225-42L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1225-42S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 12:34:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1234-10L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1234-10S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 13:06:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1306-08L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1306-08S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 13:08:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1308-21L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1308-21S.MVO___019,-, 0,0, 0, 90.0
2001-01-01 13:14:32,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1314-32L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1314-32S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 13:23:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1323-57L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1323-57S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 13:46:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1346-57L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1346-57S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 14:08:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1408-49L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1408-49S.MVO___019,-, 0,0, 0, 69.0
2001-01-01 14:20:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1420-34L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1420-34S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 14:22:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1422-20L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1422-20S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 14:28:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1428-32L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1428-32S.MVO___019,-, 0,0, 0, 74.0
2001-01-01 14:29:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1429-54L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1429-54S.MVO___019,-, 0,0, 0, 44.0
2001-01-01 14:32:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1432-23L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1432-23S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 14:41:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1441-46L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1441-46S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 14:49:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1449-26L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1449-26S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 14:50:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1450-11L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1450-11S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 14:59:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1459-11L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1459-11S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 15:21:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1521-38L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1521-38S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 15:24:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1524-22L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1524-22S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 15:28:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1528-14L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1528-14S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 15:29:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1529-44L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1529-44S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 15:33:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1533-42L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1533-42S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 15:38:23,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1538-23L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1538-23S.MVO___019,-, 0,0, 0, 40.0
2001-01-01 15:40:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1540-29L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1540-29S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 15:45:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1545-24L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1545-24S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 15:53:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1553-06L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1553-06S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 15:57:37,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1557-37L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1557-37S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 16:01:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1601-01L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1601-01S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 16:09:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1609-43L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1609-43S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 16:21:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1621-28L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1621-28S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 16:28:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1628-27L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1628-27S.MVO___019,-, 0,0, 0, 64.0
2001-01-01 16:30:02,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1630-02L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1630-02S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 16:50:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1650-22L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1650-22S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 16:53:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1653-42L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1653-42S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 17:47:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1747-14L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1747-14S.MVO___019,-, 0,0, 0, 77.0
2001-01-01 17:55:09,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1755-09L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1755-09S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 18:14:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1814-31L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1814-31S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 18:44:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1844-46L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1844-46S.MVO___019,-, 0,0, 0, 60.0
2001-01-01 18:46:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1846-43L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1846-43S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 18:56:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1856-44L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1856-44S.MVO___019,-, 0,0, 0, 65.0
2001-01-01 19:01:33,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1901-33L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1901-33S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 19:16:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1916-10L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1916-10S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 19:20:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1920-15L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1920-15S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 19:25:10,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1925-10L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1925-10S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 19:28:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-1928-00L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-1928-00S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 20:08:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2008-30L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2008-30S.MVO___019,-, 0,0, 0, 61.0
2001-01-01 20:16:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2016-02L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2016-02S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 20:22:06,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2022-06L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2022-06S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 20:27:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2027-46L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2027-46S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 20:33:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2033-26L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2033-26S.MVO___019,-, 0,0, 0, 58.0
2001-01-01 20:49:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2049-48L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2049-48S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 21:33:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2133-23L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2133-23S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 21:48:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2148-53L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2148-53S.MVO___019,-, 0,0, 0, 57.0
2001-01-01 22:03:01,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2203-01L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2203-01S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 22:14:10,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2214-10L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2214-10S.MVO___019,-, 0,0, 0, 32.0
2001-01-01 22:15:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2215-43L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2215-43S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 22:18:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2218-22L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2218-22S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 22:21:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2221-42L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2221-42S.MVO___019,-, 0,0, 0, 46.0
2001-01-01 22:28:07,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2228-07L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2228-07S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 22:39:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2239-37L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2239-37S.MVO___019,-, 0,0, 0, 82.0
2001-01-01 22:52:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2252-25L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2252-25S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 22:57:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2257-22L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2257-22S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 22:59:43,LV,n	  no,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2259-43L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2307-24S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 23:22:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2322-05L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2322-05S.MVO___019,-, 0,0, 0,  0.0
2001-01-01 23:31:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/01/01-2331-29L.S200101,lo ,WAV/MVOE_/2001/01/2001-01-01-2331-29S.MVO___019,-, 0,0, 0,  0.0
