datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2002-01-03 17:19:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1719-29L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1719-29S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-1719-32S.SPN___011, 0,0, 0,  0.0
2002-01-03 17:26:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1726-11L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1726-11S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 17:32:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1732-39L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1732-39S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 17:37:37,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1737-37L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1737-37S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 17:47:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1747-38L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1747-38S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-1747-46S.SPN___011, 0,0, 0,  0.0
2002-01-03 17:58:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1758-21L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1758-21S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-1758-27S.SPN___011, 0,0, 0,  0.0
2002-01-03 18:01:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1801-42L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1801-42S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 18:05:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1805-41L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1805-41S.MVO___015,-, 0,0, 0,  0.0
2002-01-03 18:06:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1806-03L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1806-03S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 18:25:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1825-52L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1825-52S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 18:26:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1826-38L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1826-38S.MVO___015,-, 0,0, 0,  0.0
2002-01-03 18:32:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1832-27L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1832-27S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 18:45:13,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1845-13L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1845-13S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-1845-20S.SPN___011, 0,0, 0,  0.0
2002-01-03 18:49:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1849-19L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1849-19S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 19:01:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1901-19L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1901-19S.SPN___011,WAV/MVOE_/2002/01/2002-01-03-1901-23S.MVO___015, 0,0, 0,  0.0
2002-01-03 19:07:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1907-55L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1907-55S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-1908-01S.SPN___011, 0,0, 0,  0.0
2002-01-03 19:19:03,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1919-03L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1919-03S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 19:19:36,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1919-36L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1919-36S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-1919-44S.SPN___011, 0,0, 0,  0.0
2002-01-03 19:43:48,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1943-48L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1943-48S.MVO___015,-, 0,0, 0,  0.0
2002-01-03 19:45:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1945-28L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1945-28S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-1945-33S.SPN___011, 0,0, 0,  0.0
2002-01-03 19:59:05,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-1959-05L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-1959-05S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-1959-15S.SPN___011, 0,0, 0,  0.0
2002-01-03 20:00:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2000-48L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2000-48S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-2000-54S.SPN___011, 0,0, 0,  0.0
2002-01-03 20:05:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2005-55L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2005-55S.MVO___015,-, 0,0, 0,  0.0
2002-01-03 20:12:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2012-14L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2012-14S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 20:13:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2013-18L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2013-18S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-2013-28S.SPN___011, 0,0, 0,  0.0
2002-01-03 20:16:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2016-50L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2016-50S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 20:22:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2022-31L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2022-31S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-2022-40S.SPN___011, 0,0, 0,  0.0
2002-01-03 20:24:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2024-33L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2024-33S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 20:30:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2030-33L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2030-33S.MVO___015,-, 0,0, 0,  0.0
2002-01-03 20:36:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2036-50L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2036-50S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-2037-01S.SPN___011, 0,0, 0,  0.0
2002-01-03 20:52:29,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2052-29L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2052-29S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 20:55:49,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2055-49L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2055-39S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-2055-49S.SPN___011, 0,0, 0,  0.0
2002-01-03 21:11:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2111-07L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2111-07S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 21:16:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2116-30L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2116-30S.SPN___011,WAV/MVOE_/2002/01/2002-01-03-2116-32S.MVO___015, 0,0, 0,  0.0
2002-01-03 21:20:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2120-44L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2120-44S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-2120-53S.SPN___011, 0,0, 0,  0.0
2002-01-03 21:25:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2125-18L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2125-18S.MVO___015,-, 0,0, 0,  0.0
2002-01-03 21:51:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2151-55L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2151-55S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-2151-56S.SPN___011, 0,0, 0,  0.0
2002-01-03 22:01:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2201-25L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2201-25S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 22:08:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2208-30L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2208-30S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-2208-37S.SPN___011, 0,0, 0,  0.0
2002-01-03 22:11:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2211-21L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2211-21S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 22:15:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2215-24L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2215-24S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 22:24:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2224-20L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2224-20S.MVO___015,-, 0,0, 0,  0.0
2002-01-03 22:37:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2237-44L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2237-44S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-2237-48S.SPN___011, 0,0, 0,  0.0
2002-01-03 22:39:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2239-19L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2239-19S.MVO___015,-, 0,0, 0,  0.0
2002-01-03 22:50:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2250-13L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2250-13S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 22:53:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2253-25L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2253-25S.MVO___015,-, 0,0, 0,  0.0
2002-01-03 23:03:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2303-32L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2303-32S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 23:11:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2311-06L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2311-06S.SPN___011,-, 0,0, 0,  0.0
2002-01-03 23:31:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2331-34L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2331-34S.MVO___015,WAV/MVOE_/2002/01/2002-01-03-2331-41S.SPN___011, 0,0, 0,  0.0
2002-01-03 23:41:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2341-57L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2341-57S.SPN___011,WAV/MVOE_/2002/01/2002-01-03-2341-59S.MVO___015, 0,0, 0,  0.0
2002-01-03 23:50:50,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/03-2350-50L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-03-2350-50S.SPN___011,-, 0,0, 0,  0.0
2002-01-04 00:11:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0011-07L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0011-07S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0011-07S.SPN___011, 0,0, 0,  0.0
2002-01-04 00:34:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0034-21L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0034-21S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0034-29S.SPN___011, 0,0, 0,  0.0
2002-01-04 00:40:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0040-23L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0040-23S.SPN___011,-, 0,0, 0,  0.0
2002-01-04 00:54:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0054-33L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0054-33S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0054-35S.SPN___011, 0,0, 0,  0.0
2002-01-04 01:08:00,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0108-00L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0108-00S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0108-07S.SPN___011, 0,0, 0,  0.0
2002-01-04 01:11:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0111-28L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0111-28S.SPN___011,-, 0,0, 0,  0.0
2002-01-04 01:12:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0112-44L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0112-44S.SPN___011,-, 0,0, 0,  0.0
2002-01-04 01:19:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0119-39L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0119-39S.SPN___011,-, 0,0, 0,  0.0
2002-01-04 02:01:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0201-28L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0201-28S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0201-32S.SPN___011, 0,0, 0,  0.0
2002-01-04 02:02:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0202-47L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0202-47S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 02:05:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0205-30L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0205-30S.SPN___011,-, 0,0, 0,  0.0
2002-01-04 02:18:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0218-16L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0218-16S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 02:26:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0226-31L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0226-31S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 02:44:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0244-34L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0244-34S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 03:13:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0313-33L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0313-33S.SPN___011,-, 0,0, 0,  0.0
2002-01-04 03:13:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0313-51L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0313-51S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 03:15:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0315-33L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0315-33S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 03:22:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0322-26L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0322-26S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0322-34S.SPN___011, 0,0, 0,  0.0
2002-01-04 03:40:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0340-58L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0340-58S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0341-03S.SPN___011, 0,0, 0,  0.0
2002-01-04 03:52:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0352-30L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0352-30S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0352-34S.SPN___011, 0,0, 0,  0.0
2002-01-04 03:58:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0358-15L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0358-15S.SPN___011,-, 0,0, 0,  0.0
2002-01-04 04:13:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0413-07L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0413-07S.SPN___011,-, 0,0, 0,  0.0
2002-01-04 04:21:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0421-05L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0421-05S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0421-10S.SPN___011, 0,0, 0,  0.0
2002-01-04 04:29:19,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0429-19R.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0429-19S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0429-28S.SPN___011, 0,0, 0,  0.0
2002-01-04 04:46:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0446-18L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0446-18S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 04:48:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0448-32L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0448-32S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 05:20:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0520-27L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0520-27S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 05:26:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0526-47L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0526-47S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0526-49S.SPN___011, 0,0, 0,  0.0
2002-01-04 05:30:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0530-54L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0530-54S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0531-01S.SPN___011, 0,0, 0,  0.0
2002-01-04 05:48:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0548-03L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0548-03S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 05:54:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0554-23L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0554-23S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 05:58:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0558-41L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0558-41S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0558-50S.SPN___011, 0,0, 0,  0.0
2002-01-04 06:04:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0604-33L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0604-33S.SPN___011,-, 0,0, 0,  0.0
2002-01-04 06:16:46,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0616-46L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0616-46S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 06:24:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0624-03L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0624-03S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 06:34:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0634-27L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0634-27S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 06:48:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0648-47L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0648-47S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0648-51S.SPN___011, 0,0, 0,  0.0
2002-01-04 06:51:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0651-15L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0651-15S.SPN___011,-, 0,0, 0,  0.0
2002-01-04 06:56:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0656-52L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0656-52S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 07:09:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0709-43L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0709-43S.SPN___011,-, 0,0, 0,  0.0
2002-01-04 07:18:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0718-38L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0718-38S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0718-40S.SPN___011, 0,0, 0,  0.0
2002-01-04 07:28:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0728-51L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0728-51S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0729-01S.SPN___011, 0,0, 0,  0.0
2002-01-04 07:29:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0729-47L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0729-47S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 07:38:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0738-38L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0738-38S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 07:43:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0743-22L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0743-22S.SPN___011,-, 0,0, 0,  0.0
2002-01-04 07:48:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0748-12L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0748-12S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0748-20S.SPN___011, 0,0, 0,  0.0
2002-01-04 07:55:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0755-02L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0755-02S.MVO___015,-, 0,0, 0,  0.0
2002-01-04 08:01:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0801-36L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0801-36S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0801-36S.SPN___011, 0,0, 0,  0.0
2002-01-04 08:07:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0807-51L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0807-51S.SPN___011,-, 0,0, 0,  0.0
2002-01-04 08:19:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0819-41L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0819-41S.SPN___011,WAV/MVOE_/2002/01/2002-01-04-0819-46S.MVO___015, 0,0, 0,  0.0
2002-01-04 08:23:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0823-24L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0823-24S.MVO___015,WAV/MVOE_/2002/01/2002-01-04-0823-31S.SPN___011, 0,0, 0,  0.0
2002-01-04 08:26:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/01/04-0826-02L.S200201,lo ,WAV/MVOE_/2002/01/2002-01-04-0826-02S.MVO___015,-, 0,0, 0,  0.0
