datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2001-10-01 11:03:16,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1103-16L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1103-16S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1103-25S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:06:40,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1106-40L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1106-40S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 11:08:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1108-44L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1108-44S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 11:11:35,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1111-35L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1111-35S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 11:14:20,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1114-20L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1114-20S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1114-29S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:16:34,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1116-34L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1116-34S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1116-43S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:18:40,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1118-40L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1118-40S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1118-49S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:20:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1120-36L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1120-36S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1120-43S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:22:26,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1122-26L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1122-26S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1122-34S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:23:58,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1123-58L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1123-58S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1124-08S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:25:53,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1125-53L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1125-53S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 11:27:14,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1127-14L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1127-14S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1127-24S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:28:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1128-33L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1128-33S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1128-42S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:29:45,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1129-45L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1129-45S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1129-52S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:30:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1130-59L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1130-59S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 11:33:53,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1133-53L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1133-53S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 11:34:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1134-32L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1134-32S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 11:36:38,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1136-38L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1136-38S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1136-50S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:38:56,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1138-56L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1138-56S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1139-07S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:42:20,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1142-20L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1142-20S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1142-28S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:43:25,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1143-25L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1143-25S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1143-34S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:44:32,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1144-32L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1144-32S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1144-35S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:46:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1146-39L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1146-39S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1146-49S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:47:52,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1147-52L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1147-52S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1148-03S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:49:05,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1149-05L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1149-05S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1149-15S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:49:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1149-51L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1149-51S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 11:51:23,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1151-23L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1151-23S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1151-32S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:53:43,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1153-43L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1153-43S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 11:54:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1154-54L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1154-54S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1155-03S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:57:45,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1157-45L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1157-45S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1157-55S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:58:45,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1158-45L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1158-45S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1158-53S.SPN___010, 0,0, 0,  0.0
2001-10-01 11:59:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1159-48L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1159-48S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 12:00:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1200-48L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1200-48S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1200-57S.SPN___010, 0,0, 0,  0.0
2001-10-01 12:01:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1201-48L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1201-48S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1201-56S.SPN___010, 0,0, 0,  0.0
2001-10-01 12:03:40,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1203-40L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1203-40S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 12:04:33,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1204-33L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1204-33S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 12:06:50,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1206-50L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1206-50S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 12:09:21,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1209-21L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1209-21S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 12:10:43,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1210-43L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1210-43S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1210-54S.SPN___010, 0,0, 0,  0.0
2001-10-01 12:12:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1212-35L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1212-35S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 12:14:07,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1214-07L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1214-07S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 12:15:02,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1215-02L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1215-02S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 12:15:56,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1215-56L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1215-56S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1216-04S.SPN___010, 0,0, 0,  0.0
2001-10-01 12:19:25,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1219-25L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1219-25S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1219-36S.SPN___010, 0,0, 0,  0.0
2001-10-01 12:21:05,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1221-05L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1221-05S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 12:22:44,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1222-44L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1222-44S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1222-52S.SPN___010, 0,0, 0,  0.0
2001-10-01 12:24:11,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1224-11L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1224-11S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1224-18S.SPN___010, 0,0, 0,  0.0
2001-10-01 12:24:57,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1224-57L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1224-57S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1225-06S.SPN___010, 0,0, 0,  0.0
2001-10-01 12:26:34,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1226-34L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1226-34S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1226-43S.SPN___010, 0,0, 0,  0.0
2001-10-01 12:28:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1228-04L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1228-04S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1228-12S.SPN___010, 0,0, 0,  0.0
2001-10-01 12:32:47,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1232-47L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1232-47S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 12:36:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1236-39L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1236-39S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1236-50S.SPN___010, 0,0, 0,  0.0
2001-10-01 12:39:52,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1239-52L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1239-52S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1240-00S.SPN___010, 0,0, 0,  0.0
2001-10-01 12:42:32,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1242-32L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1242-32S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 12:43:14,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1243-14L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1243-14S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 12:44:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1244-03L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1244-03S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1244-10S.SPN___010, 0,0, 0,  0.0
2001-10-01 12:47:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1247-18L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1247-18S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 12:50:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1250-03L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1250-03S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1250-14S.SPN___010, 0,0, 0,  0.0
2001-10-01 12:54:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1254-22L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1254-22S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1254-32S.SPN___010, 0,0, 0,  0.0
2001-10-01 12:55:47,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1255-47L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1255-47S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 12:56:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1256-36L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1256-36S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 12:57:18,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1257-18L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1257-18S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 12:58:59,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1258-59L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1258-59S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 13:01:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1301-22L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1301-22S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 13:12:24,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1312-24L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1312-24S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1312-34S.SPN___010, 0,0, 0,  0.0
2001-10-01 13:16:28,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1316-28L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1316-28S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1316-38S.SPN___010, 0,0, 0,  0.0
2001-10-01 13:17:09,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1317-09L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1317-09S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 13:18:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1318-01L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1318-01S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 13:19:02,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1319-02L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1319-02S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 13:30:16,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1330-16L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1330-16S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 13:33:45,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1333-45L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1333-45S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 13:35:25,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1335-25L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1335-25S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-1335-34S.SPN___010, 0,0, 0,  0.0
2001-10-01 13:41:36,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1341-36L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1341-36S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 13:50:19,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1350-19L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1350-19S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 13:51:46,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1351-46L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1351-46S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 13:52:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1352-19L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1352-19S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 13:59:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1359-36L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1359-36S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 14:22:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1422-18L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1422-18S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 14:23:17,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1423-17L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1423-17S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 14:24:57,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1424-57L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1424-57S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 14:52:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1452-19L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1452-19S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 15:38:11,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-1538-11L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-1538-11S.SPN___010,-, 0,0, 0,  0.0
2001-10-01 20:21:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-2021-15L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-2021-15S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-2021-23S.SPN___010, 0,0, 0,  0.0
2001-10-01 21:02:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-2102-52L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-2102-52S.MVO___014,-, 0,0, 0,  0.0
2001-10-01 22:24:14,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/10/01-2224-14L.S200110,lo ,WAV/MVOE_/2001/10/2001-10-01-2224-14S.MVO___014,WAV/MVOE_/2001/10/2001-10-01-2224-23S.SPN___010, 0,0, 0,  0.0
