datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2004-12-01 01:02:22,WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  61.000, 75,  4575,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.72,2903.31,1685.39
2004-12-01 01:02:22,WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  61.000, 75,  4575,12,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.86,2378.15,1281.61
2004-12-01 01:02:22,WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  61.000, 75,  4575,13,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.79,2694.94,1506.06
2004-12-01 01:02:22,WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  61.000,  1,    61,14,.MBLY.E.BH,.MBLY.E.BH,0,-1.00,-1.00,-1.00
2004-12-01 01:02:22,WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  61.000,  1,    61,15,.MBLY.N.BH,.MBLY.N.BH,0,-1.00,-1.00,-1.00
2004-12-01 01:02:22,WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  61.000,  1,    61,16,.MBBY.N.BH,.MBBY.N.BH,0,-1.00,-1.00,-1.00
2004-12-01 01:02:22,WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  61.000,  1,    61,17,.MBBY.E.BH,.MBBY.E.BH,0,-1.00,-1.00,-1.00
2004-12-01 01:02:22,WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  61.000,  1,    61,18,.MBHA.N.BH,.MBHA.N.BH,0,-1.00,-1.00,-1.00
2004-12-01 01:02:22,WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  61.000,  1,    61,19,.MBHA.E.BH,.MBHA.E.BH,0,-1.00,-1.00,-1.00
2004-12-01 01:02:25.952000,WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,  43.000,100,  4300,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.48,125.25,84.47
2004-12-01 01:02:25.952000,WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,  43.000,100,  4300,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.71,222.52,129.97
2004-12-01 01:02:25.952000,WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,  43.000,100,  4300,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.75,83.13,47.60
2004-12-01 01:02:25.952000,WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,  43.000,100,  4300,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.13,191.83,46.43
2004-12-01 01:02:25.952000,WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,  43.000,100,  4300,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.25,2398.78,1923.94
2004-12-01 01:02:25.952000,WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,  43.000,100,  4300,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,3.64,235.80,64.82
2004-12-01 01:02:25.952000,WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,  43.000,100,  4300,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.88,63.55,33.81
2004-12-01 01:02:25.952000,WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,  43.000,100,  4300,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.90,17.13,9.00
2004-12-01 01:02:25.952000,WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,  43.000,100,  4300,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.33,402.63,173.10
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000,  1,    82,00,.MBBY.Z.BH,.MBBY.Z.BH,0,-1.00,-1.00,-1.00
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000, 75,  6150,01,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.03,2959.57,1455.84
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000, 75,  6150,02,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.80,5654.97,2019.40
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000,  1,    82,03,.MBHA.Z.BH,.MBHA.Z.BH,0,-1.00,-1.00,-1.00
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000,  1,    82,04,.MBLY.Z.BH,.MBLY.Z.BH,0,-1.00,-1.00,-1.00
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000, 75,  6150,05,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.76,506.41,287.34
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000, 75,  6150,06,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.95,5587.51,1894.94
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000, 75,  6150,07,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.26,1193.34,528.14
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000, 75,  6150,08,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.52,10503.63,4162.50
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000, 75,  6150,09,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.21,9353.40,4235.06
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000, 75,  6150,10,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.05,8824.99,4306.79
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000, 75,  6150,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.04,8482.78,4167.46
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000, 75,  6150,12,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.79,6514.60,2336.78
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000, 75,  6150,13,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.98,5077.64,2565.70
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000,  1,    82,14,.MBLY.E.BH,.MBLY.E.BH,0,-1.00,-1.00,-1.00
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000,  1,    82,15,.MBLY.N.BH,.MBLY.N.BH,0,-1.00,-1.00,-1.00
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000,  1,    82,16,.MBBY.N.BH,.MBBY.N.BH,0,-1.00,-1.00,-1.00
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000,  1,    82,17,.MBBY.E.BH,.MBBY.E.BH,0,-1.00,-1.00,-1.00
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000,  1,    82,18,.MBHA.N.BH,.MBHA.N.BH,0,-1.00,-1.00,-1.00
2004-12-01 01:46:20,WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  82.000,  1,    82,19,.MBHA.E.BH,.MBHA.E.BH,0,-1.00,-1.00,-1.00
2004-12-01 01:46:31.279000,WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,  86.000,100,  8600,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.50,126.50,84.43
2004-12-01 01:46:31.279000,WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,  86.000,100,  8600,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.37,586.22,247.55
2004-12-01 01:46:31.279000,WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,  86.000,100,  8600,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.08,154.61,74.21
2004-12-01 01:46:31.279000,WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,  86.000,100,  8600,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,20.33,180.27,8.87
2004-12-01 01:46:31.279000,WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,  86.000,100,  8600,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.33,2479.92,1869.45
2004-12-01 01:46:31.279000,WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,  86.000,100,  8600,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,23.46,226.84,9.67
2004-12-01 01:46:31.279000,WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,  86.000,100,  8600,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.13,117.07,54.95
2004-12-01 01:46:31.279000,WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,  86.000,100,  8600,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.77,17.56,9.93
2004-12-01 01:46:31.279000,WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,  86.000,100,  8600,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.95,411.12,139.25
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000,  1,    66,00,.MBBY.Z.BH,.MBBY.Z.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000, 75,  4950,01,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.73,1528.82,883.75
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000, 75,  4950,02,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.31,3525.69,1527.59
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000,  1,    66,03,.MBHA.Z.BH,.MBHA.Z.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000,  1,    66,04,.MBLY.Z.BH,.MBLY.Z.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000, 75,  4950,05,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,2.49,620.48,248.89
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000, 75,  4950,06,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.75,5320.07,1934.19
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000, 75,  4950,07,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.03,949.40,467.33
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000, 75,  4950,08,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.70,11658.79,4316.40
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000, 75,  4950,09,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.10,9508.06,4522.42
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000, 75,  4950,10,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.96,7181.62,3671.20
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000, 75,  4950,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.93,6579.00,3416.03
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000, 75,  4950,12,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.98,4249.95,2150.82
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000, 75,  4950,13,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.88,4296.73,2280.50
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000,  1,    66,14,.MBLY.E.BH,.MBLY.E.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000,  1,    66,15,.MBLY.N.BH,.MBLY.N.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000,  1,    66,16,.MBBY.N.BH,.MBBY.N.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000,  1,    66,17,.MBBY.E.BH,.MBBY.E.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000,  1,    66,18,.MBHA.N.BH,.MBHA.N.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:21:14,WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  66.000,  1,    66,19,.MBHA.E.BH,.MBHA.E.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000,100,  6300,00,.MBBY.Z.BH,.MBBY.Z.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000, 75,  4725,01,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.10,1471.51,700.88
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000, 75,  4725,02,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.38,2407.68,1010.54
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000,  1,    63,03,.MBHA.Z.BH,.MBHA.Z.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000,  1,    63,04,.MBLY.Z.BH,.MBLY.Z.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000, 75,  4725,05,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,2.38,339.76,142.67
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000, 75,  4725,06,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.81,2281.03,1257.02
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000, 75,  4725,07,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.08,524.14,251.90
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000, 75,  4725,08,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.63,5833.34,2214.43
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000, 75,  4725,09,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,3.01,7097.42,2361.72
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000, 75,  4725,10,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.01,4530.30,2259.30
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000, 75,  4725,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.11,4074.98,1933.76
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000, 75,  4725,12,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.49,3070.53,1234.22
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000, 75,  4725,13,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.87,2618.88,1397.74
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000,  1,    63,14,.MBLY.E.BH,.MBLY.E.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000,  1,    63,15,.MBLY.N.BH,.MBLY.N.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000,100,  6300,16,.MBBY.N.BH,.MBBY.N.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000,100,  6300,17,.MBBY.E.BH,.MBBY.E.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000,  1,    63,18,.MBHA.N.BH,.MBHA.N.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:51:07,WAV/MVOE_/2004/12/2004-12-01-0251-07S.MVO___020,  63.000,  1,    63,19,.MBHA.E.BH,.MBHA.E.BH,0,-1.00,-1.00,-1.00
2004-12-01 02:51:15.291000,WAV/MVOE_/2004/12/2004-12-01-0251-15S.SPN___009,  41.000,100,  4100,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.57,125.82,80.03
2004-12-01 02:51:15.291000,WAV/MVOE_/2004/12/2004-12-01-0251-15S.SPN___009,  41.000,100,  4100,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.89,190.17,100.88
2004-12-01 02:51:15.291000,WAV/MVOE_/2004/12/2004-12-01-0251-15S.SPN___009,  41.000,100,  4100,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.75,73.59,41.96
2004-12-01 02:51:15.291000,WAV/MVOE_/2004/12/2004-12-01-0251-15S.SPN___009,  41.000,100,  4100,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.57,191.13,53.51
2004-12-01 02:51:15.291000,WAV/MVOE_/2004/12/2004-12-01-0251-15S.SPN___009,  41.000,100,  4100,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.26,2412.95,1911.79
2004-12-01 02:51:15.291000,WAV/MVOE_/2004/12/2004-12-01-0251-15S.SPN___009,  41.000,100,  4100,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,3.46,237.75,68.65
