1998-06-07 01:32:02,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/07-0132-02L.S199806
1998-06-07 12:10:42,D,None,  16.5820, -60.9450,   2.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/07-1210-42D.S199806
1998-06-07 12:14:21,D,None,  16.8810, -61.2490,   2.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/07-1214-21D.S199806
1998-06-07 18:44:36,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/07-1844-36L.S199806
1998-06-07 20:54:57,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/07-2054-57L.S199806
1998-06-07 22:16:08,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/07-2216-08L.S199806
1998-06-07 23:26:07,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/07-2326-07D.S199806
1998-06-08 01:06:52,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/08-0106-52D.S199806
1998-06-08 05:18:57,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/08-0518-57L.S199806
1998-06-08 06:26:46,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/08-0626-46L.S199806
1998-06-08 12:45:11,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/08-1245-11L.S199806
1998-06-08 13:57:46,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/08-1357-46L.S199806
1998-06-09 10:30:04,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/09-1030-04D.S199806
1998-06-09 15:40:30,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/09-1540-30L.S199806
1998-06-09 19:30:36,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/09-1930-36D.S199806
1998-06-09 22:23:27,LV,t,  16.7185, -62.1697,   3.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/09-2223-27L.S199806
1998-06-09 22:55:54,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/09-2255-54L.S199806
1998-06-10 01:56:40,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/10-0156-40L.S199806
1998-06-10 02:02:13,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/10-0202-13R.S199806
1998-06-10 03:53:05,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/10-0353-05L.S199806
1998-06-10 04:10:51,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/10-0410-51L.S199806
1998-06-10 04:14:29,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/10-0414-29L.S199806
1998-06-10 05:17:39,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/10-0517-39L.S199806
1998-06-10 05:22:31,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/10-0522-31L.S199806
1998-06-10 09:28:39,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/10-0928-39L.S199806
1998-06-10 11:31:29,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/10-1131-29L.S199806
1998-06-10 11:32:02,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/10-1132-02L.S199806
1998-06-10 19:46:02,LV,t,  16.7112, -62.1770,   3.2, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/10-1946-02L.S199806
1998-06-10 23:15:37,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/10-2315-37L.S199806
1998-06-11 13:27:46,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/11-1327-46L.S199806
1998-06-11 16:22:42,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/11-1622-42L.S199806
1998-06-11 18:28:07,LV,t,  16.7139, -62.1705,   3.6, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/11-1828-07L.S199806
1998-06-11 19:51:53,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/11-1951-53L.S199806
1998-06-11 20:49:05,LV,t,  16.7071, -62.1653,   4.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/11-2049-05L.S199806
1998-06-12 04:12:42,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/12-0412-42L.S199806
1998-06-12 05:07:56,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/12-0507-56L.S199806
1998-06-12 06:17:50,LV,t,  16.7113, -62.1736,   3.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/12-0617-50L.S199806
1998-06-12 09:56:47,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/12-0956-47L.S199806
1998-06-12 19:13:44,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/12-1913-44R.S199806
1998-06-12 22:12:22,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/12-2212-22L.S199806
1998-06-13 06:25:54,LV,t,  16.7108, -62.1779,   3.2, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/13-0625-54L.S199806
1998-06-13 08:36:25,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/13-0836-25R.S199806
1998-06-13 08:47:20,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/13-0847-20R.S199806
1998-06-13 18:58:03,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/13-1858-03L.S199806
1998-06-13 20:46:18,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/13-2046-18L.S199806
1998-06-13 20:47:11,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/13-2047-11L.S199806
1998-06-13 23:01:05,LV,t,  16.7105, -62.1794,   0.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/13-2301-05L.S199806
1998-06-14 00:34:11,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-0034-11L.S199806
1998-06-14 02:30:43,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-0230-43L.S199806
1998-06-14 07:19:54,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-0719-54L.S199806
1998-06-14 10:30:52,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-1030-52L.S199806
1998-06-14 10:44:25,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-1044-25L.S199806
1998-06-14 10:52:37,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-1052-37L.S199806
1998-06-14 11:03:38,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-1103-38L.S199806
1998-06-14 11:40:29,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-1140-29L.S199806
1998-06-14 11:58:05,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-1158-05L.S199806
1998-06-14 12:09:26,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-1209-26L.S199806
1998-06-14 12:26:09,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-1226-09L.S199806
1998-06-14 12:28:41,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-1228-41L.S199806
1998-06-14 12:50:05,LV,t,  16.7270, -62.1770,   2.6, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-1250-05L.S199806
1998-06-14 12:54:49,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-1254-49L.S199806
1998-06-14 13:06:22,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-1306-22L.S199806
1998-06-14 13:56:52,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-1356-52D.S199806
1998-06-14 16:35:33,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-1635-33L.S199806
1998-06-14 16:43:20,LV,t,  16.7116, -62.1768,   3.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-1643-20L.S199806
1998-06-14 22:31:51,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/14-2231-51L.S199806
1998-06-15 15:44:40,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/15-1544-40L.S199806
1998-06-15 16:03:44,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/15-1603-44L.S199806
