datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2003-11-14 02:35:23,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/14-0235-23L.S200311,vab,WAV/MVOE_/2003/11/2003-11-14-0235-23S.MVO___017,WAV/MVOE_/2003/11/2003-11-14-0235-29S.SPN___009, 0,0, 0,  0.0
2003-11-14 04:08:21,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/14-0408-21L.S200311,vab,WAV/MVOE_/2003/11/2003-11-14-0408-21S.MVO___017,WAV/MVOE_/2003/11/2003-11-14-0408-29S.SPN___009, 0,0, 0,  0.0
2003-11-14 04:10:35,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/14-0410-35L.S200311,vab,WAV/MVOE_/2003/11/2003-11-14-0410-35S.SPN___009,-, 0,0, 0,  0.0
2003-11-14 04:15:37,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/14-0415-37L.S200311,vab,WAV/MVOE_/2003/11/2003-11-14-0415-37S.SPN___009,-, 0,0, 0,  0.0
2003-11-14 07:45:07,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/14-0745-07L.S200311,vab,WAV/MVOE_/2003/11/2003-11-14-0745-07S.MVO___017,WAV/MVOE_/2003/11/2003-11-14-0745-15S.SPN___009, 0,0, 0,  0.0
2003-11-14 13:02:57,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/14-1302-57L.S200311,vab,WAV/MVOE_/2003/11/2003-11-14-1302-57S.SPN___009,WAV/MVOE_/2003/11/2003-11-14-1303-03S.MVO___017, 0,0, 0,  0.0
2003-11-15 18:01:04,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-1801-04L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-1801-04S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 19:06:07,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-1906-07L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-1906-07S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 19:56:43,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-1956-43L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-1956-43S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 19:59:46,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-1959-46L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-1959-46S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 20:06:31,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2006-31L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2006-31S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 20:48:33,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2048-33L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2048-33S.MVO___017,-, 0,0, 0,  0.0
2003-11-15 20:58:42,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2058-42L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2058-42S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 21:06:46,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2106-46L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2106-46S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 21:14:40,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2114-40L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2114-40S.MVO___017,-, 0,0, 0,  0.0
2003-11-15 21:18:49,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2118-49L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2118-49S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 21:19:05,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2119-05L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2119-05S.MVO___017,-, 0,0, 0,  0.0
2003-11-15 21:23:50,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2123-50L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2123-50S.SPN___009,WAV/MVOE_/2003/11/2003-11-15-2123-57S.MVO___017, 0,0, 0,  0.0
2003-11-15 21:26:11,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2126-11L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2126-11S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 21:53:16,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2153-16L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2153-16S.MVO___017,WAV/MVOE_/2003/11/2003-11-15-2153-26S.SPN___009, 0,0, 0,  0.0
2003-11-15 21:57:00,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2157-00L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2157-00S.MVO___017,-, 0,0, 0,  0.0
2003-11-15 21:59:17,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2159-17L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2159-17S.MVO___017,-, 0,0, 0,  0.0
2003-11-15 22:00:56,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2200-56L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2200-56S.SPN___009,WAV/MVOE_/2003/11/2003-11-15-2201-00S.MVO___017, 0,0, 0,  0.0
2003-11-15 22:03:16,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2203-16L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2203-16S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 22:04:00,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2204-00L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2204-00S.MVO___017,-, 0,0, 0,  0.0
2003-11-15 22:06:03,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2206-03L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2206-03S.MVO___017,-, 0,0, 0,  0.0
2003-11-15 22:08:52,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2208-52L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2208-52S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 22:16:19,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2216-19R.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2216-19S.MVO___017,WAV/MVOE_/2003/11/2003-11-15-2216-20S.SPN___009, 0,0, 0,  0.0
2003-11-15 22:46:24,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2246-24L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2246-24S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 22:55:03,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2255-03L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2255-03S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 23:04:46,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2304-46L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2304-46S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 23:09:21,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2309-21L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2309-21S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 23:15:26,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2315-26L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2315-26S.MVO___017,WAV/MVOE_/2003/11/2003-11-15-2315-28S.SPN___009, 0,0, 0,  0.0
2003-11-15 23:21:28,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2321-28L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2321-28S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 23:26:13,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2326-13L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2326-13S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 23:29:50,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2329-50L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2329-50S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 23:42:50,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2342-50L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2342-50S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 23:56:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2356-41L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2356-41S.SPN___009,-, 0,0, 0,  0.0
2003-11-15 23:57:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/15-2357-41L.S200311,vab,WAV/MVOE_/2003/11/2003-11-15-2357-41S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 00:29:42,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0029-42L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0029-42S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 00:30:51,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0030-51L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0030-51S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 00:45:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0045-03L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0045-03S.MVO___017,WAV/MVOE_/2003/11/2003-11-16-0045-06S.SPN___009, 0,0, 0,  0.0
2003-11-16 00:49:04,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0049-04L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0049-04S.MVO___017,-, 0,0, 0,  0.0
2003-11-16 01:04:51,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0104-51L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0104-51S.SPN___009,WAV/MVOE_/2003/11/2003-11-16-0104-57S.MVO___017, 0,0, 0,  0.0
2003-11-16 01:07:13,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0107-13L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0107-13S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 01:18:16,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0118-16L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0118-16S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 01:21:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0121-18L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0121-18S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 01:25:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0125-48L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0125-48S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 01:51:54,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0151-54L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0151-54S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 01:58:26,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0158-26L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0158-26S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 02:05:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0205-39L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0205-39S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 02:09:31,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0209-31L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0209-31S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 02:12:16,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0212-16L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0212-16S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 02:23:49,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0223-49L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0223-49S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 02:25:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0225-18L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0225-18S.MVO___017,WAV/MVOE_/2003/11/2003-11-16-0225-25S.SPN___009, 0,0, 0,  0.0
2003-11-16 02:29:28,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0229-28L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0229-28S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 02:38:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0238-03L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0238-03S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 02:44:27,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0244-27L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0244-27S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 02:47:26,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0247-26L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0247-26S.MVO___017,WAV/MVOE_/2003/11/2003-11-16-0247-34S.SPN___009, 0,0, 0,  0.0
2003-11-16 02:50:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0250-30L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0250-30S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 02:54:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0254-22L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0254-22S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 02:54:51,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0254-51L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0254-51S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 03:00:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0300-01L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0300-01S.MVO___017,WAV/MVOE_/2003/11/2003-11-16-0300-08S.SPN___009, 0,0, 0,  0.0
2003-11-16 03:06:16,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0306-16L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0306-16S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 03:09:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0309-48L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0309-48S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 03:16:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0316-41L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0316-41S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 03:21:17,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0321-17L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0321-17S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 03:23:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0323-01L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0323-01S.MVO___017,WAV/MVOE_/2003/11/2003-11-16-0323-02S.SPN___009, 5,0, 0,  0.0
2003-11-16 03:25:24,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0325-24L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0325-24S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 03:47:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0347-48L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0347-48S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 03:59:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0359-48L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0359-48S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 04:03:17,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0403-17L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0403-17S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 04:20:31,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0420-31L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0420-31S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 04:29:29,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0429-29L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0429-29S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 04:30:06,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0430-06L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0430-06S.MVO___017,WAV/MVOE_/2003/11/2003-11-16-0430-13S.SPN___009, 0,0, 0,  0.0
2003-11-16 04:33:51,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0433-51L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0433-51S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 04:37:44,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0437-44L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0437-44S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 04:41:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0441-18L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0441-18S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 04:43:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0443-19L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0443-19S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 04:43:35,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0443-35L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0443-35S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 04:47:34,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0447-34L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0447-34S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 04:54:46,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0454-46L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0454-46S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 05:01:24,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0501-24L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0501-24S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 05:02:44,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0502-44L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0502-44S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 05:04:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0504-30L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0504-30S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 05:07:21,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0507-21L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0507-21S.MVO___017,WAV/MVOE_/2003/11/2003-11-16-0507-27S.SPN___009, 5,0, 0,  0.0
2003-11-16 05:14:09,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0514-09L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0514-09S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 05:19:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0519-18L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0519-18S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 05:22:09,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0522-09L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0522-09S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 05:25:47,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0525-47L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0525-47S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 05:38:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0538-01L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0538-01S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 05:38:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0538-39L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0538-39S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 05:47:55,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0547-55L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0547-55S.SPN___009,WAV/MVOE_/2003/11/2003-11-16-0547-59S.MVO___017, 0,0, 0,  0.0
2003-11-16 05:55:38,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0555-38L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0555-38S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 06:00:15,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0600-15L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0600-15S.MVO___017,WAV/MVOE_/2003/11/2003-11-16-0600-25S.SPN___009, 0,0, 0,  0.0
2003-11-16 06:04:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0604-30L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0604-30S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 06:08:27,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0608-27L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0608-27S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 06:09:02,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0609-02L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0609-02S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 06:13:28,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0613-28L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0613-28S.MVO___017,WAV/MVOE_/2003/11/2003-11-16-0613-31S.SPN___009, 0,0, 0,  0.0
2003-11-16 06:17:09,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0617-09L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0617-09S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 06:19:32,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0619-32L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0619-32S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 06:21:09,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0621-09L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0621-09S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 06:22:05,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0622-05L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0622-05S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 06:27:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0627-33L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0627-33S.MVO___017,WAV/MVOE_/2003/11/2003-11-16-0627-39S.SPN___009, 0,0, 0,  0.0
2003-11-16 06:31:08,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0631-08L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0631-08S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 06:34:53,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0634-53L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0634-53S.SPN___009,WAV/MVOE_/2003/11/2003-11-16-0634-57S.MVO___017, 5,0, 0,  0.0
2003-11-16 06:36:14,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0636-14L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0636-14S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 06:42:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0642-01L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0642-01S.SPN___009,-, 0,0, 0,  0.0
2003-11-16 06:44:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/11/16-0644-22L.S200311,vab,WAV/MVOE_/2003/11/2003-11-16-0644-22S.SPN___009,-, 0,0, 0,  0.0
