datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2006-03-01 03:49:18,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0349-18L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0349-18S.MVO___023,-, 0,0, 0, 41.0
2006-03-01 03:59:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0359-14L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0359-14S.MVO___023,-, 0,0, 0, 89.0
2006-03-01 04:15:49,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0415-49L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0415-49S.MVO___023,-, 0,0, 0, 49.0
2006-03-01 04:38:14,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0438-14L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0438-14S.MVO___023,-, 0,0, 0, 41.0
2006-03-01 05:12:13,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0512-13L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0512-13S.MVO___023,-, 0,0, 0, 42.0
2006-03-01 05:23:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0523-50L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0523-50S.MVO___023,-, 0,0, 0, 59.0
2006-03-01 05:46:14,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0546-14L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0546-14S.MVO___023,-, 0,0, 0, 73.0
2006-03-01 05:56:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0556-23L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0556-23S.MVO___023,-, 0,0, 0, 51.0
2006-03-01 06:28:01,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0628-01L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0628-01S.MVO___023,-, 0,0, 0, 41.0
2006-03-01 06:50:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0650-39L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0650-39S.MVO___023,-, 0,0, 0, 76.0
2006-03-01 07:14:49,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0714-49L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0714-49S.MVO___023,-, 0,0, 0, 42.0
2006-03-01 07:33:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0733-26L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0733-26S.MVO___023,-, 0,0, 0, 56.0
2006-03-01 07:48:09,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0748-09L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0748-09S.MVO___023,-, 0,0, 0, 52.0
2006-03-01 07:59:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0759-06L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0759-06S.MVO___023,-, 0,0, 0, 52.0
2006-03-01 08:12:53,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0812-53L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0812-53S.MVO___023,-, 0,0, 0, 46.0
2006-03-01 08:16:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0816-19L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0816-19S.MVO___023,-, 0,0, 0, 50.0
2006-03-01 08:17:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0817-39L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0817-39S.MVO___023,-, 0,0, 0, 55.0
2006-03-01 08:26:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0826-55L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0826-55S.MVO___023,-, 0,0, 0, 56.0
2006-03-01 08:32:14,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0832-14L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0832-14S.MVO___023,-, 0,0, 0, 43.0
2006-03-01 08:36:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0836-07L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0836-07S.MVO___023,-, 0,0, 0, 56.0
2006-03-01 08:40:22,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0840-22R.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0840-22S.MVO___023,-, 0,0, 0, 41.0
2006-03-01 08:45:54,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0845-54L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0845-54S.MVO___023,-, 0,0, 0, 39.0
2006-03-01 08:49:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0849-00L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0849-00S.MVO___023,-, 0,0, 0, 43.0
2006-03-01 09:20:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-0920-19L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-0920-19S.MVO___023,-, 0,0, 0, 65.0
2006-03-01 11:13:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-1113-09L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-1113-09S.MVO___023,-, 0,0, 0, 51.0
2006-03-01 11:52:58,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-1152-58L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-1152-58S.MVO___023,-, 0,0, 0, 70.0
2006-03-01 12:26:35,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-1226-35L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-1226-35S.MVO___023,-, 0,0, 0, 55.0
2006-03-01 12:32:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-1232-50L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-1232-50S.MVO___023,-, 0,0, 0, 55.0
2006-03-01 14:12:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-1412-40L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-1412-40S.MVO___023,-, 0,0, 0, 59.0
2006-03-01 14:22:54,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-1422-54L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-1422-54S.MVO___023,-, 0,0, 0, 39.0
2006-03-01 15:51:04,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-1551-04L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-1551-04S.MVO___023,-, 0,0, 0, 38.0
2006-03-01 15:59:11,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-1559-11L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-1559-11S.MVO___023,-, 0,0, 0, 39.0
2006-03-01 16:05:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-1605-02L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-1605-02S.MVO___023,-, 0,0, 0, 46.0
2006-03-01 17:07:16,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-1707-16R.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-1707-16S.MVO___023,-, 0,0, 0, 63.0
2006-03-01 17:55:13,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-1755-13L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-1755-13S.MVO___023,-, 0,0, 0, 43.0
2006-03-01 18:04:58,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-1804-58L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-1804-58S.MVO___023,-, 0,0, 0, 71.0
2006-03-01 18:06:40,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-1806-40L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-1806-40S.MVO___023,-, 0,0, 0, 52.0
2006-03-01 20:25:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-2025-23L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-2025-23S.MVO___023,-, 0,0, 0, 45.0
2006-03-01 20:38:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-2038-57L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-2038-57S.MVO___023,-, 0,0, 0, 58.0
2006-03-01 20:44:03,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-2044-03L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-2044-03S.MVO___023,-, 0,0, 0, 73.0
2006-03-01 20:56:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-2056-42L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-2056-42S.MVO___023,-, 0,0, 0, 71.0
2006-03-01 21:07:32,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-2107-32L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-2107-32S.MVO___023,-, 0,0, 0, 67.0
2006-03-01 22:02:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-2202-54L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-2202-54S.MVO___023,-, 0,0, 0, 39.0
2006-03-01 22:41:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-2241-41L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-2241-41S.MVO___023,-, 0,0, 0, 57.0
2006-03-01 23:40:55,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/01-2340-55L.S200603,vab,WAV/MVOE_/2006/03/2006-03-01-2340-55S.MVO___023,-, 0,0, 0, 70.0
2006-03-02 00:27:51,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-0027-51L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-0027-51S.MVO___023,-, 0,0, 0, 89.0
2006-03-02 01:10:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-0110-13L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-0110-13S.MVO___023,-, 0,0, 0, 55.0
2006-03-02 03:38:34,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-0338-34L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-0338-34S.MVO___023,-, 0,0, 0, 70.0
2006-03-02 05:04:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-0504-55L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-0504-55S.MVO___023,-, 0,0, 0, 63.0
2006-03-02 05:26:54,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-0526-54L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-0526-54S.MVO___023,-, 0,0, 0, 52.0
2006-03-02 05:52:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-0552-15L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-0552-15S.MVO___023,-, 0,0, 0, 72.0
2006-03-02 06:34:28,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-0634-28R.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-0634-28S.MVO___023,-, 0,0, 0, 47.0
2006-03-02 06:41:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-0641-35L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-0641-35S.MVO___023,-, 0,0, 0, 53.0
2006-03-02 06:53:46,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-0653-46L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-0653-46S.MVO___023,-, 0,0, 0, 74.0
2006-03-02 06:57:06,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-0657-06L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-0657-06S.MVO___023,-, 0,0, 0, 69.0
2006-03-02 07:40:53,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-0740-53L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-0740-53S.MVO___023,-, 0,0, 0, 73.0
2006-03-02 07:51:34,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-0751-34L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-0751-34S.MVO___023,-, 0,0, 0, 61.0
2006-03-02 08:12:06,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-0812-06L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-0812-06S.MVO___023,-, 0,0, 0, 91.0
2006-03-02 09:35:51,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-0935-51L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-0935-51S.MVO___023,-, 0,0, 0, 87.0
2006-03-02 11:27:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-1127-10L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-1127-10S.MVO___023,-, 0,0, 0, 47.0
2006-03-02 11:48:55,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-1148-55L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-1148-55S.MVO___023,-, 0,0, 0, 90.0
2006-03-02 12:19:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-1219-25L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-1219-25S.MVO___023,-, 0,0, 0, 52.0
2006-03-02 12:41:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-1241-47L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-1241-47S.MVO___023,-, 0,0, 0, 55.0
2006-03-02 12:54:25,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-1254-25L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-1254-25S.MVO___023,-, 0,0, 0, 70.0
2006-03-02 13:39:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-1339-51L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-1339-51S.MVO___023,-, 0,0, 0, 90.0
2006-03-02 13:44:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-1344-37L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-1344-37S.MVO___023,-, 0,0, 0, 87.0
2006-03-02 14:28:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-1428-15L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-1428-15S.MVO___023,-, 0,0, 0, 43.0
2006-03-02 14:46:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-1446-26L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-1446-26S.MVO___023,-, 0,0, 0, 80.0
2006-03-02 15:09:44,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-1509-44L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-1509-44S.MVO___023,-, 0,0, 0, 70.0
2006-03-02 16:56:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-1656-24L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-1656-24S.MVO___023,-, 0,0, 0, 55.0
2006-03-02 17:05:10,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-1705-10L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-1705-10S.MVO___023,-, 0,0, 0, 68.0
2006-03-02 17:58:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-1758-35L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-1758-35S.MVO___023,-, 0,0, 0, 54.0
2006-03-02 18:06:13,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-1806-13L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-1806-13S.MVO___023,-, 0,0, 0, 70.0
2006-03-02 19:03:11,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-1903-11L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-1903-11S.MVO___023,-, 0,0, 0, 52.0
2006-03-02 20:31:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-2031-18L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-2031-18S.MVO___023,-, 0,0, 0, 41.0
2006-03-02 20:38:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-2038-36L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-2038-36S.MVO___023,-, 0,0, 0, 60.0
2006-03-02 21:43:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-2143-40L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-2143-40S.MVO___023,-, 0,0, 0, 62.0
2006-03-02 22:03:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-2203-41L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-2203-41S.MVO___023,-, 0,0, 0, 79.0
2006-03-02 22:09:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-2209-22L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-2209-22S.MVO___023,-, 0,0, 0, 52.0
2006-03-02 22:52:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-2252-17L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-2252-17S.MVO___023,-, 0,0, 0, 62.0
2006-03-02 23:08:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-2308-52L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-2308-52S.MVO___023,-, 0,0, 0, 56.0
2006-03-02 23:18:16,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-2318-16L.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-2318-16S.MVO___023,-, 0,0, 0, 40.0
2006-03-02 23:36:12,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/02-2336-12R.S200603,vab,WAV/MVOE_/2006/03/2006-03-02-2336-12S.MVO___023,-, 0,0, 0,108.0
2006-03-03 00:31:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/03-0031-25L.S200603,vab,WAV/MVOE_/2006/03/2006-03-03-0031-25S.MVO___023,-, 0,0, 0, 44.0
2006-03-03 00:32:22,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/03-0032-22L.S200603,vab,WAV/MVOE_/2006/03/2006-03-03-0032-22S.MVO___023,-, 0,0, 0, 82.0
2006-03-03 00:38:53,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/03-0038-53L.S200603,vab,WAV/MVOE_/2006/03/2006-03-03-0038-53S.MVO___023,-, 0,0, 0, 84.0
2006-03-03 01:21:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/03-0121-49L.S200603,vab,WAV/MVOE_/2006/03/2006-03-03-0121-49S.MVO___023,-, 0,0, 0, 44.0
2006-03-03 01:23:35,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/03-0123-35L.S200603,vab,WAV/MVOE_/2006/03/2006-03-03-0123-35S.MVO___023,-, 0,0, 0, 78.0
2006-03-03 01:32:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/03-0132-49L.S200603,vab,WAV/MVOE_/2006/03/2006-03-03-0132-49S.MVO___023,-, 0,0, 0, 53.0
2006-03-03 01:35:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/03-0135-28L.S200603,vab,WAV/MVOE_/2006/03/2006-03-03-0135-28S.MVO___023,-, 0,0, 0, 41.0
2006-03-03 02:06:44,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/03/03-0206-44L.S200603,vab,WAV/MVOE_/2006/03/2006-03-03-0206-44S.MVO___023,-, 0,0, 0, 47.0
