datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2004-03-23 17:44:43,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/23-1744-43L.S200403,vab,WAV/MVOE_/2004/03/2004-03-23-1744-43S.MVO___014,-, 0,0, 0,  0.0
2004-03-24 00:45:42,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/24-0045-42L.S200403,vab,WAV/MVOE_/2004/03/2004-03-24-0045-42S.MVO___014,WAV/MVOE_/2004/03/2004-03-24-0045-50S.SPN___009, 0,0, 0,  0.0
2004-03-24 07:10:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/24-0710-33L.S200403,vab,WAV/MVOE_/2004/03/2004-03-24-0710-33S.SPN___009,-, 0,0, 0,  0.0
2004-03-24 23:46:00,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/24-2346-00L.S200403,vab,WAV/MVOE_/2004/03/2004-03-24-2346-00S.MVO___014,WAV/MVOE_/2004/03/2004-03-24-2346-07S.SPN___009, 0,0, 0,  0.0
2004-03-25 12:02:23,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/25-1202-23L.S200403,vab,WAV/MVOE_/2004/03/2004-03-25-1202-23S.MVO___014,-, 0,0, 0,  0.0
2004-03-25 14:00:51,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/25-1400-51L.S200403,vab,WAV/MVOE_/2004/03/2004-03-25-1400-51S.MVO___014,WAV/MVOE_/2004/03/2004-03-25-1401-00S.SPN___009, 0,0, 0,  0.0
2004-03-26 05:37:20,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/26-0537-20L.S200403,vab,WAV/MVOE_/2004/03/2004-03-26-0537-20S.MVO___014,-, 0,0, 0,  0.0
2004-03-27 06:38:35,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/27-0638-35L.S200403,vab,WAV/MVOE_/2004/03/2004-03-27-0638-35S.SPN___009,-, 0,0, 0,  0.0
2004-03-27 23:35:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/27-2335-14L.S200403,vab,WAV/MVOE_/2004/03/2004-03-27-2335-14S.MVO___014,-, 0,0, 0,  0.0
2004-03-28 09:24:01,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/28-0924-01L.S200403,vab,WAV/MVOE_/2004/03/2004-03-28-0924-01S.SPN___009,-, 0,0, 0,  0.0
2004-03-28 10:22:00,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/28-1022-00L.S200403,vab,WAV/MVOE_/2004/03/2004-03-28-1022-00S.MVO___014,-, 0,0, 0,  0.0
2004-03-28 20:12:25,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/28-2012-25R.S200403,vab,WAV/MVOE_/2004/03/2004-03-28-2012-25S.MVO___014,-, 0,0, 0,  0.0
2004-03-30 16:23:33,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/30-1623-33R.S200403,VAB,WAV/MVOE_/2004/03/2004-03-30-1623-33S.MVO___014,WAV/MVOE_/2004/03/2004-03-30-1623-42S.SPN___009,11,1, 0,  0.0
2004-03-31 08:27:45,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/31-0827-45R.S200403,vab,WAV/MVOE_/2004/03/2004-03-31-0827-45S.MVO___014,-, 3,0, 0,  0.0
