datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2005-03-04 03:30:31,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/04-0330-31L.S200503,ric,WAV/MVOE_/2005/03/2005-03-04-0330-31S.MVO___019,-, 0,0, 0,  0.0
2005-03-04 14:30:08,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/04-1430-08L.S200503,ric,WAV/MVOE_/2005/03/2005-03-04-1430-08S.MVO___019,-, 0,0, 0,  0.0
2005-03-05 07:30:58,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/05-0730-58R.S200503,VAB,WAV/MVOE_/2005/03/2005-03-05-0730-58S.MVO___022,-, 0,1, 0,  0.0
2005-03-06 05:33:25,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/06-0533-25D.S200503,ric,WAV/MVOE_/2005/03/2005-03-06-0533-25S.MVO___022,-, 0,0, 0,  0.0
2005-03-06 07:49:19,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/06-0749-19L.S200503,ric,WAV/MVOE_/2005/03/2005-03-06-0749-19S.MVO___022,-, 0,0, 0,  0.0
2005-03-06 09:01:31,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/06-0901-31L.S200503,ric,WAV/MVOE_/2005/03/2005-03-06-0901-31S.MVO___022,-, 9,0, 0,  0.0
2005-03-06 20:05:11,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/06-2005-11L.S200503,ric,WAV/MVOE_/2005/03/2005-03-06-2005-11S.MVO___022,-, 0,0, 0,  0.0
2005-03-06 20:39:35,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/06-2039-35L.S200503,ric,WAV/MVOE_/2005/03/2005-03-06-2039-35S.MVO___022,-, 0,0, 0,  0.0
2005-03-06 20:55:17,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/06-2055-17L.S200503,ric,WAV/MVOE_/2005/03/2005-03-06-2055-17S.MVO___022,-, 0,0, 0,  0.0
2005-03-06 21:15:57,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/06-2115-57L.S200503,ric,WAV/MVOE_/2005/03/2005-03-06-2115-57S.MVO___022,-, 5,0, 0,  0.0
2005-03-06 21:30:27,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/06-2130-27L.S200503,ric,WAV/MVOE_/2005/03/2005-03-06-2130-27S.MVO___022,-, 0,0, 0,  0.0
2005-03-06 21:50:40,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/06-2150-40L.S200503,ric,WAV/MVOE_/2005/03/2005-03-06-2150-40S.MVO___022,-, 0,0, 0,  0.0
2005-03-06 22:26:39,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/06-2226-39L.S200503,ric,WAV/MVOE_/2005/03/2005-03-06-2226-39S.MVO___022,-, 0,0, 0,  0.0
2005-03-06 23:11:09,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/06-2311-09L.S200503,ric,WAV/MVOE_/2005/03/2005-03-06-2311-09S.MVO___022,-, 0,0, 0,  0.0
2005-03-06 23:16:05,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/06-2316-05L.S200503,ric,WAV/MVOE_/2005/03/2005-03-06-2316-05S.MVO___022,-, 0,0, 0,  0.0
2005-03-06 23:33:48,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/06-2333-48L.S200503,ric,WAV/MVOE_/2005/03/2005-03-06-2333-48S.MVO___022,-, 0,0, 0,  0.0
2005-03-06 23:52:26,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/06-2352-26L.S200503,ric,WAV/MVOE_/2005/03/2005-03-06-2352-26S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 00:30:12,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0030-12L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0030-12S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 00:49:11,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0049-11L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0049-11S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 00:57:32,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0057-32L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0057-32S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 01:20:13,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0120-13L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0120-13S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 01:22:10,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0122-10R.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0122-10S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 01:42:36,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0142-36L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0142-36S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 02:20:08,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0220-08L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0220-08S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 02:24:38,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0224-38L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0224-38S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 02:50:25,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0250-25L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0250-25S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 03:04:41,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0304-41L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0304-41S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 03:05:59,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0305-59L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0305-59S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 03:45:44,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0345-44L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0345-44S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 04:24:57,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0424-57L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0424-57S.MVO___022,-, 6,0, 0,  0.0
2005-03-07 05:02:21,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0502-21L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0502-21S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 05:51:08,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0551-08L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0551-08S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 06:38:56,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0638-56L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0638-56S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 07:22:12,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0722-12D.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0722-12S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 07:49:59,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0749-59L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0749-59S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 08:09:58,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0809-58L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0809-58S.MVO___022,-, 0,0, 0,  0.0
2005-03-07 08:36:44,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/07-0836-44L.S200503,ric,WAV/MVOE_/2005/03/2005-03-07-0836-44S.MVO___022,-, 0,0, 0,  0.0
2005-03-08 00:24:03,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/08-0024-03R.S200503,ric,WAV/MVOE_/2005/03/2005-03-08-0024-03S.MVO___022,-, 0,0, 0,  0.0
2005-03-08 00:40:49,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/08-0040-49L.S200503,ric,WAV/MVOE_/2005/03/2005-03-08-0040-49S.MVO___022,-, 0,0, 0,  0.0
2005-03-08 09:59:29,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/08-0959-29L.S200503,ric,WAV/MVOE_/2005/03/2005-03-08-0959-29S.MVO___022,-, 0,0, 0,  0.0
2005-03-08 14:38:47,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/08-1438-47R.S200503,VAB,WAV/MVOE_/2005/03/2005-03-08-1438-47S.MVO___022,-, 0,1, 0,  0.0
2005-03-08 16:46:18,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/08-1646-18L.S200503,ric,WAV/MVOE_/2005/03/2005-03-08-1646-18S.MVO___022,-, 6,0, 0,  0.0
2005-03-08 16:57:35,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/08-1657-35L.S200503,ric,WAV/MVOE_/2005/03/2005-03-08-1657-35S.MVO___022,-, 0,0, 0,  0.0
2005-03-09 13:37:56,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/09-1337-56R.S200503,ric,WAV/MVOE_/2005/03/2005-03-09-1337-56S.MVO___022,-, 0,1, 0,  0.0
2005-03-09 18:34:20,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/09-1834-20R.S200503,ric,WAV/MVOE_/2005/03/2005-03-09-1834-20S.MVO___022,-, 0,0, 0,  0.0
2005-03-10 05:05:37,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/10-0505-37L.S200503,ric,WAV/MVOE_/2005/03/2005-03-10-0505-37S.MVO___022,-, 0,0, 0,  0.0
2005-03-10 17:09:31,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/10-1709-31L.S200503,ric,WAV/MVOE_/2005/03/2005-03-10-1709-31S.MVO___022,-, 0,0, 0,  0.0
2005-03-10 19:19:17,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/10-1919-17R.S200503,ric,WAV/MVOE_/2005/03/2005-03-10-1919-17S.MVO___022,-, 0,0, 0,  0.0
2005-03-11 10:34:21,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/11-1034-21R.S200503,ric,WAV/MVOE_/2005/03/2005-03-11-1034-21S.MVO___022,-, 0,0, 0,  0.0
2005-03-12 02:25:02,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/12-0225-02R.S200503,ric,WAV/MVOE_/2005/03/2005-03-12-0225-02S.MVO___022,-, 0,1, 0,  0.0
2005-03-12 09:47:04,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/12-0947-04L.S200503,ric,WAV/MVOE_/2005/03/2005-03-12-0947-04S.MVO___022,-, 0,0, 0,  0.0
2005-03-12 12:03:15,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/12-1203-15L.S200503,ric,WAV/MVOE_/2005/03/2005-03-12-1203-15S.MVO___022,-, 0,0, 0,  0.0
2005-03-13 20:54:36,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/13-2054-36R.S200503,gil,WAV/MVOE_/2005/03/2005-03-13-2054-36S.MVO___022,-, 0,0, 0,  0.0
2005-03-13 23:48:41,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/13-2348-41R.S200503,gil,WAV/MVOE_/2005/03/2005-03-13-2348-41S.MVO___022,-, 0,0, 0,  0.0
2005-03-14 02:46:06,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/14-0246-06R.S200503,gil,WAV/MVOE_/2005/03/2005-03-14-0246-06S.MVO___022,-, 0,0, 0,  0.0
2005-03-15 00:05:04,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/15-0005-04R.S200503,ric,WAV/MVOE_/2005/03/2005-03-15-0005-04S.MVO___025,-, 0,0, 0,  0.0
2005-03-15 00:23:15,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/15-0023-15R.S200503,VAB,WAV/MVOE_/2005/03/2005-03-15-0023-15S.MVO___025,-, 0,1, 0,  0.0
2005-03-15 03:42:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/15-0342-56L.S200503,ric,WAV/MVOE_/2005/03/2005-03-15-0342-56S.MVO___025,-, 0,0, 0,  0.0
2005-03-15 05:15:18,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/15-0515-18R.S200503,ric,WAV/MVOE_/2005/03/2005-03-15-0515-18S.MVO___025,-, 0,0, 0,  0.0
2005-03-16 11:47:27,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/16-1147-27R.S200503,gil,WAV/MVOE_/2005/03/2005-03-16-1147-27S.MVO___025,-, 0,1, 0,  0.0
2005-03-16 12:06:59,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/16-1206-59R.S200503,gil,WAV/MVOE_/2005/03/2005-03-16-1206-59S.MVO___025,-, 0,1, 0,  0.0
2005-03-16 21:54:02,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/16-2154-02L.S200503,gil,WAV/MVOE_/2005/03/2005-03-16-2154-02S.MVO___025,-, 0,0, 0,  0.0
2005-03-17 10:47:10,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/17-1047-10L.S200503,gil,WAV/MVOE_/2005/03/2005-03-17-1047-10S.MVO___025,-,10,0, 0,  0.0
2005-03-17 13:42:56,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/17-1342-56D.S200503,gil,WAV/MVOE_/2005/03/2005-03-17-1342-56S.MVO___025,-, 0,0, 0,  0.0
2005-03-17 21:14:50,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/17-2114-50L.S200503,gil,WAV/MVOE_/2005/03/2005-03-17-2114-50S.MVO___025,-, 6,0, 0,  0.0
2005-03-18 11:28:35,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/18-1128-35L.S200503,gil,WAV/MVOE_/2005/03/2005-03-18-1128-35S.MVO___025,-, 0,0, 0,  0.0
2005-03-18 20:17:27,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/18-2017-27R.S200503,vab,WAV/MVOE_/2005/03/2005-03-18-2017-27S.MVO___025,-, 0,1, 0,  0.0
2005-03-18 20:17:28,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/18-2017-28R.S200503,gil,WAV/MVOE_/2005/03/2005-03-18-2017-27S.MVO___025,-, 0,0, 0,  0.0
2005-03-20 00:24:26,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/20-0024-26R.S200503,gil,WAV/MVOE_/2005/03/2005-03-20-0024-26S.MVO___025,-, 0,1, 0,  0.0
2005-03-20 00:27:26,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/20-0027-26R.S200503,vab,WAV/MVOE_/2005/03/2005-03-20-0027-26S.MVO___025,-, 0,1, 0,  0.0
2005-03-20 06:55:16,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/20-0655-16R.S200503,gil,WAV/MVOE_/2005/03/2005-03-20-0655-16S.MVO___025,-, 0,1, 0,  0.0
2005-03-21 12:30:32,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/21-1230-32D.S200503,gil,WAV/MVOE_/2005/03/2005-03-21-1230-32S.MVO___025,-, 0,0, 0,  0.0
2005-03-21 14:47:50,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/21-1447-50R.S200503,ric,WAV/MVOE_/2005/03/2005-03-21-1447-50S.MVO___025,-, 0,0, 0,  0.0
2005-03-21 20:44:23,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/21-2044-23R.S200503,ric,WAV/MVOE_/2005/03/2005-03-21-2044-23S.MVO___025,-, 0,0, 0,  0.0
2005-03-22 16:22:11,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/22-1622-11L.S200503,ric,WAV/MVOE_/2005/03/2005-03-22-1622-11S.MVO___025,-, 8,0, 0,  0.0
2005-03-22 22:45:45,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/22-2245-45L.S200503,ric,WAV/MVOE_/2005/03/2005-03-22-2245-45S.MVO___025,-, 0,0, 0,  0.0
2005-03-23 08:08:10,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/23-0808-10R.S200503,vab,WAV/MVOE_/2005/03/2005-03-23-0808-10S.MVO___025,-, 0,1, 0,  0.0
2005-03-23 18:43:16,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/23-1843-16L.S200503,ric,WAV/MVOE_/2005/03/2005-03-23-1843-16S.MVO___025,-, 0,0, 0,  0.0
2005-03-24 05:16:20,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/24-0516-20L.S200503,ric,WAV/MVOE_/2005/03/2005-03-24-0516-20S.MVO___025,-, 0,0, 0,  0.0
2005-03-24 08:10:45,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/24-0810-45R.S200503,ric,WAV/MVOE_/2005/03/2005-03-24-0810-45S.MVO___025,-, 0,0, 0,  0.0
2005-03-24 11:35:02,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/24-1135-02L.S200503,ric,WAV/MVOE_/2005/03/2005-03-24-1135-02S.MVO___025,-, 7,0, 0,  0.0
2005-03-25 01:24:21,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/25-0124-21D.S200503,ric,WAV/MVOE_/2005/03/2005-03-25-0124-21S.MVO___025,-, 0,0, 0,  0.0
2005-03-25 21:35:51,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/25-2135-51L.S200503,ric,WAV/MVOE_/2005/03/2005-03-25-2135-51S.MVO___025,-, 0,0, 0,  0.0
2005-03-25 21:36:49,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/25-2136-49L.S200503,ric,WAV/MVOE_/2005/03/2005-03-25-2136-49S.MVO___025,-, 0,0, 0,  0.0
2005-03-25 23:40:13,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/25-2340-13L.S200503,ric,WAV/MVOE_/2005/03/2005-03-25-2340-13S.MVO___025,-, 0,0, 0,  0.0
2005-03-26 01:46:13,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/26-0146-13R.S200503,vab,WAV/MVOE_/2005/03/2005-03-26-0146-13S.MVO___025,-,14,0, 0,  0.0
2005-03-27 20:01:08,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/27-2001-08R.S200503,ric,WAV/MVOE_/2005/03/2005-03-27-2001-08S.MVO___025,-, 0,1, 0,  0.0
2005-03-27 23:01:48,R,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/27-2301-48R.S200503,vab,WAV/MVOE_/2005/03/2005-03-27-2301-48S.MVO___025,-, 0,1, 0,  0.0
2005-03-28 16:29:19,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/28-1629-19D.S200503,ric,WAV/MVOE_/2005/03/2005-03-28-1629-19S.MVO___025,-, 0,0, 0,  0.0
2005-03-30 13:09:27,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/30-1309-27R.S200503,ric,WAV/MVOE_/2005/03/2005-03-30-1309-27S.MVO___025,-, 0,0, 0,  0.0
2005-03-30 16:17:53,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/30-1617-53R.S200503,ric,WAV/MVOE_/2005/03/2005-03-30-1617-53S.MVO___025,-, 9,1, 0,  0.0
2005-03-30 16:39:41,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/30-1639-41D.S200503,ric,WAV/MVOE_/2005/03/2005-03-30-1639-41S.MVO___025,-, 0,0, 0,  0.0
2005-03-31 03:34:03,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/31-0334-03R.S200503,ric,WAV/MVOE_/2005/03/2005-03-31-0334-03S.MVO___025,-, 0,0, 0,  0.0
2005-03-31 03:38:16,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/31-0338-16R.S200503,vab,WAV/MVOE_/2005/03/2005-03-31-0338-16S.MVO___025,-,13,1, 0,  0.0
2005-03-31 11:20:37,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/31-1120-37L.S200503,vab,WAV/MVOE_/2005/03/2005-03-31-1120-37S.MVO___025,-, 0,0, 0,  0.0
