2008-10-07 21:26:08,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/07-2126-08R.S200810
2008-10-08 01:26:59,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-0126-59L.S200810
2008-10-08 04:24:18,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-0424-18L.S200810
2008-10-08 13:32:55,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-1332-55L.S200810
2008-10-08 17:36:54,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-1736-54L.S200810
2008-10-08 18:29:02,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-1829-02L.S200810
2008-10-08 18:54:10,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-1854-10L.S200810
2008-10-08 19:29:00,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-1929-00D.S200810
2008-10-08 21:15:20,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-2115-20L.S200810
2008-10-08 21:16:12,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-2116-12L.S200810
2008-10-08 23:44:13,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-2344-13L.S200810
2008-10-09 02:17:50,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/09-0217-50L.S200810
2008-10-09 18:36:35,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/09-1836-35L.S200810
2008-10-10 03:52:36,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/10-0352-36R.S200810
2008-10-10 04:08:56,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/10-0408-56R.S200810
2008-10-10 13:36:21,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/10-1336-21L.S200810
2008-10-11 10:40:49,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/11-1040-49R.S200810
2008-10-12 07:14:32,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/12-0714-32L.S200810
2008-10-12 21:07:28,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/12-2107-28D.S200810
2008-10-13 12:28:41,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/13-1228-41L.S200810
2008-10-13 16:23:49,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/13-1623-49L.S200810
2008-10-14 17:39:02,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/14-1739-02L.S200810
2008-10-14 17:45:58,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/14-1745-58L.S200810
2008-10-14 22:48:19,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/14-2248-19L.S200810
2008-10-14 22:50:51,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/14-2250-51L.S200810
2008-10-15 03:10:00,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-0310-00R.S200810
2008-10-15 04:13:17,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-0413-17L.S200810
2008-10-15 06:06:32,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-0606-32R.S200810
2008-10-15 09:47:43,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-0947-43L.S200810
2008-10-15 13:02:20,L,t,  16.6965, -62.1654,   5.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-1302-20L.S200810
2008-10-15 13:43:37,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-1343-37L.S200810
2008-10-15 18:52:22,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-1852-22L.S200810
2008-10-15 21:16:42,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-2116-42L.S200810
2008-10-15 21:24:13,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-2124-13L.S200810
2008-10-15 21:25:14,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-2125-14L.S200810
2008-10-15 21:27:21,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-2127-21L.S200810
2008-10-15 21:28:29,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-2128-29L.S200810
2008-10-15 21:29:24,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-2129-24L.S200810
2008-10-15 21:32:51,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-2132-51L.S200810
2008-10-17 09:26:48,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/17-0926-48L.S200810
2008-10-17 16:47:19,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/17-1647-19L.S200810
2008-10-17 19:20:22,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/17-1920-22L.S200810
2008-10-18 01:14:04,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/18-0114-04L.S200810
2008-10-18 09:57:08,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/18-0957-08L.S200810
2008-10-18 10:47:32,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/18-1047-32L.S200810
2008-10-18 15:25:57,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/18-1525-57L.S200810
2008-10-18 15:53:39,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/18-1553-39L.S200810
2008-10-18 17:29:22,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/18-1729-22L.S200810
