datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,11.23,3024.82,269.41
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,13.31,401814.47,30186.77
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,6.29,4768.05,757.92
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,3.16,4479.02,1415.62
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.96,3827.75,1295.22
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,13.55,269351.27,19884.22
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,13.38,270112.68,20186.34
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,13.28,267300.74,20131.44
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,5.32,4195.94,788.16
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,4.72,5120.77,1084.81
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,3.41,3682.81,1079.28
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,21,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,13.27,269249.66,20296.66
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,22,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,13.37,269700.96,20165.93
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,23,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,13.14,269819.48,20526.41
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,24,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,14.45,1719.98,118.99
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,25,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.22,2207.31,995.48
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,26,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,3.12,7302.63,2338.09
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,27,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.15,4250.78,1980.29
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,28,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,12.49,3313.60,265.35
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,29,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,14.55,3763.04,258.57
2008-06-01 02:16:38,WAV/MVOE_/2008/06/2008-06-01-0216-38S.MVO___031,  66.000,100,  6600,30,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,15.51,3923.91,252.98
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,12.42,265821.03,21403.89
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,12.51,269734.74,21569.07
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,12.31,268918.42,21852.53
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,12.42,266697.04,21481.74
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,11.97,3491.05,291.76
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,11.47,3756.69,327.64
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,4.49,2408.20,536.92
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,6.87,775.04,112.84
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.94,447.23,230.96
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,13.76,2001.92,145.49
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,7.45,1304.88,175.06
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,12.42,404671.71,32594.50
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.81,3576.60,1970.60
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.25,7346.77,3271.78
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.11,7257.55,3440.07
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,12.41,254908.92,20546.66
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,12.61,274030.04,21739.70
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,12.41,269824.76,21738.14
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,4.62,2984.52,645.88
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,3.90,4106.12,1054.12
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,3.39,3133.19,925.27
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,21,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,12.54,269531.34,21500.28
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,22,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,12.40,270429.81,21806.16
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,23,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,12.22,270836.44,22170.73
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,24,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,13.17,1757.85,133.47
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,25,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,3.04,2347.26,772.14
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,26,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,3.55,6486.45,1826.17
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,27,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.28,2774.58,1219.16
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,28,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,12.08,3150.72,260.88
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,29,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,12.44,3690.03,296.68
2008-06-01 14:20:57,WAV/MVOE_/2008/06/2008-06-01-1420-57S.MVO___031,  63.000,100,  6300,30,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,10.12,4048.49,400.23
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,18.25,260978.74,14298.14
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,18.48,266668.07,14430.15
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,18.28,265393.47,14520.42
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,18.47,263260.01,14250.04
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,2.14,4033.02,1882.12
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,1.82,4592.75,2518.59
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,1.87,9346.53,4989.30
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,3.98,775.81,195.00
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.56,533.93,341.61
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,5.22,1635.36,313.24
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,6.94,954.18,137.43
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,18.44,398122.86,21588.33
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.74,3321.75,1912.55
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.55,5438.51,3519.71
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.42,9649.54,3980.28
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,18.28,260072.89,14230.91
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,18.84,268823.19,14268.01
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,19.05,264445.73,13881.71
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,2.04,18324.68,8979.81
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,2.31,26133.41,11337.56
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,2.33,24072.24,10337.23
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,  1,    76,21,.MBLY.Z.BH,.MBLY.Z.BH,0,-1.00,-1.00,-1.00
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,  1,    76,22,.MBLY.N.BH,.MBLY.N.BH,0,-1.00,-1.00,-1.00
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,  1,    76,23,.MBLY.E.BH,.MBLY.E.BH,0,-1.00,-1.00,-1.00
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,24,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,16.45,1723.46,104.75
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,25,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.71,6794.61,3968.41
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,26,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.58,12770.88,8081.79
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,27,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.95,11717.03,6005.78
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,28,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,10.60,3025.03,285.38
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,29,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,5.17,3592.19,694.28
2008-06-01 16:33:32,WAV/MVOE_/2008/06/2008-06-01-1633-32S.MVO___031,  76.000,100,  7600,30,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,5.03,3904.29,776.02
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,12.43,264653.22,21293.43
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,12.48,270105.01,21645.70
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,12.47,269196.95,21586.12
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,12.44,266681.97,21445.81
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,3.30,3411.31,1034.86
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,3.71,3750.64,1010.14
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,1.95,3740.06,1920.94
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,3.80,585.36,154.10
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.43,339.16,237.54
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,7.74,1500.67,193.86
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,6.08,1093.39,179.70
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,12.42,402759.37,32440.89
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.24,3032.45,1351.56
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.03,4532.12,2235.97
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.42,3378.29,2373.41
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,12.38,262601.36,21214.31
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,12.28,272590.94,22193.97
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,12.28,269022.45,21909.33
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,1.82,14815.95,8162.35
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.88,16611.59,8836.00
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,2.03,18121.99,8936.03
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,  1,    63,21,.MBLY.Z.BH,.MBLY.Z.BH,0,-1.00,-1.00,-1.00
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,  1,    63,22,.MBLY.N.BH,.MBLY.N.BH,0,-1.00,-1.00,-1.00
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,  1,    63,23,.MBLY.E.BH,.MBLY.E.BH,0,-1.00,-1.00,-1.00
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,24,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,13.09,1722.95,131.64
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,25,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.52,3465.59,2275.10
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,26,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.73,7863.54,4549.77
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,27,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.70,6732.55,3969.00
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,28,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,10.59,3023.46,285.52
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,29,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,7.48,3672.01,491.12
2008-06-01 16:56:11,WAV/MVOE_/2008/06/2008-06-01-1656-11S.MVO___031,  63.000,100,  6300,30,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,6.26,3851.16,615.68
2008-06-01 17:04:30,WAV/MVOE_/2008/06/2008-06-01-1704-30S.MVO___031,  91.000,100,  9100,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,27.39,257102.07,9387.90
2008-06-01 17:04:30,WAV/MVOE_/2008/06/2008-06-01-1704-30S.MVO___031,  91.000,100,  9100,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,26.76,262191.97,9796.90
2008-06-01 17:04:30,WAV/MVOE_/2008/06/2008-06-01-1704-30S.MVO___031,  91.000,100,  9100,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,27.67,260921.20,9428.89
2008-06-01 17:04:30,WAV/MVOE_/2008/06/2008-06-01-1704-30S.MVO___031,  91.000,100,  9100,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,26.99,259080.03,9598.22
2008-06-01 17:04:30,WAV/MVOE_/2008/06/2008-06-01-1704-30S.MVO___031,  91.000,100,  9100,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,5.13,3324.78,647.81
2008-06-01 17:04:30,WAV/MVOE_/2008/06/2008-06-01-1704-30S.MVO___031,  91.000,100,  9100,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,3.20,3718.36,1161.09
2008-06-01 17:04:30,WAV/MVOE_/2008/06/2008-06-01-1704-30S.MVO___031,  91.000,100,  9100,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,1.80,3746.45,2077.41
2008-06-01 17:04:30,WAV/MVOE_/2008/06/2008-06-01-1704-30S.MVO___031,  91.000,100,  9100,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.33,707.71,303.67
2008-06-01 17:04:30,WAV/MVOE_/2008/06/2008-06-01-1704-30S.MVO___031,  91.000,100,  9100,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.61,1149.85,716.26
