datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1999-12-02 13:35:34,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/02-1335-34L.S199912,lo ,WAV/MVOE_/1999/12/9912-02-1335-34S.MVO_19_1,-, 0,0, 0, 29.0
1999-12-02 13:37:29,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/02-1337-29L.S199912,lo ,WAV/MVOE_/1999/12/9912-02-1337-29S.MVO_19_1,-, 0,0, 0, 28.0
1999-12-02 13:38:08,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/02-1338-08L.S199912,lo ,WAV/MVOE_/1999/12/9912-02-1338-08S.MVO_19_1,-, 0,0, 0, 25.0
1999-12-02 13:38:45,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/02-1338-45L.S199912,lo ,WAV/MVOE_/1999/12/9912-02-1338-45S.MVO_19_1,-, 0,0, 0, 27.0
1999-12-02 13:42:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/02-1342-18L.S199912,lo ,WAV/MVOE_/1999/12/9912-02-1342-18S.MVO_19_1,-, 0,0, 0, 29.0
1999-12-06 23:24:13,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/06-2324-13L.S199912,lo ,WAV/MVOE_/1999/12/9912-06-2324-13S.MVO_19_1,-, 0,0, 0,121.0
1999-12-07 02:03:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/07-0203-36L.S199912,lo ,WAV/MVOE_/1999/12/9912-07-0203-36S.MVO_19_1,-, 0,0, 0, 50.0
1999-12-07 06:57:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/07-0657-00L.S199912,lo ,WAV/MVOE_/1999/12/9912-07-0657-00S.MVO_19_1,-, 0,0, 0, 49.0
1999-12-07 11:50:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/07-1150-09L.S199912,lo ,WAV/MVOE_/1999/12/9912-07-1150-09S.MVO_19_1,-, 0,0, 0, 65.0
1999-12-07 12:21:14,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/07-1221-14L.S199912,lo ,WAV/MVOE_/1999/12/9912-07-1221-14S.MVO_19_1,-, 0,0, 0, 35.0
1999-12-07 12:35:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/07-1235-43L.S199912,lo ,WAV/MVOE_/1999/12/9912-07-1235-43S.MVO_19_1,-, 0,0, 0, 49.0
1999-12-07 14:18:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/07-1418-45L.S199912,lo ,WAV/MVOE_/1999/12/9912-07-1418-45S.MVO_19_1,-, 0,0, 0, 56.0
1999-12-07 16:50:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/07-1650-34L.S199912,lo ,WAV/MVOE_/1999/12/9912-07-1650-34S.MVO_19_1,-, 0,0, 0,  0.0
1999-12-07 18:35:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/07-1835-33L.S199912,lo ,WAV/MVOE_/1999/12/9912-07-1835-33S.MVO_19_1,-, 0,0, 0, 42.0
1999-12-07 18:41:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/07-1841-43L.S199912,lo ,WAV/MVOE_/1999/12/9912-07-1841-43S.MVO_19_1,-, 0,0, 0, 44.0
1999-12-07 23:27:16,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/07-2327-16L.S199912,lo ,WAV/MVOE_/1999/12/9912-07-2327-16S.MVO_19_1,-, 0,0, 0, 34.0
1999-12-08 01:58:39,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/08-0158-39R.S199912,lo ,WAV/MVOE_/1999/12/9912-08-0158-39S.MVO_19_1,-, 0,0, 0,121.0
1999-12-08 02:26:29,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/08-0226-29L.S199912,lo ,WAV/MVOE_/1999/12/9912-08-0226-29S.MVO_19_1,-, 0,0, 0, 58.0
1999-12-08 14:09:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/08-1409-41L.S199912,lo ,WAV/MVOE_/1999/12/9912-08-1409-41S.MVO_19_1,-, 0,0, 0, 63.0
1999-12-08 14:57:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/08-1457-23L.S199912,lo ,WAV/MVOE_/1999/12/9912-08-1457-23S.MVO_19_1,-, 0,0, 0, 48.0
1999-12-08 16:04:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/08-1604-09L.S199912,lo ,WAV/MVOE_/1999/12/9912-08-1604-09S.MVO_19_1,-, 0,0, 0, 93.0
1999-12-08 16:39:51,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/08-1639-51L.S199912,lo ,WAV/MVOE_/1999/12/9912-08-1639-51S.MVO_19_1,-, 0,0, 0, 43.0
1999-12-08 16:43:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/08-1643-03L.S199912,lo ,WAV/MVOE_/1999/12/9912-08-1643-03S.MVO_19_1,-, 0,0, 0, 51.0
1999-12-08 16:47:23,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/08-1647-23L.S199912,lo ,WAV/MVOE_/1999/12/9912-08-1647-23S.MVO_19_1,-, 0,0, 0, 28.0
1999-12-08 16:48:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/08-1648-29L.S199912,lo ,WAV/MVOE_/1999/12/9912-08-1648-29S.MVO_19_1,-, 0,0, 0, 64.0
1999-12-08 18:26:47,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/08-1826-47L.S199912,lo ,WAV/MVOE_/1999/12/9912-08-1826-47S.MVO_19_1,-, 0,0, 0, 62.0
1999-12-08 20:48:22,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/08-2048-22L.S199912,lo ,WAV/MVOE_/1999/12/9912-08-2048-22S.MVO_19_1,-, 0,0, 0, 68.0
1999-12-08 20:54:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/08-2054-24L.S199912,lo ,WAV/MVOE_/1999/12/9912-08-2054-24S.MVO_19_1,-, 0,0, 0, 50.0
1999-12-09 00:51:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/09-0051-43L.S199912,lo ,WAV/MVOE_/1999/12/9912-09-0051-43S.MVO_19_1,-, 0,0, 0, 46.0
1999-12-09 01:30:04,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/09-0130-04L.S199912,lo ,WAV/MVOE_/1999/12/9912-09-0130-04S.MVO_19_1,-, 0,0, 0, 27.0
1999-12-09 02:42:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/09-0242-01L.S199912,lo ,WAV/MVOE_/1999/12/9912-09-0242-01S.MVO_19_1,-, 0,0, 0, 64.0
1999-12-09 06:26:00,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/09-0626-00L.S199912,lo ,WAV/MVOE_/1999/12/9912-09-0626-00S.MVO_19_1,-, 0,0, 0, 38.0
1999-12-09 10:13:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/09-1013-25L.S199912,lo ,WAV/MVOE_/1999/12/9912-09-1013-25S.MVO_19_1,-, 0,0, 0, 59.0
1999-12-09 11:16:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/09-1116-10L.S199912,lo ,WAV/MVOE_/1999/12/9912-09-1116-10S.MVO_19_1,-, 0,0, 0, 62.0
1999-12-09 12:00:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/09-1200-42L.S199912,lo ,WAV/MVOE_/1999/12/9912-09-1200-42S.MVO_19_1,-, 0,0, 0, 74.0
1999-12-09 12:19:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/09-1219-11L.S199912,lo ,WAV/MVOE_/1999/12/9912-09-1219-11S.MVO_19_1,-, 0,0, 0, 60.0
1999-12-09 13:48:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/09-1348-52L.S199912,lo ,WAV/MVOE_/1999/12/9912-09-1348-52S.MVO_19_1,-, 0,0, 0, 73.0
1999-12-09 17:03:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/09-1703-08L.S199912,lo ,WAV/MVOE_/1999/12/9912-09-1703-08S.MVO_19_1,-, 0,0, 0, 46.0
1999-12-09 19:33:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/09-1933-39L.S199912,lo ,WAV/MVOE_/1999/12/9912-09-1933-39S.MVO_19_1,-, 0,0, 0, 58.0
1999-12-10 00:13:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-0013-06L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-0013-06S.MVO_19_1,-, 0,0, 0, 64.0
1999-12-10 00:30:16,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-0030-16L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-0030-16S.MVO_19_1,-, 0,0, 0, 63.0
1999-12-10 00:56:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-0056-48L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-0056-48S.MVO_19_1,-, 0,0, 0, 47.0
1999-12-10 03:47:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-0347-07L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-0347-07S.MVO_19_1,-, 0,0, 0, 49.0
1999-12-10 04:37:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-0437-28L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-0437-28S.MVO_19_1,-, 0,0, 0, 62.0
1999-12-10 06:44:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-0644-43L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-0644-43S.MVO_19_1,-, 0,0, 0, 71.0
1999-12-10 07:46:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-0746-40L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-0746-40S.MVO_19_1,-, 0,0, 0, 49.0
1999-12-10 11:16:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-1116-39L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-1116-39S.MVO_19_1,-, 0,0, 0, 52.0
1999-12-10 13:38:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-1338-07L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-1338-07S.MVO_19_1,-, 0,0, 0, 53.0
1999-12-10 14:56:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-1456-50L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-1456-50S.MVO_19_1,-, 0,0, 0, 49.0
1999-12-10 15:33:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-1533-14L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-1533-14S.MVO_19_1,-, 0,0, 0, 65.0
1999-12-10 17:50:22,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-1750-22L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-1750-22S.MVO_19_1,-, 0,0, 0, 51.0
1999-12-10 19:25:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-1925-54L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-1925-54S.MVO_19_1,-, 0,0, 0, 40.0
1999-12-10 19:50:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-1950-18L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-1950-18S.MVO_19_1,-, 0,0, 0, 57.0
1999-12-10 20:06:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-2006-42L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-2006-42S.MVO_19_1,-, 0,0, 0, 57.0
1999-12-10 20:23:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-2023-01L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-2023-01S.MVO_19_1,-, 0,0, 0, 39.0
1999-12-10 20:27:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/10-2027-58L.S199912,lo ,WAV/MVOE_/1999/12/9912-10-2027-58S.MVO_19_1,-, 0,0, 0, 56.0
1999-12-11 00:06:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0006-01L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0006-01S.MVO_19_1,-, 0,0, 0, 57.0
1999-12-11 01:13:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0113-31L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0113-31S.MVO_19_1,-, 0,0, 0, 56.0
1999-12-11 01:36:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0136-36L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0136-36S.MVO_19_1,-, 0,0, 0,107.0
1999-12-11 02:16:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0216-22L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0216-22S.MVO_19_1,-, 0,0, 0, 33.0
1999-12-11 02:46:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0246-58L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0246-58S.MVO_19_1,-, 0,0, 0, 34.0
1999-12-11 04:31:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0431-29L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0431-29S.MVO_19_1,-, 0,0, 0,121.0
1999-12-11 04:35:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0435-01L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0435-01S.MVO_19_1,-, 0,0, 0,121.0
1999-12-11 05:08:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0508-39L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0508-39S.MVO_19_1,-, 0,0, 0, 31.0
1999-12-11 05:10:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0510-04L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0510-04S.MVO_19_1,-, 0,0, 0, 52.0
1999-12-11 05:14:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0514-40L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0514-40S.MVO_19_1,-, 1,0, 0, 35.0
1999-12-11 05:17:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0517-50L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0517-50S.MVO_19_1,-, 0,0, 0, 34.0
1999-12-11 05:23:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0523-09L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0523-09S.MVO_19_1,-, 0,0, 0, 54.0
1999-12-11 05:26:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0526-33L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0526-33S.MVO_19_1,-, 0,0, 0, 60.0
1999-12-11 05:45:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0545-38L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0545-38S.MVO_19_1,-, 0,0, 0, 52.0
1999-12-11 06:41:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0641-14L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0641-14S.MVO_19_1,-, 0,0, 0, 53.0
1999-12-11 06:57:11,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0657-11L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0657-11S.MVO_19_1,-, 0,0, 0, 34.0
1999-12-11 07:01:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0701-48L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0701-48S.MVO_19_1,-, 0,0, 0, 77.0
1999-12-11 07:29:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0729-01L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0729-01S.MVO_19_1,-, 0,0, 0, 64.0
1999-12-11 08:02:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0802-08L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0802-08S.MVO_19_1,-, 0,0, 0, 35.0
1999-12-11 08:26:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0826-56L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0826-56S.MVO_19_1,-, 0,0, 0, 53.0
1999-12-11 09:12:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-0912-24L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-0912-24S.MVO_19_1,-, 0,0, 0, 50.0
1999-12-11 10:16:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-1016-53L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-1016-53S.MVO_19_1,-, 0,0, 0, 29.0
1999-12-11 10:57:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-1057-11L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-1057-11S.MVO_19_1,-, 0,0, 0, 41.0
1999-12-11 10:58:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-1058-04L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-1058-04S.MVO_19_1,-, 0,0, 0, 48.0
1999-12-11 11:31:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-1131-24L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-1131-24S.MVO_19_1,-, 0,0, 0, 46.0
1999-12-11 12:29:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-1229-23L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-1229-23S.MVO_19_1,-, 0,0, 0, 29.0
1999-12-11 13:17:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-1317-05L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-1317-05S.MVO_19_1,-, 0,0, 0, 26.0
1999-12-11 14:02:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-1402-17L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-1402-17S.MVO_19_1,-, 0,0, 0, 44.0
1999-12-11 14:03:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-1403-52L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-1403-52S.MVO_19_1,-, 0,0, 0, 50.0
1999-12-11 17:03:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-1703-55L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-1703-55S.MVO_19_1,-, 0,0, 0, 42.0
1999-12-11 18:23:08,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-1823-08L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-1823-08S.MVO_19_1,-, 0,0, 0,121.0
1999-12-11 19:35:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-1935-42L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-1935-42S.MVO_19_1,-, 0,0, 0, 52.0
1999-12-11 20:36:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-2036-53L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-2036-53S.MVO_19_1,-, 0,0, 0, 40.0
1999-12-11 20:41:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/12/11-2041-45L.S199912,lo ,WAV/MVOE_/1999/12/9912-11-2041-45S.MVO_19_1,-, 0,0, 0, 53.0
