datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2000-01-01 09:47:28.040000,WAV/MVOE_/2000/01/2000-01-01-0947-28S.MVO___019,  54.861, 75,  4125,17,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,1.77,10806.09,6101.25
2000-01-01 09:47:28.040000,WAV/MVOE_/2000/01/2000-01-01-0947-28S.MVO___019,  54.861, 75,  4125,18,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,15.40,1427341.63,92680.99
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.94,4714.62,2427.96
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.98,9787.16,4939.23
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.32,9634.27,4161.03
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,03,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.51,2196.98,1456.83
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,04,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,2.13,2976.07,1396.12
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,05,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,2.70,4408.77,1632.10
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,06,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.40,4164.44,1736.31
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,07,.MBGH.J.SBZ,.MBGH.J.SBZ,0,-1.00,-1.00,-1.00
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,08,.MBGH.J.SBN,.MBGH.J.SBN,0,-1.00,-1.00,-1.00
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,09,.MBGH.J.SBE,.MBGH.J.SBE,0,-1.00,-1.00,-1.00
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,10,.MBWH.J.S Z,.MBWH.J.S Z,0,-1.00,-1.00,-1.00
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,11,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,5.31,5899.01,1111.61
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,12,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,3.61,7813.23,2164.51
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,13,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,3.34,7295.61,2181.85
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,14,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,3.18,1671.00,526.22
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,15,MV.MBMH.--.SHN,MV.MBMH.--.SHN,1,4.22,2122.09,503.41
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,16,MV.MBMH.--.SHE,MV.MBMH.--.SHE,1,2.67,32.68,12.24
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,17,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,1.95,2560.76,1310.27
2000-01-01 12:07:45.040000,WAV/MVOE_/2000/01/2000-01-01-1207-45S.MVO___019,  31.919, 75,  2400,18,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,3.74,1479231.29,395055.78
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.74,4708.01,2700.01
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.72,12661.89,7380.97
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,3.38,21260.53,6290.20
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,03,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.57,3615.14,2303.04
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,04,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.60,3114.39,1948.90
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,05,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.74,4036.01,2325.62
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,06,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,1.86,4953.28,2659.96
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,07,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.23,3213.84,1439.80
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,08,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.74,8230.55,4730.95
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,09,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.58,7303.58,4618.76
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,10,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.14,1106.77,516.48
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,11,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.45,1094.37,756.87
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,12,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.49,2461.38,1648.45
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,13,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.88,3937.34,2094.18
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,14,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.51,409.31,271.78
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,15,MV.MBMH.--.SHN,MV.MBMH.--.SHN,1,1.56,444.88,285.82
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,16,MV.MBMH.--.SHE,MV.MBMH.--.SHE,1,3.46,19.50,5.63
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,17,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,1.92,6936.30,3609.78
2000-01-01 13:52:43.040000,WAV/MVOE_/2000/01/2000-01-01-1352-43S.MVO___019,  35.909, 75,  2700,18,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,4.91,1472479.69,299841.10
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.49,4093.15,2749.02
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.86,14025.94,7531.52
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.38,9742.52,7045.72
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,03,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.71,2648.54,1548.70
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,04,.MBBY.J.SBZ,.MBBY.J.SBZ,0,-1.00,-1.00,-1.00
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,05,.MBBY.J.SBN,.MBBY.J.SBN,0,-1.00,-1.00,-1.00
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,06,.MBBY.J.SBE,.MBBY.J.SBE,0,-1.00,-1.00,-1.00
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,07,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.63,2521.71,1543.97
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,08,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.88,6473.09,3434.88
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,09,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.82,7980.86,4383.88
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,10,.MBWH.J.S Z,.MBWH.J.S Z,0,-1.00,-1.00,-1.00
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,11,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.90,1145.46,603.22
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,12,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.91,2425.61,1269.44
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,13,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.70,3050.09,1796.36
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,14,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.56,690.52,441.36
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,15,MV.MBMH.--.SHN,MV.MBMH.--.SHN,1,2.01,1180.02,587.85
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,16,MV.MBMH.--.SHE,MV.MBMH.--.SHE,1,1.77,22.20,12.57
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,17,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.15,5644.84,2630.78
2000-01-01 14:06:28.040000,WAV/MVOE_/2000/01/2000-01-01-1406-28S.MVO___019,  32.917, 75,  2475,18,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,3.99,1496426.95,374902.64
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.07,7862.33,3802.31
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.14,24065.44,11237.62
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.10,16996.05,8090.84
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,03,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.53,3094.69,2026.31
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,04,.MBBY.J.SBZ,.MBBY.J.SBZ,0,-1.00,-1.00,-1.00
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,05,.MBBY.J.SBN,.MBBY.J.SBN,0,-1.00,-1.00,-1.00
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,06,.MBBY.J.SBE,.MBBY.J.SBE,0,-1.00,-1.00,-1.00
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,07,.MBGH.J.SBZ,.MBGH.J.SBZ,0,-1.00,-1.00,-1.00
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,08,.MBGH.J.SBN,.MBGH.J.SBN,0,-1.00,-1.00,-1.00
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,09,.MBGH.J.SBE,.MBGH.J.SBE,0,-1.00,-1.00,-1.00
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,10,.MBWH.J.S Z,.MBWH.J.S Z,0,-1.00,-1.00,-1.00
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,11,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.13,1887.79,884.90
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,12,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.86,4155.05,2235.12
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,13,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.67,5531.54,3318.36
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,14,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.83,610.69,332.94
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,15,MV.MBMH.--.SHN,MV.MBMH.--.SHN,1,1.57,659.06,419.00
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,16,MV.MBMH.--.SHE,MV.MBMH.--.SHE,1,3.06,20.52,6.71
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,17,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.18,12373.38,5665.72
2000-01-01 14:27:00.040000,WAV/MVOE_/2000/01/2000-01-01-1427-00S.MVO___019,  35.909, 75,  2700,18,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,4.91,1468590.22,298983.83
2000-01-01 14:30:50.040000,WAV/MVOE_/2000/01/2000-01-01-1430-50S.MVO___019,  32.917, 75,  2475,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.57,4350.00,2767.80
2000-01-01 14:30:50.040000,WAV/MVOE_/2000/01/2000-01-01-1430-50S.MVO___019,  32.917, 75,  2475,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.53,12675.94,8297.69
2000-01-01 14:30:50.040000,WAV/MVOE_/2000/01/2000-01-01-1430-50S.MVO___019,  32.917, 75,  2475,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.49,7704.35,5181.77
2000-01-01 14:30:50.040000,WAV/MVOE_/2000/01/2000-01-01-1430-50S.MVO___019,  32.917, 75,  2475,03,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.45,2437.27,1685.78
2000-01-01 14:30:50.040000,WAV/MVOE_/2000/01/2000-01-01-1430-50S.MVO___019,  32.917, 75,  2475,04,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,2.19,2904.94,1327.17
2000-01-01 14:30:50.040000,WAV/MVOE_/2000/01/2000-01-01-1430-50S.MVO___019,  32.917, 75,  2475,05,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.59,3345.98,2103.06
2000-01-01 14:30:50.040000,WAV/MVOE_/2000/01/2000-01-01-1430-50S.MVO___019,  32.917, 75,  2475,06,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,1.73,3608.51,2082.87
2000-01-01 14:30:50.040000,WAV/MVOE_/2000/01/2000-01-01-1430-50S.MVO___019,  32.917, 75,  2475,07,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.77,2588.26,1460.70
2000-01-01 14:30:50.040000,WAV/MVOE_/2000/01/2000-01-01-1430-50S.MVO___019,  32.917, 75,  2475,08,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.08,6568.79,3152.69
2000-01-01 14:30:50.040000,WAV/MVOE_/2000/01/2000-01-01-1430-50S.MVO___019,  32.917, 75,  2475,09,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.47,5474.93,3714.77
2000-01-01 14:30:50.040000,WAV/MVOE_/2000/01/2000-01-01-1430-50S.MVO___019,  32.917, 75,  2475,10,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.81,876.82,484.99
2000-01-01 14:30:50.040000,WAV/MVOE_/2000/01/2000-01-01-1430-50S.MVO___019,  32.917, 75,  2475,11,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.56,1127.81,721.14
2000-01-01 14:30:50.040000,WAV/MVOE_/2000/01/2000-01-01-1430-50S.MVO___019,  32.917, 75,  2475,12,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.49,2119.57,1422.72
2000-01-01 14:30:50.040000,WAV/MVOE_/2000/01/2000-01-01-1430-50S.MVO___019,  32.917, 75,  2475,13,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.66,2740.94,1652.22
