datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2007-11-24 00:05:08,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/24-0005-08L.S200711,vab,WAV/MVOE_/2007/11/2007-11-24-0005-08S.MVO___028,-, 0,0, 0, 45.0
2007-11-24 00:06:06,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/24-0006-06L.S200711,vab,WAV/MVOE_/2007/11/2007-11-24-0006-06S.MVO___028,-, 0,0, 0, 42.0
2007-11-24 00:38:31,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/24-0038-31L.S200711,vab,WAV/MVOE_/2007/11/2007-11-24-0038-31S.MVO___028,-, 0,0, 0, 38.0
2007-11-24 00:50:25,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/24-0050-25L.S200711,vab,WAV/MVOE_/2007/11/2007-11-24-0050-25S.MVO___028,-, 0,0, 0, 47.0
2007-11-24 00:58:47,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/24-0058-47L.S200711,vab,WAV/MVOE_/2007/11/2007-11-24-0058-47S.MVO___028,-, 0,0, 0, 41.0
2007-11-24 01:03:46,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/24-0103-46L.S200711,vab,WAV/MVOE_/2007/11/2007-11-24-0103-46S.MVO___028,-, 0,0, 0, 47.0
2007-11-24 01:15:24,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/24-0115-24L.S200711,vab,WAV/MVOE_/2007/11/2007-11-24-0115-24S.MVO___028,-, 0,0, 0, 43.0
2007-11-24 01:32:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/24-0132-53L.S200711,vab,WAV/MVOE_/2007/11/2007-11-24-0132-53S.MVO___028,-, 0,0, 0, 54.0
2007-11-24 01:53:22,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/24-0153-22L.S200711,vab,WAV/MVOE_/2007/11/2007-11-24-0153-22S.MVO___028,-, 0,0, 0, 39.0
2007-11-24 06:29:03,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/24-0629-03L.S200711,vab,WAV/MVOE_/2007/11/2007-11-24-0629-03S.MVO___028,-, 0,0, 0, 41.0
2007-11-25 21:59:03,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/25-2159-03L.S200711,vab,WAV/MVOE_/2007/11/2007-11-25-2159-03S.MVO___028,-, 0,0, 0, 52.0
2007-11-27 01:47:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/27-0147-10L.S200711,vab,WAV/MVOE_/2007/11/2007-11-27-0147-10S.MVO___028,-, 0,0, 0, 39.0
2007-11-27 04:46:21,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/27-0446-21D.S200711,vab,WAV/MVOE_/2007/11/2007-11-27-0446-21S.MVO___028,-, 0,0, 0,  0.0
2007-11-27 06:27:55,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/27-0627-55R.S200711,vab,WAV/MVOE_/2007/11/2007-11-27-0627-55S.MVO___028,-, 0,0, 0,  0.0
2007-11-27 12:44:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/27-1244-43L.S200711,vab,WAV/MVOE_/2007/11/2007-11-27-1244-43S.MVO___028,-, 0,0, 0, 47.0
2007-11-28 08:56:20,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/28-0856-20R.S200711,vab,WAV/MVOE_/2007/11/2007-11-28-0856-20S.MVO___028,-,10,0, 0,  0.0
2007-11-28 14:18:27,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/28-1418-27R.S200711,vab,WAV/MVOE_/2007/11/2007-11-28-1418-27S.MVO___028,-,32,1, 0,  0.0
2007-11-28 21:53:20,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/28-2153-20R.S200711,vab,WAV/MVOE_/2007/11/2007-11-28-2153-20S.MVO___028,-,26,1, 0,  0.0
2007-11-29 12:33:59,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/29-1233-59R.S200711,vab,WAV/MVOE_/2007/11/2007-11-29-1233-59S.MVO___028,-,18,1, 0,  0.0
2007-11-29 19:00:35,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/29-1900-35R.S200711,vab,WAV/MVOE_/2007/11/2007-11-29-1900-35S.MVO___028,-,14,1, 0,  0.0
2007-11-29 20:11:26,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/29-2011-26R.S200711,vab,WAV/MVOE_/2007/11/2007-11-29-2011-26S.MVO___028,-,20,1, 0,  0.0
2007-11-29 20:17:22,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/29-2017-22R.S200711,vab,WAV/MVOE_/2007/11/2007-11-29-2017-22S.MVO___028,-,18,1, 0,  0.0
2007-11-29 21:24:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/29-2124-42L.S200711,vab,WAV/MVOE_/2007/11/2007-11-29-2124-42S.MVO___028,-, 0,0, 0, 77.0
2007-11-30 02:30:58,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/30-0230-58R.S200711,vab,WAV/MVOE_/2007/11/2007-11-30-0230-58S.MVO___028,-,18,1, 0,  0.0
2007-11-30 04:00:15,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/30-0400-15R.S200711,vab,WAV/MVOE_/2007/11/2007-11-30-0400-15S.MVO___028,-,20,1, 0,  0.0
2007-11-30 16:23:09,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/30-1623-09R.S200711,vab,WAV/MVOE_/2007/11/2007-11-30-1623-09S.MVO___028,-,12,1, 0,  0.0
