datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1997-11-04 04:27:29,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0427-29L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0427-29S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 04:30:32,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0430-32L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0430-32S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 04:33:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0433-48L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0433-48S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 04:36:38,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0436-38L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0436-38S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 04:39:46,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0439-46L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0439-46S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 04:42:18,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0442-18L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0442-18S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 04:43:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0443-30L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0443-30S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 04:46:04,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0446-04L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0446-04S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 04:48:17,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0448-17L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0448-17S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 04:49:37,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0449-37L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0449-37S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 04:51:05,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0451-05L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0451-05S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 04:52:31,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0452-31L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0452-31S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 04:54:57,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0454-57L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0454-57S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 04:55:42,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0455-42L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0455-42S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 04:57:07,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0457-07L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0457-07S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 04:59:06,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0459-06L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0459-06S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:03:58,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0503-58L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0503-58S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:06:08,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0506-08L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0506-08S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:06:35,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0506-35L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0506-35S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:07:54,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0507-54L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0507-54S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:09:12,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0509-12L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0509-12S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:10:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0510-01L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0510-01S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:10:53,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0510-53L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0510-53S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:12:45,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0512-45L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0512-45S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:14:21,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0514-21L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0514-21S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:15:21,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0515-21L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0515-21S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:17:05,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0517-05L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0517-05S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:19:20,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0519-20L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0519-20S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:20:05,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0520-05L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0520-05S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:21:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0521-18L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0521-18S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:22:17,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0522-17L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0522-17S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:23:06,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0523-06L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0523-06S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:25:34,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0525-34L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0525-34S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:28:12,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0528-12L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0528-12S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:29:47,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0529-47L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0529-47S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:34:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0534-01L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0534-01S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:35:35,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0535-35L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0535-35S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:36:29,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0536-29L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0536-29S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:40:29,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0540-29L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0540-29S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:41:26,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0541-26L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0541-26S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:42:52,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0542-52L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0542-52S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:47:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0547-33L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0547-33S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:48:17,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0548-17L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0548-17S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:50:46,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0550-46L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0550-46S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:52:06,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0552-06L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0552-06S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:53:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0553-41L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0553-41S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:55:10,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0555-10L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0555-10S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 05:57:43,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0557-43L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0557-43S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 06:00:34,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0600-34L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0600-34S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 06:05:20,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0605-20L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0605-20S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 06:07:21,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0607-21L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0607-21S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 06:09:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0609-30L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0609-30S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 06:12:52,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0612-52L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0612-52S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 06:21:38,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0621-38L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0621-38S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 06:22:59,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0622-59L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0622-59S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 06:24:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0624-01L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0624-01S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 06:25:37,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0625-37L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0625-37S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 06:29:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0629-03L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0629-03S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 06:33:31,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0633-31L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0633-31S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 06:41:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0641-18L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0641-18S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 06:45:59,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0645-59L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0645-59S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 06:57:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0657-18L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0657-18S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 06:58:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0658-30L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0658-30S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:06:21,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0706-21L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0706-21S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:07:07,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0707-07L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0707-07S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:14:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0714-30L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0714-30S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:14:58,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0714-58L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0714-58S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:18:23,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0718-23L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0718-23S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:19:05,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0719-05L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0719-05S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:20:09,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0720-09L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0720-09S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:21:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0721-39L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0721-39S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:23:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0723-36L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0723-36S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:25:06,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0725-06L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0725-06S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:27:24,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0727-24L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0727-24S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:29:25,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0729-25L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0729-25S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:32:42,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0732-42L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0732-42S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:36:16,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0736-16L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0736-16S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:39:25,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0739-25L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0739-25S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:40:20,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0740-20L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0740-20S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:41:22,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0741-22L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0741-22S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:44:59,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0744-59L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0744-59S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:48:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0748-19L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0748-19S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:48:51,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0748-51L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0748-51S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:50:43,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0750-43L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0750-43S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:52:08,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0752-08L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0752-08S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:53:07,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0753-07L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0753-07S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:54:08,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0754-08L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0754-08S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:57:15,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0757-15L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0757-15S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 07:59:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0759-03L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0759-03S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:01:34,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0801-34L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0801-34S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:03:05,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0803-05L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0803-05S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:04:41,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0804-41L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0804-41S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:05:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0805-03L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0805-03S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:06:00,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0806-00L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0806-00S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:07:58,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0807-58L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0807-58S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:11:02,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0811-02L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0811-02S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:12:54,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0812-54L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0812-54S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:15:00,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0815-00L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0815-00S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:19:14,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0819-14L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0819-14S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:20:52,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0820-52L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0820-52S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:21:37,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0821-37L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0821-37S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:24:06,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0824-06L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0824-06S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:25:20,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0825-20L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0825-20S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:28:27,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0828-27L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0828-27S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:29:44,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0829-44L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0829-44S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:32:17,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0832-17L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0832-17S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:35:09,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0835-09L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0835-09S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:36:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0836-19L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0836-19S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:38:55,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0838-55L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0838-55S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:39:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0839-19L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0839-19S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:41:00,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0841-00L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0841-00S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:42:28,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0842-28L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0842-28S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:43:57,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0843-57L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0843-57S.MVO_18_1,-, 0,0, 0,  0.0
1997-11-04 08:46:29,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/11/04-0846-29L.S199711,lo ,WAV/MVOE_/1997/11/9711-04-0846-29S.MVO_18_1,-, 0,0, 0,  0.0
