datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2005-07-01 16:03:24,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/01-1603-24L.S200507,vab,WAV/MVOE_/2005/07/2005-07-01-1603-24S.MVO___034,-, 0,0, 0,  0.0
2005-07-01 16:23:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/01-1623-45L.S200507,vab,WAV/MVOE_/2005/07/2005-07-01-1623-45S.MVO___034,-, 0,0, 0,  0.0
2005-07-01 16:24:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/01-1624-48L.S200507,vab,WAV/MVOE_/2005/07/2005-07-01-1624-48S.MVO___034,-, 0,0, 0,  0.0
2005-07-01 21:40:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/01-2140-30L.S200507,ric,WAV/MVOE_/2005/07/2005-07-01-2140-30S.MVO___034,-, 0,0, 0,  0.0
2005-07-02 02:21:57,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/02-0221-57D.S200507,ric,WAV/MVOE_/2005/07/2005-07-02-0221-57S.MVO___034,-, 0,0, 0,  0.0
2005-07-02 04:22:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/02-0422-13L.S200507,ric,WAV/MVOE_/2005/07/2005-07-02-0422-13S.MVO___034,-, 0,0, 0,  0.0
2005-07-02 04:24:45,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/02-0424-45D.S200507,ric,WAV/MVOE_/2005/07/2005-07-02-0424-45S.MVO___034,-, 0,0, 0,  0.0
2005-07-02 04:25:51,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/02-0425-51D.S200507,ric,WAV/MVOE_/2005/07/2005-07-02-0425-51S.MVO___034,-, 0,0, 0,  0.0
2005-07-02 04:41:58,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/02-0441-58D.S200507,ric,WAV/MVOE_/2005/07/2005-07-02-0441-58S.MVO___034,-, 0,0, 0,  0.0
2005-07-02 04:46:09,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/02-0446-09L.S200507,ric,WAV/MVOE_/2005/07/2005-07-02-0446-09S.MVO___034,-, 0,0, 0,  0.0
2005-07-02 05:07:12,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/02-0507-12L.S200507,ric,WAV/MVOE_/2005/07/2005-07-02-0507-12S.MVO___034,-, 0,0, 0,  0.0
2005-07-02 05:43:50,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/02-0543-50L.S200507,ric,WAV/MVOE_/2005/07/2005-07-02-0543-50S.MVO___034,-, 0,0, 0,  0.0
2005-07-02 05:45:05,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/02-0545-05L.S200507,ric,WAV/MVOE_/2005/07/2005-07-02-0545-05S.MVO___034,-, 0,0, 0,  0.0
2005-07-02 09:06:32,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/02-0906-32L.S200507,ric,WAV/MVOE_/2005/07/2005-07-02-0906-32S.MVO___034,-, 0,0, 0,  0.0
2005-07-03 00:11:01,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0011-01L.S200507,vab,WAV/MVOE_/2005/07/2005-07-03-0011-01S.MVO___034,-,11,0, 0,  0.0
2005-07-03 00:20:33,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0020-33L.S200507,vab,WAV/MVOE_/2005/07/2005-07-03-0020-33S.MVO___034,-,12,0, 0,  0.0
2005-07-03 00:42:05,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0042-05R.S200507,vab,WAV/MVOE_/2005/07/2005-07-03-0042-05S.MVO___034,-, 0,1, 0,  0.0
2005-07-03 01:32:07,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0132-07L.S200507,ric,WAV/MVOE_/2005/07/2005-07-03-0132-07S.MVO___034,-, 0,0, 0,  0.0
2005-07-03 01:51:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0151-22L.S200507,ric,WAV/MVOE_/2005/07/2005-07-03-0151-22S.MVO___034,-, 0,0, 0,  0.0
2005-07-03 01:54:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0154-30L.S200507,vab,WAV/MVOE_/2005/07/2005-07-03-0154-30S.MVO___034,-,11,0, 0,  0.0
2005-07-03 02:09:27,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0209-27L.S200507,vab,WAV/MVOE_/2005/07/2005-07-03-0209-27S.MVO___034,-,12,0, 0,  0.0
2005-07-03 02:16:18,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0216-18R.S200507,vab,WAV/MVOE_/2005/07/2005-07-03-0216-18S.MVO___034,-, 0,1, 0,  0.0
2005-07-03 02:34:10,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0234-10L.S200507,vab,WAV/MVOE_/2005/07/2005-07-03-0234-10S.MVO___034,-, 7,0, 0,  0.0
2005-07-03 03:19:13,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0319-13L.S200507,vab,WAV/MVOE_/2005/07/2005-07-03-0319-13S.MVO___034,-, 9,0, 0,  0.0
2005-07-03 03:21:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0321-41L.S200507,vab,WAV/MVOE_/2005/07/2005-07-03-0321-41S.MVO___034,-,11,0, 0,  0.0
2005-07-03 03:41:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0341-22L.S200507,vab,WAV/MVOE_/2005/07/2005-07-03-0341-22S.MVO___034,-,12,0, 0,  0.0
2005-07-03 03:48:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0348-33L.S200507,vab,WAV/MVOE_/2005/07/2005-07-03-0348-33S.MVO___034,-,10,0, 0,  0.0
2005-07-03 03:51:04,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0351-04L.S200507,vab,WAV/MVOE_/2005/07/2005-07-03-0351-04S.MVO___034,-, 9,0, 0,  0.0
2005-07-03 04:27:02,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0427-02L.S200507,ric,WAV/MVOE_/2005/07/2005-07-03-0427-02S.MVO___034,-, 0,0, 0,  0.0
2005-07-03 04:41:00,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0441-00L.S200507,vab,WAV/MVOE_/2005/07/2005-07-03-0441-00S.MVO___034,-,10,0, 0,  0.0
2005-07-03 04:51:32,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0451-32L.S200507,ric,WAV/MVOE_/2005/07/2005-07-03-0451-32S.MVO___034,-, 0,0, 0,  0.0
2005-07-03 05:14:10,LV,x,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0514-10L.S200507,ric,WAV/MVOE_/2005/07/2005-07-03-0514-10S.MVO___034,-, 0,0, 0,  0.0
2005-07-03 05:37:16,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0537-16L.S200507,vab,WAV/MVOE_/2005/07/2005-07-03-0537-16S.MVO___034,-, 8,0, 0,  0.0
2005-07-03 05:41:58,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0541-58L.S200507,ric,WAV/MVOE_/2005/07/2005-07-03-0541-58S.MVO___034,-, 0,0, 0,  0.0
2005-07-03 06:09:48,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0609-48L.S200507,ric,WAV/MVOE_/2005/07/2005-07-03-0609-48S.MVO___034,-, 0,0, 0,  0.0
2005-07-03 06:12:57,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0612-57L.S200507,ric,WAV/MVOE_/2005/07/2005-07-03-0612-57S.MVO___034,-, 0,0, 0,  0.0
2005-07-03 06:14:50,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0614-50L.S200507,vab,WAV/MVOE_/2005/07/2005-07-03-0614-50S.MVO___034,-,10,0, 0,  0.0
2005-07-03 07:32:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0732-57L.S200507,ric,WAV/MVOE_/2005/07/2005-07-03-0732-57S.MVO___034,-, 0,0, 0,  0.0
2005-07-03 09:00:54,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-0900-54L.S200507,ric,WAV/MVOE_/2005/07/2005-07-03-0900-54S.MVO___034,-, 0,0, 0,  0.0
2005-07-03 11:39:22,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-1139-22L.S200507,ric,WAV/MVOE_/2005/07/2005-07-03-1139-22S.MVO___034,-,11,0, 0,  0.0
2005-07-03 12:49:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-1249-27L.S200507,ric,WAV/MVOE_/2005/07/2005-07-03-1249-27S.MVO___034,-, 0,0, 0,  0.0
2005-07-03 16:00:46,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-1600-46L.S200507,ric,WAV/MVOE_/2005/07/2005-07-03-1600-46S.MVO___034,-, 0,0, 0,  0.0
2005-07-03 21:51:50,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/03-2151-50L.S200507,ric,WAV/MVOE_/2005/07/2005-07-03-2151-50S.MVO___034,-, 0,0, 0,  0.0
2005-07-04 16:19:52,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/04-1619-52L.S200507,ric,WAV/MVOE_/2005/07/2005-07-04-1619-52S.MVO___034,-, 0,0, 0,  0.0
2005-07-05 13:25:12,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/05-1325-12L.S200507,vab,WAV/MVOE_/2005/07/2005-07-05-1325-12S.MVO___034,-, 8,0, 0,  0.0
2005-07-06 07:53:32,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/06-0753-32L.S200507,vab,WAV/MVOE_/2005/07/2005-07-06-0753-32S.MVO___034,-, 8,0, 0,  0.0
2005-07-06 17:51:49,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/06-1751-49L.S200507,vab,WAV/MVOE_/2005/07/2005-07-06-1751-49S.MVO___034,-, 0,0, 0,  0.0
2005-07-07 07:02:37,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/07-0702-37L.S200507,vab,WAV/MVOE_/2005/07/2005-07-07-0702-37S.MVO___034,-, 0,0, 0,  0.0
2005-07-07 10:13:13,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/07-1013-13L.S200507,vab,WAV/MVOE_/2005/07/2005-07-07-1013-13S.MVO___034,-, 0,0, 0,  0.0
2005-07-07 15:44:38,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/07-1544-38L.S200507,vab,WAV/MVOE_/2005/07/2005-07-07-1544-38S.MVO___034,-, 7,0, 0,  0.0
2005-07-08 11:12:38,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/08-1112-38L.S200507,vab,WAV/MVOE_/2005/07/2005-07-08-1112-38S.MVO___034,-,11,0, 0,  0.0
2005-07-08 23:34:23,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/08-2334-23L.S200507,vab,WAV/MVOE_/2005/07/2005-07-08-2334-23S.MVO___034,-, 0,0, 0,  0.0
2005-07-09 23:13:52,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/09-2313-52L.S200507,vab,WAV/MVOE_/2005/07/2005-07-09-2313-52S.MVO___034,-, 0,0, 0,  0.0
2005-07-09 23:34:33,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/09-2334-33R.S200507,vab,WAV/MVOE_/2005/07/2005-07-09-2334-33S.MVO___034,-, 0,0, 0,  0.0
2005-07-09 23:36:28,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/09-2336-28L.S200507,vab,WAV/MVOE_/2005/07/2005-07-09-2336-28S.MVO___034,-, 0,0, 0,  0.0
2005-07-09 23:46:13,LV,x,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/09-2346-13L.S200507,ric,WAV/MVOE_/2005/07/2005-07-09-2346-13S.MVO___034,-, 0,0, 0,  0.0
2005-07-10 00:04:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/10-0004-55L.S200507,vab,WAV/MVOE_/2005/07/2005-07-10-0004-55S.MVO___034,-, 0,0, 0,  0.0
2005-07-10 00:12:26,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/10-0012-26L.S200507,vab,WAV/MVOE_/2005/07/2005-07-10-0012-26S.MVO___034,-, 0,0, 0,  0.0
2005-07-10 01:39:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/10-0139-21L.S200507,vab,WAV/MVOE_/2005/07/2005-07-10-0139-21S.MVO___034,-, 0,0, 0,  0.0
2005-07-10 16:47:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/10-1647-59L.S200507,vab,WAV/MVOE_/2005/07/2005-07-10-1647-59S.MVO___034,-, 0,0, 0,  0.0
2005-07-10 16:58:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/10-1658-19L.S200507,vab,WAV/MVOE_/2005/07/2005-07-10-1658-19S.MVO___034,-, 0,0, 0,  0.0
2005-07-10 17:00:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/10-1700-45L.S200507,vab,WAV/MVOE_/2005/07/2005-07-10-1700-45S.MVO___034,-, 0,0, 0,  0.0
2005-07-10 21:27:13,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/10-2127-13L.S200507,vab,WAV/MVOE_/2005/07/2005-07-10-2127-13S.MVO___034,-, 0,0, 0,  0.0
2005-07-10 22:21:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/10-2221-51L.S200507,vab,WAV/MVOE_/2005/07/2005-07-10-2221-51S.MVO___034,-, 0,0, 0,  0.0
2005-07-11 01:03:04,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/11-0103-04L.S200507,vab,WAV/MVOE_/2005/07/2005-07-11-0103-04S.MVO___034,-, 0,0, 0,  0.0
2005-07-11 10:32:46,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/11-1032-46L.S200507,vab,WAV/MVOE_/2005/07/2005-07-11-1032-46S.MVO___034,-, 0,0, 0,  0.0
2005-07-11 12:11:51,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/11-1211-51D.S200507,vab,WAV/MVOE_/2005/07/2005-07-11-1211-51S.MVO___034,-, 0,0, 0,  0.0
2005-07-11 13:30:46,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/11-1330-46L.S200507,vab,WAV/MVOE_/2005/07/2005-07-11-1330-46S.MVO___034,-, 0,0, 0,  0.0
2005-07-11 19:51:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/11-1951-21L.S200507,vab,WAV/MVOE_/2005/07/2005-07-11-1951-21S.MVO___034,-, 0,0, 0,  0.0
2005-07-12 05:29:29,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/12-0529-29L.S200507,vab,WAV/MVOE_/2005/07/2005-07-12-0529-29S.MVO___034,-, 0,0, 0,  0.0
2005-07-12 21:55:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/12-2155-36L.S200507,vab,WAV/MVOE_/2005/07/2005-07-12-2155-36S.MVO___034,-, 0,0, 0,  0.0
2005-07-12 22:09:43,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/12-2209-43L.S200507,ric,WAV/MVOE_/2005/07/2005-07-12-2209-43S.MVO___034,-, 7,0, 0,  0.0
2005-07-12 23:51:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/12-2351-29L.S200507,vab,WAV/MVOE_/2005/07/2005-07-12-2351-29S.MVO___034,-, 0,0, 0,  0.0
2005-07-13 00:24:47,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/13-0024-47L.S200507,ric,WAV/MVOE_/2005/07/2005-07-13-0024-47S.MVO___034,-, 9,0, 0,  0.0
2005-07-13 01:27:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/13-0127-48L.S200507,vab,WAV/MVOE_/2005/07/2005-07-13-0127-48S.MVO___034,-, 0,0, 0,  0.0
2005-07-13 01:35:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/13-0135-21L.S200507,vab,WAV/MVOE_/2005/07/2005-07-13-0135-21S.MVO___034,-, 0,0, 0,  0.0
2005-07-13 01:38:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/13-0138-15L.S200507,vab,WAV/MVOE_/2005/07/2005-07-13-0138-15S.MVO___034,-, 0,0, 0,  0.0
2005-07-13 05:51:53,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/13-0551-53R.S200507,vab,WAV/MVOE_/2005/07/2005-07-13-0551-53S.MVO___034,-, 0,0, 0,  0.0
2005-07-13 11:54:56,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/13-1154-56L.S200507,vab,WAV/MVOE_/2005/07/2005-07-13-1154-56S.MVO___034,-, 0,0, 0,  0.0
2005-07-14 00:24:31,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/14-0024-31R.S200507,vab,WAV/MVOE_/2005/07/2005-07-14-0024-31S.MVO___034,-,12,0, 0,  0.0
2005-07-14 02:21:24,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/14-0221-24R.S200507,vab,WAV/MVOE_/2005/07/2005-07-14-0221-24S.MVO___034,-, 9,0, 0,  0.0
2005-07-14 13:37:13,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/14-1337-13L.S200507,vab,WAV/MVOE_/2005/07/2005-07-14-1337-13S.MVO___034,-, 0,0, 0,  0.0
2005-07-14 16:58:16,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/14-1658-16L.S200507,vab,WAV/MVOE_/2005/07/2005-07-14-1658-16S.MVO___034,-, 0,0, 0,  0.0
2005-07-14 23:12:37,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/14-2312-37L.S200507,vab,WAV/MVOE_/2005/07/2005-07-14-2312-37S.MVO___034,-, 0,0, 0,  0.0
2005-07-15 16:50:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/15-1650-55L.S200507,vab,WAV/MVOE_/2005/07/2005-07-15-1650-55S.MVO___034,-, 0,0, 0,  0.0
2005-07-15 17:37:51,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/15-1737-51R.S200507,vab,WAV/MVOE_/2005/07/2005-07-15-1737-51S.MVO___034,-, 0,1, 0,  0.0
2005-07-16 21:13:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/16-2113-09L.S200507,ric,WAV/MVOE_/2005/07/2005-07-16-2113-09S.MVO___034,-, 0,0, 0,  0.0
2005-07-17 04:28:21,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/17-0428-21L.S200507,ric,WAV/MVOE_/2005/07/2005-07-17-0428-21S.MVO___034,-, 9,0, 0,  0.0
2005-07-17 08:03:13,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/17-0803-13R.S200507,ric,WAV/MVOE_/2005/07/2005-07-17-0803-13S.MVO___034,-, 0,0, 0,  0.0
2005-07-17 17:54:11,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/17-1754-11L.S200507,ric,WAV/MVOE_/2005/07/2005-07-17-1754-11S.MVO___034,-, 8,0, 0,  0.0
2005-07-17 21:38:54,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/17-2138-54L.S200507,ric,WAV/MVOE_/2005/07/2005-07-17-2138-54S.MVO___034,-, 6,0, 0,  0.0
2005-07-17 23:58:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/17-2358-49L.S200507,ric,WAV/MVOE_/2005/07/2005-07-17-2358-49S.MVO___034,-, 0,0, 0,  0.0
2005-07-18 00:53:09,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/18-0053-09L.S200507,ric,WAV/MVOE_/2005/07/2005-07-18-0053-09S.MVO___034,-, 8,0, 0,  0.0
2005-07-18 04:45:29,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/18-0445-29L.S200507,ric,WAV/MVOE_/2005/07/2005-07-18-0445-29S.MVO___034,-, 0,0, 0,  0.0
2005-07-18 06:59:55,LV,x,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/18-0659-55L.S200507,ric,WAV/MVOE_/2005/07/2005-07-18-0659-55S.MVO___034,-, 0,0, 0,  0.0
2005-07-18 07:10:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/18-0710-39L.S200507,ric,WAV/MVOE_/2005/07/2005-07-18-0710-39S.MVO___034,-, 9,0, 0,  0.0
2005-07-18 07:24:42,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/18-0724-42L.S200507,ric,WAV/MVOE_/2005/07/2005-07-18-0724-42S.MVO___034,-, 0,0, 0,  0.0
2005-07-18 07:27:21,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/18-0727-21L.S200507,ric,WAV/MVOE_/2005/07/2005-07-18-0727-21S.MVO___034,-, 0,0, 0,  0.0
2005-07-18 07:45:23,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/18-0745-23L.S200507,ric,WAV/MVOE_/2005/07/2005-07-18-0745-23S.MVO___034,-, 0,0, 0,  0.0
2005-07-18 07:54:29,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/18-0754-29L.S200507,ric,WAV/MVOE_/2005/07/2005-07-18-0754-29S.MVO___034,-, 0,0, 0,  0.0
2005-07-18 07:57:59,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/18-0757-59L.S200507,ric,WAV/MVOE_/2005/07/2005-07-18-0757-59S.MVO___034,-,11,0, 0,  0.0
2005-07-18 08:10:36,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/07/18-0810-36L.S200507,ric,WAV/MVOE_/2005/07/2005-07-18-0810-36S.MVO___034,-,12,0, 0,  0.0
