datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1999-08-01 06:30:45,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/01-0630-45L.S199908,lo ,WAV/MVOE_/1999/08/9908-01-0630-45S.MVO_19_1,-, 8,1, 0, 66.0
1999-08-01 06:32:49,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/01-0632-49L.S199908,lo ,WAV/MVOE_/1999/08/9908-01-0632-49S.MVO_19_1,-, 9,1, 0, 51.0
1999-08-01 06:36:46,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/01-0636-46L.S199908,lo ,WAV/MVOE_/1999/08/9908-01-0636-46S.MVO_19_1,-, 0,0, 0, 27.0
1999-08-01 06:54:36,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/01-0654-36L.S199908,lo ,WAV/MVOE_/1999/08/9908-01-0654-36S.MVO_19_1,-, 0,0, 0, 21.0
1999-08-01 07:19:43,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/01-0719-43L.S199908,lo ,WAV/MVOE_/1999/08/9908-01-0719-43S.MVO_19_1,-, 8,1, 0, 51.0
1999-08-01 07:25:53,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/01-0725-53L.S199908,lo ,WAV/MVOE_/1999/08/9908-01-0725-53S.MVO_19_1,-, 0,0, 0, 29.0
1999-08-01 07:41:28,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/01-0741-28L.S199908,lo ,WAV/MVOE_/1999/08/9908-01-0741-28S.MVO_19_1,-, 0,0, 0, 32.0
1999-08-01 08:03:57,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/01-0803-57L.S199908,lo ,WAV/MVOE_/1999/08/9908-01-0803-57S.MVO_19_1,-, 0,0, 0, 32.0
1999-08-01 09:16:08,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/01-0916-08L.S199908,lo ,WAV/MVOE_/1999/08/9908-01-0916-08S.MVO_19_1,-, 9,1, 0, 63.0
1999-08-01 09:17:43,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/01-0917-43L.S199908,lo ,WAV/MVOE_/1999/08/9908-01-0917-43S.MVO_19_1,-, 0,0, 0, 30.0
1999-08-01 09:20:07,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/01-0920-07L.S199908,lo ,WAV/MVOE_/1999/08/9908-01-0920-07S.MVO_19_1,-, 0,0, 0, 24.0
1999-08-01 09:41:06,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/01-0941-06L.S199908,lo ,WAV/MVOE_/1999/08/9908-01-0941-06S.MVO_19_1,-, 0,0, 0, 32.0
1999-08-01 09:59:58,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/01-0959-58L.S199908,lo ,WAV/MVOE_/1999/08/9908-01-0959-58S.MVO_19_1,-, 0,0, 0, 31.0
1999-08-01 12:51:43,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/01-1251-43L.S199908,lo ,WAV/MVOE_/1999/08/9908-01-1251-43S.MVO_19_1,-, 0,0, 0, 28.0
1999-08-01 15:08:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/01-1508-59L.S199908,lo ,WAV/MVOE_/1999/08/9908-01-1508-59S.MVO_19_1,-, 0,0, 0, 43.0
1999-08-01 16:00:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/01-1600-04L.S199908,lo ,WAV/MVOE_/1999/08/9908-01-1600-04S.MVO_19_1,-, 0,0, 0, 48.0
1999-08-02 00:26:52,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-0026-52L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-0026-52S.MVO_19_1,-, 0,0, 0, 22.0
1999-08-02 02:44:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-0244-03L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-0244-03S.MVO_19_1,-, 0,0, 0, 69.0
1999-08-02 03:23:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-0323-10L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-0323-10S.MVO_19_1,-, 0,0, 0, 37.0
1999-08-02 05:02:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-0502-07L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-0502-07S.MVO_19_1,-, 0,0, 0, 34.0
1999-08-02 09:44:26,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-0944-26L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-0944-26S.MVO_19_1,-, 0,0, 0, 21.0
1999-08-02 11:01:37,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-1101-37L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-1101-37S.MVO_19_1,-, 0,0, 0, 43.0
1999-08-02 11:54:41,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-1154-41L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-1154-41S.MVO_19_1,-, 0,0, 0, 23.0
1999-08-02 11:55:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-1155-24L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-1155-24S.MVO_19_1,-, 0,0, 0, 75.0
1999-08-02 12:59:13,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-1259-13L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-1259-13S.MVO_19_1,-, 0,0, 0, 28.0
1999-08-02 15:05:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-1505-56L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-1505-56S.MVO_19_1,-, 0,0, 0, 37.0
1999-08-02 15:07:11,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-1507-11L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-1507-11S.MVO_19_1,-, 0,0, 0, 34.0
1999-08-02 15:18:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-1518-09L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-1518-09S.MVO_19_1,-, 0,0, 0, 45.0
1999-08-02 15:19:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-1519-30L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-1519-30S.MVO_19_1,-, 0,0, 0, 60.0
1999-08-02 17:16:11,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-1716-11L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-1716-11S.MVO_19_1,-, 0,0, 0, 34.0
1999-08-02 17:50:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-1750-09L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-1750-09S.MVO_19_1,-, 0,0, 0, 40.0
1999-08-02 18:29:46,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-1829-46L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-1829-46S.MVO_19_1,-, 8,1, 0, 36.0
1999-08-02 20:07:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-2007-43L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-2007-43S.MVO_19_1,-, 0,0, 0, 47.0
1999-08-02 21:11:57,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-2111-57L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-2111-57S.MVO_19_1,-, 9,1, 0, 51.0
1999-08-02 23:10:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-2310-28L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-2310-28S.MVO_19_1,-, 0,0, 0, 45.0
1999-08-02 23:43:46,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-2343-46L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-2343-46S.MVO_19_1,-, 0,0, 0, 47.0
1999-08-02 23:44:51,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/02-2344-51L.S199908,lo ,WAV/MVOE_/1999/08/9908-02-2344-51S.MVO_19_1,-, 0,0, 0, 29.0
1999-08-03 00:50:21,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/03-0050-21L.S199908,lo ,WAV/MVOE_/1999/08/9908-03-0050-21S.MVO_19_1,-, 0,0, 0, 29.0
1999-08-03 04:27:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/03-0427-18L.S199908,lo ,WAV/MVOE_/1999/08/9908-03-0427-18S.MVO_19_1,-, 0,0, 0,121.0
1999-08-03 05:04:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/03-0504-46L.S199908,lo ,WAV/MVOE_/1999/08/9908-03-0504-46S.MVO_19_1,-, 0,0, 0, 29.0
1999-08-03 07:02:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/03-0702-41L.S199908,lo ,WAV/MVOE_/1999/08/9908-03-0702-41S.MVO_19_1,-, 0,0, 0, 61.0
1999-08-03 07:49:09,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/03-0749-09L.S199908,lo ,WAV/MVOE_/1999/08/9908-03-0749-09S.MVO_19_1,-, 0,0, 0, 43.0
1999-08-03 15:19:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/03-1519-23L.S199908,lo ,WAV/MVOE_/1999/08/9908-03-1519-23S.MVO_19_1,-, 0,0, 0, 52.0
1999-08-03 18:30:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/03-1830-37L.S199908,lo ,WAV/MVOE_/1999/08/9908-03-1830-37S.MVO_19_1,-, 0,0, 0, 42.0
1999-08-03 19:19:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/03-1919-33L.S199908,lo ,WAV/MVOE_/1999/08/9908-03-1919-33S.MVO_19_1,-, 0,0, 0, 43.0
1999-08-03 19:28:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/03-1928-31L.S199908,lo ,WAV/MVOE_/1999/08/9908-03-1928-31S.MVO_19_1,-, 0,0, 0, 75.0
1999-08-03 20:24:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/03-2024-54L.S199908,lo ,WAV/MVOE_/1999/08/9908-03-2024-54S.MVO_19_1,-, 0,0, 0,103.0
1999-08-03 20:27:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/03-2027-05L.S199908,lo ,WAV/MVOE_/1999/08/9908-03-2027-05S.MVO_19_1,-, 0,0, 0, 62.0
1999-08-03 20:30:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/03-2030-37L.S199908,lo ,WAV/MVOE_/1999/08/9908-03-2030-37S.MVO_19_1,-, 0,0, 0, 93.0
1999-08-03 23:33:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/03-2333-57L.S199908,lo ,WAV/MVOE_/1999/08/9908-03-2333-57S.MVO_19_1,-, 0,0, 0,121.0
1999-08-03 23:38:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/03-2338-39L.S199908,lo ,WAV/MVOE_/1999/08/9908-03-2338-39S.MVO_19_1,-, 0,0, 0,121.0
1999-08-04 01:10:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-0110-10L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-0110-10S.MVO_19_1,-, 0,0, 0, 62.0
1999-08-04 01:56:19,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-0156-19L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-0156-19S.MVO_19_1,-, 0,0, 0, 35.0
1999-08-04 03:42:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-0342-06L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-0342-06S.MVO_19_1,-, 0,0, 0, 48.0
1999-08-04 04:08:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-0408-55L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-0408-55S.MVO_19_1,-, 0,0, 0, 48.0
1999-08-04 05:20:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-0520-58L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-0520-58S.MVO_19_1,-, 0,0, 0, 39.0
1999-08-04 06:54:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-0654-49L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-0654-49S.MVO_19_1,-, 0,0, 0, 91.0
1999-08-04 07:29:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-0729-14L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-0729-14S.MVO_19_1,-, 0,0, 0, 41.0
1999-08-04 07:45:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-0745-46L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-0745-46S.MVO_19_1,-, 0,0, 0, 43.0
1999-08-04 12:53:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-1253-11L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-1253-11S.MVO_19_1,-, 0,0, 0, 58.0
1999-08-04 13:42:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-1342-36L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-1342-36S.MVO_19_1,-, 0,0, 0, 75.0
1999-08-04 15:23:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-1523-34L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-1523-34S.MVO_19_1,-, 0,0, 0, 41.0
1999-08-04 18:37:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-1837-11L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-1837-11S.MVO_19_1,-, 0,0, 0, 43.0
1999-08-04 19:08:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-1908-48L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-1908-48S.MVO_19_1,-, 0,0, 0, 48.0
1999-08-04 21:00:36,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-2100-36L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-2100-36S.MVO_19_1,-, 0,0, 0, 57.0
1999-08-04 21:16:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-2116-59L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-2116-59S.MVO_19_1,-, 0,0, 0, 60.0
1999-08-04 22:14:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-2214-12L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-2214-12S.MVO_19_1,-, 0,0, 0, 62.0
1999-08-04 22:30:08,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-2230-08L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-2230-08S.MVO_19_1,-, 0,0, 0, 31.0
1999-08-04 22:30:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/04-2230-44L.S199908,lo ,WAV/MVOE_/1999/08/9908-04-2230-44S.MVO_19_1,-, 0,0, 0, 99.0
1999-08-05 00:14:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-0014-20L.S199908,lo ,WAV/MVOE_/1999/08/9908-05-0014-20S.MVO_19_1,-, 0,0, 0, 40.0
1999-08-05 02:32:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-0232-28L.S199908,lo ,WAV/MVOE_/1999/08/9908-05-0232-28S.MVO_19_1,-, 0,0, 0, 47.0
1999-08-05 02:57:37,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-0257-37L.S199908,lo ,WAV/MVOE_/1999/08/9908-05-0257-37S.MVO_19_1,-, 0,0, 0, 53.0
1999-08-05 07:16:25,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-0716-25L.S199908,lo ,WAV/MVOE_/1999/08/9908-05-0716-25S.MVO_19_1,-, 0,0, 0, 28.0
1999-08-05 08:35:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-0835-07L.S199908,lo ,WAV/MVOE_/1999/08/9908-05-0835-07S.MVO_19_1,-, 0,0, 0, 58.0
1999-08-05 08:48:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-0848-41L.S199908,lo ,WAV/MVOE_/1999/08/9908-05-0848-41S.MVO_19_1,-, 0,0, 0, 54.0
1999-08-05 14:46:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-1446-18L.S199908,lo ,WAV/MVOE_/1999/08/9908-05-1446-18S.MVO_19_1,-, 0,0, 0, 61.0
1999-08-05 15:13:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-1513-28L.S199908,lo ,WAV/MVOE_/1999/08/9908-05-1513-28S.MVO_19_1,-, 0,0, 0,121.0
1999-08-05 17:08:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-1708-37L.S199908,lo ,WAV/MVOE_/1999/08/9908-05-1708-37S.MVO_19_1,-, 0,0, 0, 31.0
1999-08-05 19:10:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-1910-16L.S199908,lo ,WAV/MVOE_/1999/08/9908-05-1910-16S.MVO_19_1,-, 0,0, 0, 66.0
1999-08-05 19:53:46,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-1953-46L.S199908,lo ,WAV/MVOE_/1999/08/9908-05-1953-46S.MVO_19_1,-, 0,0, 0, 25.0
1999-08-05 21:18:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-2118-48L.S199908,lo ,WAV/MVOE_/1999/08/9908-05-2118-48S.MVO_19_1,-, 0,0, 0, 47.0
1999-08-05 21:27:13,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-2127-13R.S199908,lo ,WAV/MVOE_/1999/08/9908-05-2127-13S.MVO_19_1,-, 0,0, 0, 53.0
1999-08-05 22:24:07,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-2224-07L.S199908,lo ,WAV/MVOE_/1999/08/9908-05-2224-07S.MVO_19_1,-, 0,0, 0, 22.0
1999-08-05 22:53:56,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-2253-56L.S199908,lo ,WAV/MVOE_/1999/08/9908-05-2253-56S.MVO_19_1,-, 0,0, 0,121.0
1999-08-05 22:56:51,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-2256-51L.S199908,lo ,WAV/MVOE_/1999/08/9908-05-2256-51S.MVO_19_1,-, 0,0, 0, 31.0
1999-08-05 23:19:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/05-2319-12L.S199908,lo ,WAV/MVOE_/1999/08/9908-05-2319-12S.MVO_19_1,-, 0,0, 0, 59.0
1999-08-06 03:32:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/06-0332-19L.S199908,lo ,WAV/MVOE_/1999/08/9908-06-0332-19S.MVO_19_1,-, 0,0, 0, 36.0
1999-08-06 04:25:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/06-0425-38L.S199908,lo ,WAV/MVOE_/1999/08/9908-06-0425-38S.MVO_19_1,-, 0,0, 0, 63.0
1999-08-06 07:29:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/06-0729-41L.S199908,lo ,WAV/MVOE_/1999/08/9908-06-0729-41S.MVO_19_1,-, 0,0, 0, 33.0
1999-08-06 07:59:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/06-0759-22L.S199908,lo ,WAV/MVOE_/1999/08/9908-06-0759-22S.MVO_19_1,-, 0,0, 0, 69.0
1999-08-06 12:18:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/06-1218-45L.S199908,lo ,WAV/MVOE_/1999/08/9908-06-1218-45S.MVO_19_1,-, 0,0, 0, 34.0
1999-08-06 13:48:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/06-1348-58L.S199908,lo ,WAV/MVOE_/1999/08/9908-06-1348-58S.MVO_19_1,-, 0,0, 0, 89.0
1999-08-06 14:01:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/06-1401-35L.S199908,lo ,WAV/MVOE_/1999/08/9908-06-1401-35S.MVO_19_1,-, 0,0, 0, 49.0
1999-08-06 15:24:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/06-1524-39L.S199908,lo ,WAV/MVOE_/1999/08/9908-06-1524-39S.MVO_19_1,-, 0,0, 0, 35.0
1999-08-06 16:51:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/06-1651-42L.S199908,lo ,WAV/MVOE_/1999/08/9908-06-1651-42S.MVO_19_1,-, 0,0, 0, 47.0
1999-08-06 18:27:24,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/06-1827-24R.S199908,lo ,WAV/MVOE_/1999/08/9908-06-1827-24S.MVO_19_1,-, 0,0, 0,121.0
1999-08-06 19:27:18,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/06-1927-18L.S199908,lo ,WAV/MVOE_/1999/08/9908-06-1927-18S.MVO_19_1,-, 9,1, 0, 35.0
1999-08-06 20:07:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/06-2007-02L.S199908,lo ,WAV/MVOE_/1999/08/9908-06-2007-02S.MVO_19_1,-, 0,0, 0, 50.0
1999-08-06 21:10:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/06-2110-16L.S199908,lo ,WAV/MVOE_/1999/08/9908-06-2110-16S.MVO_19_1,-, 0,0, 0, 39.0
1999-08-07 00:55:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/08/07-0055-21L.S199908,lo ,WAV/MVOE_/1999/08/9908-07-0055-21S.MVO_19_1,-, 0,0, 0, 52.0
