datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1999-05-06 16:59:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/06-1659-14L.S199905,lo ,WAV/MVOE_/1999/05/9905-06-1659-14S.MVO_23_1,-, 0,0, 0, 48.0
1999-05-06 18:55:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/06-1855-07L.S199905,lo ,WAV/MVOE_/1999/05/9905-06-1855-07S.MVO_23_1,-, 0,0, 0, 41.0
1999-05-06 19:01:20,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/06-1901-20L.S199905,lo ,WAV/MVOE_/1999/05/9905-06-1901-20S.MVO_23_1,-, 0,0, 0, 50.0
1999-05-06 19:17:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/06-1917-12L.S199905,lo ,WAV/MVOE_/1999/05/9905-06-1917-12S.MVO_23_1,-, 0,0, 0, 48.0
1999-05-06 19:41:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/06-1941-09L.S199905,lo ,WAV/MVOE_/1999/05/9905-06-1941-09S.MVO_23_1,-, 0,0, 0, 30.0
1999-05-06 20:26:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/06-2026-43L.S199905,lo ,WAV/MVOE_/1999/05/9905-06-2026-43S.MVO_23_1,-, 0,0, 0, 47.0
1999-05-07 00:41:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-0041-58L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-0041-58S.MVO_23_1,-, 0,0, 0, 54.0
1999-05-07 02:59:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-0259-47L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-0259-47S.MVO_23_1,-, 0,0, 0, 43.0
1999-05-07 03:09:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-0309-21L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-0309-21S.MVO_23_1,-, 0,0, 0,103.0
1999-05-07 03:23:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-0323-22L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-0323-22S.MVO_23_1,-, 0,0, 0, 66.0
1999-05-07 06:36:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-0636-44L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-0636-44S.MVO_23_1,-, 0,0, 0, 80.0
1999-05-07 06:54:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-0654-42L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-0654-42S.MVO_23_1,-, 0,0, 0, 25.0
1999-05-07 07:54:00,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-0754-00L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-0754-00S.MVO_23_1,-, 6,0, 0, 52.0
1999-05-07 09:06:07,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-0906-07L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-0906-07S.MVO_23_1,-, 0,0, 0, 41.0
1999-05-07 09:32:11,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-0932-11L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-0932-11S.MVO_23_1,-, 0,0, 0, 29.0
1999-05-07 09:56:27,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-0956-27L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-0956-27S.MVO_23_1,-, 0,0, 0, 39.0
1999-05-07 10:03:24,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-1003-24L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-1003-24S.MVO_23_1,-, 0,0, 0, 21.0
1999-05-07 10:30:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-1030-54L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-1030-54S.MVO_23_1,-, 0,0, 0, 65.0
1999-05-07 11:28:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-1128-09L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-1128-09S.MVO_23_1,-, 0,0, 0, 42.0
1999-05-07 11:34:36,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-1134-36L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-1134-36S.MVO_23_1,-, 0,0, 0, 22.0
1999-05-07 12:05:05,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-1205-05L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-1205-05S.MVO_23_1,-, 7,0, 0, 42.0
1999-05-07 13:00:03,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-1300-03L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-1300-03S.MVO_23_1,-, 0,0, 0, 22.0
1999-05-07 13:01:23,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-1301-23L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-1301-23S.MVO_23_1,-, 0,0, 0, 54.0
1999-05-07 14:31:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-1431-01L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-1431-01S.MVO_23_1,-, 0,0, 0, 38.0
1999-05-07 19:37:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-1937-37L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-1937-37S.MVO_23_1,-, 0,0, 0, 29.0
1999-05-07 20:58:42,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-2058-42L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-2058-42S.MVO_23_1,-, 0,0, 0, 31.0
1999-05-07 21:03:25,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/07-2103-25L.S199905,lo ,WAV/MVOE_/1999/05/9905-07-2103-25S.MVO_23_1,-, 0,0, 0, 51.0
1999-05-08 00:05:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0005-57L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0005-57S.MVO_23_1,-, 0,0, 0, 45.0
1999-05-08 01:46:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0146-19L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0146-19S.MVO_23_1,-, 0,0, 0, 39.0
1999-05-08 03:13:12,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0313-12L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0313-12S.MVO_23_1,-, 0,0, 0, 27.0
1999-05-08 03:16:26,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0316-26L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0316-26S.MVO_23_1,-, 0,0, 0, 55.0
1999-05-08 03:19:47,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0319-47L.S199905,vab,WAV/MVOE_/1999/05/9905-08-0319-47S.MVO_23_1,-, 0,0, 0,121.0
1999-05-08 03:53:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0353-06L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0353-06S.MVO_23_1,-, 0,0, 0, 18.0
1999-05-08 03:57:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0357-43L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0357-43S.MVO_23_1,-, 0,0, 0, 64.0
1999-05-08 04:01:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0401-30L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0401-30S.MVO_23_1,-, 0,0, 0,109.0
1999-05-08 04:03:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0403-16L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0403-16S.MVO_23_1,-, 0,0, 0, 53.0
1999-05-08 04:04:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0404-00L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0404-00S.MVO_23_1,-, 0,0, 0, 51.0
1999-05-08 04:04:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0404-57L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0404-57S.MVO_23_1,-, 0,0, 0, 73.0
1999-05-08 04:06:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0406-23L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0406-23S.MVO_23_1,-, 0,0, 0, 62.0
1999-05-08 04:20:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0420-35L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0420-35S.MVO_23_1,-, 0,0, 0, 51.0
1999-05-08 05:16:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0516-57L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0516-57S.MVO_23_1,-, 0,0, 0, 65.0
1999-05-08 05:57:46,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0557-46L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0557-46S.MVO_23_1,-, 0,0, 0, 23.0
1999-05-08 08:23:12,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0823-12L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0823-12S.MVO_23_1,-, 0,0, 0, 21.0
1999-05-08 09:12:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0912-52L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0912-52S.MVO_23_1,-, 0,0, 0, 64.0
1999-05-08 09:51:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0951-40L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0951-40S.MVO_23_1,-, 0,0, 0,115.0
1999-05-08 09:55:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-0955-30L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-0955-30S.MVO_23_1,-, 0,0, 0, 49.0
1999-05-08 10:18:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-1018-43L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-1018-43S.MVO_23_1,-, 0,0, 0, 32.0
1999-05-08 10:53:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-1053-29L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-1053-29S.MVO_23_1,-, 0,0, 0, 56.0
1999-05-08 12:29:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-1229-52L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-1229-52S.MVO_23_1,-, 0,0, 0, 25.0
1999-05-08 12:45:05,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-1245-05L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-1245-05S.MVO_23_1,-, 0,0, 0, 39.0
1999-05-08 15:18:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-1518-10L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-1518-10S.MVO_23_1,-, 0,0, 0,121.0
1999-05-08 15:22:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-1522-38L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-1522-38S.MVO_23_1,-, 0,0, 0, 64.0
1999-05-08 20:24:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-2024-56L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-2024-56S.MVO_23_1,-, 0,0, 0, 51.0
1999-05-08 20:27:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-2027-09L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-2027-09S.MVO_23_1,-, 0,0, 0, 44.0
1999-05-08 20:34:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-2034-00L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-2034-00S.MVO_23_1,-, 0,0, 0, 42.0
1999-05-08 20:55:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-2055-06L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-2055-06S.MVO_23_1,-, 0,0, 0, 44.0
1999-05-08 21:25:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-2125-03L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-2125-03S.MVO_23_1,-, 0,0, 0, 42.0
1999-05-08 21:38:34,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/08-2138-34L.S199905,lo ,WAV/MVOE_/1999/05/9905-08-2138-34S.MVO_23_1,-, 0,0, 0, 22.0
1999-05-09 00:35:02,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-0035-02L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-0035-02S.MVO_23_1,-, 0,0, 0, 22.0
1999-05-09 02:05:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-0205-11L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-0205-11S.MVO_23_1,-, 0,0, 0, 49.0
1999-05-09 04:49:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-0449-54L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-0449-54S.MVO_23_1,-, 0,0, 0, 26.0
1999-05-09 04:59:04,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-0459-04L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-0459-04S.MVO_23_1,-, 0,0, 0, 24.0
1999-05-09 07:10:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-0710-41L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-0710-41S.MVO_23_1,-, 0,0, 0, 47.0
1999-05-09 08:51:10,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-0851-10L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-0851-10S.MVO_23_1,-, 7,0, 0, 42.0
1999-05-09 09:55:16,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-0955-16L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-0955-16S.MVO_23_1,-, 8,0, 0, 53.0
1999-05-09 10:01:03,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-1001-03L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-1001-03S.MVO_23_1,-, 0,0, 0, 37.0
1999-05-09 11:02:50,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-1102-50L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-1102-50S.MVO_23_1,-, 0,0, 0, 23.0
1999-05-09 11:44:14,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-1144-14L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-1144-14S.MVO_23_1,-, 7,0, 0, 36.0
1999-05-09 12:55:33,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-1255-33L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-1255-33S.MVO_23_1,-, 0,0, 0, 26.0
1999-05-09 19:25:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-1925-26L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-1925-26S.MVO_23_1,-, 0,0, 0, 35.0
1999-05-09 21:00:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-2100-57L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-2100-57S.MVO_23_1,-, 0,0, 0, 37.0
1999-05-09 21:02:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-2102-33L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-2102-33S.MVO_23_1,-, 0,0, 0, 39.0
1999-05-09 22:22:13,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-2222-13L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-2222-13S.MVO_23_1,-, 0,0, 0, 24.0
1999-05-09 22:27:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-2227-28L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-2227-28S.MVO_23_1,-, 0,0, 0, 64.0
1999-05-09 22:55:36,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/09-2255-36L.S199905,lo ,WAV/MVOE_/1999/05/9905-09-2255-36S.MVO_23_1,-, 0,0, 0, 31.0
1999-05-10 00:31:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-0031-20L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-0031-20S.MVO_23_1,-, 0,0, 0, 25.0
1999-05-10 02:08:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-0208-37L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-0208-37S.MVO_23_1,-, 0,0, 0, 69.0
1999-05-10 02:19:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-0219-33L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-0219-33S.MVO_23_1,-, 0,0, 0, 43.0
1999-05-10 03:42:10,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-0342-10L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-0342-10S.MVO_23_1,-, 0,0, 0, 26.0
1999-05-10 04:05:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-0405-25L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-0405-25S.MVO_23_1,-, 0,0, 0, 55.0
1999-05-10 05:53:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-0553-56L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-0553-56S.MVO_23_1,-, 0,0, 0, 53.0
1999-05-10 06:49:39,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-0649-39L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-0649-39S.MVO_23_1,-, 0,0, 0, 30.0
1999-05-10 06:58:43,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-0658-43L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-0658-43S.MVO_23_1,-, 0,0, 0, 22.0
1999-05-10 07:20:07,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-0720-07L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-0720-07S.MVO_23_1,-, 7,0, 0, 40.0
1999-05-10 10:02:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-1002-37L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-1002-37S.MVO_23_1,-, 0,0, 0, 44.0
1999-05-10 10:11:40,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-1011-40L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-1011-40S.MVO_23_1,-, 0,0, 0, 33.0
1999-05-10 11:48:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-1148-51L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-1148-51S.MVO_23_1,-, 0,0, 0, 43.0
1999-05-10 12:15:37,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-1215-37L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-1215-37S.MVO_23_1,-, 0,0, 0, 23.0
1999-05-10 12:28:49,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-1228-49L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-1228-49S.MVO_23_1,-, 0,0, 0, 28.0
1999-05-10 13:17:45,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-1317-45L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-1317-45S.MVO_23_1,-, 7,0, 0, 60.0
1999-05-10 13:19:22,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-1319-22L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-1319-22S.MVO_23_1,-, 0,0, 0, 31.0
1999-05-10 13:20:27,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-1320-27L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-1320-27S.MVO_23_1,-, 0,0, 0, 31.0
1999-05-10 13:54:26,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-1354-26L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-1354-26S.MVO_23_1,-, 0,0, 0, 25.0
1999-05-10 14:08:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-1408-35L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-1408-35S.MVO_23_1,-, 0,0, 0, 28.0
1999-05-10 14:23:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-1423-21L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-1423-21S.MVO_23_1,-, 0,0, 0,121.0
1999-05-10 14:26:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-1426-36L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-1426-36S.MVO_23_1,-, 0,0, 0,107.0
1999-05-10 14:29:16,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/05/10-1429-16L.S199905,lo ,WAV/MVOE_/1999/05/9905-10-1429-16S.MVO_23_1,-, 0,0, 0, 26.0
