datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2007-01-01 06:53:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-0653-22L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-0653-22S.MVO___025,-, 0,0, 0, 58.0
2007-01-01 07:00:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-0700-20L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-0700-20S.MVO___025,-, 0,0, 0, 52.0
2007-01-01 07:19:50,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-0719-50L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-0719-50S.MVO___025,-, 0,0, 0, 39.0
2007-01-01 07:43:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-0743-23L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-0743-23S.MVO___025,-, 0,0, 0, 65.0
2007-01-01 08:19:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-0819-16L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-0819-16S.MVO___025,-, 0,0, 0, 51.0
2007-01-01 08:22:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-0822-20L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-0822-20S.MVO___025,-, 0,0, 0, 46.0
2007-01-01 08:24:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-0824-17L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-0824-17S.MVO___025,-, 0,0, 0, 78.0
2007-01-01 09:02:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-0902-25L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-0902-25S.MVO___025,-, 0,0, 0, 68.0
2007-01-01 09:24:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-0924-31L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-0924-31S.MVO___025,-, 0,0, 0, 43.0
2007-01-01 10:19:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1019-22L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1019-22S.MVO___025,-, 0,0, 0, 51.0
2007-01-01 11:04:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1104-07L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1104-07S.MVO___025,-, 0,0, 0, 40.0
2007-01-01 11:18:50,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1118-50L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1118-50S.MVO___025,-, 0,0, 0, 80.0
2007-01-01 12:52:58,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1252-58R.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1252-58S.MVO___025,-,14,0, 0,  0.0
2007-01-01 13:15:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1315-26L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1315-26S.MVO___025,-, 0,0, 0, 51.0
2007-01-01 14:52:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1452-45L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1452-45S.MVO___025,-, 0,0, 0, 42.0
2007-01-01 15:11:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1511-23L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1511-23S.MVO___025,-, 0,0, 0, 54.0
2007-01-01 15:34:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1534-56L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1534-56S.MVO___025,-, 0,0, 0, 51.0
2007-01-01 15:38:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1538-18L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1538-18S.MVO___025,-, 0,0, 0, 42.0
2007-01-01 16:26:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1626-17L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1626-17S.MVO___025,-, 0,0, 0, 48.0
2007-01-01 16:36:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1636-42L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1636-42S.MVO___025,-, 0,0, 0, 43.0
2007-01-01 17:06:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1706-58L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1706-58S.MVO___025,-, 0,0, 0, 41.0
2007-01-01 17:12:16,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1712-16L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1712-16S.MVO___025,-, 0,0, 0, 38.0
2007-01-01 17:37:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1737-43L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1737-43S.MVO___025,-, 0,0, 0, 42.0
2007-01-01 17:41:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1741-52L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1741-52S.MVO___025,-, 0,0, 0, 59.0
2007-01-01 18:00:06,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1800-06L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1800-06S.MVO___025,-,10,0, 0, 46.0
2007-01-01 18:39:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1839-31L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1839-31S.MVO___025,-, 0,0, 0, 40.0
2007-01-01 19:00:41,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1900-41L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1900-41S.MVO___025,-, 0,0, 0,101.0
2007-01-01 19:16:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1916-21L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1916-21S.MVO___025,-, 0,0, 0, 47.0
2007-01-01 19:55:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-1955-42L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-1955-42S.MVO___025,-, 0,0, 0, 53.0
2007-01-01 21:10:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-2110-25L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-2110-25S.MVO___025,-, 0,0, 0, 61.0
2007-01-01 21:58:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-2158-38L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-2158-38S.MVO___025,-, 0,0, 0, 49.0
2007-01-01 22:02:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-2202-45L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-2202-45S.MVO___025,-, 0,0, 0, 58.0
2007-01-01 23:23:05,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-2323-05L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-2323-05S.MVO___025,-, 0,0, 0, 34.0
2007-01-01 23:24:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/01-2324-58L.S200701,vab,WAV/MVOE_/2007/01/2007-01-01-2324-58S.MVO___025,-, 0,0, 0, 40.0
2007-01-02 00:31:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-0031-42L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-0031-42S.MVO___025,-, 0,0, 0, 44.0
2007-01-02 00:36:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-0036-11L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-0036-11S.MVO___025,-, 0,0, 0, 44.0
2007-01-02 00:42:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-0042-37L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-0042-37S.MVO___025,-, 0,0, 0, 52.0
2007-01-02 01:38:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-0138-02L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-0138-02S.MVO___025,-, 0,0, 0, 42.0
2007-01-02 01:51:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-0151-59L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-0151-59S.MVO___025,-, 0,0, 0, 42.0
2007-01-02 02:04:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-0204-50L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-0204-50S.MVO___025,-, 0,0, 0, 42.0
2007-01-02 03:52:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-0352-01L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-0352-01S.MVO___025,-, 0,0, 0, 60.0
2007-01-02 04:16:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-0416-05L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-0416-05S.MVO___025,-, 0,0, 0, 42.0
2007-01-02 06:24:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-0624-17L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-0624-17S.MVO___025,-, 0,0, 0, 48.0
2007-01-02 06:55:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-0655-23L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-0655-23S.MVO___025,-, 0,0, 0, 47.0
2007-01-02 08:25:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-0825-23L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-0825-23S.MVO___025,-, 0,0, 0, 72.0
2007-01-02 09:20:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-0920-39L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-0920-39S.MVO___025,-, 0,0, 0, 62.0
2007-01-02 11:21:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-1121-15L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-1121-15S.MVO___025,-, 0,0, 0, 55.0
2007-01-02 11:58:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-1158-12L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-1158-12S.MVO___025,-, 0,0, 0, 45.0
2007-01-02 12:08:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-1208-29L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-1208-29S.MVO___025,-, 0,0, 0, 46.0
2007-01-02 12:27:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-1227-59L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-1227-59S.MVO___025,-, 0,0, 0, 53.0
2007-01-02 14:35:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-1435-50L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-1435-50S.MVO___025,-, 0,0, 0, 43.0
2007-01-02 14:57:51,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-1457-51L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-1457-51S.MVO___025,-, 0,0, 0, 59.0
2007-01-02 15:42:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-1542-28L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-1542-28S.MVO___025,-, 0,0, 0, 53.0
2007-01-02 17:03:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-1703-36L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-1703-36S.MVO___025,-, 0,0, 0, 49.0
2007-01-02 18:08:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-1808-12L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-1808-12S.MVO___025,-, 0,0, 0, 49.0
2007-01-02 18:20:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-1820-37L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-1820-37S.MVO___025,-, 0,0, 0, 46.0
2007-01-02 18:29:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-1829-03L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-1829-03S.MVO___025,-, 0,0, 0, 54.0
2007-01-02 19:20:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-1920-05L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-1920-05S.MVO___025,-, 0,0, 0, 84.0
2007-01-02 20:59:03,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-2059-03L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-2059-03S.MVO___025,-, 0,0, 0, 52.0
2007-01-02 22:17:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-2217-41L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-2217-41S.MVO___025,-, 0,0, 0, 43.0
2007-01-02 22:19:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-2219-35L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-2219-35S.MVO___025,-, 0,0, 0, 47.0
2007-01-02 22:37:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-2237-58L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-2237-58S.MVO___025,-, 0,0, 0, 56.0
2007-01-02 23:10:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-2310-39L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-2310-39S.MVO___025,-, 0,0, 0, 51.0
2007-01-02 23:53:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-2353-28L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-2353-28S.MVO___025,-, 0,0, 0, 50.0
2007-01-02 23:57:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/02-2357-18L.S200701,vab,WAV/MVOE_/2007/01/2007-01-02-2357-18S.MVO___025,-, 0,0, 0, 58.0
2007-01-03 00:52:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-0052-00L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-0052-00S.MVO___025,-, 0,0, 0, 83.0
2007-01-03 04:25:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-0425-44L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-0425-44S.MVO___025,-, 0,0, 0, 52.0
2007-01-03 04:49:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-0449-16L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-0449-16S.MVO___025,-, 0,0, 0, 59.0
2007-01-03 05:16:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-0516-56L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-0516-56S.MVO___025,-, 0,0, 0, 35.0
2007-01-03 06:01:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-0601-01L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-0601-01S.MVO___025,-, 0,0, 0, 48.0
2007-01-03 06:08:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-0608-47L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-0608-47S.MVO___025,-, 0,0, 0, 47.0
2007-01-03 06:36:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-0636-16L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-0636-16S.MVO___025,-, 0,0, 0, 39.0
2007-01-03 06:51:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-0651-03L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-0651-03S.MVO___025,-, 0,0, 0, 46.0
2007-01-03 07:28:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-0728-04L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-0728-04S.MVO___025,-, 0,0, 0, 38.0
2007-01-03 07:39:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-0739-43L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-0739-43S.MVO___025,-, 0,0, 0, 48.0
2007-01-03 07:47:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-0747-33L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-0747-33S.MVO___025,-, 0,0, 0, 48.0
2007-01-03 08:57:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-0857-01L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-0857-01S.MVO___025,-, 0,0, 0, 57.0
2007-01-03 10:14:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-1014-58L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-1014-58S.MVO___025,-, 0,0, 0, 49.0
2007-01-03 10:17:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-1017-38L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-1017-38S.MVO___025,-, 0,0, 0, 49.0
2007-01-03 11:34:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-1134-06L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-1134-06S.MVO___025,-, 0,0, 0, 49.0
2007-01-03 11:43:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-1143-15L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-1143-15S.MVO___025,-, 0,0, 0, 58.0
2007-01-03 14:01:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-1401-29L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-1401-29S.MVO___025,-, 0,0, 0, 50.0
2007-01-03 14:35:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-1435-00L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-1435-00S.MVO___025,-, 0,0, 0, 49.0
2007-01-03 15:17:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-1517-42L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-1517-42S.MVO___025,-, 0,0, 0, 46.0
2007-01-03 15:29:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-1529-08L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-1529-08S.MVO___025,-, 0,0, 0, 56.0
2007-01-03 15:47:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-1547-18L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-1547-18S.MVO___025,-, 0,0, 0, 49.0
2007-01-03 16:45:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-1645-46L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-1645-46S.MVO___025,-, 0,0, 0, 51.0
2007-01-03 17:09:20,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-1709-20L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-1709-20S.MVO___025,-, 0,0, 0, 80.0
2007-01-03 17:32:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-1732-56L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-1732-56S.MVO___025,-, 0,0, 0, 45.0
2007-01-03 19:34:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-1934-16L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-1934-16S.MVO___025,-, 0,0, 0, 51.0
2007-01-03 21:05:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/03-2105-01L.S200701,vab,WAV/MVOE_/2007/01/2007-01-03-2105-01S.MVO___025,-, 0,0, 0, 50.0
2007-01-04 00:29:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/04-0029-10L.S200701,vab,WAV/MVOE_/2007/01/2007-01-04-0029-10S.MVO___025,-, 0,0, 0, 56.0
2007-01-04 02:48:49,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/04-0248-49L.S200701,vab,WAV/MVOE_/2007/01/2007-01-04-0248-49S.MVO___025,-, 0,0, 0, 61.0
2007-01-04 03:12:56,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/04-0312-56L.S200701,vab,WAV/MVOE_/2007/01/2007-01-04-0312-56S.MVO___025,-, 0,0, 0, 78.0
2007-01-04 03:16:13,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/04-0316-13L.S200701,vab,WAV/MVOE_/2007/01/2007-01-04-0316-13S.MVO___025,-, 0,0, 0, 55.0
2007-01-04 03:29:32,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/04-0329-32L.S200701,vab,WAV/MVOE_/2007/01/2007-01-04-0329-32S.MVO___025,-, 0,0, 0, 62.0
2007-01-04 03:44:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/04-0344-01L.S200701,vab,WAV/MVOE_/2007/01/2007-01-04-0344-01S.MVO___025,-, 0,0, 0, 54.0
2007-01-04 03:54:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/04-0354-02L.S200701,vab,WAV/MVOE_/2007/01/2007-01-04-0354-02S.MVO___025,-, 0,0, 0, 49.0
2007-01-04 04:41:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/04-0441-41L.S200701,vab,WAV/MVOE_/2007/01/2007-01-04-0441-41S.MVO___025,-, 0,0, 0, 39.0
2007-01-04 04:50:27,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/04-0450-27L.S200701,vab,WAV/MVOE_/2007/01/2007-01-04-0450-27S.MVO___025,-, 0,0, 0, 52.0
2007-01-04 04:57:33,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/04-0457-33L.S200701,vab,WAV/MVOE_/2007/01/2007-01-04-0457-33S.MVO___025,-, 0,0, 0, 51.0
2007-01-04 05:05:06,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/04-0505-06L.S200701,vab,WAV/MVOE_/2007/01/2007-01-04-0505-06S.MVO___025,-, 0,0, 0, 48.0
2007-01-04 05:12:44,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/04-0512-44L.S200701,vab,WAV/MVOE_/2007/01/2007-01-04-0512-44S.MVO___025,-, 0,0, 0, 60.0
2007-01-04 05:27:11,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/01/04-0527-11L.S200701,vab,WAV/MVOE_/2007/01/2007-01-04-0527-11S.MVO___025,-, 0,0, 0, 55.0
