datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2001-06-05 01:08:52,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0108-52L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0108-52S.MVO___018,WAV/MVOE_/2001/06/2001-06-05-0108-53S.SPN___010, 0,0, 0,  0.0
2001-06-05 01:17:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0117-31L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0117-31S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 01:23:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0123-29L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0123-29S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0123-31S.MVO___018, 0,0, 0,  0.0
2001-06-05 01:29:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0129-31L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0129-31S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 01:34:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0134-02L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0134-02S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 01:56:06,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0156-06L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0156-05S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0156-06S.MVO___018, 0,0, 0,  0.0
2001-06-05 02:03:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0203-29L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0203-29S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 02:06:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0206-43L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0206-43S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 02:14:15,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0214-15L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0214-15S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 02:19:08,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0219-08L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0219-08S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 02:23:49,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0223-49L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0223-49S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 02:33:04,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0233-04L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0233-04S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0233-05S.MVO___018, 0,0, 0,  0.0
2001-06-05 02:48:04,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0248-04R.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0248-03S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0248-04S.MVO___018, 0,0, 0,  0.0
2001-06-05 02:54:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0254-05L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0254-05S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 02:56:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0256-53L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0256-53S.ALL___018,-, 0,0, 0,  0.0
2001-06-05 03:01:07,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0301-07L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0301-07S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 03:05:09,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0305-09L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0305-09S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 03:12:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0312-56L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0312-56S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 03:37:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0337-32L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0337-32S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0337-34S.MVO___018, 0,0, 0,  0.0
2001-06-05 03:45:10,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0345-10L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0345-10S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 03:49:35,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0349-35L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0349-35S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 04:06:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0406-36L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0406-36S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0406-36S.MVO___018, 0,0, 0,  0.0
2001-06-05 04:12:10,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0412-10L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0412-10S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 04:19:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0419-39L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0419-39S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 04:24:11,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0424-11L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0424-11S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0424-12S.MVO___018, 0,0, 0,  0.0
2001-06-05 04:50:23,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0450-23L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0450-23S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 05:20:54,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0520-54L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0520-54S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0520-54S.MVO___018, 0,0, 0,  0.0
2001-06-05 05:27:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0527-41L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0527-41S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 05:33:30,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0533-30L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0533-30S.MVO___018,WAV/MVOE_/2001/06/2001-06-05-0533-31S.SPN___010, 0,0, 0,  0.0
2001-06-05 05:46:40,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0546-40L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0546-40S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0546-40S.MVO___018, 0,0, 0,  0.0
2001-06-05 05:52:04,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0552-04L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0552-04S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0552-06S.MVO___018, 0,0, 0,  0.0
2001-06-05 06:27:52,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0627-52L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0627-52S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0627-53S.MVO___018, 0,0, 0,  0.0
2001-06-05 06:40:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0640-48L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0640-48S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 07:02:29,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0702-29L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0702-29S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0702-29S.MVO___018, 0,0, 0,  0.0
2001-06-05 07:09:30,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0709-30L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0709-30S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0709-30S.MVO___018, 0,0, 0,  0.0
2001-06-05 07:31:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0731-50L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0731-50S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 07:49:17,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0749-17L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0749-17S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0749-17S.MVO___018, 0,0, 0,  0.0
2001-06-05 07:51:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0751-25L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0751-25S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 08:02:41,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0802-41L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0802-41S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0802-41S.MVO___018, 0,0, 0,  0.0
2001-06-05 08:34:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0834-32L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0834-32S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 09:11:50,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0911-50L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0911-50S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0911-51S.MVO___018, 0,0, 0,  0.0
2001-06-05 09:15:28,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0915-28L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0915-28S.MVO___018,WAV/MVOE_/2001/06/2001-06-05-0915-29S.SPN___010, 0,0, 0,  0.0
2001-06-05 09:16:42,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0916-42L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0916-42S.SPN___010,-, 0,0, 0,  0.0
2001-06-05 09:19:58,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0919-58L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0919-58S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 09:22:02,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0922-02L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0922-02S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0922-05S.MVO___018, 0,0, 0,  0.0
2001-06-05 09:37:29,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0937-29L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0937-29S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0937-29S.MVO___018, 0,0, 0,  0.0
2001-06-05 09:42:26,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0942-26L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0942-26S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0942-28S.MVO___018, 0,0, 0,  0.0
2001-06-05 09:57:39,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-0957-39L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-0957-39S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-0957-40S.MVO___018, 0,0, 0,  0.0
2001-06-05 10:19:41,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1019-41L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1019-41S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 10:47:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1047-42L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1047-42S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 10:52:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1052-59L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1052-59S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 11:09:21,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1109-21L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1109-21S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-1109-21S.MVO___018, 0,0, 0,  0.0
2001-06-05 11:10:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1110-36L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1110-36S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-1110-40S.MVO___018, 0,0, 0,  0.0
2001-06-05 11:23:27,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1123-27L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1123-27S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-1123-27S.MVO___018, 0,0, 0,  0.0
2001-06-05 11:33:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1133-37L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1133-37S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-1133-39S.MVO___018, 0,0, 0,  0.0
2001-06-05 11:41:22,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1141-22L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1141-22S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-1141-23S.MVO___018, 0,0, 0,  0.0
2001-06-05 11:51:44,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1151-44L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1151-44S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 12:25:21,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1225-21L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1225-21S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-1225-23S.MVO___018, 0,0, 0,  0.0
2001-06-05 12:50:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1250-24L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1250-24S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 12:56:56,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1256-56L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1256-56S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 13:10:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1310-09L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1310-09S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-1310-10S.MVO___018, 0,0, 0,  0.0
2001-06-05 14:22:40,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1422-40L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1422-40S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 14:32:57,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1432-57L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1432-57S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 14:37:31,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1437-31L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1437-31S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 14:39:45,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1439-45L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1439-45S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 15:25:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1525-55L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1525-55S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 15:33:55,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1533-55L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1533-55S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 15:39:20,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1539-20L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1539-20S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 16:53:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1653-12L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1653-12S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 17:39:59,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1739-59L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1739-59S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-1740-02S.MVO___018, 0,0, 0,  0.0
2001-06-05 19:01:20,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1901-20L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1901-20S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 19:27:24,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-1927-24L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-1927-23S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-1927-24S.MVO___018, 0,0, 0,  0.0
2001-06-05 20:15:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-2015-07L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-2015-07S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 20:18:11,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-2018-11L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-2018-11S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-2018-12S.MVO___018, 0,0, 0,  0.0
2001-06-05 20:37:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-2037-59L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-2037-59S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-2038-01S.MVO___018, 0,0, 0,  0.0
2001-06-05 21:16:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-2116-09L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-2116-09S.SPN___010,-, 0,0, 0,  0.0
2001-06-05 21:18:30,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-2118-30L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-2118-30S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-2118-33S.MVO___018, 0,0, 0,  0.0
2001-06-05 21:31:35,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-2131-35L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-2131-35S.SPN___010,-, 0,0, 0,  0.0
2001-06-05 21:54:19,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-2154-19L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-2154-19S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 22:14:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-2214-44L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-2214-44S.MVO___018,-, 0,0, 0,  0.0
2001-06-05 22:20:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-2220-54L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-2220-54S.SPN___010,WAV/MVOE_/2001/06/2001-06-05-2221-05S.MVO___018, 0,0, 0,  0.0
2001-06-05 23:49:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/05-2349-58L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-05-2349-58S.MVO___018,-, 0,0, 0,  0.0
2001-06-06 00:04:28,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0004-28L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0004-28S.SPN___010,WAV/MVOE_/2001/06/2001-06-06-0004-28S.MVO___018, 0,0, 0,  0.0
2001-06-06 00:14:09,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0014-09L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0014-09S.SPN___010,-, 0,0, 0,  0.0
2001-06-06 00:21:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0021-19L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0021-19S.MVO___018,-, 0,0, 0,  0.0
2001-06-06 00:37:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0037-00L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0037-00S.MVO___018,-, 0,0, 0,  0.0
2001-06-06 00:44:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0044-37L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0044-37S.SPN___010,WAV/MVOE_/2001/06/2001-06-06-0044-44S.MVO___018, 0,0, 0,  0.0
2001-06-06 01:09:34,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0109-34L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0109-34S.MVO___018,-, 0,0, 0,  0.0
2001-06-06 01:24:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0124-18L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0124-18S.SPN___010,-, 0,0, 0,  0.0
2001-06-06 01:32:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0132-12L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0132-12S.SPN___010,WAV/MVOE_/2001/06/2001-06-06-0132-15S.MVO___018, 0,0, 0,  0.0
2001-06-06 01:37:38,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0137-38L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0137-38S.SPN___010,WAV/MVOE_/2001/06/2001-06-06-0137-45S.MVO___018, 0,0, 0,  0.0
2001-06-06 01:41:53,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0141-53L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0141-51S.SPN___010,WAV/MVOE_/2001/06/2001-06-06-0141-53S.MVO___018, 0,0, 0,  0.0
2001-06-06 01:55:31,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0155-31L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0155-31S.SPN___010,-, 0,0, 0,  0.0
2001-06-06 01:58:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0158-30L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0158-30S.SPN___010,-, 0,0, 0,  0.0
2001-06-06 01:58:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0158-48L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0158-48S.MVO___018,-, 0,0, 0,  0.0
2001-06-06 02:09:12,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0209-12L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0209-12S.SPN___010,-, 0,0, 0,  0.0
2001-06-06 02:31:41,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0231-41L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0231-41S.SPN___010,-, 0,0, 0,  0.0
2001-06-06 02:35:11,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0235-11L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0235-11S.SPN___010,WAV/MVOE_/2001/06/2001-06-06-0235-14S.MVO___018, 0,0, 0,  0.0
2001-06-06 02:38:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0238-38L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0238-38S.SPN___010,-, 0,0, 0,  0.0
2001-06-06 03:22:55,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0322-55L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0322-55S.SPN___010,-, 0,0, 0,  0.0
2001-06-06 03:29:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0329-33L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0329-33S.SPN___010,WAV/MVOE_/2001/06/2001-06-06-0329-35S.MVO___018, 0,0, 0,  0.0
2001-06-06 03:39:59,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/06/06-0339-59L.S200106,lo ,WAV/MVOE_/2001/06/2001-06-06-0339-59S.SPN___010,WAV/MVOE_/2001/06/2001-06-06-0340-12S.MVO___018, 0,0, 0,  0.0
