datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2004-11-01 01:42:18.424000,WAV/MVOE_/2004/11/2004-11-01-0142-18S.SPN___009,  36.000,100,  3600,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.02,594.21,294.71
2004-11-01 01:42:18.424000,WAV/MVOE_/2004/11/2004-11-01-0142-18S.SPN___009,  36.000,100,  3600,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.79,483.25,173.10
2004-11-01 01:42:18.424000,WAV/MVOE_/2004/11/2004-11-01-0142-18S.SPN___009,  36.000,100,  3600,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.90,187.40,64.69
2004-11-01 01:42:18.424000,WAV/MVOE_/2004/11/2004-11-01-0142-18S.SPN___009,  36.000,100,  3600,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.32,2522.23,1911.81
2004-11-01 01:42:18.424000,WAV/MVOE_/2004/11/2004-11-01-0142-18S.SPN___009,  36.000,100,  3600,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.86,235.42,82.19
2004-11-01 01:42:18.424000,WAV/MVOE_/2004/11/2004-11-01-0142-18S.SPN___009,  36.000,100,  3600,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,3.02,154.61,51.14
2004-11-01 01:42:18.424000,WAV/MVOE_/2004/11/2004-11-01-0142-18S.SPN___009,  36.000,100,  3600,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.66,17.66,10.66
2004-11-01 01:42:18.424000,WAV/MVOE_/2004/11/2004-11-01-0142-18S.SPN___009,  36.000,100,  3600,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.74,451.92,164.92
2004-11-01 03:18:25.964000,WAV/MVOE_/2004/11/2004-11-01-0318-25S.SPN___009,  40.000,100,  4000,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.69,127.39,75.52
2004-11-01 03:18:25.964000,WAV/MVOE_/2004/11/2004-11-01-0318-25S.SPN___009,  40.000,100,  4000,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.80,292.37,162.66
2004-11-01 03:18:25.964000,WAV/MVOE_/2004/11/2004-11-01-0318-25S.SPN___009,  40.000,100,  4000,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.49,446.92,179.75
2004-11-01 03:18:25.964000,WAV/MVOE_/2004/11/2004-11-01-0318-25S.SPN___009,  40.000,100,  4000,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.49,188.38,53.94
2004-11-01 03:18:25.964000,WAV/MVOE_/2004/11/2004-11-01-0318-25S.SPN___009,  40.000,100,  4000,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.38,2483.96,1802.56
2004-11-01 03:18:25.964000,WAV/MVOE_/2004/11/2004-11-01-0318-25S.SPN___009,  40.000,100,  4000,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,3.50,235.87,67.35
2004-11-01 03:18:25.964000,WAV/MVOE_/2004/11/2004-11-01-0318-25S.SPN___009,  40.000,100,  4000,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.85,101.34,54.65
2004-11-01 03:18:25.964000,WAV/MVOE_/2004/11/2004-11-01-0318-25S.SPN___009,  40.000,100,  4000,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.62,15.03,9.25
2004-11-01 03:18:25.964000,WAV/MVOE_/2004/11/2004-11-01-0318-25S.SPN___009,  40.000,100,  4000,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.83,431.59,152.56
2004-11-01 03:44:47.564000,WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,  38.000,100,  3800,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.25,99.47,79.61
2004-11-01 03:44:47.564000,WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,  38.000,100,  3800,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.33,393.32,168.79
2004-11-01 03:44:47.564000,WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,  38.000,100,  3800,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.25,413.84,183.80
2004-11-01 03:44:47.564000,WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,  38.000,100,  3800,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.00,188.18,62.71
2004-11-01 03:44:47.564000,WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,  38.000,100,  3800,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.30,2468.03,1904.80
2004-11-01 03:44:47.564000,WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,  38.000,100,  3800,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,3.04,235.18,77.36
2004-11-01 03:44:47.564000,WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,  38.000,100,  3800,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.31,144.46,62.65
2004-11-01 03:44:47.564000,WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,  38.000,100,  3800,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.65,16.00,9.68
2004-11-01 03:44:47.564000,WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,  38.000,100,  3800,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.39,411.01,172.32
2004-11-01 07:08:03.477000,WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,  39.000,100,  3900,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.30,104.16,80.02
2004-11-01 07:08:03.477000,WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,  39.000,100,  3900,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.88,297.89,158.16
2004-11-01 07:08:03.477000,WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,  39.000,100,  3900,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.73,253.27,146.38
2004-11-01 07:08:03.477000,WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,  39.000,100,  3900,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.04,188.12,61.80
2004-11-01 07:08:03.477000,WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,  39.000,100,  3900,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.35,2501.52,1856.02
2004-11-01 07:08:03.477000,WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,  39.000,100,  3900,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,3.11,232.88,74.86
2004-11-01 07:08:03.477000,WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,  39.000,100,  3900,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.22,79.17,35.60
2004-11-01 07:08:03.477000,WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,  39.000,100,  3900,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.49,14.70,9.87
2004-11-01 07:08:03.477000,WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,  39.000,100,  3900,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.55,432.97,169.71
2004-11-01 07:41:20.972000,WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,  37.000,100,  3700,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.58,121.54,76.88
2004-11-01 07:41:20.972000,WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,  37.000,100,  3700,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.51,229.69,151.66
2004-11-01 07:41:20.972000,WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,  37.000,100,  3700,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.01,260.40,129.38
2004-11-01 07:41:20.972000,WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,  37.000,100,  3700,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.79,185.49,66.56
2004-11-01 07:41:20.972000,WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,  37.000,100,  3700,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.32,2374.10,1795.86
2004-11-01 07:41:20.972000,WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,  37.000,100,  3700,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.83,233.63,82.45
2004-11-01 07:41:20.972000,WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,  37.000,100,  3700,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.51,50.14,33.20
2004-11-01 07:41:20.972000,WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,  37.000,100,  3700,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.57,16.56,10.57
2004-11-01 07:41:20.972000,WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,  37.000,100,  3700,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.81,453.51,161.14
2004-11-01 09:32:22.285000,WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,  50.000,100,  5000,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,2.09,171.65,82.20
2004-11-01 09:32:22.285000,WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,  50.000,100,  5000,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.69,1538.05,909.04
2004-11-01 09:32:22.285000,WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,  50.000,100,  5000,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.31,789.45,341.65
2004-11-01 09:32:22.285000,WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,  50.000,100,  5000,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,5.45,185.10,33.97
2004-11-01 09:32:22.285000,WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,  50.000,100,  5000,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.40,2539.17,1817.62
2004-11-01 09:32:22.285000,WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,  50.000,100,  5000,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,5.45,233.50,42.85
2004-11-01 09:32:22.285000,WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,  50.000,100,  5000,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.19,218.55,99.62
2004-11-01 09:32:22.285000,WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,  50.000,100,  5000,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.06,23.06,11.20
2004-11-01 09:32:22.285000,WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,  50.000,100,  5000,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.48,421.63,170.35
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000, 75,  4800,00,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.72,1922.20,707.77
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000, 75,  4800,01,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.22,3422.71,1540.96
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000, 75,  4800,02,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.72,3745.35,1376.73
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000, 75,  4800,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.30,1812.11,786.54
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000, 75,  4800,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.84,2496.16,1357.75
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000, 75,  4800,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.04,2619.50,1283.52
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000,  1,    64,06,.MBLY.Z.BH,.MBLY.Z.BH,0,-1.00,-1.00,-1.00
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000,  1,    64,07,.MBLY.N.BH,.MBLY.N.BH,0,-1.00,-1.00,-1.00
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000,  1,    64,08,.MBLY.E.BH,.MBLY.E.BH,0,-1.00,-1.00,-1.00
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000, 75,  4800,09,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,3.36,900.00,268.10
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000, 75,  4800,10,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,19.71,4512.85,229.00
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000, 75,  4800,11,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.29,4416.47,1925.95
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000, 75,  4800,12,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.23,4091.73,1837.02
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000, 75,  4800,13,.MBSS.Z.SH,.MBSS.Z.SH,0,-1.00,-1.00,-1.00
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000, 75,  4800,14,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,3.06,1039.26,339.72
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000,  1,    64,15,.MBHA.Z.BH,.MBHA.Z.BH,0,-1.00,-1.00,-1.00
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000,  1,    64,16,.MBHA.N.BH,.MBHA.N.BH,0,-1.00,-1.00,-1.00
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000,  1,    64,17,.MBHA.E.BH,.MBHA.E.BH,0,-1.00,-1.00,-1.00
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000,100,  6400,18,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.94,1499.95,771.71
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000,100,  6400,19,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,2.04,2377.98,1162.97
2004-11-01 12:20:49,WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  64.000,100,  6400,20,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.16,2364.10,1094.14
2004-11-01 12:44:37.365000,WAV/MVOE_/2004/11/2004-11-01-1244-37S.SPN___009,  35.000,100,  3500,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,2.30,135.46,58.79
2004-11-01 12:44:37.365000,WAV/MVOE_/2004/11/2004-11-01-1244-37S.SPN___009,  35.000,100,  3500,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.94,1252.05,644.57
2004-11-01 12:44:37.365000,WAV/MVOE_/2004/11/2004-11-01-1244-37S.SPN___009,  35.000,100,  3500,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.98,283.58,143.43
2004-11-01 12:44:37.365000,WAV/MVOE_/2004/11/2004-11-01-1244-37S.SPN___009,  35.000,100,  3500,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.77,186.76,67.38
2004-11-01 12:44:37.365000,WAV/MVOE_/2004/11/2004-11-01-1244-37S.SPN___009,  35.000,100,  3500,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.15,2377.73,2065.06
2004-11-01 12:44:37.365000,WAV/MVOE_/2004/11/2004-11-01-1244-37S.SPN___009,  35.000,100,  3500,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.69,237.08,88.13
2004-11-01 12:44:37.365000,WAV/MVOE_/2004/11/2004-11-01-1244-37S.SPN___009,  35.000,100,  3500,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.89,60.40,31.88
2004-11-01 12:44:37.365000,WAV/MVOE_/2004/11/2004-11-01-1244-37S.SPN___009,  35.000,100,  3500,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.57,11.98,7.62
2004-11-01 12:44:37.365000,WAV/MVOE_/2004/11/2004-11-01-1244-37S.SPN___009,  35.000,100,  3500,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.79,464.63,166.55
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000, 75,  5625,00,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.47,673.22,457.91
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000, 75,  5625,01,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.60,911.99,569.62
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000,  1,    75,02,.MBLY.Z.BH,.MBLY.Z.BH,0,-1.00,-1.00,-1.00
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000, 75,  5625,03,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.54,143.20,93.17
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000, 75,  5625,04,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.47,187.57,127.45
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000,225, 16875,05,.MBSS.Z.SH,.MBSS.Z.SH,0,-1.00,-1.00,-1.00
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000, 75,  5625,06,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.60,209.92,131.05
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000, 75,  5625,07,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.72,4666.30,1718.45
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000, 75,  5625,08,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.51,5179.62,2064.02
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000, 75,  5625,09,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.42,1494.48,1049.37
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000, 75,  5625,10,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.53,1882.28,1233.73
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000, 75,  5625,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.54,1606.75,1041.00
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000, 75,  5625,12,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.53,1413.12,925.50
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000,  1,    75,13,.MBLY.E.BH,.MBLY.E.BH,0,-1.00,-1.00,-1.00
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000,  1,    75,14,.MBLY.N.BH,.MBLY.N.BH,0,-1.00,-1.00,-1.00
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000,100,  7500,15,.MBBY.Z.BH,.MBBY.Z.BH,0,-1.00,-1.00,-1.00
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000,100,  7500,16,.MBBY.N.BH,.MBBY.N.BH,0,-1.00,-1.00,-1.00
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000,100,  7500,17,.MBBY.E.BH,.MBBY.E.BH,0,-1.00,-1.00,-1.00
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000,  1,    75,18,.MBHA.Z.BH,.MBHA.Z.BH,0,-1.00,-1.00,-1.00
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000,  1,    75,19,.MBHA.N.BH,.MBHA.N.BH,0,-1.00,-1.00,-1.00
2004-11-01 14:19:07,WAV/MVOE_/2004/11/2004-11-01-1419-07S.MVO___021,  75.000,  1,    75,20,.MBHA.E.BH,.MBHA.E.BH,0,-1.00,-1.00,-1.00
2004-11-01 15:03:29.248000,WAV/MVOE_/2004/11/2004-11-01-1503-29S.SPN___009,  38.000,100,  3800,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.54,115.54,74.83
2004-11-01 15:03:29.248000,WAV/MVOE_/2004/11/2004-11-01-1503-29S.SPN___009,  38.000,100,  3800,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.67,171.35,102.72
2004-11-01 15:03:29.248000,WAV/MVOE_/2004/11/2004-11-01-1503-29S.SPN___009,  38.000,100,  3800,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.86,242.22,129.94
2004-11-01 15:03:29.248000,WAV/MVOE_/2004/11/2004-11-01-1503-29S.SPN___009,  38.000,100,  3800,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.76,1295.70,735.35
2004-11-01 15:03:29.248000,WAV/MVOE_/2004/11/2004-11-01-1503-29S.SPN___009,  38.000,100,  3800,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.28,2465.81,1928.41
2004-11-01 15:03:29.248000,WAV/MVOE_/2004/11/2004-11-01-1503-29S.SPN___009,  38.000,100,  3800,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.92,238.21,81.56
2004-11-01 15:03:29.248000,WAV/MVOE_/2004/11/2004-11-01-1503-29S.SPN___009,  38.000,100,  3800,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.91,79.42,41.53
2004-11-01 15:03:29.248000,WAV/MVOE_/2004/11/2004-11-01-1503-29S.SPN___009,  38.000,100,  3800,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.19,23.41,10.67
2004-11-01 15:03:29.248000,WAV/MVOE_/2004/11/2004-11-01-1503-29S.SPN___009,  38.000,100,  3800,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.60,418.43,161.05
2004-11-01 15:27:05.888000,WAV/MVOE_/2004/11/2004-11-01-1527-05S.SPN___009,  31.000,100,  3100,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.63,130.85,80.34
2004-11-01 15:27:05.888000,WAV/MVOE_/2004/11/2004-11-01-1527-05S.SPN___009,  31.000,100,  3100,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.15,255.08,118.68
2004-11-01 15:27:05.888000,WAV/MVOE_/2004/11/2004-11-01-1527-05S.SPN___009,  31.000,100,  3100,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.22,288.37,129.72
2004-11-01 15:27:05.888000,WAV/MVOE_/2004/11/2004-11-01-1527-05S.SPN___009,  31.000,100,  3100,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.37,195.36,82.47
2004-11-01 15:27:05.888000,WAV/MVOE_/2004/11/2004-11-01-1527-05S.SPN___009,  31.000,100,  3100,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.27,2416.26,1904.54
2004-11-01 15:27:05.888000,WAV/MVOE_/2004/11/2004-11-01-1527-05S.SPN___009,  31.000,100,  3100,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.34,241.48,103.31
2004-11-01 15:27:05.888000,WAV/MVOE_/2004/11/2004-11-01-1527-05S.SPN___009,  31.000,100,  3100,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.63,81.04,30.77
2004-11-01 15:27:05.888000,WAV/MVOE_/2004/11/2004-11-01-1527-05S.SPN___009,  31.000,100,  3100,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.00,22.26,11.16
