datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2003-08-01 23:48:40,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-2348-40L.S200308,vab,WAV/MVOE_/2003/08/2003-08-01-2348-40S.SPN___009,-, 0,0, 0,  0.0
2003-08-02 00:07:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-0007-18L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-0007-18S.MVO___017,WAV/MVOE_/2003/08/2003-08-02-0007-27S.SPN___009, 0,0, 0,  0.0
2003-08-02 00:08:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-0008-59L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-0008-59S.SPN___009,-, 0,0, 0,  0.0
2003-08-02 00:13:58,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-0013-58L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-0013-58S.MVO___017,-, 0,0, 0,  0.0
2003-08-02 00:14:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-0014-53L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-0014-53S.MVO___017,-, 0,0, 0,  0.0
2003-08-02 00:20:33,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-0020-33L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-0020-33S.MVO___017,-, 0,0, 0,  0.0
2003-08-02 00:37:16,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-0037-16L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-0037-16S.MVO___017,-, 0,0, 0,  0.0
2003-08-02 01:31:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-0131-14L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-0131-14S.MVO___017,-, 0,0, 0,  0.0
2003-08-02 02:20:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-0220-56L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-0220-56S.MVO___017,-, 0,0, 0,  0.0
2003-08-02 03:00:35,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-0300-35L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-0300-35S.SPN___009,-, 0,0, 0,  0.0
2003-08-02 03:27:31,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-0327-31L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-0327-31S.MVO___017,WAV/MVOE_/2003/08/2003-08-02-0327-38S.SPN___009, 0,0, 0,  0.0
2003-08-02 08:07:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-0807-22L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-0807-22S.SPN___009,-, 0,0, 0,  0.0
2003-08-02 11:24:11,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-1124-11L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-1124-11S.SPN___009,-, 0,0, 0,  0.0
2003-08-02 11:40:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-1140-01L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-1140-01S.SPN___009,-, 0,0, 0,  0.0
2003-08-02 11:45:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-1145-37L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-1145-37S.MVO___017,WAV/MVOE_/2003/08/2003-08-02-1145-43S.SPN___009, 0,0, 0,  0.0
2003-08-02 11:46:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-1146-30L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-1146-30S.SPN___009,-, 0,0, 0,  0.0
2003-08-02 12:42:49,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-1242-49L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-1242-49S.SPN___009,-, 0,0, 0,  0.0
2003-08-02 16:13:48,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-1613-48L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-1613-48S.MVO___017,-, 0,0, 0,  0.0
2003-08-02 18:24:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-1824-14L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-1824-14S.SPN___009,-, 0,0, 0,  0.0
2003-08-02 20:57:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/02-2057-48L.S200308,vab,WAV/MVOE_/2003/08/2003-08-02-2057-48S.SPN___009,-, 0,0, 0,  0.0
2003-08-03 01:00:12,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/03-0100-12L.S200308,vab,WAV/MVOE_/2003/08/2003-08-03-0100-12S.MVO___017,WAV/MVOE_/2003/08/2003-08-03-0100-15S.SPN___009, 0,0, 0,  0.0
2003-08-03 10:55:26,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/03-1055-26L.S200308,vab,WAV/MVOE_/2003/08/2003-08-03-1055-26S.MVO___017,WAV/MVOE_/2003/08/2003-08-03-1055-34S.SPN___009, 0,0, 0,  0.0
2003-08-03 16:34:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/03-1634-36L.S200308,vab,WAV/MVOE_/2003/08/2003-08-03-1634-36S.MVO___017,WAV/MVOE_/2003/08/2003-08-03-1634-45S.SPN___009, 0,0, 0,  0.0
2003-08-03 22:38:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/03-2238-03L.S200308,vab,WAV/MVOE_/2003/08/2003-08-03-2238-03S.MVO___017,WAV/MVOE_/2003/08/2003-08-03-2238-11S.SPN___009, 0,0, 0,  0.0
2003-08-03 22:39:32,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/03-2239-32L.S200308,vab,WAV/MVOE_/2003/08/2003-08-03-2239-32S.MVO___017,WAV/MVOE_/2003/08/2003-08-03-2239-39S.SPN___009, 0,0, 0,  0.0
2003-08-04 02:34:14,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/04-0234-14L.S200308,vab,WAV/MVOE_/2003/08/2003-08-04-0234-14S.MVO___017,WAV/MVOE_/2003/08/2003-08-04-0234-22S.SPN___009, 0,0, 0,  0.0
2003-08-04 03:04:07,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/04-0304-07L.S200308,vab,WAV/MVOE_/2003/08/2003-08-04-0304-07S.SPN___009,-, 0,0, 0,  0.0
2003-08-04 03:21:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/04-0321-39L.S200308,vab,WAV/MVOE_/2003/08/2003-08-04-0321-39S.MVO___017,WAV/MVOE_/2003/08/2003-08-04-0321-47S.SPN___009, 0,0, 0,  0.0
2003-08-04 04:49:08,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/04-0449-08D.S200308,vab,WAV/MVOE_/2003/08/2003-08-04-0449-08S.MVO___017,-, 0,0, 0,  0.0
2003-08-04 04:49:29,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/04-0449-29D.S200308,vab,WAV/MVOE_/2003/08/2003-08-04-0449-29S.SPN___009,-, 0,0, 0,  0.0
2003-08-04 07:35:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/04-0735-48L.S200308,vab,WAV/MVOE_/2003/08/2003-08-04-0735-48S.MVO___017,WAV/MVOE_/2003/08/2003-08-04-0735-57S.SPN___009, 0,0, 0,  0.0
2003-08-04 08:02:46,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/04-0802-46L.S200308,vab,WAV/MVOE_/2003/08/2003-08-04-0802-46S.SPN___009,-, 0,0, 0,  0.0
2003-08-04 09:22:52,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/04-0922-52L.S200308,vab,WAV/MVOE_/2003/08/2003-08-04-0922-52S.SPN___009,-, 0,0, 0,  0.0
2003-08-04 09:22:52,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/04-0922-52R.S200308,VAB,WAV/MVOE_/2003/08/2003-08-04-0922-52S.SPN___009,-, 0,1, 0,  0.0
2003-08-04 09:23:09,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/04-0923-09L.S200308,vab,WAV/MVOE_/2003/08/2003-08-04-0923-09S.MVO___017,-, 0,0, 0,  0.0
2003-08-04 12:24:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/04-1224-48L.S200308,vab,WAV/MVOE_/2003/08/2003-08-04-1224-48S.MVO___017,WAV/MVOE_/2003/08/2003-08-04-1224-49S.SPN___009, 0,0, 0,  0.0
2003-08-04 15:56:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/04-1556-54L.S200308,vab,WAV/MVOE_/2003/08/2003-08-04-1556-54S.SPN___009,-, 0,0, 0,  0.0
2003-08-04 16:25:51,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/04-1625-51L.S200308,vab,WAV/MVOE_/2003/08/2003-08-04-1625-51S.SPN___009,-, 0,0, 0,  0.0
2003-08-04 19:07:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/04-1907-19L.S200308,vab,WAV/MVOE_/2003/08/2003-08-04-1907-19S.MVO___017,WAV/MVOE_/2003/08/2003-08-04-1907-28S.SPN___009, 0,0, 0,  0.0
2003-08-05 01:53:06,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/05-0153-06L.S200308,vab,WAV/MVOE_/2003/08/2003-08-05-0153-06S.MVO___017,WAV/MVOE_/2003/08/2003-08-05-0153-14S.SPN___009, 0,0, 0,  0.0
2003-08-05 01:53:06,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/05-0153-06R.S200308,vab,WAV/MVOE_/2003/08/2003-08-05-0153-06S.MVO___017,WAV/MVOE_/2003/08/2003-08-05-0153-14S.SPN___009, 0,0, 0,  0.0
2003-08-05 02:04:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/05-0204-22L.S200308,vab,WAV/MVOE_/2003/08/2003-08-05-0204-21S.SPN___009,-, 0,0, 0,  0.0
2003-08-05 04:02:57,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/05-0402-57L.S200308,vab,WAV/MVOE_/2003/08/2003-08-05-0402-57S.MVO___017,WAV/MVOE_/2003/08/2003-08-05-0403-05S.SPN___009, 0,0, 0,  0.0
2003-08-05 06:24:06,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/05-0624-06L.S200308,vab,WAV/MVOE_/2003/08/2003-08-05-0624-06S.SPN___009,-, 0,0, 0,  0.0
2003-08-05 12:41:22,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/05-1241-22L.S200308,vab,WAV/MVOE_/2003/08/2003-08-05-1241-22S.MVO___017,-, 0,0, 0,  0.0
2003-08-05 12:41:22,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/05-1241-22R.S200308,vab,WAV/MVOE_/2003/08/2003-08-05-1241-22S.MVO___017,-, 0,0, 0,  0.0
2003-08-05 12:44:12,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/05-1244-12L.S200308,vab,WAV/MVOE_/2003/08/2003-08-05-1244-12S.MVO___017,WAV/MVOE_/2003/08/2003-08-05-1244-19S.SPN___009, 0,0, 0,  0.0
2003-08-05 19:33:54,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/05-1933-54L.S200308,vab,WAV/MVOE_/2003/08/2003-08-05-1933-54S.MVO___017,WAV/MVOE_/2003/08/2003-08-05-1934-04S.SPN___009, 0,0, 0,  0.0
2003-08-05 19:33:54,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/05-1933-54R.S200308,vab,WAV/MVOE_/2003/08/2003-08-05-1933-54S.MVO___017,WAV/MVOE_/2003/08/2003-08-05-1934-04S.SPN___009, 0,0, 0,  0.0
2003-08-06 02:54:54,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/06-0254-54L.S200308,vab,WAV/MVOE_/2003/08/2003-08-06-0254-54S.MVO___017,WAV/MVOE_/2003/08/2003-08-06-0255-03S.SPN___009, 0,0, 0,  0.0
2003-08-06 03:35:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/06-0335-30L.S200308,vab,WAV/MVOE_/2003/08/2003-08-06-0335-30S.SPN___009,-, 0,0, 0,  0.0
2003-08-06 10:28:35,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/06-1028-35L.S200308,vab,WAV/MVOE_/2003/08/2003-08-06-1028-35S.SPN___009,-, 0,0, 0,  0.0
2003-08-06 10:28:35,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/06-1028-35R.S200308,vab,WAV/MVOE_/2003/08/2003-08-06-1028-35S.SPN___009,-, 0,0, 0,  0.0
2003-08-06 12:10:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/06-1210-45L.S200308,vab,WAV/MVOE_/2003/08/2003-08-06-1210-45S.MVO___017,WAV/MVOE_/2003/08/2003-08-06-1210-51S.SPN___009, 0,0, 0,  0.0
2003-08-06 14:58:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/06-1458-18L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-06-1458-18S.MVO___017,WAV/MVOE_/2003/08/2003-08-06-1458-26S.SPN___009, 0,0, 0,  0.0
2003-08-07 00:45:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/07-0045-14L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-07-0045-14S.SPN___009,-, 0,0, 0,  0.0
2003-08-07 06:45:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/07-0645-12L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-07-0645-12S.MVO___017,WAV/MVOE_/2003/08/2003-08-07-0645-19S.SPN___009, 0,0, 0,  0.0
2003-08-07 16:36:09,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/07-1636-09L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-07-1636-09S.SPN___009,-, 0,0, 0,  0.0
2003-08-07 19:08:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/07-1908-44L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-07-1908-44S.MVO___017,WAV/MVOE_/2003/08/2003-08-07-1908-53S.SPN___009, 0,0, 0,  0.0
2003-08-07 20:01:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/07-2001-08L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-07-2001-08S.SPN___009,-, 0,0, 0,  0.0
2003-08-07 22:26:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/07-2226-19L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-07-2226-19S.SPN___009,-, 0,0, 0,  0.0
2003-08-07 22:27:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/07-2227-55L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-07-2227-55S.SPN___009,-, 0,0, 0,  0.0
2003-08-07 23:13:39,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/07-2313-39L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-07-2313-39S.MVO___017,-, 0,0, 0,  0.0
2003-08-08 00:46:59,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/08-0046-59L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-08-0046-59S.MVO___017,WAV/MVOE_/2003/08/2003-08-08-0047-08S.SPN___009, 0,0, 0,  0.0
2003-08-08 02:19:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/08-0219-45L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-08-0219-45S.MVO___017,WAV/MVOE_/2003/08/2003-08-08-0219-51S.SPN___009, 0,0, 0,  0.0
2003-08-08 03:05:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/08-0305-50L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-08-0305-50S.MVO___017,WAV/MVOE_/2003/08/2003-08-08-0305-55S.SPN___009, 0,0, 0,  0.0
2003-08-08 03:09:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/08-0309-39L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-08-0309-39S.SPN___009,-, 0,0, 0,  0.0
2003-08-08 05:03:07,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/08-0503-07L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-08-0503-07S.MVO___017,WAV/MVOE_/2003/08/2003-08-08-0503-16S.SPN___009, 0,0, 0,  0.0
2003-08-08 08:23:35,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/08-0823-35L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-08-0823-35S.MVO___017,WAV/MVOE_/2003/08/2003-08-08-0823-44S.SPN___009, 0,0, 0,  0.0
2003-08-08 08:46:25,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/08-0846-25L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-08-0846-25S.MVO___017,WAV/MVOE_/2003/08/2003-08-08-0846-33S.SPN___009, 0,0, 0,  0.0
2003-08-08 09:24:57,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/08-0924-57L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-08-0924-57S.MVO___017,WAV/MVOE_/2003/08/2003-08-08-0925-05S.SPN___009, 0,0, 0,  0.0
2003-08-08 10:53:56,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/08-1053-56L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-08-1053-56S.MVO___017,WAV/MVOE_/2003/08/2003-08-08-1054-05S.SPN___009, 0,0, 0,  0.0
2003-08-08 11:17:37,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/08-1117-37L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-08-1117-37S.MVO___017,WAV/MVOE_/2003/08/2003-08-08-1117-44S.SPN___009, 0,0, 0,  0.0
2003-08-08 12:28:54,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/08-1228-54L.S200308,AM ,WAV/MVOE_/2003/08/2003-08-08-1228-54S.MVO___017,WAV/MVOE_/2003/08/2003-08-08-1229-02S.SPN___009, 0,0, 0,  0.0
2003-08-08 22:20:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/08-2220-18L.S200308,vab,WAV/MVOE_/2003/08/2003-08-08-2220-18S.SPN___009,-, 0,0, 0,  0.0
2003-08-09 04:30:18,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/09-0430-18L.S200308,vab,WAV/MVOE_/2003/08/2003-08-09-0430-18S.MVO___017,WAV/MVOE_/2003/08/2003-08-09-0430-27S.SPN___009, 0,0, 0,  0.0
2003-08-09 04:45:37,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/09-0445-37L.S200308,vab,WAV/MVOE_/2003/08/2003-08-09-0445-37S.SPN___009,-, 0,0, 0,  0.0
2003-08-09 05:48:27,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/09-0548-27L.S200308,vab,WAV/MVOE_/2003/08/2003-08-09-0548-27S.SPN___009,-, 0,0, 0,  0.0
2003-08-09 06:42:25,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/09-0642-25L.S200308,vab,WAV/MVOE_/2003/08/2003-08-09-0642-25S.SPN___009,-, 0,0, 0,  0.0
2003-08-09 07:56:17,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/09-0756-17L.S200308,vab,WAV/MVOE_/2003/08/2003-08-09-0756-17S.SPN___009,-, 0,0, 0,  0.0
2003-08-09 09:06:08,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/09-0906-08L.S200308,vab,WAV/MVOE_/2003/08/2003-08-09-0906-08S.SPN___009,-, 0,0, 0,  0.0
2003-08-09 09:19:15,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/09-0919-15L.S200308,vab,WAV/MVOE_/2003/08/2003-08-09-0919-15S.SPN___009,-, 0,0, 0,  0.0
2003-08-09 10:07:45,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/09-1007-45L.S200308,vab,WAV/MVOE_/2003/08/2003-08-09-1007-45S.SPN___009,-, 0,0, 0,  0.0
2003-08-09 10:45:47,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/09-1045-47L.S200308,vab,WAV/MVOE_/2003/08/2003-08-09-1045-47S.SPN___009,-, 0,0, 0,  0.0
2003-08-09 11:05:28,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/09-1105-28L.S200308,vab,WAV/MVOE_/2003/08/2003-08-09-1105-28S.SPN___009,-, 0,0, 0,  0.0
2003-08-09 11:28:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/09-1128-19L.S200308,vab,WAV/MVOE_/2003/08/2003-08-09-1128-19S.MVO___017,WAV/MVOE_/2003/08/2003-08-09-1128-27S.SPN___009, 0,0, 0,  0.0
2003-08-09 11:46:39,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/09-1146-39L.S200308,vab,WAV/MVOE_/2003/08/2003-08-09-1146-39S.SPN___009,-, 0,0, 0,  0.0
2003-08-09 12:13:05,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/09-1213-05L.S200308,vab,WAV/MVOE_/2003/08/2003-08-09-1213-05S.SPN___009,-, 0,0, 0,  0.0
