2004-02-04 07:50:11,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/04-0750-11L.S200402
2004-02-04 10:52:48,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/04-1052-48L.S200402
2004-02-04 12:04:24,R,None,  19.4300,  -5.6700,  20.0, 4.8,M,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/04-1204-24R.S200402
2004-02-04 12:26:03,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/04-1226-03L.S200402
2004-02-05 00:20:04,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/05-0020-04L.S200402
2004-02-05 13:30:09,LV,h,  16.7492, -62.1962,   5.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/05-1330-09L.S200402
2004-02-05 14:08:47,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/05-1408-47L.S200402
2004-02-05 18:03:51,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/05-1803-51R.S200402
2004-02-05 23:22:04,LV,h,  16.7097, -62.1804,   3.2, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/05-2322-04L.S200402
2004-02-06 00:18:23,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/06-0018-23R.S200402
2004-02-06 01:40:51,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/06-0140-51L.S200402
2004-02-06 04:59:34,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/06-0459-34L.S200402
2004-02-06 06:44:56,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/06-0644-56L.S200402
2004-02-06 08:47:13,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/06-0847-13L.S200402
2004-02-06 10:49:56,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/06-1049-56L.S200402
2004-02-06 17:56:07,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/06-1756-07L.S200402
2004-02-07 03:39:22,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/07-0339-22R.S200402
2004-02-07 05:47:41,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/07-0547-41L.S200402
2004-02-08 15:34:06,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/08-1534-06L.S200402
2004-02-09 13:46:49,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/09-1346-49R.S200402
2004-02-09 17:14:23,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/09-1714-23L.S200402
2004-02-10 07:54:45,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/10-0754-45L.S200402
2004-02-10 12:29:35,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/10-1229-35R.S200402
2004-02-11 08:32:56,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/11-0832-56L.S200402
2004-02-12 06:36:22,LV,h,  16.7114, -62.1708,   2.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/12-0636-22L.S200402
2004-02-12 17:08:56,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/12-1708-56L.S200402
2004-02-12 20:14:29,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/12-2014-29L.S200402
2004-02-13 13:58:38,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/13-1358-38L.S200402
2004-02-13 21:00:05,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/13-2100-05L.S200402
2004-02-14 12:13:10,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/14-1213-10R.S200402
2004-02-14 17:33:46,LV,h,  16.7116, -62.1805,   3.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/14-1733-46L.S200402
2004-02-15 10:01:27,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/15-1001-27R.S200402
2004-02-16 03:29:54,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/16-0329-54R.S200402
2004-02-19 08:15:14,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/19-0815-14L.S200402
2004-02-20 17:57:39,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/20-1757-39L.S200402
2004-02-20 18:19:26,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/20-1819-26L.S200402
2004-02-20 23:31:03,LV,h,  16.7042, -62.1809,   3.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/20-2331-03L.S200402
2004-02-21 02:47:06,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/21-0247-06D.S200402
2004-02-21 06:20:01,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/21-0620-01L.S200402
2004-02-21 15:53:19,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/21-1553-19L.S200402
2004-02-21 19:31:06,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/21-1931-06R.S200402
2004-02-22 03:22:44,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/22-0322-44L.S200402
2004-02-22 12:38:11,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/22-1238-11R.S200402
2004-02-23 02:00:35,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/23-0200-35R.S200402
2004-02-23 10:34:43,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/23-1034-43R.S200402
2004-02-23 21:30:20,LV,h,  16.6875, -62.1815,   5.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/23-2130-20L.S200402
2004-02-24 02:26:26,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/24-0226-26R.S200402
2004-02-24 14:16:53,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/24-1416-53L.S200402
2004-02-24 15:52:03,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/24-1552-03L.S200402
2004-02-25 10:10:12,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/25-1010-12L.S200402
2004-02-25 15:53:02,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/25-1553-02L.S200402
2004-02-26 05:32:59,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/26-0532-59L.S200402
2004-02-26 13:33:02,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/26-1333-02L.S200402
2004-02-26 13:53:01,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/26-1353-01L.S200402
2004-02-26 14:31:04,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/26-1431-04L.S200402
2004-02-26 17:59:32,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/26-1759-32L.S200402
2004-02-26 21:20:29,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/26-2120-29R.S200402
2004-02-27 02:26:07,LV,h,  16.7076, -62.1797,   2.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/27-0226-07L.S200402
2004-02-27 06:46:53,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/27-0646-53L.S200402
2004-02-27 08:11:09,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/27-0811-09L.S200402
2004-02-27 20:31:31,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/27-2031-31L.S200402
2004-02-28 01:21:11,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/28-0121-11L.S200402
2004-02-28 02:24:03,LV,h,  16.7002, -62.1806,   3.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/28-0224-03L.S200402
2004-02-28 04:11:27,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/28-0411-27R.S200402
2004-02-28 06:55:32,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/28-0655-32L.S200402
2004-02-28 07:48:40,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/28-0748-40L.S200402
2004-02-28 10:43:27,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/28-1043-27L.S200402
2004-02-28 15:26:15,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/28-1526-15L.S200402
2004-02-28 18:32:36,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/28-1832-36L.S200402
2004-02-28 23:07:27,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/28-2307-27L.S200402
2004-02-29 05:15:16,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/29-0515-16R.S200402
2004-02-29 10:32:49,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/29-1032-49L.S200402
2004-02-29 10:34:08,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/29-1034-08L.S200402
2004-02-29 16:38:39,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/29-1638-39L.S200402
2004-02-29 19:12:25,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/29-1912-25R.S200402
2004-02-29 19:28:12,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/02/29-1928-12R.S200402
