datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2007-05-01 03:27:54,WAV/MVOE_/2007/05/2007-05-01-0327-54S.MVO___028,  65.000,100,  6500,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.59,5613.24,3528.33
2007-05-01 03:27:54,WAV/MVOE_/2007/05/2007-05-01-0327-54S.MVO___028,  65.000,100,  6500,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,12.98,269567.50,20770.98
2007-05-01 03:27:54,WAV/MVOE_/2007/05/2007-05-01-0327-54S.MVO___028,  65.000,100,  6500,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,12.87,271971.63,21136.97
2007-05-01 03:27:54,WAV/MVOE_/2007/05/2007-05-01-0327-54S.MVO___028,  65.000,100,  6500,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,13.10,267783.31,20446.61
2007-05-01 03:27:54,WAV/MVOE_/2007/05/2007-05-01-0327-54S.MVO___028,  65.000,100,  6500,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,2.30,4147.41,1800.28
2007-05-01 03:27:54,WAV/MVOE_/2007/05/2007-05-01-0327-54S.MVO___028,  65.000,100,  6500,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,2.55,5436.21,2134.70
2007-05-01 03:27:54,WAV/MVOE_/2007/05/2007-05-01-0327-54S.MVO___028,  65.000,100,  6500,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,3.33,3705.78,1114.06
2007-05-01 03:27:54,WAV/MVOE_/2007/05/2007-05-01-0327-54S.MVO___028,  65.000,100,  6500,21,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,11.69,1710.65,146.33
2007-05-01 03:27:54,WAV/MVOE_/2007/05/2007-05-01-0327-54S.MVO___028,  65.000,100,  6500,22,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.92,2519.09,1315.05
2007-05-01 03:27:54,WAV/MVOE_/2007/05/2007-05-01-0327-54S.MVO___028,  65.000,100,  6500,23,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.85,5896.99,3192.30
2007-05-01 03:27:54,WAV/MVOE_/2007/05/2007-05-01-0327-54S.MVO___028,  65.000,100,  6500,24,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.68,4736.82,2815.92
2007-05-01 03:27:54,WAV/MVOE_/2007/05/2007-05-01-0327-54S.MVO___028,  65.000,100,  6500,25,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,11.09,3487.65,314.50
2007-05-01 03:27:54,WAV/MVOE_/2007/05/2007-05-01-0327-54S.MVO___028,  65.000,100,  6500,26,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,8.47,3781.75,446.24
2007-05-01 03:27:54,WAV/MVOE_/2007/05/2007-05-01-0327-54S.MVO___028,  65.000,100,  6500,27,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,6.96,3939.77,566.30
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,14.86,264063.23,17770.13
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,14.62,269043.34,18406.34
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,15.93,266502.74,16727.12
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,15.40,264580.84,17178.45
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,4.63,1564.16,337.65
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,1.76,12531.22,7101.73
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,1.93,14692.66,7632.31
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,15.48,267500.92,17277.79
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,15.40,268047.49,17406.37
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,15.39,268049.13,17415.72
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,4.75,874.87,184.15
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,15.42,403425.53,26165.26
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.59,5451.30,3435.84
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.87,11625.86,6200.48
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.70,12046.02,7083.83
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,15.62,256734.55,16433.41
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,15.46,272182.24,17608.59
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,16.01,266651.00,16653.21
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,1.78,28408.93,15972.54
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.95,46075.62,23673.49
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,1.70,16538.48,9721.56
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,21,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,14.06,1762.79,125.36
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,22,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.75,11685.31,6665.79
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,23,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.88,28521.40,15172.17
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,24,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.77,22675.00,12784.24
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,25,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,6.21,2945.34,474.08
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,26,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,3.50,3968.91,1134.14
2007-05-01 17:17:07,WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,  71.000,100,  7100,27,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,2.57,4017.26,1564.85
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,13.57,265294.71,19545.55
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,13.58,268557.80,19774.82
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,13.61,268115.66,19705.41
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,13.68,265690.17,19426.05
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,13.97,4819.33,344.94
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,2.68,3801.46,1417.61
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,2.27,3505.99,1546.14
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,13.69,268260.14,19596.54
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,13.58,269443.36,19843.78
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,13.65,269400.17,19738.64
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,5.00,784.78,156.94
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,13.65,402381.61,29486.99
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.29,6554.14,2867.05
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.29,7656.06,3347.06
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.39,8863.77,3708.04
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,13.76,271054.26,19695.23
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,13.89,273672.53,19697.34
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,13.92,266796.98,19172.01
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,2.67,8369.74,3132.16
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,2.67,8832.37,3308.23
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,2.06,4363.18,2116.55
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,21,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,12.57,1754.57,139.56
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,22,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.27,5639.50,2479.46
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,23,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.48,11498.14,4637.17
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,24,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.88,7600.09,4041.87
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,25,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,8.57,2999.00,349.78
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,26,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,5.79,3664.24,633.29
2007-05-01 21:37:42,WAV/MVOE_/2007/05/2007-05-01-2137-42S.MVO___028,  67.000,100,  6700,27,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,4.59,3954.98,860.94
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,20.71,262994.03,12698.16
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,18.64,262925.31,14107.39
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,19.36,262876.87,13579.67
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,24.30,260477.93,10717.62
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,2.80,1781.05,636.28
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,2.21,19641.12,8890.49
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,2.40,25111.94,10472.85
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,24.40,263405.25,10795.85
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,24.50,264053.05,10778.45
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,24.25,264811.29,10921.75
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,16.10,2501.98,155.36
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,24.21,398714.66,16467.90
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.15,32761.75,15238.55
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.04,42043.62,20569.58
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.58,57803.22,22402.44
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,15.06,264007.00,17525.14
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,100,  8600,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,9.70,267291.89,27551.41
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,  1,    86,17,.MBHA.E.BH,.MBHA.E.BH,0,-1.00,-1.00,-1.00
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,  1,    86,18,.MBLG.Z.BH,.MBLG.Z.BH,0,-1.00,-1.00,-1.00
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,  1,    86,19,.MBLG.N.BH,.MBLG.N.BH,0,-1.00,-1.00,-1.00
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,  1,    86,20,.MBLG.E.BH,.MBLG.E.BH,0,-1.00,-1.00,-1.00
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,  1,    86,21,.MBRV.Z.SH,.MBRV.Z.SH,0,-1.00,-1.00,-1.00
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,  1,    86,22,.MBRY.Z.BH,.MBRY.Z.BH,0,-1.00,-1.00,-1.00
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,  1,    86,23,.MBRY.N.BH,.MBRY.N.BH,0,-1.00,-1.00,-1.00
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,  1,    86,24,.MBRY.E.BH,.MBRY.E.BH,0,-1.00,-1.00,-1.00
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,  1,    86,25,.MBWH.Z.BH,.MBWH.Z.BH,0,-1.00,-1.00,-1.00
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,  1,    86,26,.MBWH.N.BH,.MBWH.N.BH,0,-1.00,-1.00,-1.00
2007-05-02 02:30:10,WAV/MVOE_/2007/05/2007-05-02-0230-10S.MVO___028,  86.000,  1,    86,27,.MBWH.E.BH,.MBWH.E.BH,0,-1.00,-1.00,-1.00
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,7.16,270649.63,37792.20
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,7.15,270692.60,37847.32
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,7.37,272061.71,36912.65
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,7.13,268932.20,37700.34
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,7.36,4717.03,640.69
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,1.76,5392.61,3068.72
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,2.04,6772.64,3321.44
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,7.13,271881.75,38132.71
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,7.16,272729.23,38100.42
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,7.14,273195.94,38271.74
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,7.23,2832.32,391.48
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,7.13,405656.76,56906.04
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.03,4561.04,2250.31
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.90,7818.39,4115.78
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.88,8755.89,4648.83
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,7.08,270888.69,38272.24
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,7.12,273783.89,38457.51
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,7.19,271814.23,37791.07
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,1.54,18942.58,12317.01
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.56,23056.32,14811.87
2007-05-02 08:51:19,WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,  54.000,100,  5400,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,1.60,11701.16,7316.41
