datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1996-12-01 01:09:05,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0109-05L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0109-05S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 01:09:54,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0109-54L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0109-54S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 01:11:42,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0111-42L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0111-42S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 01:12:56,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0112-56L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0112-56S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 01:38:00,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0138-00R.S199612,bjb,WAV/MVOE_/1996/12/9612-01-0138-00S.MVO_21_1,-,20,1, 0,  0.0
1996-12-01 01:48:32,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0148-32L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0148-32S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 01:51:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0151-03L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0151-03S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 01:54:58,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0154-58L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0154-58S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 02:00:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0200-30L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0200-30S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 02:07:25,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0207-25L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0207-25S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 02:16:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0216-36L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0216-36S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 02:20:43,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0220-43L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0220-43S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 02:27:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0227-00L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0227-00S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 02:28:10,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0228-10L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0228-10S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 02:31:59,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0231-59L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0231-59S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 02:32:44,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0232-44L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0232-44S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 02:41:40,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0241-40L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0241-40S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 02:43:05,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0243-05L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0243-05S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 02:45:11,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0245-11L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0245-11S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 02:56:08,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0256-08L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0256-08S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 02:58:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0258-41L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0258-41S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 03:04:58,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0304-58L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0304-58S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 03:06:34,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0306-34L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0306-34S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 03:11:57,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0311-57L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0311-57S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 03:18:12,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0318-12L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0318-12S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 03:22:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0322-19L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0322-19S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 03:24:43,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0324-43L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0324-43S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 03:32:55,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0332-55L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0332-55S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 03:37:37,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0337-37L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0337-37S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 03:44:54,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0344-54L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0344-54S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 03:50:17,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0350-17L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0350-17S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 03:55:13,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0355-13L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0355-13S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 03:59:08,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0359-08L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0359-08S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 04:00:20,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0400-20L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0400-20S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 04:14:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0414-41L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0414-41S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 04:24:38,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0424-38L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0424-38S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 04:32:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0432-33L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0432-33S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 04:37:50,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0437-50L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0437-50S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 04:47:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0447-39L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0447-39S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 04:54:26,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0454-26L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0454-26S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 05:00:05,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0500-05L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0500-05S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 05:01:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0501-33L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0501-33S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 05:10:47,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0510-47L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0510-47S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 05:16:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0516-18L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0516-18S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 05:21:25,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0521-25L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0521-25S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 05:32:24,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0532-24L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0532-24S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 05:32:56,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0532-56L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0532-56S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 05:34:31,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0534-31L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0534-31S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 05:38:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0538-22L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0538-22S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 05:41:50,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0541-50L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0541-50S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 05:47:04,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0547-04L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0547-04S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 05:48:50,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0548-50L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0548-50S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 06:01:20,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0601-20L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0601-20S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 06:04:04,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0604-04L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0604-04S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 06:12:56,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0612-56L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0612-56S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 06:14:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0614-37L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0614-37S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 06:23:59,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0623-59L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0623-59S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 06:34:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0634-03L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0634-03S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 06:36:09,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0636-09L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0636-09S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 06:48:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0648-39L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0648-39S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 06:49:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0649-33L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0649-33S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 06:50:09,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0650-09L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0650-09S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 06:52:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0652-30L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0652-30S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 07:01:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0701-36L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0701-36S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 07:17:00,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0717-00L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0717-00S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 07:26:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0726-01L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0726-01S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 07:27:42,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0727-42L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0727-42S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 07:31:40,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0731-40L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0731-40S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 07:36:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0736-18L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0736-18S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 07:38:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0738-03L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0738-03S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 07:50:17,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0750-17L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0750-17S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 08:03:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0803-33L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0803-33S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 08:04:34,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0804-34L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0804-34S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 08:18:00,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0818-00L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0818-00S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 08:24:40,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0824-40L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0824-40S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 08:29:18,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0829-18L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0829-18S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 08:32:35,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0832-35L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0832-35S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 08:34:57,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0834-57L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0834-57S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 08:45:59,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0845-59L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0845-59S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 08:56:37,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0856-37L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0856-37S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 08:59:28,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0859-28L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0859-28S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 09:08:02,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0908-02L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0908-02S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 09:13:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0913-33L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0913-33S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 09:19:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0919-22L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0919-22S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 09:22:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0922-39L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0922-39S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 09:31:00,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0931-00L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0931-00S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 09:31:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0931-39L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0931-39S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 09:37:59,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0937-59L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0937-59S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 09:46:15,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0946-15L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0946-15S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 09:49:51,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-0949-51L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-0949-51S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 10:03:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-1003-30L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-1003-30S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 10:04:55,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-1004-55R.S199612,bjb,WAV/MVOE_/1996/12/9612-01-1004-55S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 10:06:42,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-1006-42L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-1006-42S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 10:14:50,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-1014-50L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-1014-50S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 10:17:52,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-1017-52L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-1017-52S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 10:19:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-1019-41L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-1019-41S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 10:24:46,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-1024-46L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-1024-46S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 10:29:57,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-1029-57L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-1029-57S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 10:36:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-1036-41L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-1036-41S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 10:37:04,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-1037-04L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-1037-04S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 10:50:46,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-1050-46L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-1050-46S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 10:53:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-1053-36L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-1053-36S.MVO_21_1,-, 0,0, 0,  0.0
1996-12-01 11:16:14,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/12/01-1116-14L.S199612,lo ,WAV/MVOE_/1996/12/9612-01-1116-14S.MVO_21_1,-, 0,0, 0,  0.0
