datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1997-01-01 14:38:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1438-03L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1438-03S.MVO_21_1,-, 0,0, 0, 67.0
1997-01-01 14:51:16,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1451-16L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1451-16S.MVO_21_1,-, 0,0, 0, 91.0
1997-01-01 15:08:03,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1508-03L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1508-03S.MVO_21_1,-, 0,0, 0, 41.0
1997-01-01 15:12:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1512-39L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1512-39S.MVO_21_1,-, 0,0, 0, 48.0
1997-01-01 15:17:52,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1517-52L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1517-52S.MVO_21_1,-, 0,0, 0, 47.0
1997-01-01 15:18:58,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1518-58L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1518-58S.MVO_21_1,-, 0,0, 0, 38.0
1997-01-01 15:22:53,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1522-53L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1522-53S.MVO_21_1,-, 0,0, 0, 33.0
1997-01-01 15:24:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1524-35L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1524-35S.MVO_21_1,-, 0,0, 0, 70.0
1997-01-01 15:29:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1529-19L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1529-19S.MVO_21_1,-, 0,0, 0, 46.0
1997-01-01 15:33:31,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1533-31L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1533-31S.MVO_21_1,-, 0,0, 0, 56.0
1997-01-01 15:38:21,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1538-21L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1538-21S.MVO_21_1,-, 0,0, 0, 46.0
1997-01-01 15:42:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1542-30L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1542-30S.MVO_21_1,-, 0,0, 0, 37.0
1997-01-01 15:51:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1551-36L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1551-36S.MVO_21_1,-, 0,0, 0, 45.0
1997-01-01 15:56:12,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1556-12L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1556-12S.MVO_21_1,-, 0,0, 0, 61.0
1997-01-01 15:57:08,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1557-08L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1557-08S.MVO_21_1,-, 0,0, 0, 49.0
1997-01-01 16:08:32,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1608-32L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1608-32S.MVO_21_1,-, 0,0, 0, 46.0
1997-01-01 16:12:27,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1612-27L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1612-27S.MVO_21_1,-, 0,0, 0, 40.0
1997-01-01 16:20:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1620-36L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1620-36S.MVO_21_1,-, 0,0, 0, 38.0
1997-01-01 16:23:48,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1623-48L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1623-48S.MVO_21_1,-, 0,0, 0, 43.0
1997-01-01 17:10:40,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1710-40L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1710-40S.MVO_21_1,-, 0,0, 0, 56.0
1997-01-01 17:41:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1741-15L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1741-15S.MVO_21_1,-, 0,0, 0, 40.0
1997-01-01 18:51:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1851-08L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1851-08S.MVO_21_1,-, 0,0, 0, 89.0
1997-01-01 18:53:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1853-33L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1853-33S.MVO_21_1,-, 0,0, 0, 66.0
1997-01-01 18:59:44,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1859-44L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1859-44S.MVO_21_1,-, 0,0, 0,103.0
1997-01-01 19:06:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1906-31L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1906-31S.MVO_21_1,-, 0,0, 0,121.0
1997-01-01 19:12:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1912-14L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1912-14S.MVO_21_1,-, 0,0, 0, 76.0
1997-01-01 19:16:02,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1916-02L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1916-02S.MVO_21_1,-, 0,0, 0,118.0
1997-01-01 19:27:23,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1927-23L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1927-23S.MVO_21_1,-, 0,0, 0, 70.0
1997-01-01 19:36:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-1936-27L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-1936-27S.MVO_21_1,-, 0,0, 0, 43.0
1997-01-01 20:19:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-2019-53L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-2019-53S.MVO_21_1,-, 0,0, 0, 74.0
1997-01-01 20:45:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-2045-22L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-2045-22S.MVO_21_1,-, 0,0, 0, 64.0
1997-01-01 22:07:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-2207-38L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-2207-38S.MVO_21_1,-, 0,0, 0, 81.0
1997-01-01 22:40:18,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-2240-18L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-2240-18S.MVO_21_1,-, 0,0, 0,119.0
1997-01-01 23:24:23,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-2324-23L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-2324-23S.MVO_21_1,-, 0,0, 0, 48.0
1997-01-01 23:28:07,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-2328-07L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-2328-07S.MVO_21_1,-, 0,0, 0, 36.0
1997-01-01 23:28:34,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-2328-34L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-2328-34S.MVO_21_1,-, 0,0, 0, 39.0
1997-01-01 23:41:56,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-2341-56L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-2341-56S.MVO_21_1,-, 0,0, 0, 48.0
1997-01-01 23:52:24,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/01-2352-24L.S199701,lo ,WAV/MVOE_/1997/01/9701-01-2352-24S.MVO_21_1,-, 0,0, 0, 50.0
1997-01-02 01:37:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-0137-01L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-0137-01S.MVO_21_1,-, 0,0, 0, 51.0
1997-01-02 01:56:21,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-0156-21L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-0156-21S.MVO_21_1,-, 0,0, 0,110.0
1997-01-02 03:16:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-0316-24L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-0316-24S.MVO_21_1,-, 0,0, 0,113.0
1997-01-02 03:19:47,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-0319-47L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-0319-47S.MVO_21_1,-, 0,0, 0, 73.0
1997-01-02 03:53:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-0353-57L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-0353-57S.MVO_21_1,-, 0,0, 0, 96.0
1997-01-02 05:49:55,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-0549-55L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-0549-55S.MVO_21_1,-, 0,0, 0, 98.0
1997-01-02 06:48:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-0648-37L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-0648-37S.MVO_21_1,-, 0,0, 0, 48.0
1997-01-02 06:51:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-0651-04L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-0651-04S.MVO_21_1,-, 0,0, 0, 74.0
1997-01-02 06:59:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-0659-29L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-0659-29S.MVO_21_1,-, 0,0, 0, 55.0
1997-01-02 08:05:33,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-0805-33L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-0805-33S.MVO_21_1,-, 0,0, 0, 59.0
1997-01-02 08:45:57,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-0845-57L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-0845-57S.MVO_21_1,-, 0,0, 0,109.0
1997-01-02 08:47:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-0847-49L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-0847-49S.MVO_21_1,-, 0,0, 0, 44.0
1997-01-02 09:29:18,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-0929-18L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-0929-18S.MVO_21_1,-, 0,0, 0, 88.0
1997-01-02 09:33:06,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-0933-06L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-0933-06S.MVO_21_1,-, 0,0, 0,121.0
1997-01-02 09:51:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-0951-33L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-0951-33S.MVO_21_1,-, 0,0, 0,121.0
1997-01-02 10:01:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1001-43L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1001-43S.MVO_21_1,-, 0,0, 0, 64.0
1997-01-02 10:28:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1028-38L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1028-38S.MVO_21_1,-, 0,0, 0, 93.0
1997-01-02 10:48:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1048-44L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1048-44S.MVO_21_1,-, 0,0, 0,107.0
1997-01-02 10:56:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1056-54L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1056-54S.MVO_21_1,-, 0,0, 0, 67.0
1997-01-02 11:10:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1110-17L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1110-17S.MVO_21_1,-, 0,0, 0, 57.0
1997-01-02 11:43:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1143-45L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1143-45S.MVO_21_1,-, 0,0, 0,121.0
1997-01-02 11:46:49,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1146-49L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1146-49S.MVO_21_1,-, 0,0, 0,121.0
1997-01-02 11:57:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1157-28L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1157-28S.MVO_21_1,-, 0,0, 0, 60.0
1997-01-02 12:26:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1226-36L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1226-36S.MVO_21_1,-, 0,0, 0, 66.0
1997-01-02 12:48:43,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1248-43L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1248-43S.MVO_21_1,-, 0,0, 0, 85.0
1997-01-02 13:03:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1303-54L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1303-54S.MVO_21_1,-, 0,0, 0,118.0
1997-01-02 13:10:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1310-22L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1310-22S.MVO_21_1,-, 0,0, 0, 56.0
1997-01-02 13:21:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1321-13L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1321-13S.MVO_21_1,-, 0,0, 0, 53.0
1997-01-02 13:21:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1321-57L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1321-57S.MVO_21_1,-, 0,0, 0, 76.0
1997-01-02 13:53:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1353-28L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1353-28S.MVO_21_1,-, 0,0, 0, 49.0
1997-01-02 14:12:12,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1412-12L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1412-12S.MVO_21_1,-, 0,0, 0, 95.0
1997-01-02 14:22:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1422-29L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1422-29S.MVO_21_1,-, 0,0, 0, 51.0
1997-01-02 14:34:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1434-15L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1434-15S.MVO_21_1,-, 0,0, 0,121.0
1997-01-02 15:03:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1503-47L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1503-47S.MVO_21_1,-, 0,0, 0, 55.0
1997-01-02 15:28:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1528-55L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1528-55S.MVO_21_1,-, 0,0, 0, 61.0
1997-01-02 15:48:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1548-02L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1548-02S.MVO_21_1,-, 0,0, 0,121.0
1997-01-02 16:45:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1645-22L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1645-22S.MVO_21_1,-, 0,0, 0,121.0
1997-01-02 17:16:06,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1716-06L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1716-06S.MVO_21_1,-, 0,0, 0, 53.0
1997-01-02 17:45:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1745-03L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1745-03S.MVO_21_1,-, 0,0, 0, 55.0
1997-01-02 18:00:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1800-13L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1800-13S.MVO_21_1,-, 0,0, 0, 41.0
1997-01-02 18:10:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1810-14L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1810-14S.MVO_21_1,-, 0,0, 0,115.0
1997-01-02 18:44:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1844-11L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1844-11S.MVO_21_1,-, 0,0, 0,121.0
1997-01-02 18:56:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1856-09L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1856-09S.MVO_21_1,-, 0,0, 0, 78.0
1997-01-02 19:43:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1943-43L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1943-43S.MVO_21_1,-, 0,0, 0, 55.0
1997-01-02 19:50:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-1950-08L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-1950-08S.MVO_21_1,-, 0,0, 0, 84.0
1997-01-02 20:11:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-2011-46L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-2011-46S.MVO_21_1,-, 0,0, 0, 54.0
1997-01-02 20:32:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-2032-01L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-2032-01S.MVO_21_1,-, 0,0, 0, 74.0
1997-01-02 21:32:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/02-2132-19L.S199701,lo ,WAV/MVOE_/1997/01/9701-02-2132-19S.MVO_21_1,-, 0,0, 0,106.0
1997-01-03 14:18:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/03-1418-01L.S199701,lo ,WAV/MVOE_/1997/01/9701-03-1418-01S.MVO_21_1,-, 0,0, 0, 68.0
1997-01-03 14:40:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/03-1440-59L.S199701,lo ,WAV/MVOE_/1997/01/9701-03-1440-59S.MVO_21_1,-, 0,0, 0, 57.0
1997-01-03 14:43:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/03-1443-11L.S199701,lo ,WAV/MVOE_/1997/01/9701-03-1443-11S.MVO_21_1,-, 0,0, 0, 76.0
1997-01-03 14:49:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/03-1449-36L.S199701,lo ,WAV/MVOE_/1997/01/9701-03-1449-36S.MVO_21_1,-, 0,0, 0, 84.0
1997-01-03 15:53:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/03-1553-49L.S199701,lo ,WAV/MVOE_/1997/01/9701-03-1553-49S.MVO_21_1,-, 0,0, 0, 45.0
1997-01-03 16:15:32,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/03-1615-32L.S199701,lo ,WAV/MVOE_/1997/01/9701-03-1615-32S.MVO_21_1,-, 0,0, 0, 78.0
1997-01-03 16:48:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/01/03-1648-56L.S199701,lo ,WAV/MVOE_/1997/01/9701-03-1648-56S.MVO_21_1,-, 0,0, 0, 78.0
