datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1997-04-05 10:24:40,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1024-40L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1024-40S.MVO_18_1,-, 6,0, 0, 34.0
1997-04-05 10:40:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1040-08L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1040-08S.MVO_18_1,-, 0,0, 0, 62.0
1997-04-05 11:14:46,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1114-46L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1114-46S.MVO_18_1,-, 0,0, 0, 80.0
1997-04-05 11:37:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1137-44L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1137-44S.MVO_18_1,-, 0,0, 0, 92.0
1997-04-05 11:56:54,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1156-54L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1156-54S.MVO_18_1,-, 0,0, 0, 81.0
1997-04-05 12:43:02,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1243-02D.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1243-02S.MVO_18_1,-, 0,0, 0,117.0
1997-04-05 13:53:59,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1353-59L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1353-59S.MVO_18_1,-, 8,0, 0, 42.0
1997-04-05 13:56:44,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1356-44L.S199704,eed,WAV/MVOE_/1997/04/9704-05-1356-44S.MVO_18_1,-,10,0, 0, 20.0
1997-04-05 14:04:13,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1404-13L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1404-13S.MVO_18_1,-, 6,0, 0, 26.0
1997-04-05 14:22:32,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1422-32L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1422-32S.MVO_18_1,-,10,0, 0, 78.0
1997-04-05 14:44:42,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1444-42L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1444-42S.MVO_18_1,-, 0,0, 0, 32.0
1997-04-05 14:56:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1456-44L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1456-44S.MVO_18_1,-, 0,0, 0,121.0
1997-04-05 15:13:32,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1513-32L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1513-32S.MVO_18_1,-, 0,0, 0, 47.0
1997-04-05 15:35:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1535-51L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1535-51S.MVO_18_1,-, 0,0, 0,104.0
1997-04-05 16:23:37,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1623-37L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1623-37S.MVO_18_1,-, 0,0, 0, 80.0
1997-04-05 17:05:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1705-20L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1705-20S.MVO_18_1,-, 0,0, 0,121.0
1997-04-05 17:50:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1750-33L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1750-33S.MVO_18_1,-, 0,0, 0,100.0
1997-04-05 18:01:50,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1801-50L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1801-50S.MVO_18_1,-,10,0, 0, 55.0
1997-04-05 18:53:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1853-45L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1853-45S.MVO_18_1,-, 0,0, 0, 79.0
1997-04-05 19:03:59,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1903-59L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1903-59S.MVO_18_1,-, 0,0, 0,103.0
1997-04-05 19:58:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-1958-17L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-1958-17S.MVO_18_1,-, 0,0, 0,121.0
1997-04-05 20:05:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-2005-00L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-2005-00S.MVO_18_1,-, 0,0, 0,103.0
1997-04-05 20:51:58,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-2051-58L.S199704,eed,WAV/MVOE_/1997/04/9704-05-2051-58S.MVO_18_1,-,14,0, 0, 26.0
1997-04-05 21:06:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-2106-50L.S199704,lo ,WAV/MVOE_/1997/04/9704-05-2106-50S.MVO_18_1,-, 0,0, 0, 93.0
1997-04-05 21:23:50,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/05-2123-50L.S199704,eed,WAV/MVOE_/1997/04/9704-05-2123-50S.MVO_18_1,-,17,0, 0, 38.0
1997-04-06 13:50:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/06-1350-15L.S199704,lo ,WAV/MVOE_/1997/04/9704-06-1350-15S.MVO_18_1,-, 0,0, 0,107.0
1997-04-06 15:30:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/06-1530-42L.S199704,lo ,WAV/MVOE_/1997/04/9704-06-1530-42S.MVO_18_1,-, 0,0, 0,117.0
1997-04-06 16:06:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/06-1606-43L.S199704,lo ,WAV/MVOE_/1997/04/9704-06-1606-43S.MVO_18_1,-, 0,0, 0,121.0
1997-04-06 16:12:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/06-1612-43L.S199704,lo ,WAV/MVOE_/1997/04/9704-06-1612-43S.MVO_18_1,-, 0,0, 0, 47.0
1997-04-06 16:23:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/06-1623-01L.S199704,lo ,WAV/MVOE_/1997/04/9704-06-1623-01S.MVO_18_1,-, 0,0, 0,121.0
1997-04-06 19:11:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/06-1911-26L.S199704,lo ,WAV/MVOE_/1997/04/9704-06-1911-26S.MVO_18_1,-, 0,0, 0,121.0
1997-04-06 20:38:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/06-2038-29L.S199704,lo ,WAV/MVOE_/1997/04/9704-06-2038-29S.MVO_18_1,-, 0,0, 0, 51.0
1997-04-06 20:44:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/06-2044-57L.S199704,lo ,WAV/MVOE_/1997/04/9704-06-2044-57S.MVO_18_1,-, 0,0, 0,113.0
1997-04-06 21:34:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/06-2134-55L.S199704,lo ,WAV/MVOE_/1997/04/9704-06-2134-55S.MVO_18_1,-, 0,0, 0, 93.0
1997-04-06 22:30:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/06-2230-46L.S199704,lo ,WAV/MVOE_/1997/04/9704-06-2230-46S.MVO_18_1,-, 0,0, 0,108.0
1997-04-06 23:01:02,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/06-2301-02L.S199704,lo ,WAV/MVOE_/1997/04/9704-06-2301-02S.MVO_18_1,-, 0,0, 0, 80.0
1997-04-07 05:23:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-0523-34L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-0523-34S.MVO_18_1,-, 0,0, 0, 99.0
1997-04-07 05:25:30,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-0525-30L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-0525-30S.MVO_18_1,-, 8,0, 0, 49.0
1997-04-07 06:12:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-0612-14L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-0612-14S.MVO_18_1,-, 0,0, 0, 50.0
1997-04-07 07:44:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-0744-09L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-0744-09S.MVO_18_1,-, 0,0, 0, 53.0
1997-04-07 08:10:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-0810-56L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-0810-56S.MVO_18_1,-, 0,0, 0, 83.0
1997-04-07 08:15:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-0815-02L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-0815-02S.MVO_18_1,-, 0,0, 0, 66.0
1997-04-07 09:09:50,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-0909-50L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-0909-50S.MVO_18_1,-, 0,0, 0, 36.0
1997-04-07 09:42:10,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-0942-10L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-0942-10S.MVO_18_1,-, 0,0, 0,  0.0
1997-04-07 11:21:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1121-15L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1121-15S.MVO_18_1,-, 0,0, 0,121.0
1997-04-07 11:47:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1147-23L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1147-23S.MVO_18_1,-, 0,0, 0, 69.0
1997-04-07 12:15:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1215-33L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1215-33S.MVO_18_1,-, 0,0, 0, 84.0
1997-04-07 12:24:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1224-16L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1224-16S.MVO_18_1,-, 0,0, 0, 97.0
1997-04-07 13:00:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1300-57L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1300-57S.MVO_18_1,-, 0,0, 0, 56.0
1997-04-07 13:30:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1330-34L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1330-34S.MVO_18_1,-, 0,0, 0,121.0
1997-04-07 13:50:29,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1350-29L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1350-29S.MVO_18_1,-, 0,0, 0, 27.0
1997-04-07 13:52:44,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1352-44L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1352-44S.MVO_18_1,-, 0,0, 0,101.0
1997-04-07 13:54:43,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1354-43L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1354-43S.MVO_18_1,-, 0,0, 0, 63.0
1997-04-07 14:00:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1400-48L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1400-48S.MVO_18_1,-, 0,0, 0, 74.0
1997-04-07 14:56:53,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1456-53L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1456-53S.MVO_18_1,-, 0,0, 0,121.0
1997-04-07 15:00:39,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1500-39L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1500-39S.MVO_18_1,-, 0,0, 0,121.0
1997-04-07 15:19:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1519-26L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1519-26S.MVO_18_1,-, 0,0, 0, 63.0
1997-04-07 15:21:26,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1521-26L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1521-26S.MVO_18_1,-, 0,0, 0, 87.0
1997-04-07 15:37:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1537-56L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1537-56S.MVO_18_1,-, 0,0, 0, 94.0
1997-04-07 15:54:53,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1554-53L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1554-53S.MVO_18_1,-, 0,0, 0,121.0
1997-04-07 16:07:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1607-03L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1607-03S.MVO_18_1,-, 0,0, 0, 53.0
1997-04-07 16:11:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1611-46L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1611-46S.MVO_18_1,-, 0,0, 0, 93.0
1997-04-07 16:26:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1626-31L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1626-31S.MVO_18_1,-, 0,0, 0,121.0
1997-04-07 17:01:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1701-01L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1701-01S.MVO_18_1,-, 0,0, 0, 93.0
1997-04-07 17:10:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1710-20L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1710-20S.MVO_18_1,-, 0,0, 0,102.0
1997-04-07 17:31:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1731-02L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1731-02S.MVO_18_1,-, 0,0, 0, 97.0
1997-04-07 17:32:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1732-45L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1732-45S.MVO_18_1,-, 0,0, 0,121.0
1997-04-07 17:35:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1735-51L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1735-51S.MVO_18_1,-, 0,0, 0, 74.0
1997-04-07 18:08:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1808-44L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1808-44S.MVO_18_1,-, 0,0, 0, 87.0
1997-04-07 18:34:13,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1834-13L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1834-13S.MVO_18_1,-, 0,0, 0,121.0
1997-04-07 18:39:00,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1839-00L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1839-00S.MVO_18_1,-, 0,0, 0, 38.0
1997-04-07 18:44:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1844-19L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1844-19S.MVO_18_1,-, 0,0, 0, 44.0
1997-04-07 18:48:20,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1848-20L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1848-20S.MVO_18_1,-, 0,0, 0, 31.0
1997-04-07 18:54:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1854-07L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1854-07S.MVO_18_1,-, 0,0, 0,121.0
1997-04-07 19:03:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1903-29L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1903-29S.MVO_18_1,-, 0,0, 0, 65.0
1997-04-07 19:09:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1909-52L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1909-52S.MVO_18_1,-, 0,0, 0,121.0
1997-04-07 19:32:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1932-17L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1932-17S.MVO_18_1,-, 0,0, 0, 90.0
1997-04-07 19:38:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1938-20L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1938-20S.MVO_18_1,-, 0,0, 0, 59.0
1997-04-07 19:44:30,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-1944-30L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-1944-30S.MVO_18_1,-, 0,0, 0, 75.0
1997-04-07 20:25:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-2025-13L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-2025-13S.MVO_18_1,-, 0,0, 0, 87.0
1997-04-07 20:53:43,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-2053-43L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-2053-43S.MVO_18_1,-, 0,0, 0,121.0
1997-04-07 21:03:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-2103-51L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-2103-51S.MVO_18_1,-, 0,0, 0, 93.0
1997-04-07 21:34:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-2134-06L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-2134-06S.MVO_18_1,-, 0,0, 0, 51.0
1997-04-07 22:00:04,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-2200-04L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-2200-04S.MVO_18_1,-, 0,0, 0, 29.0
1997-04-07 22:57:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-2257-15L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-2257-15S.MVO_18_1,-, 0,0, 0, 73.0
1997-04-07 23:04:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-2304-53L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-2304-53S.MVO_18_1,-, 0,0, 0, 50.0
1997-04-07 23:26:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-2326-56L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-2326-56S.MVO_18_1,-, 0,0, 0,121.0
1997-04-07 23:32:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-2332-30L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-2332-30S.MVO_18_1,-, 0,0, 0, 82.0
1997-04-07 23:41:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-2341-11L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-2341-11S.MVO_18_1,-, 0,0, 0,108.0
1997-04-07 23:58:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/07-2358-41L.S199704,lo ,WAV/MVOE_/1997/04/9704-07-2358-41S.MVO_18_1,-, 0,0, 0, 72.0
1997-04-08 00:01:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-0001-47L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-0001-47S.MVO_18_1,-, 0,0, 0,112.0
1997-04-08 01:15:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-0115-31L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-0115-31S.MVO_18_1,-, 0,0, 0, 83.0
1997-04-08 01:42:38,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-0142-38L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-0142-38S.MVO_18_1,-, 0,0, 0,118.0
1997-04-08 02:28:38,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-0228-38L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-0228-38S.MVO_18_1,-, 0,0, 0, 62.0
1997-04-08 04:13:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-0413-45L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-0413-45S.MVO_18_1,-, 0,0, 0,121.0
1997-04-08 05:50:41,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-0550-41L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-0550-41S.MVO_18_1,-, 8,0, 0, 30.0
1997-04-08 07:13:06,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-0713-06L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-0713-06S.MVO_18_1,-, 0,0, 0, 22.0
1997-04-08 07:57:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-0757-59L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-0757-59S.MVO_18_1,-, 0,0, 0,121.0
1997-04-08 08:25:23,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-0825-23L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-0825-23S.MVO_18_1,-, 0,0, 0,121.0
1997-04-08 08:35:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-0835-33L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-0835-33S.MVO_18_1,-, 0,0, 0,121.0
1997-04-08 09:15:48,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-0915-48L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-0915-48S.MVO_18_1,-, 0,0, 0, 39.0
1997-04-08 09:24:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-0924-48L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-0924-48S.MVO_18_1,-, 0,0, 0,121.0
1997-04-08 12:31:02,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-1231-02L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-1231-02S.MVO_18_1,-, 0,0, 0,110.0
1997-04-08 12:47:36,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-1247-36L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-1247-36S.MVO_18_1,-, 0,0, 0,121.0
1997-04-08 13:10:21,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-1310-21L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-1310-21S.MVO_18_1,-, 0,0, 0,113.0
1997-04-08 13:41:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-1341-05L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-1341-05S.MVO_18_1,-, 0,0, 0,121.0
1997-04-08 13:50:24,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-1350-24L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-1350-24S.MVO_18_1,-, 0,0, 0, 38.0
1997-04-08 14:03:37,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-1403-37L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-1403-37S.MVO_18_1,-, 0,0, 0, 34.0
1997-04-08 15:02:53,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-1502-53L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-1502-53S.MVO_18_1,-, 0,0, 0,121.0
1997-04-08 15:19:06,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-1519-06L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-1519-06S.MVO_18_1,-, 0,0, 0, 33.0
1997-04-08 15:27:44,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-1527-44L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-1527-44S.MVO_18_1,-, 0,0, 0, 25.0
1997-04-08 15:28:49,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-1528-49L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-1528-49S.MVO_18_1,-, 9,0, 0, 59.0
1997-04-08 15:54:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-1554-03L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-1554-03S.MVO_18_1,-, 0,0, 0, 86.0
1997-04-08 16:28:14,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/04/08-1628-14L.S199704,lo ,WAV/MVOE_/1997/04/9704-08-1628-14S.MVO_18_1,-, 0,0, 0,121.0
