datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2008-10-04 14:58:46,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/04-1458-46R.S200810,vab,WAV/MVOE_/2008/10/2008-10-04-1458-46S.MVO___031,-, 0,0, 0,  0.0
2008-10-04 21:06:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/04-2106-37L.S200810,vab,WAV/MVOE_/2008/10/2008-10-04-2106-37S.MVO___031,-, 0,0, 0,  0.0
2008-10-05 01:45:41,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/05-0145-41L.S200810,vab,WAV/MVOE_/2008/10/2008-10-05-0145-41S.MVO___031,-, 0,0, 0,  0.0
2008-10-05 01:55:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/05-0155-23L.S200810,vab,WAV/MVOE_/2008/10/2008-10-05-0155-23S.MVO___031,-, 0,0, 0,  0.0
2008-10-05 02:32:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/05-0232-25L.S200810,vab,WAV/MVOE_/2008/10/2008-10-05-0232-25S.MVO___031,-, 0,0, 0,  0.0
2008-10-05 04:15:01,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/05-0415-01R.S200810,vab,WAV/MVOE_/2008/10/2008-10-05-0415-01S.MVO___031,-, 0,0, 0,  0.0
2008-10-05 08:01:04,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/05-0801-04R.S200810,vab,WAV/MVOE_/2008/10/2008-10-05-0801-04S.MVO___031,-, 0,0, 0,  0.0
2008-10-05 10:43:23,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/05-1043-23L.S200810,vab,WAV/MVOE_/2008/10/2008-10-05-1043-23S.MVO___031,-, 0,0, 0,  0.0
2008-10-05 13:47:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/05-1347-08L.S200810,vab,WAV/MVOE_/2008/10/2008-10-05-1347-08S.MVO___031,-, 0,0, 0,  0.0
2008-10-05 16:39:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/05-1639-09L.S200810,vab,WAV/MVOE_/2008/10/2008-10-05-1639-09S.MVO___031,-, 0,0, 0,  0.0
2008-10-05 17:06:42,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/05-1706-42L.S200810,vab,WAV/MVOE_/2008/10/2008-10-05-1706-42S.MVO___031,-,16,0, 0,  0.0
2008-10-05 19:09:05,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/05-1909-05R.S200810,vab,WAV/MVOE_/2008/10/2008-10-05-1909-05S.MVO___031,-, 0,0, 0,  0.0
2008-10-05 23:29:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/05-2329-27L.S200810,vab,WAV/MVOE_/2008/10/2008-10-05-2329-27S.MVO___031,-, 0,0, 0,  0.0
2008-10-06 02:18:10,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/06-0218-10L.S200810,vab,WAV/MVOE_/2008/10/2008-10-06-0218-10S.MVO___031,-, 0,0, 0,  0.0
2008-10-06 03:22:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/06-0322-46L.S200810,vab,WAV/MVOE_/2008/10/2008-10-06-0322-46S.MVO___031,-, 0,0, 0,  0.0
2008-10-06 03:49:49,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/06-0349-49L.S200810,vab,WAV/MVOE_/2008/10/2008-10-06-0349-49S.MVO___031,-, 0,0, 0,  0.0
2008-10-06 07:10:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/06-0710-32L.S200810,vab,WAV/MVOE_/2008/10/2008-10-06-0710-32S.MVO___031,-, 0,0, 0,  0.0
2008-10-06 08:49:32,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/06-0849-32D.S200810,vab,WAV/MVOE_/2008/10/2008-10-06-0849-32S.MVO___031,-, 0,0, 0,  0.0
2008-10-06 09:03:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/06-0903-42L.S200810,vab,WAV/MVOE_/2008/10/2008-10-06-0903-42S.MVO___031,-, 0,0, 0,  0.0
2008-10-06 12:53:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/06-1253-20L.S200810,vab,WAV/MVOE_/2008/10/2008-10-06-1253-20S.MVO___031,-, 0,0, 0,  0.0
2008-10-06 13:38:42,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/06-1338-42L.S200810,vab,WAV/MVOE_/2008/10/2008-10-06-1338-42S.MVO___031,-, 0,0, 0,  0.0
2008-10-06 13:53:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/06-1353-40L.S200810,vab,WAV/MVOE_/2008/10/2008-10-06-1353-40S.MVO___031,-, 0,0, 0,  0.0
2008-10-07 02:03:06,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/07-0203-06R.S200810,vab,WAV/MVOE_/2008/10/2008-10-07-0203-06S.MVO___031,-,10,0, 0,  0.0
2008-10-07 03:54:21,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/07-0354-21D.S200810,vab,WAV/MVOE_/2008/10/2008-10-07-0354-21S.MVO___031,-, 0,0, 0,  0.0
2008-10-07 14:09:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/07-1409-20L.S200810,vab,WAV/MVOE_/2008/10/2008-10-07-1409-20S.MVO___031,-, 0,0, 0,  0.0
2008-10-07 14:58:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/07-1458-50L.S200810,vab,WAV/MVOE_/2008/10/2008-10-07-1458-50S.MVO___031,-, 0,0, 0,  0.0
2008-10-07 17:17:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/07-1717-04L.S200810,vab,WAV/MVOE_/2008/10/2008-10-07-1717-04S.MVO___031,-, 0,0, 0,  0.0
2008-10-07 21:26:08,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/07-2126-08R.S200810,vab,WAV/MVOE_/2008/10/2008-10-07-2126-08S.MVO___031,-, 0,0, 0,  0.0
2008-10-08 01:26:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-0126-59L.S200810,vab,WAV/MVOE_/2008/10/2008-10-08-0126-59S.MVO___031,-, 0,0, 0,  0.0
2008-10-08 04:24:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-0424-18L.S200810,vab,WAV/MVOE_/2008/10/2008-10-08-0424-18S.MVO___031,-, 0,0, 0,  0.0
2008-10-08 13:32:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-1332-55L.S200810,vab,WAV/MVOE_/2008/10/2008-10-08-1332-55S.MVO___031,-, 0,0, 0,  0.0
2008-10-08 17:36:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-1736-54L.S200810,vab,WAV/MVOE_/2008/10/2008-10-08-1736-54S.MVO___031,-, 0,0, 0,  0.0
2008-10-08 18:29:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-1829-02L.S200810,vab,WAV/MVOE_/2008/10/2008-10-08-1829-02S.MVO___031,-, 0,0, 0,  0.0
2008-10-08 18:54:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-1854-10L.S200810,vab,WAV/MVOE_/2008/10/2008-10-08-1854-10S.MVO___031,-, 0,0, 0,  0.0
2008-10-08 19:29:00,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-1929-00D.S200810,vab,WAV/MVOE_/2008/10/2008-10-08-1929-00S.MVO___031,-, 0,0, 0,  0.0
2008-10-08 21:15:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-2115-20L.S200810,vab,WAV/MVOE_/2008/10/2008-10-08-2115-20S.MVO___031,-, 0,0, 0,  0.0
2008-10-08 21:16:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-2116-12L.S200810,vab,WAV/MVOE_/2008/10/2008-10-08-2116-12S.MVO___031,-, 0,0, 0,  0.0
2008-10-08 23:44:13,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/08-2344-13L.S200810,vab,WAV/MVOE_/2008/10/2008-10-08-2344-13S.MVO___031,-, 0,0, 0,  0.0
2008-10-09 02:17:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/09-0217-50L.S200810,vab,WAV/MVOE_/2008/10/2008-10-09-0217-50S.MVO___031,-, 0,0, 0,  0.0
2008-10-09 18:36:35,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/09-1836-35L.S200810,vab,WAV/MVOE_/2008/10/2008-10-09-1836-35S.MVO___031,-, 0,0, 0,  0.0
2008-10-10 03:52:36,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/10-0352-36R.S200810,mvo,WAV/MVOE_/2008/10/2008-10-10-0352-36S.MVO___031,-, 0,0, 0,  0.0
2008-10-10 04:08:56,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/10-0408-56R.S200810,mvo,WAV/MVOE_/2008/10/2008-10-10-0408-56S.MVO___031,-, 0,0, 0,  0.0
2008-10-10 13:36:21,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/10-1336-21L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-10-1336-21S.MVO___031,-, 0,0, 0, 42.0
2008-10-11 10:40:49,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/11-1040-49R.S200810,mvo,WAV/MVOE_/2008/10/2008-10-11-1040-49S.MVO___031,-, 0,0, 0,  0.0
2008-10-12 07:14:32,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/12-0714-32L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-12-0714-32S.MVO___031,-, 0,0, 0, 56.0
2008-10-12 21:07:28,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/12-2107-28D.S200810,mvo,WAV/MVOE_/2008/10/2008-10-12-2107-28S.MVO___031,-, 0,0, 0,  0.0
2008-10-13 12:28:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/13-1228-41L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-13-1228-41S.MVO___031,-, 0,0, 0, 46.0
2008-10-13 16:23:49,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/13-1623-49L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-13-1623-49S.MVO___031,-, 0,0, 0, 43.0
2008-10-14 17:39:02,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/14-1739-02L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-14-1739-02S.MVO___031,-, 0,0, 0, 48.0
2008-10-14 17:45:58,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/14-1745-58L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-14-1745-58S.MVO___031,-, 0,0, 0, 50.0
2008-10-14 22:48:19,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/14-2248-19L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-14-2248-19S.MVO___031,-, 0,0, 0, 45.0
2008-10-14 22:50:51,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/14-2250-51L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-14-2250-51S.MVO___031,-, 0,0, 0, 51.0
2008-10-15 03:10:00,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-0310-00R.S200810,mvo,WAV/MVOE_/2008/10/2008-10-15-0310-00S.MVO___031,-, 0,0, 0,  0.0
2008-10-15 04:13:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-0413-17L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-15-0413-17S.MVO___031,-, 0,0, 0, 37.0
2008-10-15 06:06:32,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-0606-32R.S200810,mvo,WAV/MVOE_/2008/10/2008-10-15-0606-32S.MVO___031,-, 0,0, 0,  0.0
2008-10-15 09:47:43,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-0947-43L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-15-0947-43S.MVO___031,-, 0,0, 0, 41.0
2008-10-15 13:02:20,L,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-1302-20L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-15-1302-20S.MVO___031,-, 0,0, 0, 43.0
2008-10-15 13:43:37,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-1343-37L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-15-1343-37S.MVO___031,-, 0,0, 0, 43.0
2008-10-15 18:52:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-1852-22L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-15-1852-22S.MVO___031,-, 0,0, 0, 42.0
2008-10-15 21:16:42,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-2116-42L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-15-2116-42S.MVO___031,-, 0,0, 0, 45.0
2008-10-15 21:24:13,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-2124-13L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-15-2124-13S.MVO___031,-, 0,0, 0, 35.0
2008-10-15 21:25:14,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-2125-14L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-15-2125-14S.MVO___031,-, 0,0, 0, 44.0
2008-10-15 21:27:21,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-2127-21L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-15-2127-21S.MVO___031,-, 0,0, 0, 44.0
2008-10-15 21:28:29,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-2128-29L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-15-2128-29S.MVO___031,-, 0,0, 0, 41.0
2008-10-15 21:29:24,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-2129-24L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-15-2129-24S.MVO___031,-, 0,0, 0, 37.0
2008-10-15 21:32:51,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/15-2132-51L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-15-2132-51S.MVO___031,-, 0,0, 0, 39.0
2008-10-17 09:26:48,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/17-0926-48L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-17-0926-48S.MVO___031,-, 0,0, 0, 42.0
2008-10-17 16:47:19,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/17-1647-19L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-17-1647-19S.MVO___031,-, 0,0, 0, 58.0
2008-10-17 19:20:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/17-1920-22L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-17-1920-22S.MVO___031,-, 0,0, 0, 42.0
2008-10-18 01:14:04,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/18-0114-04L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-18-0114-04S.MVO___031,-, 0,0, 0, 42.0
2008-10-18 09:57:08,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/18-0957-08L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-18-0957-08S.MVO___031,-, 0,0, 0, 43.0
2008-10-18 10:47:32,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/18-1047-32L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-18-1047-32S.MVO___031,-, 0,0, 0, 39.0
2008-10-18 15:25:57,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/18-1525-57L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-18-1525-57S.MVO___031,-, 0,0, 0, 46.0
2008-10-18 15:53:39,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/18-1553-39L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-18-1553-39S.MVO___031,-, 0,0, 0, 45.0
2008-10-18 17:29:22,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/10/18-1729-22L.S200810,mvo,WAV/MVOE_/2008/10/2008-10-18-1729-22S.MVO___031,-, 0,0, 0, 50.0
