2007-05-25 16:07:21,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/05/25-1607-21L.S200705
2007-05-25 23:41:27,LV,t,  16.7137, -62.1786,   1.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/05/25-2341-27L.S200705
2007-05-26 22:21:37,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/05/26-2221-37L.S200705
2007-05-28 07:46:18,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/05/28-0746-18R.S200705
2007-05-28 18:24:35,R,None,  16.5570, -62.1080, 211.0, 4.0, ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/05/28-1824-35R.S200705
2007-05-29 01:22:30,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/05/29-0122-30D.S200705
2007-05-29 09:21:15,R,None,  17.5400, -60.4140,  35.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/05/29-0921-15R.S200705
2007-05-29 19:03:21,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/05/29-1903-21L.S200705
2007-05-29 23:38:46,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/05/29-2338-46R.S200705
2007-05-30 07:40:51,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/05/30-0740-51L.S200705
2007-05-30 15:00:42,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/05/30-1500-42R.S200705
2007-05-30 18:31:24,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/05/30-1831-24R.S200705
2007-05-31 11:29:15,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/05/31-1129-15R.S200705
2007-05-31 19:56:46,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/05/31-1956-46L.S200705
2007-05-31 20:14:13,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/05/31-2014-13L.S200705
2007-05-31 23:37:31,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/05/31-2337-31D.S200705
