datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1998-03-01 10:00:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-1000-44L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-1000-44S.MVO_18_1,-, 0,0, 0, 66.0
1998-03-01 10:21:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-1021-04L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-1021-04S.MVO_18_1,-, 0,0, 0,106.0
1998-03-01 10:36:41,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-1036-41L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-1036-41S.MVO_18_1,-, 0,0, 0, 27.0
1998-03-01 10:48:28,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-1048-28L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-1048-28S.MVO_18_1,-, 0,0, 0, 24.0
1998-03-01 12:13:54,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-1213-54L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-1213-54S.MVO_18_1,-, 0,0, 0, 34.0
1998-03-01 13:10:56,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-1310-56L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-1310-56S.MVO_18_1,-, 0,0, 0, 23.0
1998-03-01 14:55:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-1455-31L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-1455-31S.MVO_18_1,-, 0,0, 0,102.0
1998-03-01 15:51:46,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-1551-46L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-1551-46S.MVO_18_1,-, 1,0, 0, 39.0
1998-03-01 16:04:51,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-1604-51L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-1604-51S.MVO_18_1,-, 3,0, 0, 44.0
1998-03-01 16:40:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-1640-15L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-1640-15S.MVO_18_1,-, 0,0, 0, 68.0
1998-03-01 17:51:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-1751-37L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-1751-37S.MVO_18_1,-, 0,0, 0, 36.0
1998-03-01 18:11:33,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-1811-33L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-1811-33S.MVO_18_1,-, 0,0, 0, 32.0
1998-03-01 18:53:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-1853-59L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-1853-59S.MVO_18_1,-, 0,0, 0,121.0
1998-03-01 19:11:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-1911-48L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-1911-48S.MVO_18_1,-, 0,0, 0,121.0
1998-03-01 19:38:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-1938-17L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-1938-17S.MVO_18_1,-, 0,0, 0, 45.0
1998-03-01 19:39:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-1939-54L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-1939-54S.MVO_18_1,-, 0,0, 0,121.0
1998-03-01 20:10:31,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-2010-31R.S199803,lo ,WAV/MVOE_/1998/03/9803-01-2010-31S.MVO_18_1,-, 0,0, 0,103.0
1998-03-01 21:21:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-2121-22L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-2121-22S.MVO_18_1,-, 0,0, 0, 56.0
1998-03-01 22:15:32,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-2215-32L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-2215-32S.MVO_18_1,-, 0,0, 0, 41.0
1998-03-01 22:39:15,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-2239-15L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-2239-15S.MVO_18_1,-, 0,0, 0, 23.0
1998-03-01 23:28:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-2328-32L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-2328-32S.MVO_18_1,-, 0,0, 0, 53.0
1998-03-01 23:34:23,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-2334-23L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-2334-23S.MVO_18_1,-, 0,0, 0, 33.0
1998-03-01 23:39:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-2339-44L.S199803,lo ,WAV/MVOE_/1998/03/9803-01-2339-44S.MVO_18_1,-, 0,0, 0,120.0
1998-03-02 00:54:12,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0054-12L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0054-12S.MVO_18_1,-, 0,0, 0, 29.0
1998-03-02 01:35:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0135-55L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0135-55S.MVO_18_1,-, 0,0, 0,121.0
1998-03-02 02:18:50,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0218-50L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0218-50S.MVO_18_1,-, 0,0, 0, 27.0
1998-03-02 02:27:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0227-59L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0227-59S.MVO_18_1,-, 0,0, 0,103.0
1998-03-02 02:38:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0238-54L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0238-54S.MVO_18_1,-, 0,0, 0, 70.0
1998-03-02 02:40:53,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0240-53L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0240-53S.MVO_18_1,-, 0,0, 0, 59.0
1998-03-02 02:47:21,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0247-21L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0247-21S.MVO_18_1,-, 0,0, 0, 26.0
1998-03-02 03:42:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0342-25L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0342-25S.MVO_18_1,-, 0,0, 0, 75.0
1998-03-02 03:53:17,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0353-17L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0353-17S.MVO_18_1,-, 0,0, 0, 96.0
1998-03-02 03:58:15,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0358-15L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0358-15S.MVO_18_1,-, 0,0, 0, 33.0
1998-03-02 04:18:58,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0418-58L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0418-58S.MVO_18_1,-, 0,0, 0, 25.0
1998-03-02 04:31:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0431-09L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0431-09S.MVO_18_1,-, 0,0, 0, 53.0
1998-03-02 04:58:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0458-50L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0458-50S.MVO_18_1,-, 0,0, 0, 60.0
1998-03-02 05:28:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0528-30L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0528-30S.MVO_18_1,-, 0,0, 0, 27.0
1998-03-02 05:38:45,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0538-45L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0538-45S.MVO_18_1,-, 0,0, 0, 26.0
1998-03-02 05:41:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0541-39L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0541-39S.MVO_18_1,-, 0,0, 0, 90.0
1998-03-02 05:46:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0546-37L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0546-37S.MVO_18_1,-, 0,0, 0, 89.0
1998-03-02 05:48:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0548-52L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0548-52S.MVO_18_1,-, 0,0, 0, 47.0
1998-03-02 05:51:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0551-08L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0551-08S.MVO_18_1,-, 0,0, 0, 91.0
1998-03-02 05:53:41,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0553-41L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0553-41S.MVO_18_1,-, 0,0, 0, 38.0
1998-03-02 05:56:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0556-48L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0556-48S.MVO_18_1,-, 0,0, 0, 89.0
1998-03-02 06:05:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0605-01L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0605-01S.MVO_18_1,-, 0,0, 0, 85.0
1998-03-02 06:24:38,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0624-38L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0624-38S.MVO_18_1,-, 0,0, 0, 36.0
1998-03-02 06:31:36,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0631-36L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0631-36S.MVO_18_1,-, 0,0, 0, 23.0
1998-03-02 06:42:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0642-01L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0642-01S.MVO_18_1,-, 0,0, 0, 36.0
1998-03-02 06:49:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0649-33L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0649-33S.MVO_18_1,-, 0,0, 0,121.0
1998-03-02 06:55:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0655-09L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0655-09S.MVO_18_1,-, 0,0, 0,121.0
1998-03-02 07:01:24,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0701-24L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0701-24S.MVO_18_1,-, 0,0, 0, 35.0
1998-03-02 07:03:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0703-24L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0703-24S.MVO_18_1,-, 0,0, 0, 85.0
1998-03-02 07:07:20,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0707-20L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0707-20S.MVO_18_1,-, 0,0, 0, 48.0
1998-03-02 07:10:00,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0710-00L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0710-00S.MVO_18_1,-, 0,0, 0,121.0
1998-03-02 07:12:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0712-05L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0712-05S.MVO_18_1,-, 0,0, 0,121.0
1998-03-02 07:18:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0718-41L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0718-41S.MVO_18_1,-, 0,0, 0, 82.0
1998-03-02 07:19:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0719-55L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0719-55S.MVO_18_1,-, 0,0, 0,106.0
1998-03-02 07:26:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0726-33L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0726-33S.MVO_18_1,-, 0,0, 0, 39.0
1998-03-02 07:31:43,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0731-43L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0731-43S.MVO_18_1,-, 0,0, 0, 26.0
1998-03-02 07:35:39,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0735-39L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0735-39S.MVO_18_1,-, 0,0, 0, 41.0
1998-03-02 07:49:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0749-09L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0749-09S.MVO_18_1,-, 0,0, 0,121.0
1998-03-02 07:52:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0752-07L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0752-07S.MVO_18_1,-, 0,0, 0,121.0
1998-03-02 07:56:49,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0756-49L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0756-49S.MVO_18_1,-, 0,0, 0, 32.0
1998-03-02 07:59:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0759-59L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0759-59S.MVO_18_1,-, 0,0, 0, 66.0
1998-03-02 08:06:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0806-47L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0806-47S.MVO_18_1,-, 0,0, 0, 86.0
1998-03-02 08:15:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0815-48L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0815-48S.MVO_18_1,-, 0,0, 0,121.0
1998-03-02 08:38:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0838-22L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0838-22S.MVO_18_1,-, 0,0, 0, 37.0
1998-03-02 08:47:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0847-08L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0847-08S.MVO_18_1,-, 0,0, 0, 84.0
1998-03-02 08:55:52,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0855-52L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0855-52S.MVO_18_1,-, 0,0, 0, 25.0
1998-03-02 09:10:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0910-45L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0910-45S.MVO_18_1,-, 0,0, 0,120.0
1998-03-02 09:52:35,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-0952-35L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-0952-35S.MVO_18_1,-, 0,0, 0, 38.0
1998-03-02 10:10:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-1010-03L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-1010-03S.MVO_18_1,-, 0,0, 0, 48.0
1998-03-02 11:36:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-1136-09L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-1136-09S.MVO_18_1,-, 0,0, 0, 55.0
1998-03-02 12:35:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-1235-40L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-1235-40S.MVO_18_1,-, 0,0, 0,121.0
1998-03-02 13:26:17,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-1326-17L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-1326-17S.MVO_18_1,-, 0,0, 0, 28.0
1998-03-02 13:48:22,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-1348-22L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-1348-22S.MVO_18_1,-, 0,0, 0,101.0
1998-03-02 14:43:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-1443-46L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-1443-46S.MVO_18_1,-, 0,0, 0, 66.0
1998-03-02 14:54:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-1454-11L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-1454-11S.MVO_18_1,-, 0,0, 0,121.0
1998-03-02 15:24:11,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-1524-11L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-1524-11S.MVO_18_1,-, 0,0, 0, 38.0
1998-03-02 17:14:33,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-1714-33L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-1714-33S.MVO_18_1,-, 0,0, 0, 31.0
1998-03-02 17:32:20,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-1732-20R.S199803,eed,WAV/MVOE_/1998/03/9803-02-1732-20S.MVO_18_1,-,14,1, 0,121.0
1998-03-02 19:02:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-1902-49L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-1902-49S.MVO_18_1,-, 0,0, 0, 54.0
1998-03-02 19:25:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-1925-00L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-1925-00S.MVO_18_1,-, 0,0, 0,121.0
1998-03-02 20:15:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-2015-52L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-2015-52S.MVO_18_1,-, 0,0, 0, 44.0
1998-03-02 20:55:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-2055-02L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-2055-02S.MVO_18_1,-, 0,0, 0, 39.0
1998-03-02 21:10:27,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-2110-27L.S199803,eed,WAV/MVOE_/1998/03/9803-02-2110-27S.MVO_18_1,-, 9,0, 0, 29.0
1998-03-02 21:18:59,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-2118-59L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-2118-59S.MVO_18_1,-, 0,0, 0, 37.0
1998-03-02 21:38:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-2138-48L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-2138-48S.MVO_18_1,-, 0,0, 0,121.0
1998-03-02 21:44:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-2144-41L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-2144-41S.MVO_18_1,-, 0,0, 0, 92.0
1998-03-02 22:05:48,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-2205-48L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-2205-48S.MVO_18_1,-, 0,0, 0, 47.0
1998-03-02 22:06:45,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-2206-45L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-2206-45S.MVO_18_1,-, 0,0, 0, 27.0
1998-03-02 22:54:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/02-2254-51L.S199803,lo ,WAV/MVOE_/1998/03/9803-02-2254-51S.MVO_18_1,-, 0,0, 0, 92.0
1998-03-03 01:36:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-0136-14L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-0136-14S.MVO_18_1,-, 0,0, 0, 81.0
1998-03-03 03:36:09,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-0336-09L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-0336-09S.MVO_18_1,-, 0,0, 0, 28.0
1998-03-03 04:36:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-0436-54L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-0436-54S.MVO_18_1,-, 0,0, 0,121.0
1998-03-03 05:10:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-0510-49L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-0510-49S.MVO_18_1,-, 0,0, 0, 86.0
1998-03-03 06:33:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-0633-40L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-0633-40S.MVO_18_1,-, 0,0, 0, 80.0
1998-03-03 08:04:45,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-0804-45L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-0804-45S.MVO_18_1,-, 0,0, 0, 30.0
1998-03-03 08:26:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-0826-28L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-0826-28S.MVO_18_1,-, 0,0, 0, 73.0
1998-03-03 09:27:40,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-0927-40L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-0927-40S.MVO_18_1,-, 0,0, 0, 63.0
1998-03-03 09:53:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-0953-53L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-0953-53S.MVO_18_1,-, 0,0, 0,121.0
1998-03-03 09:57:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-0957-11L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-0957-11S.MVO_18_1,-, 0,0, 0, 64.0
1998-03-03 10:12:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-1012-25L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-1012-25S.MVO_18_1,-, 0,0, 0, 52.0
1998-03-03 10:19:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-1019-18L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-1019-18S.MVO_18_1,-, 0,0, 0, 87.0
1998-03-03 10:33:16,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-1033-16L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-1033-16S.MVO_18_1,-, 0,0, 0, 24.0
1998-03-03 11:44:35,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-1144-35L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-1144-35S.MVO_18_1,-, 0,0, 0, 34.0
1998-03-03 13:07:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-1307-00L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-1307-00S.MVO_18_1,-, 0,0, 0, 32.0
1998-03-03 13:32:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-1332-19L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-1332-19S.MVO_18_1,-, 0,0, 0, 99.0
1998-03-03 13:58:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-1358-28L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-1358-28S.MVO_18_1,-, 0,0, 0, 53.0
1998-03-03 15:05:26,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-1505-26L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-1505-26S.MVO_18_1,-, 0,0, 0, 20.0
1998-03-03 16:20:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-1620-11L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-1620-11S.MVO_18_1,-, 0,0, 0, 56.0
1998-03-03 16:35:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-1635-23L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-1635-23S.MVO_18_1,-, 0,0, 0, 84.0
1998-03-03 17:06:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-1706-11L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-1706-11S.MVO_18_1,-, 0,0, 0,121.0
1998-03-03 17:08:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/03-1708-37L.S199803,lo ,WAV/MVOE_/1998/03/9803-03-1708-37S.MVO_18_1,-, 0,0, 0, 85.0
