datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2004-04-21 12:09:25,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-1209-25L.S200404,vab,WAV/MVOE_/2004/04/2004-04-21-1209-25S.MVO___014,-, 0,0, 0,  0.0
2004-04-21 12:17:46,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-1217-46L.S200404,vab,WAV/MVOE_/2004/04/2004-04-21-1217-46S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 12:20:45,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-1220-45L.S200404,vab,WAV/MVOE_/2004/04/2004-04-21-1220-45S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 12:29:49,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-1229-49L.S200404,vab,WAV/MVOE_/2004/04/2004-04-21-1229-49S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 12:35:23,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-1235-23L.S200404,vab,WAV/MVOE_/2004/04/2004-04-21-1235-23S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 15:09:54,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-1509-54L.S200404,vab,WAV/MVOE_/2004/04/2004-04-21-1509-54S.MVO___014,-, 0,0, 0,  0.0
2004-04-21 17:39:22,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-1739-22R.S200404,vab,WAV/MVOE_/2004/04/2004-04-21-1739-22S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 18:13:15,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-1813-15L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-1813-15S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 18:14:31,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-1814-31L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-1814-31S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 18:17:41,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-1817-41L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-1817-41S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 18:22:07,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-1822-07L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-1822-07S.MVO___014,-, 0,0, 0,  0.0
2004-04-21 18:32:02,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-1832-02L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-1832-02S.MVO___014,-, 0,0, 0,  0.0
2004-04-21 18:46:40,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-1846-40L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-1846-40S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 18:48:12,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-1848-12L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-1848-12S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 22:36:40,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-2236-40L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-2236-40S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 22:43:37,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-2243-37L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-2243-37S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 22:46:37,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-2246-37L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-2246-37S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 22:47:20,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-2247-20L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-2247-20S.MVO___014,-, 0,0, 0,  0.0
2004-04-21 22:56:45,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-2256-45L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-2256-45S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 22:58:00,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-2258-00L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-2258-00S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 22:59:58,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-2259-58L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-2259-58S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 23:01:15,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-2301-15L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-2301-15S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 23:22:34,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-2322-34L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-2322-34S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 23:29:37,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-2329-37L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-2329-37S.MVO___014,-, 0,0, 0,  0.0
2004-04-21 23:41:13,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-2341-13L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-2341-13S.MVO___014,-, 0,0, 0,  0.0
2004-04-21 23:44:05,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-2344-05L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-2344-05S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 23:48:20,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-2348-20L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-2348-20S.MVO___014,-, 0,0, 0,  0.0
2004-04-21 23:51:59,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-2351-59L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-2351-59S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 23:53:37,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-2353-37L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-2353-37S.MVO___011,-, 0,0, 0,  0.0
2004-04-21 23:57:38,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/21-2357-38L.S200404,gil,WAV/MVOE_/2004/04/2004-04-21-2357-38S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 00:20:01,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0020-01L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0020-01S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 00:22:19,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0022-19L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0022-19S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 00:25:55,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0025-55L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0025-55S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 00:28:56,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0028-56L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0028-56S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 00:32:35,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0032-35L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0032-35S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 00:33:39,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0033-39L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0033-39S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 00:36:55,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0036-55L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0036-55S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 00:38:04,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0038-04L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0038-04S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 00:40:22,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0040-22L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0040-22S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 00:50:01,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0050-01L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0050-01S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 00:52:03,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0052-03L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0052-03S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 00:59:58,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0059-58L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0059-58S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 01:06:06,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0106-06L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0106-06S.MVO___011,-, 1,0, 0,  0.0
2004-04-22 01:11:43,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0111-43L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0111-43S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 01:36:39,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0136-39L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0136-39S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 01:37:40,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0137-40L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0137-40S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 01:57:44,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0157-44L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0157-44S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 01:59:14,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0159-14L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0159-14S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 02:01:02,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0201-02L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0201-02S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 02:04:35,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0204-35L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0204-35S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 02:08:05,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0208-05L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0208-05S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 02:09:09,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0209-09L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0209-09S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 02:12:21,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0212-21L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0212-21S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 02:13:59,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0213-59L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0213-59S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 02:14:15,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0214-15L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0214-15S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 02:51:16,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0251-16L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0251-16S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 02:55:15,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0255-15L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0255-15S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 02:58:29,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0258-29L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0258-29S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 03:06:29,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0306-29L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0306-29S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 03:08:46,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0308-46L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0308-46S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 03:57:21,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0357-21L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0357-21S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 04:23:29,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0423-29L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0423-29S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 05:02:25,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0502-25L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0502-25S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 05:11:53,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0511-53L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0511-53S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 05:13:48,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0513-48L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0513-48S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 05:18:42,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0518-42L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0518-42S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 05:30:54,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0530-54L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0530-54S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 06:03:30,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0603-30L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0603-30S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 06:05:37,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0605-37L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0605-37S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 06:46:31,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0646-31L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0646-31S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 07:17:46,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0717-46L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0717-46S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 07:24:35,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0724-35L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0724-35S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 07:30:13,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0730-13L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0730-13S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 07:32:05,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0732-05L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0732-05S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 08:06:13,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0806-13L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0806-13S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 08:12:29,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0812-29L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0812-29S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 08:16:14,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0816-14L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0816-14S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 08:18:37,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0818-37L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0818-37S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 08:22:46,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0822-46L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0822-46S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 08:27:42,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0827-42L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0827-42S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 08:38:50,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0838-50L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0838-50S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 08:41:57,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0841-57L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0841-57S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 08:45:38,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-0845-38L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-0845-38S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 10:26:33,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1026-33L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1026-33S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 10:30:06,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1030-06L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1030-06S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 10:32:08,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1032-08L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1032-08S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 10:35:32,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1035-32L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1035-32S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 10:41:19,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1041-19L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1041-19S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 10:43:07,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1043-07L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1043-07S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 10:44:05,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1044-05L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1044-05S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 10:45:09,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1045-09L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1045-09S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 10:47:15,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1047-15L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1047-15S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 10:49:27,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1049-27L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1049-27S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 11:22:28,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1122-28L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1122-28S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 11:23:47,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1123-47L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1123-47S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 11:36:35,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1136-35L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1136-35S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 11:39:40,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1139-40L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1139-40S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 13:08:37,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1308-37L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1308-37S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 13:10:04,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1310-04L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1310-04S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 13:10:55,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1310-55L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1310-55S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 14:42:23,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1442-23L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1442-23S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 14:51:33,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1451-33L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1451-33S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 14:57:51,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1457-51L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1457-51S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 15:02:38,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1502-38L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1502-38S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 15:03:39,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1503-39L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1503-39S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 15:10:49,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1510-49L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1510-49S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 15:15:57,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1515-57L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1515-57S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 15:27:14,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1527-14L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1527-14S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 15:30:00,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1530-00L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1530-00S.MVO___014,-, 0,0, 0,  0.0
2004-04-22 15:40:53,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1540-53L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1540-53S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 16:31:20,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1631-20L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1631-20S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 18:29:04,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-1829-04L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-1829-04S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 21:13:49,LV,hl,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-2113-49L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-2113-49S.MVO___011,-, 0,0, 0,  0.0
2004-04-22 22:18:45,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/04/22-2218-45L.S200404,gil,WAV/MVOE_/2004/04/2004-04-22-2218-45S.MVO___011,-, 0,0, 0,  0.0
