datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2001-04-02 02:15:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/02-0215-45L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-02-0215-45S.SPN___010,-, 0,0, 0,  0.0
2001-04-02 02:35:04,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/02-0235-04L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-02-0235-04S.MVO___019,-, 0,0, 0,  0.0
2001-04-02 05:36:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/02-0536-45L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-02-0536-45S.MVO___019,-, 0,0, 0,  0.0
2001-04-02 11:27:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/02-1127-31L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-02-1127-31S.MVO___019,-, 0,0, 0,  0.0
2001-04-02 13:05:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/02-1305-35L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-02-1305-35S.SPN___010,-, 0,0, 0,  0.0
2001-04-02 13:39:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/02-1339-11L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-02-1339-11S.MVO___019,-, 0,0, 0,  0.0
2001-04-02 14:41:10,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/02-1441-10R.S200104,lo ,WAV/MVOE_/2001/04/2001-04-02-1441-10S.MVO___019,-, 0,0, 0,  0.0
2001-04-02 15:12:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/02-1512-01L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-02-1512-01S.MVO___019,-, 0,0, 0,  0.0
2001-04-02 17:32:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/02-1732-50L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-02-1732-50S.MVO___019,-, 0,0, 0,  0.0
2001-04-02 19:05:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/02-1905-28L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-02-1905-28S.MVO___019,-, 0,0, 0,  0.0
2001-04-02 19:19:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/02-1919-18L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-02-1919-18S.MVO___019,-, 0,0, 0,  0.0
2001-04-02 20:00:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/02-2000-51L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-02-2000-51S.MVO___019,-, 0,0, 0,  0.0
2001-04-02 21:18:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/02-2118-43L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-02-2118-43S.SPN___010,-, 0,0, 0,  0.0
2001-04-02 21:19:02,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/02-2119-02L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-02-2119-02S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 01:36:57,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-0136-57L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-0136-57S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 03:45:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-0345-04L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-0345-04S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 03:57:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-0357-12L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-0357-12S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 04:02:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-0402-11L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-0402-11S.SPN___010,-, 0,0, 0,  0.0
2001-04-03 04:33:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-0433-06L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-0433-06S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 05:34:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-0534-19L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-0534-19S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 07:10:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-0710-33L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-0710-33S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 08:11:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-0811-21L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-0811-21S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 08:57:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-0857-27L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-0857-27S.SPN___010,-, 0,0, 0,  0.0
2001-04-03 09:34:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-0934-02L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-0934-02S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 10:09:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1009-55L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1009-56S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 10:16:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1016-23L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1016-23S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 10:36:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1036-25L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1036-25S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 10:45:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1045-12L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1045-12S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 10:55:04,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1055-04L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1055-04S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 11:08:11,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1108-11R.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1108-11S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 11:14:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1114-22L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1114-22S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 11:54:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1154-01L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1154-01S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 13:02:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1302-25L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1302-25S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 13:07:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1307-35L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1307-35S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 13:14:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1314-12L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1314-12S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 13:40:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1340-09L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1340-09S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 14:41:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1441-50L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1441-50S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 15:14:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1514-20L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1514-20S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 15:28:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1528-45L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1528-45S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 16:37:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1637-58L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1637-58S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 17:27:53,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1727-53L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1727-53S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 17:30:13,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1730-13L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1730-13S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 17:35:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1735-46L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1735-46S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 17:44:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1744-27L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1744-27S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 17:50:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1750-15L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1750-15S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 17:54:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1754-08L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1754-08S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 18:40:45,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1840-45L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1840-45S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 19:32:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1932-12L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1932-12S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 19:38:40,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1938-40L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1938-40S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 19:53:43,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-1953-43L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-1953-43S.MVO___019,-, 0,0, 0,  0.0
2001-04-03 20:30:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/03-2030-05L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-03-2030-05S.MVO___019,-, 0,0, 0,  0.0
2001-04-04 00:03:23,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/04-0003-23L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-04-0003-23S.MVO___019,-, 0,0, 0,  0.0
2001-04-04 02:40:08,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/04-0240-08R.S200104,lo ,WAV/MVOE_/2001/04/2001-04-04-0240-08S.MVO___019,-, 0,0, 0,  0.0
2001-04-04 05:13:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/04-0513-27L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-04-0513-27S.MVO___019,-, 0,0, 0,  0.0
2001-04-04 06:18:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/04-0618-27L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-04-0618-27S.SPN___010,-, 0,0, 0,  0.0
2001-04-04 08:18:54,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/04-0818-54L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-04-0818-54S.MVO___019,-, 0,0, 0,  0.0
2001-04-04 08:32:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/04-0832-44L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-04-0832-44S.MVO___019,-, 0,0, 0,  0.0
2001-04-04 10:00:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/04-1000-49L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-04-1000-49S.MVO___019,-, 0,0, 0,  0.0
2001-04-04 17:04:49,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/04-1704-49L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-04-1704-49S.ALL___018,-, 0,0, 0,  0.0
2001-04-04 17:34:47,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/04-1734-47L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-04-1734-47S.ALL___018,-, 0,0, 0,  0.0
2001-04-04 18:17:36,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/04-1817-36L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-04-1817-36S.ALL___018,-, 0,0, 0,  0.0
2001-04-05 00:41:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/05-0041-15L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-05-0041-15S.SPN___010,-, 0,0, 0,  0.0
2001-04-05 02:08:34,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/05-0208-34L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-05-0208-34S.ALL___018,-, 0,0, 0,  0.0
2001-04-05 07:07:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/05-0707-39L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-05-0707-39S.SPN___010,-, 0,0, 0,  0.0
2001-04-05 08:04:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/05-0804-26L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-05-0804-26S.SPN___010,-, 0,0, 0,  0.0
2001-04-05 11:02:41,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/05-1102-41L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-05-1102-41S.ALL___018,-, 0,0, 0,  0.0
2001-04-05 11:07:42,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/05-1107-42L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-05-1107-42S.ALL___018,-, 0,0, 0,  0.0
2001-04-05 12:53:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/05-1253-29L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-05-1253-29S.SPN___010,-, 0,0, 0,  0.0
2001-04-05 16:10:57,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/05-1610-57L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-05-1610-57S.ALL___018,-, 0,0, 0,  0.0
2001-04-05 16:58:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/05-1658-43L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-05-1658-43S.SPN___010,-, 0,0, 0,  0.0
2001-04-06 04:47:30,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/06-0447-30L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-06-0447-30S.SPN___010,-, 1,0, 0,  0.0
2001-04-06 05:55:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/06-0555-47L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-06-0555-47S.SPN___010,-, 0,0, 0,  0.0
2001-04-06 17:04:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/06-1704-06L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-06-1704-06S.MVO___019,-, 0,0, 0,  0.0
2001-04-06 17:05:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/06-1705-37L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-06-1705-37S.SPN___010,-, 0,0, 0,  0.0
2001-04-06 17:38:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/06-1738-06L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-06-1738-06S.MVO___019,-, 0,0, 0,  0.0
2001-04-06 18:02:18,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/06-1802-18L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-06-1802-18S.MVO___019,-, 0,0, 0,  0.0
2001-04-06 19:40:10,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/06-1940-10R.S200104,lo ,WAV/MVOE_/2001/04/2001-04-06-1940-10S.MVO___019,-, 0,0, 0,  0.0
2001-04-07 00:33:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/07-0033-16L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-07-0033-16S.MVO___019,-, 0,0, 0,  0.0
2001-04-07 05:07:51,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/07-0507-51L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-07-0507-51S.MVO___019,-, 0,0, 0,  0.0
2001-04-07 06:16:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/07-0616-09L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-07-0616-09S.MVO___019,-, 0,0, 0,  0.0
2001-04-07 06:55:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/07-0655-59L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-07-0655-59S.MVO___019,-, 0,0, 0,  0.0
2001-04-07 07:35:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/07-0735-59L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-07-0735-59S.MVO___019,-, 0,0, 0,  0.0
2001-04-07 11:08:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/07-1108-05L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-07-1108-05S.MVO___019,-, 0,0, 0,  0.0
2001-04-07 16:16:58,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/07-1616-58L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-07-1616-58S.MVO___019,-, 0,0, 0,  0.0
2001-04-07 21:41:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/07-2141-27L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-07-2141-27S.MVO___019,-, 0,0, 0,  0.0
2001-04-08 00:37:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/08-0037-04L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-08-0037-04S.MVO___019,-, 0,0, 0,  0.0
2001-04-08 01:52:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/08-0152-51L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-08-0152-51S.MVO___019,-, 0,0, 0,  0.0
2001-04-08 02:33:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/08-0233-11L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-08-0233-11S.MVO___019,-, 0,0, 0,  0.0
2001-04-08 09:27:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/08-0927-58L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-08-0927-58S.MVO___019,-, 0,0, 0,  0.0
2001-04-08 12:19:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/08-1219-52L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-08-1219-52S.MVO___019,-, 0,0, 0,  0.0
2001-04-08 16:11:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/08-1611-46L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-08-1611-46S.MVO___019,-, 0,0, 0,  0.0
2001-04-08 17:16:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/08-1716-26L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-08-1716-26S.MVO___019,-, 0,0, 0,  0.0
2001-04-08 20:16:11,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/08-2016-11R.S200104,lo ,WAV/MVOE_/2001/04/2001-04-08-2016-11S.MVO___019,-, 0,0, 0,  0.0
2001-04-08 23:26:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/08-2326-29L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-08-2326-29S.MVO___019,-, 0,0, 0,  0.0
2001-04-08 23:39:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/08-2339-12L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-08-2339-12S.SPN___010,-, 0,0, 0,  0.0
2001-04-09 03:24:32,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/09-0324-32L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-09-0324-32S.MVO___019,-, 0,0, 0,  0.0
2001-04-09 07:37:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/09-0737-31L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-09-0737-32S.MVO___019,-, 0,0, 0,  0.0
2001-04-09 08:20:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/09-0820-34L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-09-0820-34S.SPN___010,-, 0,0, 0,  0.0
2001-04-09 09:09:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2001/04/09-0909-45L.S200104,lo ,WAV/MVOE_/2001/04/2001-04-09-0909-45S.MVO___019,-, 0,0, 0,  0.0
